uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
81.11475034683983,79.35838208161105,79.44419812062874,80.29091637226998,76.71810861450005,76.4892658437862,79.6873435645122,80.76433485418424,80.72571763662629,78.2627973168185,75.61680278043967,78.69902884849178,79.82750976157443,82.28899981406525,83.33023442081326,71.02421442567616,81.1605189009826,73.66734842742109,82.75526695939472,83.50329676616559,77.35457757054793
81.36478059385549,79.59551461754106,79.53830310658505,80.2462955546656,76.70204245094114,76.58618914125522,78.23817152010984,81.05011728359746,81.32044167286458,78.19097202357115,75.90394187310487,79.23937296183992,79.68848332284456,82.16574174723955,82.9781452028148,71.0066365352709,81.40625893929858,73.6655415069512,82.56908289947937,83.52022426912295,75.98975913953888
81.55045412286347,79.59379246227562,79.56947722234142,80.56211113494957,77.12078953014374,76.46141743545734,78.99449331330902,81.15139812629621,81.2343560037188,78.16777515554602,75.93077308159909,78.5854251591218,79.7425445183437,81.95952227705071,83.31688478867196,71.29800472001716,80.57784452549524,73.1273689480083,82.30136594436101,83.07516269756132,77.09504398197812
79.9868409760563,79.74797608490431,79.47192264782447,80.46457075836027,76.51686357524959,76.75286780902252,79.9911319621249,80.68055039047974,80.79068569957376,78.25757359041107,75.7945475870355,78.73959435878365,79.92247618502732,81.5587722058529,83.40818720141888,70.78553651629144,79.34462339445605,73.2828904082158,81.9378093085791,83.13213376433905,77.89713076064879
81.35825955115644,79.51740019738818,79.57032311587258,80.0680846194556,76.56372920629926,77.07150315391988,80.6330725330053,80.95347074220817,81.02069715217485,78.91522320598457,75.59824353124598,78.9896013616924,79.65757441391443,81.52131935405433,83.00888246821049,71.17846466322429,79.94221389441162,73.89040664826284,82.67418076752536,83.03748945117503,78.71926537267747
79.99055956059046,79.74739672731434,80.11786245565854,79.51567685089827,76.9782011671816,77.11980775832475,80.90027463096465,81.57254834649274,81.26930998970134,78.46864629820345,76.10710607621009,79.00789564023344,79.59005607048861,81.96303924934203,82.29345462867605,71.20093832246252,80.20654537132395,73.42945417095777,83.39769996567112,82.61814852958004,77.26856619750544
80.1690721059633,81.33197923073622,80.23343965899501,79.86296863154583,76.41429817911344,77.65301597745706,79.60406802935161,81.3577262519489,81.40635951423954,78.65858019481912,76.29986697372374,78.8202142724321,79.95022242565548,82.71087525568223,82.8067113901961,71.59245326200455,79.25219207277824,74.3931570139177,82.87393972336255,82.10009869691464,77.97628413268298
80.67658417965956,81.84093834930626,79.96567014733229,79.9742526104992,77.05907595479903,77.58689743956515,80.42912315834644,80.94550135889,80.98984408525247,78.52524674581605,76.3252753540266,79.31054212559005,79.76255185238163,82.5103704763267,81.68645401230152,70.88399370619368,78.94578744099556,74.09812616220856,83.5760263195537,81.12430267486769,76.74724645973394
81.35719292222747,81.84926118239426,80.46746484715845,80.19711339026449,77.63807235119941,77.88124561930509,81.11545008511064,81.21271939235291,81.03963724270123,78.28891845112932,76.47084066429215,79.08995980488922,80.05550072236765,82.31844254673933,81.93651747271453,70.33429172209587,80.18423951136478,74.39099400649415,82.88060192536011,81.45446222946974,77.19749960663148
81.64444698746925,82.09360874291926,80.05664587743892,79.43582994793157,78.07404016707673,78.23568118098072,81.19814613492018,81.10516679063913,80.86628139840934,78.7062997081879,76.9883275161641,79.0739257309607,80.03661955713223,82.75590776449047,82.34965955255478,69.96194999141728,80.96069119414086,74.10310694055043,83.2823138982663,81.58150712364822,75.92121073410769
81.82442387743717,82.01324616991145,80.55988670662451,79.90043915487719,77.73184373524826,77.85629479165176,82.14771052970374,81.37382522494171,80.41970045918148,78.49142432088345,76.46587609252292,78.94631438911696,80.3910910209278,82.52106369891428,82.50532850787475,69.86997010313702,81.12635358404738,73.43327563763286,83.59820904916532,82.32365857496389,74.18856480753
81.8384688009613,82.01298887076932,80.37507510084971,79.79143421165566,78.2565158927703,78.00617972706206,82.47646840042343,81.239092495637,79.64123251223072,78.75718822418676,75.82897033158814,78.95173518725146,80.49380596801419,82.83266100191686,83.34048579521071,70.26721597573885,81.10748719709323,74.27402511944611,83.8282836952479,82.46359396904414,75.20384516350528
81.66511694442458,81.806737715471,80.1301766683356,79.77683999713898,78.7196910092268,78.10743151419784,81.87826335741363,80.93412488377083,79.01294614119162,79.24468922108576,75.16486660467778,79.10306845003934,80.51784564766469,82.66647593162149,84.19712466919391,70.47135398040197,80.8983620627995,73.94177812745869,83.61633645661969,82.89106644732136,76.01602174379515
81.56614785992218,81.81363012130923,80.6892309452964,79.8180361638819,79.02122911421378,78.28307392996109,82.19987411306936,80.98249027237354,77.62216754406043,79.06843671320668,75.16451132982375,79.10133897917143,80.44031815060654,82.87365529869535,84.51590753032731,70.12903410391394,81.15701533531701,73.2690547035935,83.96229114213779,82.55321583886473,74.41634241245136
82.07659184870464,81.7303978370027,80.61599645222665,79.73191422399611,79.03952620059225,77.36148663147505,82.63736892551107,81.09952362559547,78.48876300015736,78.91506802283163,75.31293363661074,79.22406763658212,80.68323247929274,82.78471596354949,84.91624107692087,70.25449551521393,80.65176029641074,72.96825601190221,83.88624236441926,82.75896599573694,72.26871521966153
81.67291350748191,81.98191754170124,80.98909902434838,79.55423306915395,79.10074103745244,78.07788046121713,82.26374066550314,80.92329260965352,78.73165288546822,78.25956338874424,75.21387084775829,79.5828445538039,80.16651884066265,82.35958913908043,84.73577293925781,70.70613144116048,80.69440073245401,72.49148808331664,83.90603988440961,83.19075276816115,73.65025321163915
82.00454929114032,82.13759459807441,81.06750976380881,79.79714167179297,78.83864322398821,78.07470565514085,81.93731134032417,81.09039927898027,79.14335989470823,78.19916739388565,75.48246806197336,79.40229753508534,80.33361468362398,82.19338779130484,84.50236763422555,70.63418262971918,79.95307649389851,71.98180283543869,83.66833092516559,82.95303357605756,74.4610234474471
82.07153075822603,82.23032904148783,81.25608011444922,79.72675250357653,79.0143061516452,77.8283261802575,81.64377682403433,80.91559370529328,79.38483547925608,78.35050071530758,75.59513590844062,79.3447782546495,80.46065808297568,81.79256080114449,84.72103004291846,70.79113018597997,79.94849785407726,71.36051502145922,83.97138769670958,82.45064377682404,75.21745350500716
81.97112977295812,82.16855749009285,81.22433797336157,79.79799424884476,78.79941057811986,77.77364483039814,81.19858653199617,81.15423682742242,79.56337000529335,78.32300891285999,75.71352952116625,79.54047983519078,80.52046524270733,82.23293609350634,84.53196755318388,70.71918053191033,79.69641911901458,71.08685388918296,84.10420749939198,81.81805176039714,76.03399190260232
82.45157229105267,82.50164525451372,81.24123723139432,79.78053735443075,78.97936993905405,77.96074279664654,81.0123322555724,81.31277003633866,80.56739820881856,78.04085953818421,76.17671464133451,79.78339866662851,80.55452230392858,82.33425849094395,84.8064322298206,70.817476894904,78.57020229477239,71.24381241237231,83.77492918252311,82.24412715671407,76.45426192451859
82.87194014049244,82.48279611428245,80.92908136257637,80.23520322760633,78.9747771721247,77.91464583601585,81.74456700573701,81.18803382119404,80.42548321101049,78.21222656194114,75.89166917035065,79.688684779032,80.63293131321802,81.94629240167676,84.6316723178391,70.65110090561826,78.93757958138404,71.68548006352204,84.050817631658,82.38264875459605,76.89886547348242
