uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,sopt : rwll0100,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
79.89211479351167,76.78946407376975,79.20204510179859,76.68370918165495,78.33698530083082,74.69566937520922,78.66185824279498,81.21595301135153,73.86712924921635,77.53126997169726,68.45613074043641,78.24644693995556,81.7150552360084,77.8591862199093,80.38741288535866,79.93928604035425,70.61611734988892,72.78142974527526,78.20612313217079,77.04434097203202,76.78565994095986
79.77935861832844,76.8942823448853,79.15471525849279,76.46897706090463,78.2622589112489,74.57602617263287,78.9287480503671,81.19374595807814,73.89051622474987,77.36828089930384,68.44828242096854,78.26454140830069,81.73926275345228,77.86890858599308,80.34617871951916,79.9003309620725,71.04119907178453,72.72416023129304,78.12226575874006,76.75048503062351,76.63864267508654
79.73583699803704,76.89030235707655,79.49693382229864,76.08837895826042,78.10916505622593,74.39094906949495,78.9871722689715,81.26968668685424,74.07748375610572,77.54918818570538,68.46173744997489,78.90348007364913,81.66456168114796,78.08101404507205,80.41070042759104,79.77159639058387,70.89109362874142,72.78862394814128,78.28948369523867,76.59433632089109,76.47184138046472
79.75850813722582,76.75165293343376,79.26167705218629,76.23580075019211,78.0914990907915,74.19902155470848,78.68343566684166,81.21552425950864,73.78055739426172,77.77879223634856,68.48204027907755,78.84625626745186,81.67279146028775,77.94541705659918,80.43109416965298,79.82317987111304,70.75924615583605,72.89873928161116,78.3463818067,76.34003636833977,76.42753342006954
79.95617505630288,76.5536551220403,79.1801083449997,76.12834013025747,78.0099214803092,74.01622131596567,78.7753362955749,81.23059833221743,73.9629618357782,78.12024468926897,68.46734433014791,79.02489500273906,81.71678130135736,77.83492604540751,80.41192403676426,79.9158500213038,70.99184369103415,73.31700042607584,78.43980157039381,76.30790066346096,76.23561994034938
79.92026234297845,76.79923305765003,79.11451636219766,75.84892453074237,77.99377620196148,74.21232433748507,78.67398102426368,81.19013018237706,73.59679223318699,77.92149492889806,68.52797285267555,78.92734590773865,81.43132137775714,77.9473640160997,80.29232068537864,79.96819623985209,70.7549969185352,73.244516133941,78.57354809748081,76.42337043772017,75.81392517746954
79.81511070531842,77.04024956250475,79.25207334702884,75.4432017043293,78.07121661721068,74.03941261508027,78.64034086586015,81.28281214334626,73.24659514570494,77.81556722209541,68.6220801947805,79.11968348170129,81.43574526363844,77.92817469375333,80.53412462908013,79.94826143194096,70.99140226736665,73.52659210225976,78.60381952370084,76.27101879327398,75.81526287757742
79.75789209383012,77.37637812050613,79.44441485516894,75.13105935524123,78.3464836527707,73.90910681812994,78.63941748016039,81.18832221199278,73.02041406386718,78.03985421786668,68.50999398915003,79.00387281345822,81.3169087492106,77.89985467438693,80.70745421482322,79.98691308615298,71.22172427698605,74.09019318415265,78.80224303616401,76.3522510252684,75.90562204688463
79.58882429923608,77.8243601059135,79.3103448275862,75.44511063091579,78.30142739751042,73.77423380101652,78.62936360592872,81.11970052043705,73.07955686763856,77.88294731716225,68.60105913503972,78.92382140791916,81.33959278083817,78.24892716924856,80.73850321088352,79.8665428980126,71.06780899047388,74.0816264418541,78.76860334175366,76.4494628237514,75.74185105152631
79.61149535483577,78.0166936778592,79.32768761365625,75.00437505231041,78.17647819702192,73.62033676489611,78.60561376277325,81.13629619484581,73.23837567623092,78.55311313504835,68.52549323959308,78.88257359598865,81.31814619522625,78.31952338560569,80.94303301452517,80.05508761517801,70.90856521110578,74.00838488286273,78.73952840740488,76.41960936489458,75.73710120447092
79.629601448724,78.13826792263328,79.30394290323072,75.33288694778811,78.49892715292256,74.73559265289973,78.58642886491258,81.19854518892761,73.29447750064675,78.4319693211389,68.50775341256677,78.76523671115305,81.25941594509457,78.48370946388081,80.92006147946373,80.04580524401564,71.31922146302863,73.94503370718122,78.78121528464688,76.3129061220763,75.87007137096161
79.65988206201256,77.97983640859806,79.46205059920106,75.5609663306068,78.37169488301312,74.54974319954347,78.56496100437512,81.2455773254708,73.34144949591021,78.39452159026061,68.44055544987636,78.61061441887007,81.26916492295986,78.81529389385581,80.98991820429903,79.65988206201256,72.271637816245,73.87483355525966,78.78714095491725,76.50218755944455,75.74205820810349
79.84234234234235,77.32834185536888,79.4641770148527,75.6323046018992,78.30913683954225,74.73216459702947,78.38522644265888,81.23478207937667,73.31385439493548,78.3327246165084,68.32389822254687,78.52599220842464,81.15412710007304,78.81741538836134,80.91901022644267,79.61179084489895,72.05457146335524,74.12344777209643,78.86383004626248,76.42287557828098,75.8149196493791
79.78816493307869,77.3913241974388,79.59261316512331,75.63135828584038,78.17429217108116,74.604140827709,78.55246037603769,81.29627234197972,72.99102896753232,78.16668315287278,68.26735046376966,78.42919428106191,81.14941829055797,78.76779559133485,81.08626343942841,79.68468228544471,71.91587469468814,73.96574420002587,78.93975940284425,76.25681958256926,75.87636867215024
80.01628342286679,77.62322898753634,79.90062546605591,75.70878543927196,78.20532330964375,74.12914123967067,78.52490450609487,81.21699563239032,73.54248147189968,78.24412959778424,68.22754181187321,78.18173517371521,81.23982286070826,78.77524310998159,81.10742493646421,79.59474060659555,71.86315837531006,73.94956704356957,78.99514540944439,76.38599321270411,75.64486919998174
79.91492988183015,77.84067995221464,79.7863355171548,75.44380274081007,78.13210978458541,74.19362202387747,78.4783253817883,81.2488110728118,73.250850320725,78.16711180100593,68.2105599561714,77.95101239527929,81.34696890146932,78.69594661431583,81.0547781556981,79.49871025178625,71.74348087444167,73.82914450506388,78.88160948402462,76.48016679221737,75.70023055676033
79.90945061634454,77.91279866078223,79.82194490945062,75.34774007000456,78.00867447877036,73.89134073961345,78.44392025566884,81.24866839141683,73.49946735656673,78.09922386242582,68.1288997108507,77.78648607517881,81.41759245168163,78.62806269974129,81.05235124029828,79.60812661695329,71.71359001674023,73.93547405265561,78.82666260843098,76.36965454268757,75.72363415005326
80.1337706115554,77.84871289539565,79.92603809190452,75.55756777939263,77.94763314284845,74.19399021450475,78.19493376148046,81.30559508138093,73.29305503770384,78.25580775991295,68.20474969372769,77.85708307018011,81.64192392272047,78.52365335301593,81.12297308608345,79.59275295048661,71.78718450148,73.87287987277334,78.6804038989796,76.27283726097444,75.19993303860173
80.04382961238187,78.42913451734161,79.87414205055624,75.19746153494955,77.87669877794518,74.03247652528573,78.18715853231673,81.40893941469206,73.44503797044545,78.15519943995496,68.32701760793803,77.74886240849807,81.5017729686953,78.41239404039021,81.17076808351976,79.61162093472736,71.6165213288895,73.89322619428084,78.63610768692264,76.03220259020834,74.74394679572053
79.87322796898422,78.5697436404727,80.12205422433932,75.30532579498848,77.85674608307906,73.89074472861198,78.66333883744112,81.36161988175046,73.11839411948226,78.244062792485,68.41808898392141,77.49149653393397,81.68349604693456,78.12611762557356,81.46891193681182,79.47754095741038,71.60108661740871,73.9158556351157,78.47995312630786,75.812870480988,74.80310766491398
80.07700736592196,78.73394411639374,80.08613867413405,75.14610093139343,77.78961465879345,74.71997321482924,78.56501491447008,81.39191574846289,73.20037133986729,78.0072441711816,68.393498508553,79.22475193279357,81.85837340963049,77.96006574541913,81.4634443294576,79.53445546965362,71.49662141596153,73.76803433371887,78.38086686552627,75.73507031107323,74.81585195105619
80.0235893923829,78.72997755202982,80.1339268728836,74.75402351329757,77.76813910132024,75.11547388045504,78.26884297835103,81.65430125936918,72.92013849256173,77.88684701137618,68.33314309629799,79.28014305825059,81.80040330251494,77.8328196933379,81.47167370543697,79.5145150857969,71.2156146558612,73.64456112315946,78.31906555568239,75.72194954913823,74.84914203097058
79.93821054073386,78.80362822834705,80.21976349551798,74.94178702421355,77.97342748869984,75.03310149603543,78.13551067618367,81.7584123457166,73.07212321366065,78.16442692559393,68.49194149786172,79.27998538968451,81.9623479994521,78.08376580881793,81.4555526808407,79.46565814905566,71.01069901228179,73.7691570152343,78.43760938712771,75.62207983928653,75.00418524662517
79.81858720217939,78.88184578390266,80.14047316475539,75.15314314413338,78.35145685738854,75.95823853043458,77.99000098924763,81.69663579706726,72.8702639769277,78.30808215321163,68.4049523258734,79.15350840480014,81.90437780128298,77.98467427119083,81.27125931224461,79.30722226872531,72.1831173475988,73.82907322715408,78.41766035323751,75.56406139423041,75.39208449696757
79.85191611116184,78.89005570267555,80.19587252305726,77.37725626274617,78.22497184427601,75.80738440933857,78.04234012114571,81.66453596323015,72.58317353057559,78.18844549964996,68.41384348461328,79.25836301098835,81.98185858216905,77.74251970900679,81.27644355157824,79.36261528627523,72.14333546403677,74.18804979758318,78.19225032721518,75.47103765257359,75.18187075761726
79.78631925790079,78.90739740204397,80.25355563841687,78.16697232347369,78.53756534841071,76.0446233572532,78.14946998348692,81.65602575126891,72.64916939982193,78.12587987306999,68.3732716439263,79.29473179566399,82.2054470325924,77.8876958549893,81.26412552982627,79.157756960985,72.02289001681747,74.19165823256805,78.25448402340747,75.81937585133664,74.98002450327598
79.65832128452934,78.87831976257515,80.23666387641732,78.39586028460543,78.75656342744084,75.81614793394719,78.23072825507953,81.63229586789437,72.37196560383532,78.08005479035081,68.34183091088958,79.23673997412678,82.20378966593105,77.74446389163685,81.37280267863937,79.17129594399209,71.90396469066282,74.14580321132334,78.22996727798493,75.68525987367781,75.5475230195571
79.66501533380514,78.94436454124147,80.21672792578894,78.12022007625049,78.9687159935773,75.70790432923164,78.30589990031125,81.60171677738968,72.55058633731328,77.96269661895305,68.32332640838908,79.15135188609608,82.22952765792297,77.83713444284638,81.53094536903865,79.16581056092049,71.68839272804755,74.2194218052036,78.44059387104384,75.55494676924717,75.57092740984255
79.61159137952028,78.84147083891392,80.28658833556557,77.81794106903689,78.90082795568001,75.6742359673688,78.36280896140265,81.38012906367953,72.66833069523925,78.45108364787532,68.3793985145501,78.87191038597345,82.19362595884573,78.52109460611226,81.43568123706319,79.30871788627785,71.65621575550956,74.1332338974796,78.4191221234628,75.72370023134056,75.59813709971995
79.55588362872602,79.02242650695929,80.48201389575898,77.43651403654296,78.88620849726422,75.8460355993212,78.35731734230292,81.5367522278113,72.73204623802386,78.35655634783535,68.31599534271386,79.06884716948107,82.08771222233214,78.69063291909868,81.38227035089454,79.25148584169793,71.42009177593279,74.18782865448568,78.44635369500864,76.04465515535702,75.57055560206078
79.37993698917857,78.92638083496948,80.38826233200919,77.25370226625877,78.74145777209564,75.96685082872928,78.40966165928496,81.48866870614737,72.80793875469918,78.65013774104683,68.42305526383879,79.05270687792034,81.99929987976196,78.89517982436114,81.36158166293777,79.17370591906001,71.75851939789659,74.10392219533355,78.41574966135488,76.2156979133373,75.67006072782064
79.52361021270119,78.6393211826034,80.46421369049884,76.9628248544576,78.61801301320345,76.06483771545984,78.05562954225486,81.46417564019634,72.89981355351775,78.72379285415319,68.42661999162894,78.93383052395266,82.05699935314486,78.89882424565275,81.35382976294662,79.09440280050227,72.08553708001979,74.17373768121456,78.49092500285377,76.41337848635897,75.78326547696054
79.55846092965207,78.57142857142857,80.44351770113543,76.8743721652309,79.21296155368178,75.9664850385072,78.38954674134729,81.59949468813734,72.66064959970777,78.61556725822653,68.3411463882378,78.95345651578339,82.02033423640071,78.70764969102919,81.31563727131594,79.16958387872515,72.1469666068004,74.12407537061277,78.51739673069314,76.49158320903473,75.60652643755137
79.56363248936478,78.43123825179029,80.47989771923015,77.1466404876601,79.20291013142774,75.89476648173938,78.4099297580725,81.72263951355752,72.91309939651302,78.7470605693934,68.28535117158664,79.55982740120089,82.01715333744283,79.09180155704207,81.08110164912522,79.11158801549432,72.07293592992549,74.03407836959582,78.50505696216982,76.77906897102805,75.63373743369634
80.06955754098111,78.64720476096254,80.4432200423129,77.44098263344546,79.10001369842163,76.2613963257789,78.55588195004643,81.69586459871235,72.96464285170697,78.67916774478319,68.37034443920184,79.61750962694632,81.9637448440663,78.89377635043607,81.05736594572382,79.15328533812271,71.99814310284471,73.9669107015114,78.35192767233376,76.76443280924187,75.70052206206907
80.20258597727567,78.48418200774728,80.58994984817467,77.20945807109536,79.04125539379457,76.56410529600231,78.46972245264496,81.6675672179055,72.74982686585338,78.564090075418,68.33053020905473,79.7581449151833,81.94838699857688,78.77185105136186,81.04885046536937,79.2459722528748,72.24906964178355,73.87538907618664,78.36317836241733,76.5504067701159,75.9788738289663
80.0662100456621,78.71917808219177,80.75342465753425,76.98097412480975,79.01598173515981,76.39878234398782,78.48934550989345,81.62633181126331,72.95129375951294,78.6316590563166,68.23439878234399,79.64155251141553,81.90563165905631,78.90791476407915,80.99162861491628,79.29604261796042,72.2130898021309,74.00989345509893,78.44748858447488,76.33713850837138,75.8082191780822
80.13835721733042,78.65889390330216,80.69011179689343,78.756307125625,78.95798293746527,76.74411525201866,78.58126774176364,81.47931110586839,72.63373389447408,78.94732836627371,68.26992595073021,79.53028561861201,81.96561617668323,78.75326296242741,81.01507621823606,79.07290009817426,72.12916384447371,74.10254263731079,78.3689373587318,76.03330314538162,75.61320862411434
79.96012115861733,78.85355941490738,80.69833635215147,78.57653845568426,78.84138266944703,76.62673708884458,78.4707529794974,81.5887608639401,72.78345180291937,78.9327082603997,68.20575655641639,79.45021994246488,82.01266381527877,78.58110473523189,81.10016895234327,78.99130884792767,71.98891916163107,74.00797576827654,78.21123609187354,75.97832539308057,75.64955326565092
80.02237494006712,79.0109363227471,80.59925264655966,78.53299542607517,78.67987853603964,76.71636338729195,78.34044917311658,81.59014284953233,72.80835939937747,78.85796479371675,68.254221938096,79.42190460969428,81.96381956970099,78.98353843695061,81.05664512888423,78.90971635577677,72.18049118320815,74.05191899358432,78.20269869175095,75.8160384179243,75.66078373174426
79.99254162988218,78.90879478827361,80.51234436360315,78.3106030624981,78.51913300252671,76.48254132545893,78.14545343846083,81.53672866753935,72.6026667478462,79.61657889129044,68.25550245060732,79.58765868062954,81.91877987153337,79.34640323906359,81.00474900301379,78.78398124752655,72.08058083959938,74.05248257176778,78.22460348869068,75.68799659045938,75.75953605893635
80.06697362913353,78.89036873549222,80.54492180067734,78.17801286198105,78.77544807641083,76.38037977091975,77.91392366528407,81.48026941664448,72.32086456866699,79.54564481144641,68.25602191864226,79.36375052323147,81.93919098900263,79.23056432893185,81.09821530499639,78.56463335743369,71.96012024810685,74.25701130179992,78.05776475512766,75.82860839453556,75.59648388447049
80.16728313317199,78.97316468027459,80.58967684978005,78.19306817662907,78.72429486886767,76.34975721874667,77.72272706516279,81.5920057232446,72.14028037809946,79.48232034948323,68.28393990593177,79.20148560817084,81.98395664946649,79.26161011918353,81.18635554134892,78.57055877741753,71.87314489246084,74.1837526827709,77.83993180814953,75.54835076183083,75.67697155121239
80.25085050192932,78.9456059303007,80.45557982540927,77.97827890374677,78.6739019582474,76.35033829808285,77.98360643261057,81.75397471707016,72.37219638793543,79.42888890580168,68.33545166028631,79.01029735221816,82.0987419421126,79.10238749400654,81.24100979504236,78.60921053632994,71.79682327064607,74.48037566689246,77.61067941214525,75.63492727923101,75.68744149231694
80.20960180224063,79.17681441792499,80.61678032148076,77.68281173891866,78.60295908426693,76.65306867998052,77.75130905991233,81.70969313200195,72.53637968826108,79.5261507549927,68.32912201656113,78.93783487579152,82.05446298100341,79.2879322942036,81.3793838285436,78.40051144666342,71.67940209449586,74.39265708718948,77.59376522162688,75.29910496833902,75.69258402338042
80.25054988545638,79.1096802672938,80.60521649123608,77.46497096452573,78.64541711380537,76.49382377788433,77.35917985250131,81.6821547899019,72.56965850020168,79.45140839174677,68.36312989474165,78.90342565320303,81.9713679019111,79.17817810961176,81.56190302227702,78.47569468228417,71.60307783638149,74.38028479880661,77.14911980272622,75.32555502279456,75.97095691485718
80.29073749904863,79.02732323616713,80.52667630717711,77.32932491057159,78.57218966435802,76.80721516097115,77.43435573483522,81.63634979831038,72.61435421264936,79.58672653931045,68.44889260978765,78.96263033716417,81.93393713372403,78.97633000989421,81.57394017809574,78.4953192784839,71.75127483065683,74.39226729583682,76.8764746175508,75.0148413121242,76.25390060126341
80.31265935504494,78.8772271651356,80.54403336656797,77.07342319372246,78.51722746957508,76.70885690582925,77.09397285921958,81.61413816986202,72.68416686328383,79.52111668404508,68.45093577087884,78.78665641720387,81.9079222765985,79.01879152744903,81.46724611649377,78.53929933251642,71.69017193220132,74.31900691838739,76.8557489591975,75.4180334731218,76.48128838791679
80.29348190093464,79.0559259597528,80.49365238834596,76.70259079976863,78.77203397570554,77.05726550369897,77.33126312905289,81.5957317258806,72.46399975644655,79.58032697049958,68.42786251408043,78.7187566596645,81.96030078850428,79.24467987944105,81.55767650013699,78.49727524583676,71.55371875665966,74.25792309799982,76.98648278381587,75.57463390872834,76.46512619112856
80.24614307351564,78.91648336593423,80.61908712429693,76.53496921308805,78.73610022300532,77.12026303972235,77.55257369450554,81.68616377571601,72.28873480633548,79.51243273687656,68.45045552451917,79.0816443027088,81.95864126587867,78.95529999162778,81.60624719340574,78.33118953929993,71.5915577644668,74.24250496624475,77.10427972326029,75.9245587462991,76.57987472124336
80.28480964486323,78.86076142054709,80.52303898436668,76.43432329167491,78.67733244029044,77.27078988628925,77.75942642290656,81.67536876075077,72.108900491681,79.40495943251183,68.47380999497663,79.17510237011554,81.83215867748466,78.77703864947559,81.61752393710137,78.3888694381441,71.5030520755636,74.10911360418919,77.19087269572101,75.94035894235307,76.62231896853547
80.44221182022301,79.03489743882483,80.5457243977623,76.39075998021083,78.82254443049054,77.3345511283632,77.51037028580127,81.63412870571221,72.24036229402138,79.37968565665791,68.45834760436884,79.09807055599954,81.873120980325,78.84157247783233,81.57552231989953,78.1375347261864,71.73269399094265,74.03508771929825,77.27746698633786,76.15252882749172,76.47600563230202
80.5075199415454,78.92894111916215,80.47707483407416,76.10896303963953,78.72876453753882,77.0900566278999,77.64796322231018,81.84710467027949,72.3573646714973,79.42291298788285,68.42005114778055,79.21588625707848,81.89886135298057,78.96699750350119,81.58070997990623,77.95241429702247,71.75759605431408,73.95192717530293,77.35949582902028,76.2680387261767,76.3829690068806
80.54390598479256,78.89529086715937,80.72353348606745,77.8342707960695,78.83896698964098,77.17132353500834,77.29614942572479,81.90557378047389,72.15773730239071,79.62826240837856,68.52028040157403,79.11906411027302,81.97407579367194,79.08633537063395,81.5173957056849,78.14709665634062,71.65919487300488,73.84517022750279,77.35704010412306,76.26024675947421,76.25187429119444
80.60312676013457,79.0473580855825,80.68304638382732,77.52507953905406,78.78248161848656,77.10188610311914,77.38274649495365,81.90163036032334,72.24429526114689,79.51013076372715,68.51166826505914,78.92709808040675,82.01884580840603,79.10368239180406,81.54161148406935,77.99622474920461,71.57525383994764,73.7734240611347,77.37817965931406,76.51200316633938,75.99747301761276
80.53447606579338,79.07307753784794,80.60678484712402,77.6634368744339,78.99391845091756,76.94187135126084,76.90761982326211,81.88170283374308,72.0598868938431,79.52519770743106,68.65071814037037,80.07398330047724,81.97532367693958,79.16669838104444,81.56658877615484,78.04096482748648,71.54991969919547,73.7671352783127,77.41149785737663,76.51106324354359,75.75296275717189
80.51377683056782,78.92829958897853,80.73679403257725,77.88704521236109,78.93971685188004,76.99878215862384,77.20962094687167,81.94474044755671,72.14263967118283,79.45273253158776,68.704521236109,79.9840158319379,82.10001522301721,79.30430811386817,81.6197290302938,78.09179479372811,71.36931039732075,73.69234282234738,77.26822956309941,76.30461257421221,75.6469782310854
80.4085888916798,79.01034411892311,80.69250032349157,77.90057771790012,78.84212849846627,76.89052283850539,77.30383090143782,81.92785757236697,71.89885750386287,79.80575282198829,68.61142191674469,79.86283957101212,82.16838307492065,79.39853401228507,81.55412965542439,78.10228423111761,71.26785863798628,73.61450460119197,77.2330433326483,76.06771249590878,75.66049368620556
80.26534122912511,79.00637854130828,80.9123293093212,77.84636697163909,79.237010762837,76.8667509019775,77.69717913197034,82.03961089375694,72.0097733258232,79.79189818691106,68.59900439951895,79.89541627974242,82.165963860007,79.29181445904184,81.44285953508198,78.00164411088615,71.33842804731385,73.7353285938285,77.32725418258765,75.7143509567812,75.55907381753414
80.3268456426924,78.8798648165204,80.90381116938276,79.84426497788806,79.15616888800932,76.95639267147217,77.7601863339854,82.01816147423065,72.09861695730608,79.88536806290294,68.60561589928221,79.80468422935522,82.13842605631123,79.38223585559116,81.45337463939654,78.10575671540681,71.42041605456053,73.72142764715285,77.26466580908378,75.44319020833174,75.70655441972339
80.26960784313725,78.84849592010717,81.07569114602363,79.67589209596882,79.55105955425648,76.832145901839,77.83537327974668,81.92135549872123,71.87918645719157,80.17141639264402,68.6480026793326,79.72460723419803,82.19233345512117,79.61043112897333,81.45856168554378,78.27533187187919,71.61582024113993,73.83235903056875,77.16554012909512,75.23520277676288,75.5541346973572
80.27706945765937,78.84605137963844,81.01236917221694,79.5128449096099,79.48011417697431,76.72159847764034,78.02017126546147,81.88924833491913,71.962702188392,80.07307326355851,68.61427212178877,79.71075166508088,82.22188392007612,79.83177925784966,81.48201712654614,78.33149381541389,71.68182683158896,73.78877259752616,77.29857278782113,75.31798287345386,75.5722169362512
80.31497861068401,79.02705253703168,81.00537397049645,79.06663418941343,79.39774993529922,76.66509354971303,77.7551113614566,81.87388676602676,72.05383104723919,80.09423478009347,68.76931508517667,79.63371747834427,82.18521168572168,79.95265425426645,81.55190524761369,78.16691278335135,71.55525446435368,73.71473807602722,77.1301779651986,75.43045046965153,75.47307686452419
80.24099320256065,79.02689289275574,81.07449780396276,79.05657935801116,79.35801115906617,76.54617006538635,77.02419827514025,81.88059951435987,72.15637916466854,80.04308343419119,68.6480479246116,79.83147222031924,82.13788221324016,79.6480250888691,81.63168992106445,78.26950743303418,71.69966431458519,73.65516506435874,77.2236304263433,75.23463725423032,75.48887518744338
80.29945498279695,79.14928599701611,81.09566726547514,78.74737386962214,79.23910726791097,76.3914685016594,77.28283043570929,81.91776025332643,72.27186919587126,80.41363456444296,68.65922723259142,79.93484151874067,82.101969978382,79.67527326979874,81.54325122552751,78.26477483786499,73.57884480711263,73.57199403221387,77.26836768870079,75.4239868465122,75.31970282860884
80.25820005937383,79.23209840832452,81.09019494408965,78.62541961315664,79.2008890851101,76.38976638679769,77.70893119486036,81.89859253564333,72.05776008403681,80.3244247208288,68.6498542296245,79.88216577479048,82.05616155772583,79.37292096429196,81.55833479230576,78.33692367417467,73.49034413987866,73.51318023003554,77.15629781306376,75.2350214278646,75.14672187925798
80.32351373981884,79.30653878358834,81.16693308974652,78.64961558955622,79.10025119890386,76.59815787470504,77.78488239324047,81.91444013092791,72.15117606759534,80.2085712110832,68.63971987516176,79.94062571363325,82.08418969323286,79.60569384182081,81.56504529192357,78.35046053132375,73.36758772931415,73.5023216868387,77.1637360127883,75.02930653878359,75.17926467229961
80.15132946128843,79.25690231333115,81.23225418477723,78.72024602455679,79.00189542433908,76.59950216565552,77.83114737875755,82.03685801064178,72.24916076091012,80.41394849622057,68.61131621615449,80.0112659759913,82.19062335863103,79.78823009994747,81.5230381596876,78.41956625992434,73.21057479313994,73.53637463937459,77.17802525710023,74.84490252647123,74.94538285288006
80.31103465075209,79.28414834662932,81.21993179465319,78.51455453382863,78.95453991839717,76.73329882467571,77.5592229462274,81.95831557152427,72.04570367212716,80.35899153522928,68.62858534802996,80.54320686925278,82.12426161622312,79.90987150599841,81.51071798307046,78.34480238718714,73.18753425491748,73.4737531210036,77.05681748979964,74.88048839900128,74.99314901650325
80.24009073816103,79.1911210577999,81.2943890018041,78.91098982240594,78.83410597790922,76.60599693987075,77.75088111930698,82.01603142341683,71.80874953374897,80.2499866785418,68.64661596900287,80.61842015117952,81.99471709028904,80.06120258512412,81.57147533246554,78.20076579354023,73.1302381876727,73.71942725341981,76.90211392511057,74.98001781269268,74.8102643738534
80.41045628244751,79.2541449081193,81.33459190353669,78.63830823805246,78.75249303472741,76.54568153098975,77.78344472694609,82.13540794421692,71.87476211500693,80.21329720018879,68.61745048185985,80.56955376581459,81.98620647656166,80.02527290166405,81.6010230957782,78.21354079442169,73.07750863998295,73.6568061751138,76.76948373247264,74.98515597643225,74.67990195332125
80.48110227229475,79.19461043656986,81.48745860769611,78.64119057587638,78.90914627183801,76.47775282609523,77.53739580557988,82.1116735812431,71.70022456514292,80.24664103832832,68.61416663494843,80.54124005633159,81.94572374681232,80.11342442812013,81.59859932249839,78.1882541011685,72.87557568606555,73.58961671678149,76.82030982377346,75.17603623491797,74.86392874814449
80.3644834201151,79.26981517006182,81.34268140434213,78.53521512743217,78.82981638805153,76.37480588289029,77.67805487043634,82.14427088091105,71.81267318291161,80.29368776833836,68.69690326116745,80.46496757102402,82.1495995858835,80.01583386620383,81.48884016930057,78.23071770043543,72.7954386285436,73.52547120976828,76.84297067689778,75.1773697512256,74.75031210986268
80.41838264960452,79.0291025631266,81.31437314921249,78.47110678044807,79.1113174942716,76.16375996285103,77.7920723491394,82.08323500529069,71.55820132000639,80.31637523503574,68.68524622610629,80.40163516363054,82.10454998743938,80.02710047730335,81.45748802935377,78.2160882440261,72.88582020812558,73.47122096785245,76.64943705609646,75.28071070240479,74.74783614868723
80.42203985932005,79.09745588526363,81.46724319057262,78.23343128149693,79.14236993955635,76.40337388285806,77.82311475160245,82.06711225468553,71.67902437539014,80.17006440218633,68.63476500053288,80.5149129885355,82.11963886055328,79.85338225666479,81.37817633714468,78.38644356815517,72.97696441893393,73.70776937013748,76.72842983511214,75.2584461259725,74.5984379044168
80.44244486567551,79.1559138557106,81.31713370026111,79.1323147661787,79.15363007285268,76.5447887881487,77.63795951614254,82.08676852338213,71.74123217697795,80.07856213031265,68.64061631686725,80.41199442756982,82.10960635196139,79.8981432845365,81.43284536506269,78.23631062491911,73.08333523648571,73.66646112620946,76.72673015583011,75.10828937051332,74.67208684464947
80.46741778319122,79.20599878197321,81.42965895249695,78.94107795371498,79.05907429963459,76.45706455542022,77.62941534713764,82.1696102314251,71.56668696711327,79.99010353227771,68.73172959805116,80.29765529841657,82.11175395858709,79.87743605359317,81.47533495736906,78.31227161997563,73.12804506699148,73.65179658952496,76.52481729598051,75.12256394640683,74.55009135200974
80.54111252369461,79.35733371904476,81.35871923507335,78.78790185674373,79.08632069367154,76.5665085757352,77.75790010581689,82.20144794037714,71.62584977047632,79.83769669379335,68.72844647112113,80.46422399683311,82.03396798087684,79.67097800683622,81.44017539719395,78.37985977359754,73.33110026720666,73.55795948507526,76.57488257371021,75.20611454106685,74.56892942242253
80.57369935595852,79.33662205575602,81.41567319843482,78.85701670244674,79.06789080223511,78.04397143683674,77.47681907459005,82.20892522724158,71.7337352882961,80.07810715753894,68.69395088232159,80.54248694407649,82.0102315808706,79.53227058877266,81.47048523881301,78.43907489456295,73.46259839522526,73.7130589686201,76.3196759999391,75.02550282434264,74.40658353507209
80.5834481603569,79.47425717700618,81.32646147521639,78.64674132326408,79.22912368583326,78.15114535197972,77.2840427232656,82.23543473130476,71.82487419779685,80.17768371689365,68.68609971299588,80.6367380497423,82.10449386024347,79.42096728762075,81.43989281119393,78.27675723410249,73.67860106427521,73.70067830416346,76.38344359265209,74.8662043134359,74.4863235305313
80.57644873473613,79.44593318919577,81.2661774110052,78.81406254758062,79.21145589086147,78.42047565394805,76.81872164195012,82.24138981089558,71.89545966685952,80.30010049027071,68.73762903864308,81.03855172203782,82.22997046195073,79.51749444258351,81.46944182222357,78.29257894576571,73.87329090410792,74.2950455251378,76.5423733974847,74.99847742014069,74.59042601784463
