uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,sopt : rwll0100,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
78.76761313490977,76.8602209440336,79.75820931860373,77.1896588453696,77.5890927904075,77.87744605739675,78.02276393073436,80.47642959310996,74.44307495663288,78.37426580236769,72.06092699108311,80.6270732523814,80.30448279010317,73.08499954350407,79.96515414346146,78.21449222435254,67.0021911804985,72.7608874281019,79.98873976688274,78.8520648832892,77.27334976718707
78.65332673945296,76.78243998934835,79.57621638072051,77.4527332902195,77.55316316049759,78.13063491459657,78.09411496176817,80.67637995967588,74.63232776657664,78.90135808574581,72.11473351846921,80.28455129912123,80.2891162932248,72.8162209457146,80.24803134629285,78.25997641419713,66.98291931372923,72.71426941073534,80.08216989386389,78.86331646821623,77.29600182599764
78.77033339927264,76.71074455620311,79.3828081014045,77.06986015795,77.41680234946817,77.7972214191153,77.96688832417792,80.63590851682213,74.83223519028562,79.7015992817688,72.04376340977221,81.55728350350746,80.32092152715431,72.56493753518876,80.34450750947244,78.02319034648569,66.9385394951078,72.9309006801893,80.11853858210205,78.79772357228723,77.10561955049683
78.6005036786804,76.86349699086226,79.53101580272839,76.86654036657461,77.40826124337114,78.50996325123828,78.18660458180213,80.52239544102318,74.91573653496458,79.52721158308796,72.10061400104996,81.75115838488051,80.27512116439554,72.65755175640821,80.13664756948407,78.07323883651746,66.84850836547899,72.89721759375499,80.93705538182952,78.65148022186209,76.90838678261927
78.48088745510987,76.63202264288758,79.45249254367278,77.0596201838213,77.46515308296306,78.3454562054903,78.43523647209203,80.5207255462901,74.60055389859394,79.64346582263072,72.11942297157465,81.8423215046564,80.25823239393755,72.51126057581106,80.09084545620549,78.06318096049668,66.79347495282732,73.00733459127153,80.94984478665774,77.99242193681904,77.0596201838213
78.36735625537354,76.76575541538907,79.46755331694958,76.56412870631738,77.38509179721679,77.85910477741172,78.44192009495477,80.66818330530849,74.17656412870632,79.83808994833791,71.98073513858984,81.75011983474218,80.22080026782113,72.2584473982546,79.97656565041733,77.95877684868867,66.76583150093965,72.95234761966356,80.83709322762515,78.26996675061439,77.08379301686817
78.50642927794263,76.68264475386137,79.58837403941261,76.21014988967511,77.48611428136651,77.6382865403637,78.26219280225214,80.73879631743134,74.46701666286236,79.65304724948642,71.94476146998402,81.68911207486875,80.07076010043369,72.04671688351213,80.21380202389105,77.91676177432853,66.70242714753101,72.96355474397018,80.9624895381572,78.45545157117857,77.10568363387354
78.34344018443419,76.80344520615694,79.65821850580922,76.52953305587047,77.446377892246,78.05202809121275,78.36778793112632,80.7044107464867,74.61290887094934,79.5790883290598,71.72617915376362,81.77571160094043,80.16115164841854,72.74041497690769,80.12310829421209,77.97365878154746,66.93271652375047,72.95574036171621,81.03462706099872,78.32670110858334,77.23637857702639
77.97425206196549,76.71500745655416,79.6078461210701,76.06065678546429,77.74751194570412,77.91566485071674,78.420884438628,80.55741546702377,74.81586876464681,79.5195848677603,71.96944334540585,81.71165961591137,80.30632741881486,73.02173052926317,80.1982834707977,77.99479562954622,67.13561798094774,72.96314331801443,80.95535197979122,78.31892747359771,77.66381592963448
78.10799911738076,76.71939555799037,79.5764949363525,75.69220936337283,77.61342798663897,77.53353572705761,78.2890882390985,80.62574661218775,74.93589597266924,79.50953761403669,71.82390224230942,81.70847694918092,80.23313322224504,73.22467986030267,80.249872552824,78.02506334314867,67.16580306938452,73.07554764241746,80.92477192662086,78.7874637631537,77.43690413689728
78.09565839331638,76.88204769223746,80.04428347511147,76.13105473802749,77.52956036096359,79.52688204769224,78.0066349124222,80.58679408944958,75.13049168353294,79.78710453030602,71.65324973749486,81.6535540912757,80.35320256265884,73.58285270798777,80.49853149300748,78.05761417071203,67.1138130963432,73.12327849892715,80.77397166466301,78.61838601190023,77.50216852068844
77.96537949400799,76.88719802168538,79.97641240251093,75.7451017690698,78.0612516644474,79.41487540422294,78.0795130302454,80.57523302263648,74.8685562107666,79.67205630587787,72.0311964999049,81.78352672626974,80.35457485257751,73.89385581129922,80.44207723035952,78.05059920106525,67.0443218565722,73.17329275252045,80.76165113182424,78.99334221038615,77.57199923910976
78.129565376187,76.76984416849282,80.19920258095934,78.21859021183346,78.00477842707572,79.19634161188215,77.87162162162163,80.44953737521305,74.52520087655223,79.65896639883127,71.86434745556367,81.40750547845143,80.31029340150961,73.90963598733869,80.38714390065742,77.95455928901875,67.06233260287314,73.31461529096664,80.65802288775262,79.09666423179937,77.59693815437059
78.27929662235682,76.8853244865815,80.18992109448118,77.78090592970788,78.13396437457675,79.04628565776157,77.99243663590087,80.70048621626351,74.84230309763132,79.78359952215365,71.80782663612914,81.24757462544608,80.25155414196907,74.10955464416426,80.27133758931085,77.95895695578399,66.99436171750759,73.31745584867184,80.69439900169681,79.11096231253282,77.63481278010698
78.35446120132093,76.95971755109494,80.14868134711084,77.96107196664181,78.02042276026845,79.14808783917456,78.106405320266,80.68283848975058,74.53166136567698,79.69746313402626,71.71249866841168,81.02981236018323,80.2711874724171,74.40078525665413,80.1250932111823,77.99379099389752,66.93704250429913,73.32790552571107,80.69653482674134,79.19982955669522,77.83780493372495
78.11765242997694,77.10031121358078,79.95754103225512,77.7257820287473,78.08797680735955,78.9242206344496,78.15493718659879,80.80976404075452,74.61745078792583,79.87155781800473,72.00371325739418,80.90640004261115,80.15233486276927,74.78104716902169,80.41408907252266,77.94644691487662,66.87820059199062,73.17475898068041,80.78313207173892,79.7117660039111,77.59338309706972
77.95388829706285,77.32384720742657,79.89423223253691,77.2972150357632,77.89910211535535,79.2436463247603,77.92192969106681,80.75787551362045,74.72454725308172,79.7800943539796,71.85283822858013,81.60173489575408,80.16055394917059,75.00760919190382,80.42459290823315,77.92953888297063,66.83229341043982,73.1631410744179,80.71602495814945,79.59366915233602,77.6145183381525
77.9042604189653,77.26051788554166,79.96560619088564,76.89299112000548,77.86773601990579,79.41241373013035,78.03437859061475,80.82316864380341,74.36672018505695,80.06985291320129,71.77957525167594,81.58104992428797,80.13833616143785,75.14210274009085,80.70142064693842,77.93926296806397,66.78334183032895,72.88519924820612,80.72957487121344,79.54329282676021,78.040465990458
78.06388774749273,77.38133284633764,80.34287540519564,76.5777899526701,78.28379674017258,79.2714848803056,77.82115083169734,80.80704317521192,74.52784245689327,80.0369812354472,72.06470955272489,81.56416929187783,80.08415894321935,75.41204401223577,80.77432315207962,77.91094066261851,66.74275974371852,72.88271013103228,80.72942823661903,79.55074647308588,78.30053721712399
78.01349901458715,77.18027348059992,80.57405054140636,77.15668444721763,78.13448792774146,79.09783361361163,77.90392414984363,80.83200803549008,74.63341881187365,79.90747011421658,71.94046432348935,81.56250713378026,80.25065250310081,75.68275032910506,80.8167893042757,77.82022112816455,66.6816317523608,72.88783034158442,80.64177389531035,79.40525198414208,78.40614227991813
77.96234857247215,77.29880684239362,80.53357277652646,76.83691483533208,78.57490716503318,79.60522310829731,78.02626772995679,80.7725086747428,74.74127960065745,79.78632738783709,72.14646618372193,81.5456261033664,80.30148535946917,75.59353503378584,80.79229317586899,77.84896816217203,66.74149266451573,72.96828392281,80.72380836427833,79.32976197723261,78.56881962622512
77.8274930563482,77.42799528212153,80.61332420195563,76.63584826694061,78.78628771449226,79.50766655252444,78.03827569151163,80.73203211201157,74.8438153939809,79.79606589810905,72.38595289731005,81.61321005973443,80.27241943461553,75.30951565650801,80.77312331164632,77.85717003386219,67.27314233534985,72.82121523418179,80.76170908952555,78.77182969980596,78.3807023551345
77.91711689774301,77.40803871733605,80.70677401190132,76.40129666549987,78.67959273745568,79.44130762323648,77.89809304944679,80.76612841858554,74.92885080737211,79.69090051288295,72.35149984019968,81.60698251327865,80.23878734381421,75.28649915534113,80.72579786019755,77.87602538542316,67.28811237767665,72.82481318580973,80.89549058699987,78.86830931255422,78.6286088240218
77.76703979058388,77.68257326139728,80.56052293152123,76.06325097212604,78.7387853560911,79.2219947798163,78.00217634480607,80.76598205656974,74.68134811624421,80.2264616133868,72.34139696985838,81.66315356928158,80.43648649676973,75.23076103581838,80.53312838151477,77.90172966144902,67.2399229908761,72.84895710470045,80.91284728299331,79.00968701726617,78.63529483384444
77.61619943384166,77.66337929565032,80.53221927982224,75.7282439959821,78.97528384013637,79.17313487352753,78.05223267281526,80.83203969196116,74.84856786290446,80.1311904544486,72.10680911941071,81.44766079201291,80.510151279944,74.95662496575655,80.49341003865705,77.9289562597023,67.23662983593583,72.625787599306,80.87617569171765,79.14269625300581,78.92582108178857
77.5711317926201,77.70962856990663,80.36161356355252,75.81100516699516,78.86173912381764,79.16917153054159,77.81844746634604,80.98256614743057,74.62541187571817,80.09146875071342,72.14997222454741,81.31358866457145,80.45064720609386,75.12460905099269,80.48717382867493,77.82529620807999,67.17930766830783,72.6339499737465,80.89429347619301,79.24070283309617,79.00936755674944
77.44387793927403,77.97656190548665,80.26329807472796,75.55284985921924,78.78700251122442,79.2063008903432,78.01004489764858,80.7647819800624,74.91743398523704,80.27014686857926,72.02648200289171,81.18560231337037,80.40788372269995,74.8702534053725,80.36146411992999,77.77185906704209,67.1212236511681,72.67863937295488,80.94437257438551,79.08073966973595,79.64310174263754
77.45283808567146,77.9680234991515,80.62461475241422,75.48569732666712,79.04709723078328,79.28756782259967,77.7891925210602,80.97999375994034,75.02682464671369,80.1497614318654,72.11834805835217,81.29275772587874,80.41382249313213,75.52222450517088,80.4016467669642,77.81658790493802,67.16358849089484,72.69136817112984,80.90770038581832,78.97632582243226,79.6551225562937
77.51126263241203,78.00133934007061,80.6343601607208,75.1529587239742,78.91680871788628,79.1801107999513,77.87958115183245,80.85048094484354,75.02891756970656,80.0666626080604,72.03290515037136,81.29413734323633,80.54684646292463,75.4368075003044,80.21886034335809,77.79663338609521,67.1892122245221,72.69877024229879,80.83602215999026,79.1793498112748,79.47841836113479
77.02481602958747,77.92278950132032,80.69280936327593,75.49750013317403,78.79336717222066,79.5969773299748,77.6678563546843,80.93252262056055,75.07058223686714,80.20501190956342,71.91854315219129,81.17451886124788,80.7651038376951,75.2197371525109,80.32905400777736,77.82005524819834,67.22701225962088,72.7130213763346,80.80467555000875,79.27735965359531,79.56197158446658
77.03681719251784,77.86326347350958,80.50241237082021,75.3329376131988,78.66687974673911,79.57170905438107,77.77346544297825,80.90726450846994,74.73631341034655,80.21247127224024,71.94648646180539,81.16219959514787,80.71168744197374,75.14953655084243,80.2954203004429,77.81303745643274,67.21078185166583,72.76303973943351,80.7299514481835,79.43168500677291,79.62345707197541
76.86617708610784,77.77101327955558,80.33940869829915,75.61203911571097,78.53201932955368,79.48555991020129,77.86613903580533,80.91244625394772,74.95224687036261,80.14839617974962,72.09390814656976,81.17194931699707,80.70164757809825,75.03595753586241,80.22525779079943,77.88820821125528,67.30718009208174,72.80468779726799,80.7199117232982,79.78615729995053,79.51523914615122
77.28988463060485,77.61711972238288,80.70911083376457,75.37593984962406,78.62013332927461,79.4542023073879,78.03415421143953,81.09189978996073,75.04794374600469,80.08051505281422,72.0077014398344,81.23801406349882,80.63757572067821,75.13774314328332,80.1710754619342,77.96642415755989,67.22854707619251,72.86764482055341,80.59800310492831,79.82253203859852,79.65739246902682
77.33232879005807,77.64891212529395,80.80561326605937,75.40391010859722,78.48755355661591,79.5803748772859,78.0834531936105,81.09403894888244,75.01503009824738,80.03013629825803,71.79440347632854,81.21351871722868,80.65036566897255,75.27834219918876,80.38400949750006,77.95712426656925,67.57988782600093,73.16651826822827,80.55067235907856,80.0065447516419,79.51188329033583
77.74691405001445,77.72256130043682,80.76741602106513,75.7971720369553,78.3823686093058,79.34506324104656,78.13046985586216,81.09008995296875,75.32914263101019,80.49496963516538,71.8459384179845,81.4995205552427,80.65097943714707,75.49808983120501,80.30471377909012,78.05360649000777,67.56518165629139,72.93039679761343,80.55432946226085,79.9835618940351,79.5292309097274
77.69271162319922,77.73152411321071,80.76346450940251,75.93549516365934,78.29316367455347,79.28858988896583,77.86698731364297,81.10821074421047,74.95909467964475,80.42252342067412,71.69884551867946,81.4970966735413,80.82282478824362,75.24143651874796,80.24063743807125,77.9735314038706,67.52383924018844,73.00401062396786,80.49786531304937,80.03972572507058,79.38371854095479
77.779299847793,77.79832572298325,80.9337899543379,76.00380517503805,78.18569254185692,79.05327245053273,77.66590563165906,81.3668188736682,75.01065449010655,80.4193302891933,71.58219178082192,81.43759512937595,80.94368340943683,74.92389649923896,80.1910197869102,78.01141552511416,67.46347031963471,72.93987823439878,80.57001522070016,79.93683409436834,79.68873668188736
77.9800455102398,77.84762441114468,80.84079787517409,76.16268008127916,78.0942016301494,79.35676831634945,77.75401639281881,81.26165343724077,75.09189567652722,80.50974512743628,71.61546130488055,81.58281265458642,80.88646032313792,75.1824595316555,80.24338084764724,77.93590514387476,67.48300976415345,72.95413207102033,80.46179955707426,79.56985974018068,79.75174849123661
77.715033714364,77.91366687468607,80.88403172042193,78.00499246563875,77.98901048722203,79.45554726860378,77.57652323475243,81.3026073456217,75.12443111767303,80.44262469748398,71.83366565701152,81.59332714348773,80.77215787150489,74.91514330507313,80.13744501438379,78.04913316793254,67.43405531286625,72.91967914275712,80.51264098388103,79.49512169134995,79.90304266427191
77.64028098053988,77.94317982906763,81.08784827659687,77.68670517591725,77.90436615752262,79.70577714864115,77.34194844631156,81.22103244366309,75.1562060016591,80.6601368372185,71.86237128701569,81.48131235872965,80.80397573765002,74.55801882843596,80.10000228315715,77.97971034346294,67.5647084788846,72.88294253293454,80.38006956018783,79.42570987161047,79.86103183482119
77.48637705866237,77.90724222959604,81.01464275929251,77.65076562452434,77.77025175804438,79.54427836463819,77.47191695333191,81.25133185180675,75.14155682060337,80.97658985052817,71.81953788547597,82.02152272519712,80.77947578312886,74.69785990441109,79.9217632195805,77.92855185850406,67.49748850802155,72.88958567992937,80.24140765320101,79.25355414167859,79.95905507016957
77.55926785646334,77.93371132843716,81.0007991171658,77.39259484759694,78.07070284257392,79.39647627383081,77.62776361353171,81.42242855512006,75.27227063434681,81.18573766125043,71.77518170402222,81.85395182465086,80.72148864112029,74.67559648388448,79.94368126641044,77.9063130256098,67.5984626507858,72.77141443738346,80.2359298299022,79.30286540583737,79.99010616842345
77.41297167298355,78.01802213190861,80.84996270758178,77.03700321171439,78.27602478043137,79.25932690990456,77.72957669299969,81.35683516751145,75.01636299983257,81.06610651932355,71.9835000076107,82.04788650927745,80.67491666286132,74.41816216874439,79.77685434646939,77.95257013257836,67.75347428345282,72.74913618582279,80.26774434144633,79.27074295629937,79.9678828561426
77.49042947493398,77.93641974838842,80.75011606402168,76.9690927218345,78.31391322216557,79.31472757300617,77.80170937568973,81.50586408712793,75.08999718402046,81.301134763648,72.17051136666336,82.15582260851035,80.84448943246596,74.65542304384556,80.0255721385462,77.75908914477941,67.708325405463,72.98562328282328,80.24171759530569,79.3421262928771,80.03013859185802
77.3289089137847,77.87688748173404,80.82075012177302,76.70177788602045,78.23535679493425,79.03981977593766,77.61279225523624,81.50876765708719,75.12710058451047,81.32458597174866,72.11854603019971,82.10393326838772,80.8534766195811,74.93683024841695,80.16469800292255,77.62877496346809,67.63577691183633,72.9998782269849,80.23776181198247,79.38002313687286,80.2484169508037
77.43681074046168,77.97185499767869,80.79092175263146,76.59048184426635,78.13853308065241,79.00617241667999,77.71308537114415,81.50938800983324,75.14746063276785,81.34955971109132,71.97220509776164,82.18218903882305,80.77037239993606,74.9655608070568,80.10746550372552,77.70623558691234,67.57312144667443,73.0186999109528,80.24978879831951,79.29386335441545,80.23532814271906
77.49143770454373,77.86970089047873,80.99170408706902,76.77524925793439,78.35603927239517,78.96263033716417,77.95798767029454,81.5617626912246,74.903721744425,81.27787502854099,71.80531242864754,82.36243245300251,80.71618844660934,74.6624552857904,80.24887738792907,77.80196361975797,67.473171474237,73.0223000228328,80.28388766268361,79.51594489687191,80.33031433137987
77.5993424107041,77.7896170912329,80.92306053018137,76.74310634832445,78.83612783414137,78.73718500026638,78.2637815951107,81.5989161954197,75.01617334784495,81.17270091103516,71.78226487757728,82.32195998142919,80.77921287170159,74.37608932254602,80.18783916461804,77.7447122666281,67.42725798963383,73.05786633584242,80.31189825632283,79.65811445402584,80.52120040490452
77.41955125277804,77.77194264316375,80.9465095746948,76.42022102475111,78.751484153804,78.7271288093281,78.38082625506135,81.57594300849392,74.92617286205741,81.15961883885895,71.7645447072792,82.11784942308277,80.84223825615733,74.03339726611259,80.20443267269461,77.60373854537706,67.85551191889671,73.11017748957286,80.33382044022285,79.56967150729137,80.3300149176485
77.11874081910692,77.83570672897623,80.9379923432303,78.07545647590705,78.91876669685738,78.70337247977349,78.18733969114143,81.60168053155944,74.9290264638054,81.08488663261967,72.07257947894388,82.08422446665195,80.7850091713792,74.23413275285988,80.24994862505423,77.61117918819974,67.77078401972798,73.09322840159224,80.27354304459345,79.41881616902738,80.41054289998249
77.35146819295815,77.86141598039364,81.15704869620812,77.8043322728449,78.81737780281004,78.45660877110194,78.25719635273164,81.60991277609486,74.99429162924513,81.09996498865937,72.0312666494147,82.16400529736806,80.71484024173047,74.34125401488743,80.30155419907753,77.6962537865526,68.27211422830439,73.1196626733442,80.29850973467492,79.24436393527469,80.49563880474328
77.43349697454047,77.91528713323439,81.11656581801576,77.86657533203943,78.73958214408037,79.60421661529094,78.06751151196865,81.56562773528181,75.28104425923812,81.33348555771207,71.8346843246946,82.11135213304411,80.67054838832439,73.92396392282224,80.38208319062298,77.56517106214561,68.17292689424211,72.80892034859383,80.3683829965369,79.25410054420216,80.44145069832933
77.46377032210924,77.90750776350241,81.0958716434269,77.79105522742495,78.54913840345857,79.59949461121597,78.19369177373196,81.58908238446082,74.99391097850575,81.16893990135785,71.9699506789259,82.12111063752054,80.59276624246483,74.25028922852097,80.42760153443342,77.55053887840224,68.16811788345613,72.91070449978689,80.43369055592767,79.3300554100956,80.25863118796809
77.61354208687578,78.02531529954408,81.0881164229771,77.51687813491851,78.40588203953327,79.13352564639261,78.26963914661714,81.59807585456261,75.10104046946714,81.19619737713403,71.87535678131874,82.06008387690949,80.58044039183152,73.86876536538213,80.4190800940761,77.640942892155,68.2675840862212,72.98432826164725,80.48149303943433,79.0916633049938,80.32698294299871
77.96730145682056,78.01677550958274,81.03925956371496,77.35915117748246,78.29459134432419,79.14250049474053,78.11039564019424,81.66111034997184,74.93187803504286,81.12831285868688,71.81349043247934,81.88564643558479,80.59475422812866,73.64098582758673,80.51179004734286,77.69938043263156,68.40739218462194,72.77328705606551,80.48134447641229,79.28102784247461,80.35347307850391
78.02269734588715,77.99605726855481,81.13882524870415,77.1900046429849,78.22211735334638,79.28619815650664,78.17492635921481,81.72642924014887,74.63636294441358,81.04444326044101,71.72041619412244,81.81091634254572,80.60069568659091,73.29065846659715,80.35027895966692,77.75477428243049,68.48783309610978,72.69772645968595,80.46825644499584,79.29457075223966,80.34266750900053
78.12985233673314,77.99208403105496,81.1219363677881,77.10153752473741,78.16182067285736,79.12467651088446,78.39701628862841,81.64636931039732,74.25559445882173,80.99101841985082,71.7795707109149,81.81153904703912,80.57847465367635,73.05069264728269,80.21692799512863,77.78048409194703,68.3894047800274,72.60541939412391,80.3349063784442,79.59582889328665,80.02740143096362
77.99952808287473,77.98278263649442,81.26641244034435,76.99023436013366,78.1053288577322,79.84457181132449,78.54832203015702,81.57848666834121,73.96311434856408,80.89877377663097,71.71313528037206,81.64470729720884,80.73436393944237,73.15781060900144,80.05693451769308,77.64102329900517,68.40134268033704,72.62119516817756,80.28908729705661,79.63068679164859,80.02801056485436
78.0693875686949,77.95292971425961,81.18787011523999,76.70538446315213,78.05264199485454,79.88704349282224,78.39364277124024,81.6224938726423,74.03827124784972,80.9420146447655,71.6398483764405,82.15606874819224,80.76923076923077,73.46587708748801,79.8467018831159,77.62715218681971,68.49472514424028,72.6179421212075,80.24783449283746,79.58638432614289,80.01035180928314
78.17654536182133,77.95885124489065,81.13825098761579,76.5933154205074,77.97559694619302,80.02237834628588,78.21536494211315,81.60560828759981,74.194874293065,80.88402079511634,71.54144180488213,82.12091918676785,80.60010504121726,73.49916652077609,79.70725469450512,77.56684960076726,68.43435304505354,72.67406014751441,80.2750862023033,79.44769632431857,80.04064638407027
77.98304104250396,78.00359274144441,81.21879186457191,76.3510839118256,78.37504567044209,79.9088113506272,78.04012909511631,81.5948118377786,74.38116550968213,80.8222201924248,71.5495981001096,82.07511265375716,80.76208744367312,73.69154183412495,79.75124832541712,77.75088296188041,68.37474120082815,72.68070271586896,80.16913287053951,79.48940445743514,80.22241505297771
78.05899143672693,78.00190294957184,81.22245480494767,76.51455756422455,78.27364414843007,79.84700285442436,77.8732635585157,81.61217887725975,74.36194100856328,81.03063748810656,71.53796384395814,82.06127497621313,80.83882017126547,73.86641294005709,79.79980970504282,77.56194100856327,68.50161750713606,72.6721217887726,79.95965746907707,79.70237868696479,80.10884871550904
78.13037587346051,78.153972627765,81.36617595566855,76.27612769650007,78.3237170216329,79.65883660389423,77.6051577937796,81.67445613287256,74.20950873079909,81.28929620777323,71.6557309665535,82.04895945925374,80.79528673862409,73.93624309224047,79.83467048274392,77.65006774552042,68.41460258498637,72.77010671822431,79.85674486580298,79.792805273494,80.0919512232253
78.15913467759738,78.17131374026627,81.40866083594041,76.10087308655508,78.22611952227626,79.46914510591978,77.40555517495984,81.7215105082475,74.08523821485389,81.26784042383139,71.58853036773158,81.98640512129585,80.78524506557665,74.08067106635306,79.75154712155465,77.60879328324694,68.40979501115146,72.68921315643244,79.85963630274105,79.77209928980841,80.04993415694244
78.25487927412235,78.13765490363244,81.52498249246415,76.11287032244314,78.16810279207137,79.38982431568371,77.55001065676096,81.71147580915263,73.87799531102517,81.22735438297354,71.45662698291873,82.08065645647474,80.95789057028895,74.14898151813172,79.87166215022988,77.55914502329263,68.36540510915567,72.72173674755656,79.87013975580794,79.85187102274458,79.65167615625856
78.41837239573422,78.21436999033273,81.66566441604311,75.80668488479192,78.05147254721362,79.21459073920424,77.63433330034788,81.69382892723661,73.62507707180428,81.42436306338537,71.38866264244011,82.21601418882402,81.09095614709487,74.20815857381005,79.92174833106242,77.45316698510325,68.306551674266,72.71391707454461,79.95600246629773,79.76189569996423,79.17653058894277
78.36340108091649,78.1259039354495,81.61909111669331,75.5157189617112,77.9637664611403,78.94800943898912,77.70952272208267,81.65867397427114,73.6705488315445,81.31841364086169,71.27350232168683,82.32397046509858,81.24609880490219,74.40359290553398,79.93758087843496,77.73540382126818,68.27433965136638,72.7373068432671,79.76021922813428,79.83938494328994,79.18246174925783
78.39749103669816,78.10061734503574,81.70040116009105,77.52666154115506,78.35257937565179,79.04223979782141,77.4946905282068,81.6105778379983,73.71221521059002,81.19571588426493,71.21847620062572,82.28349153909978,81.23529904315326,74.446787293806,79.96330945656891,77.68423296211435,68.33727896231227,72.73786053026208,79.56443300930965,79.80269317723359,79.24472287982705
78.39808781438403,78.19712563181292,81.86620790451252,77.75105048413617,78.71551671639973,78.86395469216248,77.71907922781804,81.49625479568844,74.05380305706107,81.38816150051763,71.29818525059375,82.29477498325315,81.24505206747457,74.14971682601546,80.00883015650692,77.77388709579198,68.33323183728153,72.74222032762925,79.37930089519517,79.81776383898666,79.27196882041288
78.21827399575236,78.17640655567989,81.74807980695304,77.9937122717273,78.89576529874321,78.81431409714769,77.49587034795648,81.47479960720729,74.18834258223146,81.72904915237464,71.40529965668699,82.18502363607298,81.19162346708077,74.13962410651077,79.94701865765374,77.76382196442029,68.25686816323734,72.83564365479916,79.3441275206102,79.86708990842449,79.28703555687501
78.52716836928886,78.12752158092657,81.76773289892361,77.7537566798106,78.88342493491467,78.8240488406437,77.2566721982857,81.51424265030525,73.89431055219768,81.63832346269201,71.45532329522099,82.18412679079823,81.16026978061295,74.3617069865871,79.95752325563693,77.92807880273435,68.20181782196306,72.85751259838923,79.00750574730144,79.59289313825495,79.38964420017356
78.47828569253606,78.06873977086742,81.69223156853043,78.14181859703878,78.82312640353214,78.90305636965707,77.36002740455982,81.599360560271,74.0570167091691,81.75998173029346,71.5533056750276,82.20530582727515,81.3116126822213,74.55867240132456,79.98477524454763,77.91649221634377,68.1970083355536,72.81087047539299,79.05682639972595,79.42983290830891,79.41308567731132
78.31978319783198,78.13175603666149,81.47057032368076,78.2809597758899,78.71182363509028,78.77729058189458,77.1215858225998,81.52842483481015,74.21059042051094,81.69437593252337,71.59343503547395,82.19222922566304,81.36932492920435,74.70692122651563,79.93742577875217,77.83334855820468,68.12064188057612,72.8213209098383,79.19216832617765,79.3840017051856,79.17465972412533
78.3835631037659,78.31352816242017,81.41257431696901,78.01816340978814,78.84107397060055,78.58301043672876,77.1975365970631,81.52067172643743,73.9401505751239,81.70793906960103,71.55135007574431,82.38697350090969,81.37679559693369,74.69759369076529,79.81775690262859,77.89179601562084,68.0556930033571,72.64526540959022,79.22702739736455,79.5695896104687,78.924050151108
78.31945311429484,78.38644356815517,81.54032368569297,78.05529757464107,79.06319940317596,78.31716934882233,77.3420014920601,81.55707129915805,73.74735463832768,81.87908223078212,71.52296706810189,82.39445197241211,81.63548058038093,74.59919915957431,79.84272468445974,77.94415432164553,68.32036662048385,72.62069700522221,79.28244088853702,79.65317215024132,78.83025532497983
78.28046376017235,78.48600421738568,81.71298939563493,78.16399083441813,79.01660310137711,79.61419294920105,77.54584694087286,81.6163092546494,73.52106028425484,81.80434070995196,71.47326832164798,82.34635850823304,81.57063359749088,74.65229405988079,79.68346769589148,77.84273871240322,68.2729272767412,72.63343001347432,79.01584184042449,80.0922648274602,78.84303560417476
78.13109013398295,78.4964981729598,81.7760353227771,78.29476248477467,79.0446102314251,79.54019488428746,77.61799634591961,81.58419610231425,73.31683922046285,81.95036540803898,71.46163215590742,82.33252131546894,81.5491778319123,74.68711936662606,79.70615103532278,77.91336784409258,68.23005481120585,72.65605968331303,79.08419610231425,79.84926918392205,78.74695493300852
78.18192891236991,78.47197375132271,81.78579313179911,78.28089434298373,79.11829414048523,79.56516112333377,77.63533522636439,81.70814333239443,73.07531269269711,81.86115911357425,71.4819692598147,82.40851407212295,81.54370846306686,74.57045196750889,79.57049003113605,77.95735351213088,68.44068544979788,72.3833159509436,79.09012705638746,79.7265509024886,78.84575857002565
77.97545638636399,78.5631632637525,81.77651913092465,78.14750529088445,79.08844531737694,79.45005252820536,77.67399016428386,81.82524094459416,73.23802128534234,82.03459248770535,71.47413937483823,82.28048539106868,81.55422585605749,74.65704410846693,79.5688119490248,78.02341692169492,68.55996589473042,72.35874480427533,79.07017463725087,79.77359582210448,78.89203550602171
78.08872005298538,78.5957352862809,81.84870239119347,78.20519652549922,79.05859603979994,79.58312080817923,77.75603888639357,81.84794110705938,72.9698455354492,81.97507555745031,71.28893016740638,82.32145983845551,81.53733718035582,74.77941792215108,79.561043568291,78.01106907130948,68.53841059098487,72.39050830941632,78.91928104326378,79.46207663086093,78.93374544181125
77.97588233502847,78.63972715368921,81.92773835987697,79.82733944395383,78.98078504217546,79.68954596668596,77.59599866012972,81.82724808916228,72.57909802369134,81.93458996924389,71.4006212125826,82.27945430737842,81.59962240019489,74.67340662017723,79.46039769785925,77.89366302262553,68.64551295715461,72.40933036937787,78.88410122110905,79.58144279667468,78.76457870215293
