random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
78.30549798854078,81.14104595879556,82.38205534560527,80.71193465805193,82.63562111422651,78.8906497622821,80.81433621845666,81.70913080580276,80.46812141899305,83.31586005120079,76.29160063391443,81.37510666829209,79.13446300134098,79.37096184322809,76.79385590637571,83.14762891625016,84.99817140070707,77.9080824088748,82.07241253200048,80.4339875655248
79.07787584727167,81.11376603111133,82.16950309650363,81.17228263519773,82.51572633734823,79.10713414931487,80.66757692495246,81.37465255766324,80.64319500658311,83.34227337006875,76.27151704296094,81.34539425562004,79.29487492075876,79.58258155751695,76.87862681035745,82.7888038230848,84.66377334568683,78.36348563905008,81.9793241332228,80.53103818208416
79.71618755028894,81.13037329627191,81.93743447199668,81.34493940945553,82.61283007826786,78.84329358983737,80.82559188549972,81.41077219418233,80.54275473630312,83.31748469997318,75.85399751298368,81.46441372247824,79.29437007778021,79.59183673469387,76.95608709433594,83.02001804305952,84.70241143052203,78.33369907102626,81.86672518469753,80.50618096701047
80.03754998537013,81.02506583438993,81.93211742904516,81.32497805520336,82.41977957670926,79.0695406222569,81.00312103774505,81.710231151858,81.55661757534381,82.95133131766312,76.20452550473033,82.21739978542865,79.65473519945382,79.38164439676193,77.27494391885301,82.5904613283917,83.89251926265483,77.42855749536722,81.93211742904516,80.61055300887546
79.41284045743825,81.0002194533174,82.29255565579966,81.31233083806784,82.61442052132355,78.76911072639048,80.92706834751652,80.90024627538953,82.22915803077223,82.78022969447221,75.85769671551535,82.86069591085318,79.55914266904001,79.39089512569798,77.40362341810734,83.0557655263222,83.9140718343859,77.77669405769184,81.63175733339835,80.59057326083246
80.41697147037308,81.18507681053401,82.25554742745672,81.50451109485492,82.48232138502804,79.17824920751036,80.67300658376006,81.18751524018532,82.58229700073153,82.58473543038284,75.74250182882224,83.01389904901244,79.47817605462082,79.98293099244087,77.4323335771763,82.38478419897586,84.30382833455255,78.61253352840771,81.79468422336015,80.74128261399659
80.57499573264406,80.96515399058744,82.48677119656661,81.5552683557268,82.41117803409007,78.57543466068424,81.28215757516642,81.34068131385793,82.62332658684679,82.83059816137921,76.23936209124827,82.99153844278085,79.90441122680387,80.42624789680315,77.01236313979858,82.63551903240752,83.32073447292058,77.94142749152626,81.77473237581994,80.65302738423273
80.33798283261802,80.72083495903239,82.77165431135388,81.83037456106126,82.51560671088568,78.59198205228248,81.10612563402263,81.00370659383535,82.53267655091689,83.08622707764339,76.44362075692548,82.4717128365197,79.64055793991416,80.67694108466641,77.25321888412017,82.92772142021069,83.67879438158408,78.11890362856028,81.34754194303551,80.70620366757706
79.57909625185944,80.96910283610116,82.77855000365791,81.91772136464506,82.86146267710392,78.80849611042017,81.21784085643914,81.09103323822762,82.28107396298194,83.07362157680396,76.61374887214377,82.54444363157509,79.8497817445802,80.12778306142853,76.80396029946107,83.10044626527178,83.78081790913747,78.07203648157632,81.50559660545761,80.65208379057235
79.15183143930156,81.07350143881384,82.82202604496904,81.78803101985075,82.88787006779496,79.10061942154806,81.1783641418329,81.70023898941618,81.56611227625226,83.1731941667073,76.19616641467103,83.01468077842267,79.90537970053163,80.86377603277569,77.48866019606886,83.64873433156123,84.11451982636687,78.6031312490855,81.68560698434375,80.62966395161683
78.31483965370077,81.09498841604682,82.9094012925253,82.26557736861358,83.0825509084258,79.17083282526521,81.46079746372394,81.2461894890867,81.82172905743202,83.0630410925497,76.01268138031948,83.33130106084624,79.97805145713937,81.16327277161322,77.65882209486648,83.60687721009633,84.15071332764298,78.57822216802829,82.00707230825509,81.10230459700037
77.61437908496733,81.17012974343966,82.99434201541312,82.4382987025656,82.66998341625207,79.15813091405717,81.90176568139694,80.96039410789191,82.45780899424446,82.87971905179982,76.04380060481904,82.93581114037654,80.05316554482489,81.2310994049361,77.78509413715734,83.96010145351673,84.01619354209346,78.58013852307091,81.99200078041167,80.81894449322017
77.0089993415116,80.92578591810356,82.728093066361,81.77694315050118,82.99148842767602,79.26493183425603,81.84523083676804,81.23064166036632,82.69882691510378,83.0768480355096,76.16028095505207,83.0890422652001,80.10389483696315,81.12821013096602,77.830890422652,83.70607028753993,83.78655220349731,79.03568031607443,81.89888544740629,80.76726093212692
77.5840202916931,80.98873225696308,82.5349982927662,82.00575581678943,82.9935125115848,79.49856104580265,82.11062874981708,81.48626896248963,82.8301058484952,83.46909906833812,76.28896151407248,82.80571679430271,80.25218282035023,81.05946051412126,77.49378079118092,83.52275498756158,83.92761328715672,78.56689917564997,81.81552119408809,80.7765474854885
78.06882758957099,81.09070510475354,83.13699665861809,82.54676715202068,83.12724079900491,79.64195995219629,82.2394575742055,81.44923294553791,82.89310016828858,83.42479451720689,76.14692324577449,83.10285114997195,80.18828809053437,80.8175410355845,77.59810736323504,83.8174678666374,84.21501914587449,78.63710641203873,81.4589888051511,80.89802687739324
79.46341463414635,81.1219512195122,83.27317073170731,82.49268292682927,82.57073170731708,79.30731707317074,82.06829268292682,81.60243902439025,82.85609756097561,83.47073170731707,76.01463414634146,82.80243902439024,80.09268292682927,80.58780487804879,78.1219512195122,83.53658536585365,84.23414634146341,77.85121951219512,81.91463414634147,80.84390243902439
78.90436352106148,80.91172955437938,83.01178077514086,82.64591819312666,82.33615454035464,79.04583038610699,82.397131637357,81.49710968560208,82.70201712236884,83.36788702163467,75.96282836166736,82.28005561111246,80.48245079148272,80.7190419278519,78.14336935047196,83.47032854459864,84.07278226298203,78.29703163491793,81.73126173809118,80.78733627649454
