random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
79.41972449103986,80.87285139583079,82.60392539314884,79.30025600390101,77.24491039863464,79.01011824942094,81.97244910398635,81.8090942338169,79.1710349871998,82.65268804096063,77.78373765695477,82.6161160551018,79.90247470437644,83.21833475557723,75.58454224064367,82.56979153968061,83.01109350237718,78.85407777642325,81.5896623186639,78.48348165305376
79.63622177792949,81.13083337396986,82.64007412103184,79.46311015750719,77.26142292875603,78.83649485541522,81.81596528014825,81.70624664748622,79.35095333300823,83.22280197005901,77.446725508363,82.46452430877261,79.93124299019847,82.89120788023601,75.72048568781392,82.93021894962696,82.76198371287853,78.10259911249817,81.59408982298727,78.4658896962013
79.73325530929218,80.67442030575671,81.62777655865213,79.42847389851998,76.98778436105626,78.39953185575305,81.73505961524394,81.9252432155658,79.82590885816693,82.73230439129057,77.87774608051106,82.05690878501939,79.93319191475874,83.2711579255358,75.91495379513813,82.48847926267281,82.80545192987589,78.01672640382318,81.708238851096,78.65798649208787
79.19389446991124,80.7714815176046,81.6760948015215,79.30118014239734,77.20910952891836,78.41607334438702,81.93943236126012,82.02964985857798,79.7351994538184,83.1146981371306,77.59923924704964,82.16619525992392,80.03754998537013,83.20491563444845,76.24597678728178,82.37588998341948,82.99278260021457,78.63064468935922,81.45908514581099,78.63552131083586
78.89102923605861,80.85391724171564,82.09992441052401,79.3177440198971,77.46945941332814,78.42530052912633,81.78049791519348,81.77805954500012,79.23483943332276,82.78998317524567,77.20611543244496,81.59274341030455,79.98098071249177,83.35080831971909,76.50386481675648,82.67050303577089,83.18012240618371,78.95686523127941,81.42693423715589,78.69839799078296
78.88076079005121,80.79005120702267,82.8334552548159,79.47817605462082,77.73957571324067,78.53694220921726,82.00682760302365,81.86296025359668,78.71738600341381,82.44574494025848,76.87149475737625,81.88246769080712,80.02682272616435,83.46744696415509,76.56669105096319,83.08461350890026,83.0480370641307,79.36356986100951,81.40697390880273,78.95391367959034
78.6266429320393,80.79445975273721,82.94276866053794,79.60203857689775,77.77317174278816,78.91682313638469,81.925918700773,81.68938525689482,79.29966592699164,81.09927089175547,76.55392718671511,81.68694676778269,80.03365114974761,83.75234704577043,76.46126460045356,83.38901216806067,82.88424492184643,78.69248213806725,81.79667877782926,78.82903752834744
78.89436207569254,80.94761997658993,82.61802575107296,79.11626999609832,77.99941474834179,79.08456886461178,82.0010729613734,82.118123293016,78.77243464689816,81.93767069840031,76.67040577448303,82.33759266484589,80.35992976980101,83.43250097541943,76.51190011705033,83.7934061646508,82.55706203667577,78.22376121732344,81.45239953179868,78.7651190011705
78.80605750237764,81.05445411758969,82.66149681761651,79.0767429950984,78.04521179310849,79.1767259248421,82.08354671153705,82.44202209378886,78.36710805472237,81.19589338405638,76.52595898261272,81.81042261077377,80.33506474504352,83.12970956178214,76.27722096227474,83.58085204965006,82.57126832004292,78.82068915063282,81.42756114809667,79.03040944229033
78.96405404087207,80.68087596937033,83.01711944593474,79.00063405355314,77.8447056528313,79.23962346973613,82.31966053748232,82.2611325171926,77.93737501829001,81.90752572794226,76.90337999317173,81.83924303760425,80.29800516997513,83.16100082914696,76.38394381310052,83.62678632395259,82.66838999170854,79.21279812710335,81.11252011900697,79.40789152806906
79.00012193634923,80.38288013656872,83.48006340690159,78.58797707596635,77.71979026947933,79.67808803804414,82.90208511157176,81.90952322887453,78.08072186318742,82.4753078892818,77.27106450432873,82.14364101938789,80.60236556517498,83.31422997195465,76.58334349469577,83.20448725765151,83.00451164492135,77.73442263138642,80.54871357151566,79.42689915863919
79.1556921275973,79.14105940883816,83.36991513023119,78.79962930445811,78.03385035606283,78.77280265339967,83.24309823431861,81.94322505121451,78.54843429909278,83.08701590088772,77.23148961076969,82.48951321822261,80.53116769095698,83.6406204272754,77.39488830358013,83.83328455760413,82.8870354111794,78.23139205931129,79.93122622183202,79.40444834650278
79.17225568860815,80.31851327951614,83.18171841084799,78.72106919005927,78.13574616491476,78.37475306684877,83.04270419237616,82.34763310001708,78.13330731897666,83.27683340243397,77.33092700534107,82.7427261419896,80.52093749237861,83.60119991220155,77.32117162158866,84.00117064605028,82.81101382825646,76.41392093261469,80.45508865204985,79.56978757651879
78.67421101409687,81.16433344714892,83.13253012048193,78.77176723086679,78.21325788985904,78.58641041900395,82.80571679430271,82.39354177844983,78.4717818642993,82.49597580605824,77.29622945222184,83.17399151260913,80.63996878201063,83.92029657089898,77.21330666796742,84.06175308521536,82.82278913223745,76.3913955416809,80.80093653968099,79.67660114140773
78.56149850003658,82.31506548620766,83.17114216726421,79.28831004121851,78.28589546596424,78.55905953513329,82.31018755640106,82.71017780054144,78.81758981488257,81.87849076851784,77.07372990902661,83.35406453501135,80.63461866783737,83.77844442818468,77.51518255652302,83.79551718250774,83.12724079900491,77.15909368064193,81.07851028023707,79.85171093387966
79.01463414634146,82.12926829268292,82.93170731707318,79.1780487804878,78.62926829268292,78.59512195121951,81.94146341463414,82.52195121951219,78.9,82.2439024390244,77.27804878048781,83.2390243902439,80.61463414634146,83.45121951219512,77.36829268292684,84.27073170731707,82.95121951219512,76.94390243902438,81.36341463414634,79.97560975609755
78.64825971365156,81.6312592990073,83.25568916315032,79.46779189736336,78.97021878582404,78.63362521037098,82.37761896631625,82.74835971609063,79.1726627478719,82.88982658113612,77.29212907631893,82.8068977292129,80.43610819776092,83.36788702163467,77.54823288372887,83.62399082904462,82.97763360081953,78.53118368740701,81.38978999487793,80.15317446766994
