mcvopt : rwll : avg,mcvopt : rwll : std,random : rwll : avg,random : rwll : std,unc : laplace : avg,unc : laplace : std,unc : rwll : avg,unc : rwll : std,unc : rwll0010 : avg,unc : rwll0010 : std,uncnorm : rwll : avg,uncnorm : rwll : std,uncnorm : rwll0010 : avg,uncnorm : rwll0010 : std,uncnormdecaytau : rwll0010 : avg,uncnormdecaytau : rwll0010 : std,uncnormdecaytaukde : rwll0010 : avg,uncnormdecaytaukde : rwll0010 : std,uncnormkde : rwll0010 : avg,uncnormkde : rwll0010 : std,uncnormprop : rwll0010 : avg,uncnormprop : rwll0010 : std,uncnormprop++ : rwll0010 : avg,uncnormprop++ : rwll0010 : std,uncnormprop++decaytau : rwll0010 : avg,uncnormprop++decaytau : rwll0010 : std,uncnormprop++decaytaukde : rwll0010 : avg,uncnormprop++decaytaukde : rwll0010 : std,uncnormprop++kde : rwll0010 : avg,uncnormprop++kde : rwll0010 : std,uncnormprop++switchK : rwll0010 : avg,uncnormprop++switchK : rwll0010 : std,uncnormprop++switchKkde : rwll0010 : avg,uncnormprop++switchKkde : rwll0010 : std,uncnormpropdecaytau : rwll0010 : avg,uncnormpropdecaytau : rwll0010 : std,uncnormpropswitchK : rwll0010 : avg,uncnormpropswitchK : rwll0010 : std,uncnormswitchK : rwll0010 : avg,uncnormswitchK : rwll0010 : std,vopt : rwll0100 : avg,vopt : rwll0100 : std,voptfull : laplace : avg,voptfull : laplace : std
61.29821382345328,1.893588311411007,52.782811286564844,2.8644918639276518,48.019673828630594,5.657185291069155,58.73285011648977,2.6866208400220826,63.73414444732074,0.9478258387325653,50.8529640176029,4.889211832357297,63.4183277245664,0.6219269744193778,63.202174475796014,0.705879193529921,63.369143152989906,1.0251958129756382,63.08180170851669,0.8460419985907663,58.46880662697386,2.1810688143115136,61.11312451462595,1.5481646840361947,58.389852446285275,2.0418601147580224,59.8757442402278,2.4209661548962687,61.04064198809216,1.7818944947150792,61.3008024851152,1.416644355375161,61.59720424540512,1.645898282065137,56.20631633445508,3.931265431193294,59.72689619466736,3.3258421947804364,63.6500129433083,0.588321417546528,60.508672016567424,0.9198759223405518,60.695055656225726,0.24544894866221748
61.11326860841424,1.6921228103676482,52.84401294498382,2.936079857420129,48.20323624595469,6.100557762926235,58.85695792880259,2.503166603985409,63.87443365695792,0.9586116694903026,51.38122977346278,4.816792820115898,63.720388349514565,0.6312906419833011,63.333333333333336,0.7098349741709225,63.515857605178,1.098436607691433,63.38252427184466,0.8648964037470649,58.58770226537216,2.213429089921058,61.37605177993528,1.8167402784567186,58.66925566343042,2.1664953249584196,59.7346278317152,2.3803305096160625,61.20129449838187,1.9001437266593544,61.23624595469256,1.6834477397460534,61.675080906148864,1.6967234779524643,56.36634304207119,3.9694481580074736,59.85501618122977,3.229542831490311,63.69320388349515,0.6227075446531306,60.46601941747573,1.175273362796566,60.8621359223301,0.30171533358532004
61.26488865872606,1.7353397717007193,53.46582081822889,3.3531001490907775,48.332470222682545,6.1201609092787415,58.92672190574832,2.404688271577896,64.00828586224753,0.9649561635506668,51.31279129984464,4.60909160927551,63.90082858622475,0.7079597702778793,63.313050233039874,0.4964516502852635,63.456758156395644,1.099676812037955,63.51372345934749,0.8884427712527017,58.807612635939925,2.273000260128864,61.52252718798551,2.0374192649822604,58.61211807353702,2.3769996806950124,59.73977213878819,2.3835152239154667,61.20792335577421,1.965216383003887,61.57819782496116,1.592744894084878,61.926462972553075,1.3762707329288368,56.798291040911444,3.865316066555808,60.221387881926454,3.429145920394257,63.65743138270327,0.5033054570631675,60.425945106162615,1.169120653098764,61.84489901605385,0.32601170040027205
61.142043247442714,1.5986764823782365,53.29535154732616,3.512509156157384,48.71811472225819,6.2024807510501,59.03275929043118,2.476312668664953,64.14087789719022,0.9638677410395725,51.735077042600025,4.4688655000834805,64.08908455263499,0.6731690399761227,63.23449436747378,0.5044934973608317,63.48698692218049,1.1791726328677945,63.69933963485691,0.827888909211666,58.82170141136864,2.496732005461609,61.556390003884495,2.1000508764695978,58.96413310889551,1.8475492579099293,59.87440113945358,2.240132880247457,61.32331995338599,1.8484129667220972,61.49164832319046,1.5214157214216866,61.933186585523764,1.5446062527555648,56.90923216366696,3.7183439546270725,60.20587854460702,3.511927015060209,63.600932280201995,0.5787037172949824,60.41564159005568,1.1192104646136731,62.13906513013078,0.25074345113345936
61.004921004921,1.5405051495239663,53.75938875938876,3.4638224914313245,48.91737891737891,6.138369522008518,59.08313908313907,2.514525726707312,64.35120435120434,0.9185530999233263,51.55529655529656,4.6051908472689025,64.31753431753432,0.5920351629007493,63.1144781144781,0.4863432492430374,63.36052836052836,1.195897762087749,63.91867391867392,0.8274602276122833,59.03522403522404,2.2376337081902435,61.5993265993266,2.0486908208143464,58.941983941983935,2.113426640024407,59.96244496244498,2.0714682198821888,61.53457653457654,1.8585777196942366,61.54105154105154,1.3457150999734118,62.16524216524216,1.3096708624970717,56.903651903651905,3.7643549295924412,60.332815332815336,3.007390348709222,63.48225848225847,0.5735978693768873,60.657860657860645,0.9928362029793573,62.25330225330225,0.25742853850891984
60.975262271726464,1.4688661398032004,53.9476751716099,3.4417787993808764,49.45991451884471,5.74442663745373,59.3757285325735,2.505455509863285,64.505893019039,0.9987802354910315,51.78992358502785,4.116535554466908,64.26758191944049,0.4508769654382757,63.02033415360704,0.4678339821841906,63.192591633208146,1.0574077476035713,63.84406165004533,0.8004773238996575,59.32910244786946,2.0392377603255905,61.71868928895221,2.0496110093779136,59.035099080429994,1.9846406158349923,59.904157492552784,1.9006957282861998,62.02175883952856,1.9020477583316286,61.771791218754046,1.5423848055098677,62.173293614816735,1.4379316200168188,57.087164875016185,3.353762837730667,60.63851832664162,3.155933595452429,63.46328195829555,0.6928609535968144,60.66442170703277,1.1128728024561056,62.37274964382851,0.2523287094796147
61.45077720207254,1.595242884453317,54.212435233160626,3.5855324730437763,49.406735751295344,5.8454540803023685,59.3380829015544,2.722133847720257,64.62305699481865,0.8305412207884139,51.976683937823836,4.047143758332132,64.28626943005182,0.466625188797804,62.895077720207254,0.42688177097471186,63.256476683937834,1.0570487896410983,63.84844559585493,0.8438689203653124,59.96632124352332,2.069259062888006,61.988341968911925,2.004277838645971,59.25906735751296,1.9695492559955259,60.066062176165815,2.333659501779593,62.323834196891184,1.761421806777157,62.10880829015544,1.7794816118298187,62.33031088082902,1.4831515713460084,57.466321243523325,3.022541202744891,60.78367875647668,2.8474982343328517,63.369170984455955,0.5912598785472467,60.630829015544045,1.135058770419564,62.34196891191711,0.25710395894120397
61.30327762663556,1.582213721028325,54.27646068143541,3.5626433004701394,49.56471045472212,5.849840796089333,59.582847519108704,2.7559606439803686,64.60681435419096,0.9082771564578153,52.009327633113095,3.9973075189567515,64.33734939759037,0.5168008006867011,62.93043140303148,0.3915854185576393,63.31130975514964,0.8439891811818224,64.00181370643865,1.0208222765431667,59.82251586993134,1.9039867621770012,62.221790387355874,1.8739056440791717,59.63466770307034,1.616754445022528,60.30703458997281,2.536831224728213,62.55343956471046,1.6684494865171566,62.03005570669777,1.7610997268982613,62.40057002202358,1.5764012761492288,57.58517942738697,2.832033501838664,61.02215312864361,2.7459016857837977,63.48102085762404,0.8216083630355089,60.654229822515866,1.2070523014406722,62.20235781837026,0.287193238034339
61.329359937807716,1.5762130990555137,54.37030318735424,3.5313197973118355,49.89764187613371,5.399191489006201,59.76030059600932,2.8729359358658133,64.59056750453485,1.0008170243651673,52.233739310702255,3.666955402223424,64.48820938066856,0.5978317507780484,62.98393366157036,0.40600057090313857,63.29748639543923,0.7999463263362523,63.96994039906711,1.0271634908852114,59.71624773257322,1.848652180950105,62.29852293340243,1.7558231054186682,59.48561803576056,1.6113857995359862,60.29152630215081,2.4333132286880113,62.779217413837785,1.7734253732130818,62.19098211972014,1.6502254273040142,62.183208084996124,1.341856970094799,58.059082663902565,3.05570002700703,61.146670121793214,2.9474714396674013,63.57216895568799,0.8315401315059026,60.719098211972,1.1752120568523707,62.37367193573465,0.25607155882872096
61.22197745237787,1.7888159661230585,54.60152909161591,3.3750718597221945,50.011662563172216,5.35475729730827,59.68511079435014,3.0367512014644573,64.75962161461707,1.0886331586687712,52.38952960995205,3.3713196355189927,64.55747051963198,0.472349361858066,62.89620318776728,0.40070811745110657,63.432681093689254,0.7829803694626345,64.11688479979266,1.0134175792894555,60.32396008811715,1.8383019787448096,62.200336918491644,1.6607800567750417,59.70454839963717,1.3662140152465068,60.524815342749775,2.9305254089186024,63.086691719580145,1.8393649305733537,61.86212258649736,2.0066241625978765,62.22625372554101,1.1741915405940608,58.25191136451989,2.994266479689129,61.2660360243618,2.978727729473883,63.57004017105093,0.8380801771915743,60.78398341324349,1.3782899367165373,62.94285344045613,0.24852109934610744
61.54872991187144,1.6251907839921123,54.59046137895282,3.515150087512006,50.07387247278382,5.479838325850994,59.648781752203206,3.323695328738134,64.68895800933127,1.056468568784229,52.61275272161741,3.3626567970547137,64.36884396060135,0.6314114636821677,63.00025920165889,0.34291360674064586,63.45515811301192,0.8762166298216468,63.87376879212028,0.8976623486018851,60.872213582166935,2.0554417801179925,62.15266977708658,1.9005602614395543,59.50881285640229,1.5254854447537227,60.56894764126491,2.7083116077811566,63.00933125972007,1.7765508495025166,61.95956454121307,1.9115819206636038,62.23691031622602,1.057097966003357,58.551062726801455,2.802231280093819,61.35303265940902,2.840506056206377,63.70528771384136,0.7854120359258444,60.806117159149835,1.1454953900589329,62.868066355624684,0.2804563146985786
61.64614387556708,1.6248075051449002,54.59883344134803,3.503394726161106,50.07388204795851,5.555302663352659,59.870382372002595,3.4795417076218094,64.85547634478289,1.2318612783416476,52.54180168502917,3.501994863144649,64.46662346079066,0.5954290167103883,63.10304601425794,0.36038362786275085,63.587815942968234,0.875582187855464,63.92352559948152,0.7312789479163354,60.72585871678549,1.916658630757423,62.80751782242385,2.056000355619769,59.56318859364874,1.4933621504065402,60.58846403110823,2.6526633126266654,63.06675307841867,1.7500031126323825,61.74854180168502,1.8128076042163483,62.019442644199614,1.4620592653319364,58.51069345430979,2.9426253406925507,61.44134802333117,2.9214663215927437,63.6604018146468,0.8590080089210199,60.71937783538563,1.053979427735557,62.90732339598185,0.2625868882681767
62.091003370495194,1.930352441342265,54.690173710137415,3.7131102943648084,50.19963702359346,5.405768825421678,60.121856365050554,3.154151426059721,64.78480684469794,1.0777331321467782,52.68602540834846,3.5815147569334496,64.62406015037595,0.562871743598408,63.34456831734509,0.5546233048188725,63.62068965517242,0.9569804749884753,64.07570650764843,0.8243119022494346,61.03448275862068,1.9566538494343193,62.736582836401354,1.9765255018533807,59.60072595281308,1.5463078355199225,60.729841845994294,2.5201350141818923,63.22141560798548,1.7410097121470036,61.73969406274307,2.0325190561046473,62.277676950998185,1.4126757089920876,59.03033445683174,2.224537410537679,61.59839253305678,2.924640389557989,63.70495203526057,0.8973062703867535,60.733730878921435,1.0360865131894408,62.93751620430386,0.27389396206884814
62.112018669778294,2.0729692354719247,55.20549721249838,3.381179012632027,50.48878516789834,5.417426371954823,60.17891870867366,3.0234724337621186,64.98509010761053,0.9726444182926302,52.96253079216907,3.481037961812958,64.64799688837027,0.6565795233285451,63.44353688577727,0.6303023979384974,63.688577725917284,1.0345981963468232,64.06586282899002,0.8965118281984616,61.326332166472184,1.8290518269254492,62.692856216776875,1.8560085326405786,59.764034746531834,1.4771162776554574,60.536756126021,2.5818103146035,63.106443666537004,1.979016477022244,62.053675612602106,1.8507894760460366,62.04200700116686,1.2570695490002473,59.05354596136392,2.2218742394948574,61.76973940101127,2.9866313003665774,63.76636846881887,0.9863732934999561,60.86736678335278,1.1791286514129997,62.84584467781667,0.25624083883171533
62.26270746887967,2.216656632705634,55.61073651452282,3.3958032248704297,50.50051867219917,5.304967614922722,60.40715767634855,3.1354699695817976,65.07909751037344,1.0756580225574606,53.38044605809129,3.4972896127370374,64.7951244813278,0.6910954289456507,63.516597510373444,0.6387832966272121,63.69813278008299,0.984610068399823,64.21939834024894,0.8440623152600459,61.5417531120332,1.9201684215512544,62.726919087136935,2.040278451573053,59.787344398340245,1.5416413251790233,60.72873443983402,2.645807844720664,63.297458506224075,2.086070391814938,62.19398340248963,1.5574552477947645,61.97484439834026,1.2304842052575355,58.98080912863071,2.159323065464854,62.33532157676349,2.882938360917343,63.77074688796681,0.9729079408661728,60.89859958506224,1.2461666279574073,63.27541493775933,0.2223192652504954
62.40176371417457,2.162876089011501,55.97198806899236,3.798349949689176,50.417585267799254,5.3348862514191016,60.94799636882376,3.14780754421431,65.21073790688627,1.1275605013073893,53.3471663856828,3.480917669632673,64.87485410452601,0.6063720965247612,63.65711321488783,0.7261240813818128,63.71936195046038,0.8861794943976188,64.26533523537803,0.8681188607306134,61.85060303462586,1.92878544321106,62.90364414472831,1.9865947925676828,59.62910128388016,1.8018730919843455,61.085462326546484,2.4468001430426685,63.27194916353261,2.1538969689608565,62.56776034236803,1.154154504953664,61.784463753080026,1.269664509976547,59.057191025807285,2.1826117021130083,62.2655946051096,2.782464577183452,63.85942160549864,1.1342318727749041,60.86759175204254,1.4395516633743415,63.20321618467125,0.242978361896105
62.526588845654985,2.2372078374728073,56.0609597924773,3.7820622477132235,50.351491569390404,5.251648178741931,61.17380025940338,2.77913670558705,65.21271076523996,1.0277489915296534,53.07133592736706,3.2992590909534063,64.7172503242542,0.6765170819950309,63.86640726329442,0.6108784189030121,63.85732814526589,0.9830532218792861,64.23605706874189,0.8556615953565834,61.97146562905317,2.1063889258924027,62.96238651102465,1.9444545259186468,59.53047989623866,1.9184085153048216,61.25810635538262,2.7061752512797677,63.116731517509734,1.9342957368191198,62.785992217898844,1.3072849069023573,61.75226977950714,1.2187190336201954,59.42282749675745,2.031860846945068,62.29961089494164,2.8297510617444046,63.77042801556421,1.0533350147329568,60.68093385214007,1.5281506380079262,63.27367055771725,0.22675178652658995
62.84732131275133,2.195529002966876,55.989103645090154,3.668630297832093,50.31002724088728,5.34081907292984,61.45544169152938,2.4614216464820395,65.29770398235829,0.8625607968308567,53.226099364379294,3.5985645066703698,64.71397068361655,0.6645538940138089,63.943442729277464,0.6148766879536224,63.859125697237005,1.0510153661440045,64.28460241276431,0.791028754564301,61.98858477104683,2.038100733758263,63.07173433648982,1.840584539254028,59.43702166299131,1.8510154256281994,61.12984822934233,2.8274782220971555,63.293552990011676,1.9519687901370142,62.91477493838371,1.427993428091924,61.61499545985212,1.3077845588638723,59.51614995459852,1.725767677329387,62.516539110131006,2.708360974463586,63.7553508885718,1.1064228581381743,60.65897003502399,1.4064477919027656,62.996497600207555,0.21723106608306322
62.7854177477945,2.159399817895631,56.01712506486767,3.6282120188062885,50.35288012454592,5.31762923346236,61.56720290607162,2.610391101753738,65.32693305656463,0.9085402071291545,53.29008822003114,3.607492629016134,64.69122989102232,0.7266383620206519,63.845355474831344,0.4211825391093329,63.95173845355475,1.2054249341873386,64.4979242345615,0.7354803863822474,62.19771665801765,1.9357782200559106,63.191489361702125,1.8205414066095316,59.54333160352879,1.6573678248228758,61.13777893098079,2.7980231628670444,63.087701089776864,2.0203654117913317,63.35106382978724,1.6517041201458238,61.481577581733276,1.472413235016163,59.72106901920083,1.5020758550811633,62.8308251167618,2.385867821232,63.86092371562014,1.0253393564941282,60.59418785677218,1.3695431750722409,63.076024909185264,0.22248381489306962
62.718308031659525,2.179458421800121,55.975087582717,3.636576363587168,50.413909432983004,5.4211265476436425,61.684183210068774,2.404290616517902,65.40158297651485,1.0648417074060796,53.12053976904114,3.9153349863848015,64.80731802257688,0.7103039758990011,64.0599455040872,0.4301612339290405,63.89516024393407,1.165116719171348,64.55949137148048,0.7286760065030515,62.2239522512002,1.9766771615557002,63.41637472427665,2.009887969834685,59.612041001686784,1.6808195897802798,61.32087712469185,2.7862840435803986,63.2074737251849,2.03256852026724,63.335928376800304,1.5927210087258288,61.69586090567018,1.2714051257392425,59.7275204359673,1.6374785965345875,62.73647333592838,2.223722485628682,63.99896198261321,1.1012925435601324,60.4632152588556,1.3733573415539244,64.1896976774361,0.20650171508583495
63.04827407215157,2.020576846510398,55.92265766934857,3.504240049848161,50.809758629639234,4.8896515686224715,61.776537762782255,2.33768887696914,65.46197767973008,1.1020628975154023,53.50506099143524,3.965009051956756,64.92084090319233,0.7789124785018904,64.09810537243706,0.41229802112246244,64.03581624708019,1.1416015269632478,64.66130288087206,0.735569401045409,62.381261354788464,1.9412632996293544,63.43628341552038,1.6640435693239288,59.6275629379704,1.789518428042559,61.367765377627826,2.727768074154158,63.24552296911497,1.961719905782628,63.37788736049832,1.4772644553374221,61.94134440695562,1.2883494615655342,59.88710096029068,1.8300692914980294,62.7822475992733,1.9993105190672151,64.09550999221386,1.1859325745731293,60.452893848948875,1.4247697810031292,64.21359979236959,0.22633813778256284
63.00324464633354,1.9463222458695453,56.73329007138223,3.835096421800057,50.844905905256326,4.82626177247426,62.14016872160935,2.3397149885741637,65.5236859182349,1.1990442911095385,53.419857235561324,4.2010058873509415,64.96041531473068,0.7458069276677886,64.08955223880598,0.4164670095643,63.98961713173264,0.998140126119613,64.90071382219338,0.6156064675464782,62.452952628163544,2.0250087054390677,63.566515249837764,1.671829204209226,59.73134328358209,1.8521587208244894,61.79493835171966,2.8595452316139314,63.37702790395846,2.0504259023145197,63.25892277741726,1.4179536595550533,62.042829331602846,1.3928652609472045,60.015574302401035,1.8445195430330121,62.73718364698247,1.8872349217170408,64.13497728747566,1.1458878177454115,60.5360155743024,1.4508763969988518,64.18299805321219,0.18564821789519562
63.171079958463146,2.217218958472383,56.90939771547248,3.8095933686146983,51.033229491173415,5.001125369246549,62.281931464174455,2.1714777425413225,65.65809968847351,0.9503126838740419,53.68250259605399,4.018239811423363,64.96235721703013,0.6397061074128895,64.28868120456904,0.458951216622848,64.03426791277259,0.9793319087593013,64.83515057113189,0.48669781532659123,62.52985462097611,2.0602927152082406,63.53842159916927,1.672169143614215,59.711838006230536,1.9129219022744623,61.90809968847352,2.7272730336134554,63.61240913811007,2.022674702044972,63.413811007268954,1.363103880305229,62.285825545171335,1.4882234755576498,60.20249221183801,1.7864077415215958,62.924454828660444,1.8776134402106217,64.1484942886812,0.9789395716432573,60.399792315680166,1.5795425961413023,64.18094496365525,0.2145674358101828
62.95988575879527,2.0417920565253205,57.208879657276384,3.8296274615785966,51.00739971439698,4.9857787926468236,62.41464364533298,1.9923795192403906,65.55238218875762,1.0968676563705861,54.05426457224458,3.980999871721056,64.91886278073477,0.7632694094908696,64.41126833701155,0.4541532473911179,64.0218096845385,1.1527537525295906,64.64624172400364,0.7080118367371936,62.63923146825912,2.009407462837397,63.52200441386473,1.6835994190952794,59.79228871868103,1.8208440403234047,62.02518499285992,2.649081098792335,63.698559002985846,1.9951879721274086,63.38309749448267,1.2976137863209352,62.236790860703614,1.3033708343435289,60.36609113332467,1.5198094077310982,63.08321433207841,2.0893612800563495,64.2243281838245,1.007934910585406,60.64650136310529,1.4767645814153796,64.39568999091263,0.2020519429660531
62.98883406907297,1.9730452232118185,57.37860296027005,3.8781421642545357,51.2970656972215,5.119627303533436,62.56816411321735,1.961930777236999,65.58036873539342,1.1510713202147966,53.9587120228512,4.273608057067095,64.81563230329786,0.9628304063547042,64.50792002077382,0.5056023705324034,63.86263308231628,0.9635409798137794,64.59101532069592,0.6431503746730796,62.87457803168009,1.8489014232723007,63.57699298883407,1.7968725363078704,60.07400675149311,1.6529500348978154,61.89431316541159,2.5048431022365105,63.55751752791483,2.0147230185507583,63.80420669955855,1.1394548338068704,62.233186185406396,1.3758346825446721,60.67514931186706,1.368488038981218,63.296546351597,1.9038768061986069,64.47675928330304,1.0220195406064951,60.734874058686046,1.7396993187530272,64.31186704752012,0.19389144824824267
63.020386962732104,2.0491799883923782,57.315932995714846,3.9243644208107376,50.738865082456826,5.391588910468355,62.81521880275288,1.8823636189257684,65.5888845604467,1.3166378381711115,54.391637449681866,4.3957470989356215,64.99935073367097,0.9186822595941422,64.56953642384106,0.5781970929296241,63.82288014543566,0.7317320823552153,64.81885469419555,0.7161746067531405,63.071029736397875,1.9845169201689175,63.68393715101936,1.7203675969550907,60.13504739644202,1.7644665118646867,61.87508115829114,2.2564298269435272,63.883911180366184,1.924134916122772,63.9501363459291,1.0518242779937632,62.151668614465656,1.568819316795641,60.780418127515915,1.380665115877298,63.26321256979613,1.8103655013605968,64.82534735748604,0.8570866418374409,60.76873133359304,1.7674150510845164,64.28905336969225,0.22494618824923704
62.9974025974026,2.160430109036088,57.12077922077922,3.74372156713135,50.84155844155844,5.278720923285634,62.850649350649334,2.026017731796304,65.62077922077921,1.244435074269927,54.70909090909091,4.580831533782995,65.25844155844155,0.9602216601915251,64.64285714285714,0.5736747471053191,63.868831168831164,0.7667937641073881,65.02207792207793,0.8540884184204888,63.055844155844156,1.952583905904404,63.96233766233765,1.7649866682057886,60.58961038961038,1.6355821675529898,62.018181818181816,2.313760926987892,63.76233766233766,2.008365453019554,63.751948051948055,0.8623308167464174,62.24025974025974,1.5838539562400478,60.82987012987013,1.5699945157732569,63.26103896103895,1.8264879844190578,64.96753246753246,0.8831789512183739,60.63506493506494,1.6927658527036777,64.37272727272727,0.1919311803913292
63.14326535913756,2.145890454525969,57.49837641252111,3.487966792293489,50.81049486946356,5.262775143443263,63.01727497077543,2.2131162791896815,65.70593583582283,1.1960053766978236,54.44862969216781,4.481135325182356,65.2695155214963,0.9532581928035758,64.59540200025978,0.6386109282664028,63.86543706974932,1.0035147159180375,65.03182231458632,0.8974392676937102,63.28743992726329,1.9389414341539666,64.12391219638916,1.8289127137306518,60.929990907910124,1.6476205413501006,62.00025977399662,2.3055743461084073,63.73684894142095,1.991726805997946,64.02649694765553,0.8884156747810436,62.470450707884126,1.6187609777449092,60.814391479412905,1.5128624022149333,63.395246135861804,1.7199589038335532,65.04351214443435,1.0019508643211212,60.74555137030784,1.6518113144474973,64.41485907260684,0.1833248119194938
63.20862561704338,2.1502037836675876,57.516237983891926,3.241746874691253,50.945700181865426,5.35674108089839,63.21901792673422,2.058836613888691,65.71966744608989,1.1175727502777864,54.50636528968563,4.4812070263751815,65.45726162639646,0.973767077753872,64.76747207066771,0.7935159652867884,63.867238243699674,1.1495024661410682,65.22343465835282,0.8918532273936848,63.377500649519355,1.8604828614508149,64.03871135359834,1.869524323645059,60.915822291504284,1.664443757197233,62.28630813198233,2.3654621044778374,63.70485840478045,1.9868668629715085,64.02572096648481,0.8746891739001758,62.374642764354384,1.5727512697760482,60.97297999480385,1.4465605375479857,63.81527669524551,1.7631094935447464,65.07274616783579,0.9192211243396089,60.759937646141864,1.7247795399879686,64.38295661210705,0.19257345243134813
63.30778225282577,2.1684454018180706,57.475639859685586,3.3048756191967494,51.160192282707555,5.437371288673726,63.79758347408081,2.2733773704338476,65.5515135767182,1.0205231365108405,54.548525399506296,4.535786944020371,65.62816681824087,0.9462334228165102,64.84084708327921,0.8557389641251822,63.88982720540471,1.0850241672211944,65.35533324671948,0.9773495003680291,63.20774327660126,1.5786461578760476,64.06522021566845,1.8751255064527204,61.27452254124984,1.504121518590088,62.34117188515006,2.2042248640430704,63.9119137326231,1.9228626277924976,64.07171625308561,0.8051984466043969,62.142393140184495,1.5382907386581959,60.89775237105365,1.4611556471057114,64.00285825646355,1.5644643076822689,65.09938937248278,0.9697528689850125,60.77043003767702,1.6412261353528976,64.24321164089905,0.19321098033021836
63.20556133056133,2.0829861287030735,57.38565488565489,3.1397308953230807,51.24480249480249,5.440219652808876,64.14890852390853,2.271995408462145,65.69776507276507,0.9303289306173791,54.66216216216217,4.503499541395111,65.76923076923077,1.0182203196818236,64.86746361746361,0.8433702944775413,63.973492723492726,1.2451144145416972,65.40800415800416,0.9502661450514298,63.228950103950105,1.6811383588815787,64.03716216216216,1.9983380967663955,61.19932432432432,1.4277473223293047,62.46751559251561,2.149030522593086,63.874740124740114,1.8904456044541365,64.26325363825364,0.9360930875983584,62.106288981288984,1.3884983382329306,61.01091476091476,1.515723427893601,64.07614345114345,1.4769519477067699,65.26767151767152,0.9804566971549324,60.85758835758835,1.5574877411273023,64.27234927234926,0.20880779029730354
