uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,sopt : rwll0100,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
78.00238897722863,76.7911623058956,78.90167913144701,70.26864581510533,77.46829279426646,77.05288465196254,78.20476730296645,79.3787137564004,76.93039250743702,77.3602562444365,70.26864581510533,81.22598659433797,79.86639987218211,72.965755456987,79.25317832878109,81.29065636008126,72.38981413148504,69.29479522508882,79.185465279944,77.950653164634,78.35769227842997
77.97559268389178,76.87619830183512,79.11150674092335,70.39699930003957,77.61496089351472,77.42323259989652,78.66337989591892,79.45159621412702,77.09531635168447,77.4772512857969,70.30722176572628,81.2402994613348,79.82592288261968,72.80121123588667,79.25530296113698,81.33388112845796,72.37286588149365,69.25499863051219,79.08183450500624,77.85842539334733,78.30655223835174
78.27367139650778,76.84254574504509,78.97896298550614,70.24460760071518,77.48468824894435,77.53642484878458,78.73169247156389,79.88739681211246,77.48316658424316,77.41393084033933,70.35644995625213,81.32080496062693,79.84631186518051,72.59862289344542,79.54502225434625,81.3771065545707,72.21516338874729,69.4601894472553,79.28253509339217,77.98912009738655,78.39007874614829
78.47360652494788,76.78150250315748,79.02977920477198,70.59893178325243,77.90906462559155,77.39702055784652,79.13020983915882,79.96256676354672,77.13605307606859,77.33615350670298,70.33111675822086,81.20577628315353,79.90854725565683,72.56798088774595,79.42617587534428,81.47891717516016,72.20049606646683,69.44474032594306,79.00847573687174,77.79341722841883,78.3267647640641
78.26649319425107,76.92360366118098,79.39558558352925,70.98293427069305,78.04128339153789,77.41282630693966,79.14450708726119,79.8863299171441,77.34054613377158,77.2477231745452,70.28828376435142,81.13867902277205,80.20740605479598,72.54722938683588,79.43058440422116,81.49855820075628,72.22843578096825,69.48331088843746,78.84701711137994,77.66770902284814,78.51681084659104
78.13622253332522,77.29015764806135,79.6541177186682,70.68141700651287,77.91253271653783,77.74362407937184,78.87576845821414,79.74465883498691,77.5442814535273,77.16385659504535,70.3649035242559,81.09364538316392,80.27116683912594,72.34159108892811,79.39390711546655,81.5851543003226,72.21072493761032,69.42905837239029,79.13445736198186,77.53819465579159,78.59805831152231
77.95040743812342,77.26487662727972,79.58092078733328,70.81358279249187,77.81573601357366,78.13833874808834,78.49670169138179,79.86091561351584,77.79899719244318,77.66584747890528,70.33500467926136,80.86372317033272,80.37221051350139,72.17247072608441,79.41809770906407,81.46403816451217,72.17399243709627,69.36643562021136,79.11603807320952,77.63313069215026,78.69832840045348
78.07502092368561,77.30426843186487,79.5297877196987,71.5787871870958,77.9190443582135,77.82393669634025,78.65555809175987,79.75880696948946,78.05067336224606,77.96241345202769,70.29521418245454,80.63684090390322,80.41543026706232,72.08780339344138,79.38978924142128,81.48900555428746,72.04367343833219,69.1622917142205,79.0976185041467,77.73567678612189,78.51632047477744
78.23844052682436,77.36420424716006,79.54332757610572,71.398245440504,78.27344041269431,77.68072495415775,78.27420127977844,79.74039215089516,78.05202809121275,78.04289768620319,70.33303152272329,81.20582215492776,80.4297377291161,71.97954789277861,79.73963128381104,81.45843002685861,72.0708519428741,69.11412245394853,79.15985056570467,77.64115986578305,78.48648319625045
77.94457801990444,77.54207626989682,79.61012873969017,71.64911586572116,78.56392853881974,77.31001004352193,77.71175092065617,79.7896947378032,78.28088382992969,78.09599172170314,70.26889247344553,81.03448275862068,80.43491493441276,72.07900903916973,79.65349849347172,81.41263657668077,72.22053139361475,69.0903003926104,78.94360410262654,77.55653285449067,78.58295036065374
77.80060413765817,77.40799074771546,79.644213137331,71.3985710698715,78.47550351145503,77.50842673118918,77.34788133336377,79.8085629284698,78.08212924284965,78.09886857342859,70.2869273436965,80.9833595836472,80.44541836913267,73.08924345834569,79.73856209150327,81.50608322490812,72.17771082045546,69.34572043796176,78.93583510237623,77.88049639723953,78.5287650178426
77.96630803646158,77.44890660904235,79.52079497207554,71.41128848173116,78.3429458402447,77.55086512562202,77.4101015019859,79.44546741131892,78.20294310106067,78.12000669578318,70.35594174668636,80.93604005295755,80.40494270540076,73.33480437660737,79.6889504359868,81.43061494681417,72.52370155068252,69.36070488335642,79.1395918615799,77.82858795063382,78.3901206762741
78.05820810348108,77.53623739775537,79.60509796461861,71.74966711051931,78.18071143237589,77.41906030055165,77.53471561727221,79.31291611185087,78.46300171200305,77.98135818908122,70.44321856572189,80.78752140003805,80.3507704013696,73.5529769830702,79.56248811108998,81.50960623929998,72.6186037664067,69.30568765455583,79.24215331938368,77.56819478790185,78.49495910214951
78.13717433649866,77.3618212807402,79.83777696615535,71.57825054784514,78.03521426832238,77.56421962503043,77.80694545897249,79.50298271244218,78.25435232529827,78.23456902848795,70.36994765035305,80.87563915266618,80.40692719746774,73.50103481860239,79.67114073532993,81.66849281714147,72.59100316532749,69.27121378134892,79.36982590698807,77.60454711468225,78.5358838568298
78.29451465877358,77.3114295062508,79.95632423548389,71.42661482388927,78.29603646241526,77.40197682293054,78.09972379263904,79.57130791413984,78.33940786620302,78.12331174908502,70.24873880523197,80.90973421699398,80.41666983709092,73.81736834496245,79.53935003766465,81.88597125312921,72.47513753300412,69.22836946348812,79.45717264101413,77.61579023458603,78.6087671107797
78.16119066822907,77.07081006224224,79.98280348800049,71.14486159090563,78.22586781512989,77.1233126873735,77.81878224345999,79.41516641049444,78.35065666326794,78.01737912982605,70.22111975163976,81.06785774071312,80.46369709789838,74.1976229246245,79.56049976411865,81.88963796015888,72.85005554625558,69.17106724901463,79.33298838854986,77.57757453090046,78.64360609334814
78.01112455391451,77.09346299297677,80.04961155370907,70.98332838739623,78.1998310772251,76.98160872311122,77.40848114076137,79.38076867471713,78.377123899529,78.22418030603937,70.2003484983374,80.99542691046332,80.46507027035253,73.94936882233434,79.4713173693702,81.85601996636763,72.98681337077028,69.1426788717176,79.40435699013095,77.46326690559347,78.74616689874526
78.0611779029067,76.8368589255821,79.91401613148683,70.77461573580885,78.11748592299497,76.8581646629128,77.53157814640085,79.28473596104094,78.46979150814184,78.38456855881905,70.2495814944453,81.0767006543905,80.52199056460204,74.290823314564,79.33647846598691,81.756962410592,73.03758940800488,69.15005326434333,79.25582103180642,77.59625627758332,78.69882818444681
78.13101606312634,77.03756686628266,79.84766281892269,70.53318013377061,77.99404956665322,76.69743340004109,77.25366956071801,79.62090717476164,78.49854282866252,78.26417793469741,70.1489130186655,80.9814410397279,80.52945160136662,74.22594906368181,79.44437257930741,81.82074129311592,72.98183672071771,69.1650370190003,79.2830564834613,77.5839110022143,78.7907380211385
78.24575020164666,77.1370740690012,79.75239312727328,70.7444946658753,77.92159369340577,76.90575111476358,77.39122494635438,79.47845804988663,78.51359783286917,78.1734617784474,70.17075286490434,80.76671384437444,80.67692401345326,74.27293064876957,79.41377893439255,81.85027926159277,72.95956413885465,69.10925444003105,79.42595382672084,77.43688079258548,78.69393842548205
78.22960499783133,77.24799683450391,79.80169993227665,70.54186292488795,77.82935236689318,76.94742689301992,77.65814164073142,79.39688168197418,78.56441708454766,78.0074115221014,70.20020240912515,80.74982688693244,80.57405054140636,74.05891170853086,79.63353295235777,82.1666907629911,72.91598499433103,69.0724944261397,79.56428772533233,77.72814780431756,78.77824025810968
78.04453034638095,77.33837584464601,79.74980215498874,70.28291836610458,77.78657088938942,77.01269251841481,77.32315699762586,79.37465757594205,78.51098800754855,78.12671212028977,70.24258842150118,80.87904060388385,80.50009131308212,74.20101053144214,79.61739818591343,82.19623181347781,72.9979606744993,69.17270347598466,79.57402447190601,77.81016010227066,78.74840202106289
78.19731385306092,77.45538941521136,79.80139253509873,70.79861507438268,77.68671765019214,76.93490088650458,77.47745691131149,79.32351710230948,78.4050526956588,78.07023551344976,70.1152836434197,80.98618879123387,80.46417836624434,74.14450405204886,79.55104059658335,82.1770726325001,73.07461096526272,69.28280637674543,79.57234714454209,77.6068180953468,78.55115473880456
78.29226718614456,77.30378802867274,79.72362153195246,70.84252819334317,78.13246686045626,76.91646247736162,77.66371923843731,79.29672637618519,78.48783234662973,77.89961495731049,70.13103626706439,81.10703578005388,80.53784223903085,74.0179889509489,79.45272193221422,82.16704460711948,72.89938667113093,69.52607789124447,79.35684173680126,77.76644801923692,78.55784010835984
78.21296218791139,77.38808184882774,79.6633514188094,70.60032112500285,78.10947166566474,76.91248202232656,77.83019944754324,79.49670123960338,78.31873558932526,77.87357415172015,70.10189250682961,80.98361653717669,80.56280581068845,73.88234040772222,79.53703210489068,82.24148295830702,73.22791504645659,69.47410073584805,79.32396338261816,77.74877675724623,78.75172167137194
78.29269777493684,77.50433750342434,79.87626700757922,71.98048884424558,78.39771101573676,76.74185005935531,77.93960977688491,79.53307156119685,78.36346756764983,77.7196907436155,70.08035795817733,81.03445651843059,80.46905914223967,73.75734331720086,79.41436094116214,82.22841140839498,73.05573311417527,69.47691230633427,79.16476425288405,77.66946701975466,78.68155115210179
78.35264932159409,77.51786380135606,79.92329409257977,71.84862758825365,78.46070724672973,76.92278424180624,77.65483863603504,79.42714080252034,78.12968472958885,77.62439978388414,70.07099862264194,81.00159043002489,80.5777294138238,73.86596251455357,79.54509135460502,82.11565241874729,73.3325216306093,69.44928506746011,79.18819581313589,77.54754168220316,78.6692133839633
77.98188874514877,77.62499048778632,79.91096567993303,71.9412525682977,78.32889430028156,76.9621794383989,77.74979073129899,79.57385282702991,77.95449356974355,77.57780990792178,69.82878015371737,81.03112396316871,80.70770869796819,73.83989041929838,79.26870101209954,82.28445323795754,73.09793775207366,69.40643786622023,79.21923750095122,77.23917510082947,78.60588996271213
77.81658790493802,77.64232282415969,80.18248369594168,71.99659079667298,78.80358270742491,76.77860724912297,77.86072491229672,79.38040773463005,78.04640473635747,77.93225730353325,69.86964363171472,80.9107443173603,80.43513001392598,74.15017236262356,79.34159760746981,82.32769445015181,73.18524606381602,69.37652672191402,79.2693042333478,76.82807113668014,78.68030347997474
77.677919152563,78.00133934007061,80.16406915865092,72.3152319493486,79.05606964568368,76.94889200048704,78.11700961889687,79.47613539510532,78.20071837331061,78.10483380007305,69.95692804091075,80.7211128698405,80.49966516498235,74.16976135395106,79.32774260319006,82.30016437355413,73.69490441982224,69.31769755266042,79.19152563009862,76.73733714842324,78.62991598685012
77.82386022053619,77.95627325789341,80.15478627470378,72.19478414391928,79.04601733545397,76.74705304892433,78.23631922195926,79.47750119856629,78.00345491488277,78.27969590661075,69.98713919349807,80.75673289855183,80.39069455965056,74.36209638755926,79.37096197310646,82.4058079097765,73.66426446079737,69.2862632888659,79.26290075871148,76.58572222179944,78.74466352629616
77.8389114652299,78.04514253534846,80.1188682404152,71.86734243489643,78.9210538331583,76.60533004581221,77.90740148851651,79.40733299849322,77.77346544297825,78.0725385446631,68.63613533628602,80.65689542334444,80.38217432993928,74.19828622741731,79.27567995373118,82.303699983258,73.6967870569076,69.2586335479354,79.1600079144027,76.48813600596624,78.7992937917599
77.998554088505,77.99398805220501,80.12784901639968,71.66393972832084,78.73064190860318,76.7177809063582,78.05030249990487,79.44522658955138,77.82808873330544,77.91027738670522,68.40455081617898,80.48780487804878,80.402572200449,74.03599558616492,79.29378638560176,82.42913131159392,73.72778813591567,69.27057570107682,79.26562916175183,76.37000114150908,78.84555382215288
77.95424796809839,78.03339319959818,80.0972573133238,71.6652461112295,78.61024017533713,76.45353261696752,78.27843901251103,79.51356123101276,77.67191257495966,78.79516605278378,68.11740890688259,80.80271529024992,80.48461234056802,74.10200602721379,79.24035797997017,82.46172110438039,73.64235487504186,69.36927338589389,79.28297464308545,76.12097044230008,78.72971903442817
77.64662907239561,78.1473786747639,80.02480917482858,73.86513245511898,78.50277390927148,76.34224484981317,78.58268076071323,79.66789190505544,77.35439830140865,78.6755249119122,68.23588502545604,80.86421162378332,80.4570671902468,74.33696338744168,79.29423224736117,82.38852994223876,73.64595937687876,69.33175041665716,79.22650167804387,75.89248342884105,78.77597923943898
77.695164457162,78.22407573705118,80.19056026544497,74.195978752226,78.42346387421804,76.72638163802682,78.78114488363951,79.70807141443814,77.45163696138567,78.62589610508212,68.28967595622593,80.966804158232,80.41886729273527,74.65487587707949,79.43105888799258,82.31533766609336,73.58031080196649,69.30564222766776,79.075660948844,76.06048614176345,78.63807247987093
77.84872261246109,78.25282912611016,80.09832497469579,74.01237433505072,78.31218940495125,77.20717498344762,78.94384365415789,79.6805199351603,77.64324472416496,78.564090075418,67.8952214975533,80.96513725161908,80.50851972207214,74.77112046331459,79.37382516114793,82.37151924262372,73.48954726371946,69.27648952443285,79.0952884681243,76.1950061262852,78.65389152289556
77.67884322678843,78.39497716894977,79.99162861491628,74.04870624048706,78.31963470319634,78.08371385083714,79.16742770167427,79.38888888888889,77.72450532724505,78.47488584474885,68.26407914764079,80.92313546423135,80.44063926940639,74.56468797564688,79.32800608828006,82.33942161339422,73.31354642313546,69.3310502283105,79.0,76.4627092846271,78.77397260273973
77.66954086408572,78.38796337871673,79.86286044794862,74.18625712524448,78.2327110556397,77.91307391989285,78.90394904070807,79.3971034787175,77.76619304560917,78.3126203395764,67.95181089658216,80.8377537119765,80.60259210496275,74.77606374477736,79.05996240458451,82.32330535239994,73.18092222924071,69.29048166272194,79.0630065677821,76.3727273419128,78.69542386167322
77.56434648929208,78.35355180444147,79.71886938918401,73.95241936711365,78.38855994763999,78.14654713161539,78.75842859099834,79.44869784928234,77.82158023714211,78.29342912373096,68.15933271434878,80.80336078174706,80.65571774304023,74.9630892403233,79.33530190718275,82.39623129728002,73.42577512595321,69.25219561941582,79.26909085374207,76.39613997168907,78.63513904321222
77.58091889464752,78.25825551572714,79.62738875316788,73.64627807331979,78.24151236329597,77.93404720046881,78.63497644542873,79.291764652161,77.62810414240812,78.76663850772849,68.41860925287487,80.83974519966209,80.6365442133382,74.72545035274779,79.30470254267601,82.5490688524091,73.41035183451677,69.29838580789516,79.37471936193369,76.46673820559069,78.59692382626696
77.45365155712503,78.21775396511309,79.44686291820146,73.39112301744345,78.15458613656428,77.92398550945234,78.89357362476788,79.51840238667843,77.83798593564492,78.64470760144906,68.50893482297786,80.76501567779842,80.6721665804134,74.90486772808913,79.54123413193705,82.51012207373131,73.61944047002953,69.27227617279065,79.36238546074462,76.67737221833237,78.49401808274224
77.18786864035923,78.26781841013737,79.65828227862552,73.28665474333118,78.26934053807223,77.76703831957076,79.02583812169412,79.53575097986986,77.92457856082804,78.53342973476921,68.16393317858366,80.60580691807147,80.72072757715286,74.87575630731763,79.62099014422162,82.4475817192435,73.80113398531147,69.27660869896114,79.39952052970052,76.77232771414437,78.56082803759656
77.46091906784176,78.23797129244866,79.6870481148302,73.1159718099761,78.14664292129017,77.90310059820084,78.81486217026652,79.55842732544865,78.03248245734204,78.42291124404463,68.25121390626664,80.52650805972876,80.75178470858638,75.0856203479611,79.58734797631551,82.51746655098407,73.63121603726198,69.38216356911275,79.17941458514088,76.75388526112303,78.54087705679103
77.49880130600565,78.23628351586461,79.84900261048914,72.75958384388818,78.08863485878243,78.03155419238468,78.8314445975052,79.801815926267,78.150281978492,78.37327711521922,68.46787880632911,80.67248635772073,80.72347841970273,74.91723303372326,79.68080491350376,82.50363413576066,73.46586195611638,69.36138150434194,79.1693621425799,76.54745686604309,78.65183076724027
77.37990136385777,78.31070384802727,79.87472601071603,72.53485752557233,78.21709084266926,79.12277764247443,78.57708231855821,79.67456161714564,78.19806380905992,78.30157087189478,68.50949829517779,80.5657878714077,80.70049926936191,75.15373843156357,79.82601680467609,82.49512907939601,73.32333779834389,69.36495372625426,79.24226741354116,76.42626643935704,78.64177423283
77.50683075705338,78.55560883165514,80.02983461576515,72.61989025123486,78.4163298856086,79.23602073201361,78.64008950384729,79.53817232534954,78.08297371966117,78.19789787732797,68.73986802749047,80.52986886468632,80.59151692277248,75.33316589416323,79.97427525477391,82.3618056031235,73.17167842546293,69.31372772868765,79.16143419260071,76.44663637539863,78.54190926319154
77.34226349037218,78.79899535733313,80.09209224446305,72.33351092168354,78.3453839713829,79.1262653169952,78.65971535124439,79.54943298576757,78.16652713296294,78.21295380165918,68.76170180379025,80.3797853717939,80.66367303447751,75.45018646776771,79.89116371108912,82.4354973742294,73.29781566329248,69.32643275743969,79.1863916584215,76.8894131973514,78.64829895730269
77.36187960940414,79.10860117665862,80.02496403808539,72.42158780415407,78.22192116539436,79.0621741546096,78.81253377375579,79.4320681335576,78.2036547960636,78.45481737436162,68.52856784053459,80.39790241192185,80.8499950528583,75.56492552649004,79.98158141092482,82.47113533096378,73.25803529975873,69.55452891794594,79.01422493511633,77.07342319372246,78.66259732549909
77.44542880628367,79.11072548482358,80.6367400371419,74.92236733948306,78.11976740646026,78.95089353670046,78.95926568636405,79.42125612689135,78.17913355862026,78.71190671903065,68.40807379669376,80.23716016683412,80.87877127287119,75.7359880658812,79.9981733491643,82.44664657350748,73.20455444941699,69.51015313422839,79.01330410691996,77.44314549273906,78.53380826255061
77.20702961480207,79.13948868609528,80.67997594891428,74.66187674579677,78.06556204190673,78.73610022300532,78.8388501145471,79.59234931918682,78.13406196960125,79.20113862102035,68.56842762221528,80.05205994504783,80.83828689291938,75.63762016028983,79.91886564119739,82.46173517927953,73.31851705267644,69.48252110178328,78.91724447624195,77.58606254804509,78.50015602761309
77.3065623430198,78.98862892545628,80.71712359003243,74.48814942231287,78.37136376782914,78.61415980393649,78.97188437124198,79.58382171616458,78.25871858493295,79.09746852784924,68.71508379888269,80.09985843240528,80.83737993393513,75.90991429832707,79.98797436560973,82.52096874857291,73.37768103146453,69.47848324783463,78.7511607020535,77.4146408293121,78.42768635927725
77.38402405145185,78.98846900331088,80.66674277885603,76.41739924648932,78.28747573923964,78.45720592152833,79.15819918559957,79.77775240704798,78.27605891083456,79.17418274536666,68.82825284469308,80.25117022491152,80.82581725463334,76.20809072572973,80.03272824142786,82.50713551775317,73.43989039844732,69.46150626022758,78.45948928720935,77.5042813106519,78.44883358069795
77.43789198075869,78.98450344029715,80.6254947329964,76.25433842781464,78.18912500761128,78.44714729342995,79.50207026730804,79.9107958351093,78.36266212019729,79.06518297509591,68.68416245509347,81.00073068257932,80.76554222736407,76.49789928758449,80.01583145588503,82.58768190951714,73.69542714485782,69.4255008220179,78.34820069414845,77.60457894416368,78.48672593314254
77.56939634503703,79.00793862219618,80.54010031739266,75.95655450096284,78.35336382941476,78.21027073517882,79.71274822465615,79.97610040872868,78.34118569373511,78.944003409878,68.83006172792523,81.04625408157828,80.75930675962644,76.3698499805911,80.07428662764589,82.63854532169306,73.70131599978689,69.39025596918931,78.2848618162167,77.38215750896235,78.39598730429356
77.70242498972462,79.13488910200789,80.48667245132515,75.62832047007961,78.53663363322221,78.04569880196678,79.93027964256899,79.94169673166796,78.1667199464158,78.83804478543483,68.89604359805757,81.01642538551704,80.82690170647425,76.44578404956539,80.2705088977181,82.73507786454765,73.80843646770487,69.36490539038833,78.15301943949704,77.48930599321064,78.57621287543195
77.79892069629551,79.10885135597994,80.44618323806334,75.830599553969,78.48471240133657,77.90852558589141,79.74516863168951,79.94154405888219,77.97626749682222,79.062421506915,68.98638311475784,80.95462814257769,80.81305516018298,76.37557942168198,80.41802087059773,82.72048469717843,73.92697574230672,69.33118182994497,78.18862697041429,77.59950068883629,78.34770628934169
77.77439488506622,79.0409499162734,80.56172933475415,75.6538285888263,78.96940173542396,77.96620490181154,79.79296696605267,79.96194245699498,77.79037905312833,78.92829958897853,69.05312833003501,81.00624143705282,80.86618967879434,76.35713198355914,80.52823869690972,82.64880499314964,73.91383772263663,69.28527934236565,78.20444512102299,77.68305678185416,78.14431420307506
77.7582414236674,79.02708956530344,80.4489301943233,75.8271869933551,78.89160368095358,78.16546023337062,79.88034617404608,79.95950646602577,77.57632498344485,79.23107954848187,69.16249933398792,81.01979768456145,80.83712008768525,76.26637438251167,80.57528219882934,82.60072005419435,73.86264167028216,69.2591662290016,78.06194292847411,77.17976236689273,77.87850417494424
77.70859656867968,79.03378038941071,80.43736394221254,75.58190869095283,78.77650748222686,78.00316643578073,79.82843398438095,79.90226674176803,77.32877650748223,79.44861392318349,69.27034967802828,81.014325077258,80.8179451658573,76.26695489351337,80.61928176711474,82.34103122288359,73.90582898202135,69.36930079617592,78.07471570582594,77.16436541886769,77.64009194842363
77.65895095793023,79.00469640804707,80.52931639480275,75.46298058259818,78.68805041978429,78.0867275093814,79.67985263782855,79.84959315557518,77.47627058008632,79.31677538686375,69.2998013350891,81.04614963045282,80.80638163453268,76.26525190862937,80.69905691254938,82.32567344360123,73.80135031245956,69.34242675658601,77.94362788007034,77.00358510241519,77.64524992959194
77.58723054439167,78.89492753623189,80.66465716721471,75.19790524905615,78.6620082815735,78.15582754841067,79.42165996833516,79.84030568749239,77.24013518450859,79.52061259286323,69.3574168797954,80.94172451589331,80.77883327243941,76.31606990622336,80.76208744367312,82.256272074047,73.76765923760809,69.59414200462794,77.72652539276581,76.77353550115699,77.50121787845573
77.69134157944815,78.93739295908658,80.5313035204567,75.24110371075166,78.59638439581352,78.0407231208373,79.23120837297812,79.6696479543292,76.99638439581351,79.61941008563274,69.48430066603235,80.8791627021884,80.74747859181731,76.48334919124643,80.77107516650808,82.22264509990485,73.68525214081826,69.65556612749762,77.45309229305424,76.76422454804948,77.32064700285443
77.58688933883417,78.96235175909997,80.73286951756056,77.34254875393914,78.77129416779576,77.98879534763347,79.44570462953095,79.99832539163,77.12028255210316,79.54998705984441,69.38511425396197,81.05180629348273,80.93230015071475,76.59810921491315,80.78919725364227,82.22327096685798,73.57848584955927,69.61879824013884,77.52675567463882,76.60191514302677,77.5351287164888
77.44209236296652,78.68207318094281,80.70988711531288,77.03942210347635,78.93402753990546,78.242865733446,79.52166731367937,80.15421738104482,77.23733187184581,79.64345794036826,69.2341653155519,81.04481133870735,81.00675176786707,76.55682674522163,80.72967809214984,82.15995676432753,73.4869417612447,69.66956680596469,77.5623606068218,76.68775166891218,77.27234667701887
77.4540998081783,78.80903084371099,80.97083092287549,76.92506774655178,79.27183874798283,78.24346131595775,79.2984806503669,80.05967786134032,77.27978564686539,79.54967572998812,69.21566239381299,81.0309655025424,81.13829430928965,76.71878330237799,80.77520323965533,82.14916420546236,73.49206832506165,69.61833571841792,77.61090643363883,76.78729105136559,77.1678896568523
77.53537690966805,78.77004818415023,80.89837178677182,76.5397233788279,79.24427765640819,78.11769720866857,79.14760487474405,80.0892129922129,77.53309330065235,79.63553600109613,69.49098355040306,81.30637659757481,81.2363459210937,76.69653119790517,80.74765359173638,82.20840215877172,73.56570323739638,69.85483858690274,77.67087104459888,76.55114142390634,77.18902954228864
77.47583162061353,77.97975184593133,80.80079165715156,75.97244424145543,79.22280581563523,77.98812514272664,79.19616350765016,80.18421252949685,77.70419426048565,79.5973205450255,69.67496384258202,81.24533759610262,81.2514272664992,76.64154677628073,80.68737154601507,82.21131156276167,73.80604399786861,69.81198142650528,77.67602953490142,76.5699931491208,77.1812438151785
77.56015498329134,78.04124260670325,80.72909133813913,75.92734967914805,79.41447373429044,78.12573742663794,79.35890506892798,80.20309205368085,77.79156421986923,79.63674839574024,69.83687171250448,81.23149297018323,81.26346398313149,76.58808394674543,80.6255661533543,82.2241168007673,74.49550502782239,69.88406701733285,77.7771011425831,76.34906256422748,77.09809772472958
77.62316545886365,78.01291029778942,80.68783874307289,78.93931551062664,79.35341940198526,78.45594056391207,79.42573533889532,80.18543328664515,77.88045795018574,79.39604774374277,69.8412094269533,81.22145423543024,81.42470007916693,76.51635101394555,80.49220510322148,82.27574447353997,74.3826502649047,69.85643383472383,77.78758906278546,76.35725595274344,77.27452652091834
77.68237076282476,77.84527316601582,80.59710581805172,78.67500970563384,79.48267068594092,78.72296695517139,79.6653649698935,80.14265378671965,77.58873994229906,79.34945610389215,69.67274886386993,81.36366058446946,81.55472835643654,76.48724565530156,80.56665677072628,82.21471145721529,74.36723073526836,69.83717371942726,77.53393165711327,76.07389983785882,77.20736562454802
77.50559505503708,77.75908530365544,80.53605955878994,78.41222234063609,79.47566341366868,78.8171977528432,79.6263873452796,80.27724068632675,77.30843597277834,79.1940075818705,69.73874518520773,81.33992052738151,81.58427599226589,76.68955437480018,80.49875919187613,82.14911011981792,74.63042187476212,69.80573359925704,77.37085699496065,75.81870499215931,76.90878918441607
77.48410916149659,77.40189548205382,80.64324591786244,78.23773455638869,79.4123244395387,78.73558405968105,79.91930879610246,80.3121074867735,77.37068473337646,79.07737981958665,69.7666806226925,81.31922505994747,81.55977619609484,76.59193849198797,80.55874852510182,82.06219312602292,74.45742777756632,69.82148974232102,77.42397137745975,75.8763749857268,77.11110265291364
77.54788222039524,77.59127310374227,80.52891203069333,78.52075149964983,79.33756584756858,78.52912517889224,79.8316129228708,80.27922414055601,77.13224323254468,79.74102493833927,69.79309399835572,81.25666088121555,81.53984348832252,76.8878840473798,80.53119576139582,82.01409823086995,74.25322006029049,69.78319783197831,77.21598002496879,76.09010078864834,77.20760634572638
77.57131003402785,78.08819835113388,80.80129107891872,78.27470444493503,79.4333259745895,78.34093313946849,79.79339692303007,80.15803536764538,76.90293309379354,79.93346680572155,69.58428172316405,81.37222810075896,81.49783424556382,76.86182562822104,80.62696497491683,82.01015506649513,74.13350791318712,69.79362529783882,77.21809032984935,75.56085046778773,77.16175787702778
77.53612155722355,78.47931669737062,80.8262663479545,78.38187603721015,79.39053912090255,78.21363864740184,79.67524854980893,80.04750232182823,77.03369315327112,79.82673832615215,69.6906259039905,81.36447374430962,81.48855833498271,77.17985414351182,80.62834000700354,81.98337418736011,74.18279258841979,69.7324949376532,77.16310653004675,75.92682815426075,77.1958405018194
77.65622977900594,78.26599980207216,80.75912942197456,77.96834676958915,79.42311645008793,78.15028813727058,79.8037469264089,80.04049908268055,77.17968042265208,79.82277845022496,69.56402585242195,81.36509314027755,81.50288137270574,77.27559930268497,80.68148080480508,82.03043521288663,74.347789678824,69.74216091534016,77.17511285693622,75.88553680316076,77.09670297881411
77.67052375152254,78.48660170523752,80.78105968331303,77.59972594397077,79.72442143727162,79.26690012180268,79.70615103532278,80.03349573690622,76.6504263093788,80.02283800243606,69.56151035322777,81.59561510353228,81.55222289890378,77.29674177831912,80.60063946406821,81.92752740560293,74.21894031668697,69.71680876979293,77.28608404384896,76.02923264311815,77.09119975639464
77.7525711980146,78.8031273076074,80.70021848521989,77.47318417466637,79.85672850737292,79.16320922053305,79.9214366735435,80.11023226425293,76.39674479860535,79.91839158337076,69.35345122907452,81.62440335264428,81.70129187950579,77.41228237121172,80.5959241468038,81.90683546616525,74.14185552569676,69.67775333247056,77.34605165995478,75.84710602242708,77.28514985650013
77.67931911265397,78.94456371138416,80.9490095768815,77.25604835640007,79.85048493430168,79.11585133756604,80.34227074102833,80.2280789902404,76.55947867659374,79.87408456279785,69.07915772164618,81.5702127011678,81.65319204007369,77.33826641696737,80.58131213934439,81.85797591315337,74.0160477473774,69.65163903226298,77.42657470424336,75.59950669163659,77.35653709709344
77.74614219265057,78.73276643041483,81.01281241197653,76.93841972639449,79.78409981957566,79.17583379644785,80.31014715622312,80.14342593086018,76.66816385879702,79.87545391566495,69.25097254048129,81.43684767465761,81.61270430962948,77.21095944639418,80.56974504594349,81.94690804448945,73.9884437068447,69.6300920392518,77.45609293756709,75.59779836628425,77.49796356494134
