uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,soptfull : rwll,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,voptfull : rwll,uncnormpropswitchK : rwll0010
93.75,94.91105666808691,95.17202812100554,96.08542820622071,72.39827439284193,95.18268001704304,96.63400085215169,96.02151682999573,96.31444397102685,94.91638261610566,93.96570089475927,91.05240732850447,94.7912228376651,95.44631444397103,95.45430336599915,96.42096293140179,95.59277801448658,91.04708138048572,95.84309757136771,95.85641244141458,88.63708990200256,96.06146144013634
93.76048573939443,95.13727996591302,95.55005192937605,95.78173683790045,71.54003888045591,94.97217118052781,96.56467204601742,95.58733455833399,96.26907405927938,95.16657346009427,93.97086628851429,91.22260392532822,94.9908124950068,95.49412798593912,95.62728023221752,96.40222630555778,95.26244307741472,91.57146281057761,96.13858485792656,95.72314984953796,89.1427658384597,95.87494341029533
94.09587217043942,95.18508655126497,95.63781624500666,95.51531291611185,72.56724367509986,94.76697736351531,96.39680426098535,95.89081225033289,95.98402130492677,94.9427430093209,93.85619174434088,90.83089214380826,95.20372836218375,96.00532623169107,95.57656458055925,96.4607190412783,95.48069241011984,92.07190412782955,96.3249001331558,95.7017310252996,89.23302263648469,96.0
93.6269940610935,95.57644677621242,95.8267863325255,95.56313084236598,73.17371967296066,95.1077259048177,96.17300061253296,95.72292204852326,95.89070281498842,94.65498415403873,93.64297318170924,91.09962981703907,95.02783030173906,96.0957681962236,95.52850941436523,96.3221390716131,95.55514128205812,93.2701270340089,96.35409731284454,95.4912247995952,88.62552930837039,96.18099017284082
94.0582720784063,95.47246191541494,95.74411420049005,95.53105358474485,75.0346223500586,95.54436987322893,96.20219452434218,95.92787898157026,96.40992862469372,94.4897198252903,93.90912964738467,91.64536060509215,94.76669862575903,96.20752103973581,95.73878768509641,96.39927559390647,95.17151379567487,94.51102588686481,96.23415361670395,95.29668690742517,88.68648130393098,96.29807180142751
93.66394119370389,95.1181186246571,95.87450395504301,95.38977814472528,74.07515913388553,95.56023117692492,96.31128985005459,96.17279676139239,96.85460889019096,94.84113244733268,93.6932378086132,91.06719578128745,94.80118251791089,96.08757024529257,95.64545769302474,96.49505952539484,95.37646150158469,94.22324020560897,96.39651636615442,95.55490451966868,88.1401976189842,95.82390071110875
94.24173014435625,94.87828263996165,95.40563575347574,95.33106056570607,75.14515527619453,95.68529270761199,96.36445959622863,96.60949235604325,96.71070153944494,95.0327598146274,93.751664624727,91.13087945453577,95.1632663932243,95.76519469450807,95.56011292814148,96.25792361370053,94.85431204389282,93.77297182123262,96.4390347839983,95.39498215522292,87.59388483460289,95.9143450700474
94.74763616992942,95.25103209481955,95.65854308163537,95.38420561992275,76.47622852576907,95.72512984418698,96.09535224397389,96.5721134638434,96.5268344653083,94.96604075109869,93.91396990278332,91.47689439339459,94.94739645758423,95.85563989878813,95.46144626448262,96.31642029564523,94.90211745904914,93.22679451325077,96.44959382074843,95.23505127180717,86.99960047942469,96.01544812891197
94.29469422544214,95.27487747709354,95.469316002557,95.58917536756871,77.4025143831238,95.64777327935222,96.073939910505,96.26305135307905,96.89963775836353,95.2455785212018,94.6489452375879,91.22096739825271,95.61048369912636,95.94875346260388,95.34679309610057,96.37225655231195,95.22959727253357,93.38109950990838,96.281696143192,95.22693373108885,87.07116982740251,96.10057532495206
93.88700956236849,95.25876994379777,95.22680659510428,95.26409716858002,79.80449085049143,95.55709453160377,96.36416908611459,96.33753296220334,96.67314812348506,95.05899901446341,94.41973204059346,90.46160402738194,96.28426071438085,95.90602775484112,95.28007884292678,96.42543217111046,95.30671496683803,93.14652531763578,96.1084622965666,95.3786325013984,86.50880323895267,96.0764989478731
94.00138511533748,95.18139683554419,95.48505673645516,95.58361302008417,78.7411432528901,95.9911565713068,96.38005433914016,96.51057482286505,96.32411698897235,94.96297480155559,94.29439028288317,90.53326940493314,96.02578445474403,96.23621543870864,95.4664109530659,96.42800063928401,94.8644185179266,92.68818922806457,96.23088807202599,95.13345053540036,86.19679292525704,96.21224228863673
93.43650941637144,94.99480567912416,95.64742548147359,95.36773128046669,77.65909272528702,95.75397565328574,96.36663914120561,96.36397538691031,96.50781811885672,95.05340827362085,94.3954609626808,90.6768599664367,95.93244719107109,96.36663914120561,95.08537332516448,96.39860419274926,95.00812445060068,93.10620388375376,96.15620255187662,94.57926000905677,85.59175301670174,96.2893902666418
93.0927011188066,94.79754928076719,95.67128396377197,95.43420351624934,78.83324453915823,95.61534363345764,96.06819392647843,96.3319126265317,96.64624400639318,94.90143846563666,94.22216302610549,90.35961640916356,96.04688332445392,96.18007458710709,95.6846030900373,96.55567394778903,95.10388918486947,94.27810335641982,96.03622802344167,94.37666489078316,85.79115610015982,96.37719765583378
93.24702309598018,95.09043927648578,95.43408188816964,95.49268760489092,81.09432856495911,95.4740403313887,96.27054529955512,96.17997282825861,96.56890167559072,94.99187511654546,94.16340339380378,91.86179706438637,96.22525906390688,96.02813074402621,95.61789072697728,96.29718426170116,94.80007458909401,94.21401742188124,95.95886944244653,94.05418364900504,86.55531580489624,96.38775673299769
93.1722521178539,95.7323245777612,95.42330438488997,95.48191166284832,81.76514465341786,95.3274015664127,96.44626778198092,96.03868080345251,96.56614630507752,94.75731258990889,94.0700090574884,92.21588790026107,95.99072939421386,96.11859981885023,95.96941765677447,96.20118280142789,94.31243007086152,93.93947466567212,95.98007352549416,94.0353774841494,88.09739464009803,96.41163620864191
93.2519913685164,95.81746010602872,95.28998055252151,95.54572821482803,82.28148227082612,95.10083384394065,96.44617310919892,96.16378506540214,96.62199962703465,94.85041425793217,93.87004821909049,91.86136345472467,96.0998481498255,96.14780083650798,96.08119988278231,96.20374563763752,94.37887950555452,93.60098036603884,95.98795854756641,94.29096624663666,88.29155233502944,96.27833870581027
93.44362745098039,95.7693947144075,95.71611253196932,95.23923699914748,81.25,95.27653452685422,96.49136828644501,96.12372122762149,96.30754475703324,95.03410059676044,93.68073316283035,91.91176470588235,96.39013213981245,95.99850809889173,96.07576726342711,96.13704177323103,94.67977408354646,93.81926683716965,95.84665387894289,94.30679880647911,88.39780477408355,96.06511082693947
92.82269881443986,95.84387904622352,95.43892367124018,95.34301318769148,80.23444784867458,95.49220727321168,96.29678966298121,96.10763287598242,96.33941654455842,95.11389369921406,93.54202744105501,92.87331823631277,96.09697615558812,95.92646862927934,96.19022245903822,96.15558811775676,94.49846809644332,93.72319168775809,95.74530438257626,94.25336352737445,88.30957772745438,96.24883442120688
93.10225395641285,95.94767410880802,95.33489636063302,95.2949325944477,80.76943571162147,95.54270794479672,96.2540629828955,95.96898811744019,96.61107262748442,95.33756061171205,93.22480950604785,92.72393030319178,96.17679970160388,95.87573932967443,96.13150743326051,96.07022965844301,94.8047103959077,93.99477806788512,95.77982629082965,94.36510896786913,88.78083870623968,96.01161613470454
93.28057975648096,95.93690885354222,95.32411477899448,95.48130978072629,79.79111715024112,95.40937308501852,96.27261343351184,95.75573495324115,96.5683531825327,95.35875096581675,93.32853755361948,92.8329736498548,96.1393973303493,96.08611088908427,96.27261343351184,95.97687368449098,94.62339807635946,94.3223296832121,95.93957317560546,94.54346841446194,88.82050462259878,97.06658140836065
93.0006394543323,95.92880741767026,95.1934349355217,95.70766279441543,78.8660343173825,95.14547586059895,96.23521261856548,95.74229990408185,96.40839816689758,95.1854417563679,93.36299690930406,92.79015240328253,95.9687733134392,95.91015666631141,96.35777469892359,95.89417030800384,94.62591921560269,94.31152083555367,96.00873920920814,94.40743898539912,89.1346051369498,97.1038047532772
92.81127601183022,95.97665929498281,95.24393168314194,95.81679145239934,79.45698222802483,95.37715488529483,96.10455356904959,95.88340305347579,96.42695371825957,95.22794489888359,93.07239348804988,92.79262476352882,96.08590232074818,95.91804108603554,96.15251392182462,95.62495004129919,94.74034797900403,94.58580906450668,95.87008073326051,94.15949481761744,88.71865924169353,97.14369454584211
93.32001065814015,95.53690381028511,95.44364508393285,95.82467359445776,78.34532374100719,95.47295496935784,96.21369571009859,95.76338928856914,96.39221955768718,94.87609912070344,93.79429789501732,91.98507860378363,96.37090327737809,96.18971489475086,96.0804689581668,95.9392486011191,94.45510258459899,94.79616306954436,95.75006661337596,94.4337863042899,88.29469757527312,97.11430855315747
92.96810466572518,95.4968157957846,95.28098270670681,95.61139385541847,79.25604199419116,95.37157931199872,96.30952063737377,95.81656852034426,96.54933518079352,94.91060246742519,93.6262623571105,91.84897012976631,96.51469530229956,95.89917130752218,95.8885128833702,95.93914039809214,95.28631191878281,94.84931652855126,95.74728876335634,95.08380185989502,88.89392203362733,97.1515361453809
93.12246855681092,96.10690684289064,95.40876145811127,95.4727137070987,79.78842464293328,95.44073758260498,96.34406309955233,95.60061820507354,96.42133873374547,95.03837134939245,93.33564272010233,91.89405244084416,96.52526113835003,96.40801534853976,95.99232573012151,95.90172671072266,95.32082711575357,94.79322106160733,95.8351097846941,95.19825197186101,89.38392666808782,97.12481347260712
