uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,sopt : rwll0100,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
80.12112358866673,73.38628686204693,78.48458565385435,75.41312882315347,75.71974192763018,75.91070939468639,78.07906509632065,80.53501323838218,73.91658297574484,78.066891871329,67.17185550381934,80.40871602909401,80.26948476825223,71.75355306004444,82.02623329985697,78.09808576037007,72.10048997230591,69.3006482242308,81.43050610182902,77.93679052923096,73.82832709455552
80.05630159394377,73.46673260547038,78.66245672766006,75.45554836991668,75.82835622170654,75.5719557195572,78.22573895842051,80.864305550272,73.87834290714041,78.16791569977555,67.72853501730894,80.38269867234754,80.29900711378248,71.50530680564538,81.78795602389013,78.30943051698559,71.86518050747517,69.24563472438848,81.46536310723933,78.06368166774452,73.71856811351618
79.9397416193679,73.46805240653103,78.75892082718323,75.32525830454829,76.78606753199324,75.29406394083722,78.26970190361702,81.3541397203159,74.07444040354855,78.01710364137134,68.08284005660636,80.54308626382823,80.22277340718536,72.58015429797464,81.61054217325807,78.55501620585237,71.70747295220414,69.2408357046122,81.38989911286274,78.0475371669431,73.73510659342331
79.88024316571942,73.56599940654174,78.91929728454802,75.02529806060883,76.78741259805376,75.42169774714112,78.15160576111022,81.24215379699163,73.791970053183,78.12497622362724,68.53301682225926,80.44707189214276,80.30555492151895,73.01210502689584,81.63855348352392,78.28399260459702,71.68975827988405,69.31136016069024,81.25584898769715,78.07399968044555,73.9441388388
79.8504169456449,73.62438371172927,79.08424128066224,75.53715990017652,76.64876133666078,75.03956418528212,77.79231846125754,81.19864264410494,73.7750319556881,78.33480430945279,68.4993000182604,80.61202751232577,80.13345304035546,72.76842778014486,81.64906567654756,78.24426319313409,72.00529551403007,69.2494978391868,80.95745328382738,77.96883559559316,73.94317974313714
79.87917614565818,73.48038134077957,79.1304943278222,75.45175795664645,76.55804186226993,74.89405087079912,77.82790970166856,81.21523841407279,73.65309554062588,78.49517998036993,68.40319254970288,80.61796684191705,79.95754426276906,72.82832817219682,81.61392669918055,78.27909701668555,72.07051608828968,69.15339607855073,81.08589297806454,77.8956258416964,73.77331071056295
80.00684775165487,73.36909381419767,79.40120216084608,78.25306246671232,76.46123411702047,74.9996195693525,77.93273986152325,81.16183519744351,73.66811230312715,78.37784371909001,68.92262040629993,80.57901544548429,79.96576124172563,72.54127672525298,81.58943924522559,78.10165106901012,71.8534581145857,69.12348778817622,80.85825154074412,78.1731720307388,73.66278627406224
80.01658690243401,73.32476089751881,79.43680618432766,78.58083071468245,76.29138165853807,74.86247327454367,77.7758333396739,81.07114868103692,73.93801976732685,78.9300687062977,69.14455713731368,80.53930258923069,79.78908764427942,72.24052530263488,81.62125558286223,78.26202740643237,71.7071574766604,69.15064407398671,80.97527942843665,78.08322364166204,73.72041178126594
79.95480415132239,73.2416227896643,79.35599719998783,78.28164470280305,76.22424445323675,74.76489028213166,77.55729372736403,81.06187418206166,74.13260492436923,78.90860395045196,68.9502997839121,80.41361049395867,79.85741242353228,71.97476945551938,81.607420032261,78.18577472075965,71.73737711903095,69.0750829351432,80.6373071187266,77.86240374958152,73.93173448580211
79.97215184094593,73.1714183539151,79.2812740152328,77.95049723420607,76.25221605910505,75.26611731227221,77.62864555989256,81.00085979288883,73.87370935956842,78.83311648291446,69.28028487297131,80.3769392894915,79.75454054341954,72.40977881257275,81.56847527524786,78.3081102056655,71.60096479414428,69.03452106492577,80.84335790971414,77.9413666902539,73.65609806204205
79.93775965181928,73.02892882686835,79.34274801028715,77.85445802200478,76.10290201330027,75.39527947285926,77.35607870588773,81.06158598755194,73.92220717361862,78.64729962107954,69.00613272868382,80.2314610503249,79.67753716920548,72.50391855492825,81.44202821359548,78.15120295831875,71.43107147748543,69.08222117389253,80.75799309116917,77.93359000502184,73.6756806111424
79.98934753661784,73.06068099676622,79.37150466045273,77.58265170249192,75.92619364656649,75.56248811108998,77.47612706867035,81.18090165493628,74.08103481072855,78.45006657789614,68.75328133916682,80.1887007799125,79.90032337835267,72.4869697546129,81.5963477268404,78.33212859045082,71.58988015978694,69.07285524063154,80.38501046224083,77.77135248240441,73.45253947118128
79.9876734842951,73.11526053080107,79.29982347212076,77.61215607499392,75.79665814463112,76.24710859508157,77.09398587776967,81.3945702459216,74.16149257365474,78.71012904796689,69.13273070367664,79.98539079620161,79.81951546140735,72.23718651083516,81.76740930119308,78.00477842707572,71.73195154614073,69.03305332359386,80.41986242999756,77.52541392744095,73.61973459946432
80.3063390730694,73.14625293898328,79.48760871384765,77.19425062584175,75.78886496275386,75.94028442510063,77.15011832023313,81.57552331022728,74.00607199653028,78.56159119788774,69.06021016108292,80.04078433759692,79.9144746353378,72.39980825274115,81.79238032916612,78.07765763983473,71.52477115877738,69.00162072087838,80.37253753148231,77.31295130989248,73.69562405362836
80.18596582003013,72.82266287227405,79.43495000836998,77.1210299645417,75.69356728706,76.17750452740029,76.7200316537566,81.79071997078115,73.7182511299478,78.49827273972394,69.30650880370105,79.83975285720808,80.1966185265785,72.16599960432804,81.79908995449773,78.08433899955867,71.45759461886138,68.98464488441813,80.08400420021,77.62170717231514,73.71444659189481
80.21625158840672,72.87800275450651,79.40892247053362,77.04476453534824,75.73827622678263,76.32189680492463,76.8849727212546,81.90167477039438,73.83066633186478,78.31777265429422,69.4957426895245,79.79318373775881,80.45593930954718,72.16350507148782,81.56154648039507,78.17396002160994,71.61032102936365,69.07724031927927,80.27408100684062,77.62077597948577,73.85577647407949
80.11109420179577,72.95464921625323,79.30984629432355,76.90838532947801,75.66884796834576,76.07593973520012,76.93501750114137,81.94034393547405,73.86318672956932,78.18901232689089,69.36919799117334,79.73900471769898,80.59351696849795,71.90381981433572,81.51727286562168,78.06422157966824,71.46629127986608,69.03515446659564,80.29447572667783,77.64647694414853,73.93319129508446
80.04626423880869,72.99705522032583,79.22598710993083,76.90212221977035,75.47538788150877,76.94245124373188,77.00560801710559,81.87172326680313,74.0281085687762,78.48636802897602,69.59724240787101,80.4153128543057,80.49292720230713,71.95534892214977,81.50724020118857,77.89817301912204,71.68065500422314,68.99535074836972,80.47923055265981,77.71555102382456,73.7085200770056
80.03850309698824,72.8956459541311,79.30344397266737,76.62116300658965,75.35116955059429,76.71551842213395,77.07087309196609,81.82897320001827,73.87039827116529,78.40478473268502,69.42504070979622,80.4159247591654,80.59702628254881,71.82806008309365,81.45763898400523,77.97942443196519,71.50923009024639,68.96239480132098,80.37635635909845,77.49851618499748,73.78365216332618
79.89301231956291,72.97305523638494,79.52395808761423,76.773933357176,75.39968192851762,76.88959571440529,76.81958955081915,81.84633647092842,74.05130234292368,78.29808928829604,69.37839092354871,80.57785522420996,80.79928776337917,71.5645616624942,81.49097909707268,78.53550149524034,71.39106812665028,68.85182282353121,80.57024585860277,77.5173683769984,73.81236826285793
79.78480550313509,73.06264077433494,79.46292688865891,76.57058501247946,76.04857855968832,78.12442929323674,77.11770256285384,81.84467644731235,73.77640469957996,78.17845620015828,69.54099957387228,80.69184878553601,80.72913496073538,71.40454739148961,81.54258233396239,78.44782979241492,71.4030255067876,68.800602666342,80.4567175990747,77.21738601083582,74.01229682839228
79.69942548415325,73.05026062473843,79.63854963284253,76.48518053494654,75.90001141422212,78.05577749876346,77.1700338621923,81.84910398356352,73.94741848343035,78.0542556024807,69.57577141117832,80.59277860213827,80.65213255716623,71.19811284860937,81.307308906898,78.68888635239509,71.29475326256515,68.73187992238329,80.394171137237,77.28265418711715,73.86980177300917
79.791346431887,73.13680429786781,79.62241465901654,76.35716133745262,76.41651574413685,77.96886176510874,77.23454122087449,81.8596192186525,74.12832727106701,77.92244357526596,69.73077449891184,80.69840351865098,80.68851111753695,71.16517266044714,81.31782001917604,79.14910131340649,71.11418874701326,68.94623099517555,80.6070890468291,77.05952181654922,73.76839606130245
79.72803299521357,73.1495361950492,79.80565088689856,76.29077792912422,76.63397076392746,77.82182889059682,77.21914879045453,81.82371607070837,74.25901547031116,77.8956419836698,69.73815375952151,80.9098034441037,80.58106884402609,71.29431639183338,81.3100682580871,79.0614322783895,71.00058593898625,69.02741737879813,80.7454361440649,76.83486413064156,73.85722873688296
79.81843362858795,73.10519587252305,79.79484369768362,76.07676620095577,76.51203847441634,78.1465923964326,77.45867957264177,81.8091194107083,74.39046662405259,78.75308191032782,69.82923933887317,80.79094755425685,80.70952424436125,71.4866222262807,81.32514534441299,79.08790673606673,71.09929078014184,69.01196237786503,80.93933582930022,76.807293093477,73.89051228198338
79.81980199526676,73.09814246904749,79.83654336394974,75.81328808090647,77.07041267473804,77.9478125879873,76.97757417567783,81.79756641377054,74.45114944715435,79.22928826353959,70.42408930759221,80.85624491100441,80.72687978936314,71.44531279725442,81.20933559595467,79.06339651931725,71.18582158266811,68.98204868694401,80.80754274756299,76.44946009085997,73.54711553827305
79.7899703218933,73.08652309565483,79.80214595540674,75.90213834563579,77.25135073434289,78.20485503386348,77.22015067346473,81.72056921086676,74.6176090099688,79.21999847804581,70.14534662506658,81.08134845141161,80.61106460695532,71.39867589985542,81.26017806864013,79.12792024960049,72.31413134464653,68.96050528879081,80.94361159729092,76.46602237272658,74.09405676889125
79.77992374951488,73.47898545761706,79.64522977878228,75.502438950148,77.21084552808408,78.11641516182301,77.30749035454193,81.69988356961852,74.63948435799679,79.1171076562488,69.98455204742446,81.0439163223219,80.63831244435313,71.65110456665829,81.21742042021475,79.15363483475257,72.14802639088647,68.94504942583842,80.96781803377242,76.4300770875663,74.13190877337169
79.80031657128941,73.44301716790454,79.57354194569585,75.59052721295507,77.44810057226348,78.12766346036771,77.14142213563862,81.95467551442835,74.74050286131742,79.07509436259589,69.72482649458176,81.11226104955558,80.69904419822232,71.82439425301351,81.17009618896871,78.98529769877024,73.66294289540971,68.86414830147328,80.88092049190308,76.45424936076951,73.9353768415926
79.73852230094288,73.47553783283996,79.485111143242,75.66644090497462,77.65187547086532,77.9897570144665,77.23332851370171,81.89594161650444,75.03709848029405,79.14114164390026,69.48716582830443,81.0976584200233,80.62127588332433,73.74873484669766,81.03677886261767,79.04145136864855,73.46716689369669,68.83651555853189,81.07787256386646,76.09335880128151,73.80200445942758
79.73228010897523,73.55752400955816,79.07553688568254,75.3329376131988,78.0649285420757,77.73084942848881,77.34654429782506,81.92243885362922,74.73859641112278,79.14783191026285,69.35984658234784,81.13175958479826,80.59982040393893,73.50425399144636,81.06631356254661,78.97508485152885,73.28660791744669,68.79670639088017,80.98184253382647,76.1456858895332,73.76451607993546
79.62025798105095,73.68136676686579,79.27095620410182,75.05498268711236,77.96506982230508,77.5571705795061,77.08230280430729,81.9223012822952,74.81222175716297,79.09364179445227,69.06662607967733,81.10117575434725,80.46725771469883,73.26966249381682,81.14074806894715,78.98710094745253,73.16388265286709,68.74167649632814,81.07301853049732,76.15615844145961,73.89520946691526
79.61781985327691,73.46656113969134,79.32635231804207,75.12937201302853,77.94663784968495,77.5227542540562,77.25487808590302,81.93205686280479,74.6834190740008,79.05086603147545,69.46135581869653,81.10712002678761,80.72661410611549,73.06474688746157,81.06830842287906,78.82104045538948,72.97951356123102,68.76350796018386,80.92067212565827,76.09585705153572,73.72682718943106
79.53775788985031,73.50441009718195,79.33000007610177,74.85065028956721,77.84144958638691,78.06062266462713,77.39549325357869,81.78352092417981,74.8049892316005,78.95025227734527,69.76324741444259,81.33984764426992,80.68308942718203,72.82938745690738,81.11991354839692,78.4167789167675,72.7685060462851,68.94515345920566,80.94031338706118,76.11241752471405,73.90166130149235
79.66393205582868,73.45398091353252,79.24080303191732,76.24845892756579,77.73245460495274,77.97750414757766,77.5543751236663,81.97896531255232,74.53463417603994,78.90443067837629,69.5575409811114,81.26055920001218,80.6715270696032,72.6001126314668,81.13422931157821,78.39987214806472,72.69980670005023,68.89545060196953,80.974414392475,75.53385793214716,73.8177501103484
79.46895381313689,73.49639652666266,79.13790610421535,75.9271238422843,77.65846530848319,78.03441374114352,77.3106749568116,82.0290560954635,74.29395514493801,78.87002382021446,69.13265500262555,81.30455628191567,80.58994984817467,72.60066513953471,81.39968493390461,78.38981438497424,72.47890046498885,68.88608153667019,80.9856850404487,75.61814598062419,73.65240751592454
79.37823439878234,73.40639269406392,79.06773211567732,75.93835616438356,77.56849315068493,77.87062404870625,77.58219178082192,81.9779299847793,74.05783866057838,78.8599695585997,68.7130898021309,81.3310502283105,80.52435312024353,72.56088280060882,81.42237442922375,78.19558599695586,72.42617960426179,68.86605783866058,81.0068493150685,75.29604261796042,73.7351598173516
79.28903568520309,73.48001126340382,80.0036529958371,78.43590894907877,77.77228137200436,77.82935943195915,77.38110640111417,81.95191744229408,74.13831155488246,79.2585940532272,68.91757167101728,81.43897594350032,80.48234765865799,72.25930182117064,81.38874725074011,78.35676070594144,72.52490506016028,68.97388869017269,81.12923233814564,75.39783407788491,73.44728650902975
79.23864899009118,73.66322166243017,80.09787059163762,78.56892798977154,77.94182559856314,77.93497617924169,77.56662962906589,82.03016788687803,73.91056180459368,79.39618563448454,68.98202407951415,81.29271373993515,80.54079970775811,72.01403369914306,81.50276259912631,78.43574483629888,72.48055525959299,69.06193397159774,80.85967822950121,75.19901368361771,73.59016118966804
79.19130573757391,73.68128648294862,80.01248125908506,78.24075131091273,77.94698509098382,78.13268187249328,77.6555020282046,82.03079217942572,73.97885796479372,79.27958781402924,69.00994695464888,81.28343873908841,80.81310836624885,71.74440816761418,81.7309375404309,78.42112072573956,72.58384894632297,69.04191115474478,80.80930310433267,75.24753228764736,73.40121920591794
79.07698864501202,73.65292702974216,80.19650522085908,78.38975311272793,77.83646381929435,78.03586106121952,77.37221833236933,81.98346981643277,73.70011263660994,79.09829827392007,68.77834941702943,81.29851745867454,80.74142287436452,71.55088434959968,81.64860421930652,78.45824834850376,72.48774696337789,69.00818898596609,80.82818350634723,75.29605163018661,73.31045085086303
79.13086494919898,73.71513375699227,80.44522242094448,78.00296814947296,77.80433045397466,78.06004794702994,77.03565584687394,82.08607633471593,73.78439057802808,79.39190989002626,68.83671372578866,81.30446364016896,80.68343544274896,71.57197762471935,81.6423760417063,78.43296929106891,72.61539632406104,68.94402374519578,81.05102933901594,75.33772213554549,73.3391681570836
79.21366272432532,74.14113277623026,80.42300257241578,77.9883404112821,77.74023166963484,78.10097873571091,76.56209568169018,82.0585414859126,73.83898808164756,79.34304458346652,69.28550770963666,81.33019772592355,80.73123582507573,71.44466261777555,81.65745772257485,78.5363106382331,72.68444525625219,68.99706227072774,80.90628186979619,75.45321704187405,72.97897925323835
79.4867306477514,74.32511625429056,80.35131247478937,77.68602589179028,77.6753708340627,78.04449247676817,76.3541436758427,82.0096961025321,73.92402943840236,79.27210734209585,69.3826916197971,81.25318700387388,80.87493245454476,71.50228703203366,81.59719315336433,78.56887353207553,72.85015183457261,69.00900352377981,80.94647355642995,75.24297336996644,73.07010266909197
79.47668046760838,74.47865927910375,80.21416829030687,77.33651972722845,77.59757062834876,77.96897832440331,76.1309668777399,81.9897710667316,73.95960180224063,79.21715172917682,69.34668777398929,81.23173404773502,81.07799561617145,71.28059547004383,81.561282269849,78.41497199220653,72.68479055041402,68.99050170482221,81.07190696541646,74.96042377009255,73.219830735509
79.48641840004262,74.94196710581394,80.16150269044303,77.24501678197137,77.66133144583723,77.6575260101529,75.88267080698068,81.8716654869816,73.74553812666012,79.672123661438,69.63414541330837,81.32139948702726,81.05273572771347,71.34887473266814,81.47513908867427,78.3622926988911,72.51714348775792,68.93546742166511,80.85256981071763,74.98230472406786,73.31400172005694
79.55399954334425,74.91589923129614,80.14536874952432,77.06827003577136,77.50057081969709,77.43359464190577,76.0042621204049,81.8814217215922,73.80318136844508,79.56693812314484,69.48474008676459,81.17512748306568,81.08684070324986,71.40726082654692,81.45064312352538,78.30732932491057,72.81832711774108,68.85912169875942,80.8592739173453,74.69594337468605,73.0436106248573
79.55536612654028,74.7840382375998,80.04627480230461,77.01710188828594,77.4250508033397,77.34894093112818,75.7727054776275,82.05253103380039,73.82353165029036,79.68094741568929,70.20755162152082,81.04559742444192,80.93067151740252,71.43672605773695,81.52128412576396,78.34065256604434,72.9475070211357,68.84518490893454,80.8644559285785,74.81295998904018,73.25575200359239
79.3192681218985,74.71382470240813,80.35437026212439,76.45142630986086,77.32365208390416,77.65244923432886,75.90647547721252,82.04021676256583,74.01817517581514,79.54303284927086,70.39760099856912,81.39099461138004,81.081986178342,71.62754589460225,81.48613267573903,78.31993789387158,72.86053520869486,68.86245319207234,80.81483849362195,74.87822327762048,72.83694096873383
79.22321081994413,74.76386552703083,80.27810970643975,76.14680295615244,77.82429007436048,77.63553471804669,75.99990866676308,82.06824115018989,73.87412757730978,79.3883717567187,70.60515880566571,81.36954188770578,81.19296429631547,71.58546888200507,81.33453081355081,78.29998401668354,72.9874340688196,68.97638274715155,80.78805361261007,74.4244103297891,72.92273969266365
79.06321830331999,74.77280684395598,80.30459866348012,76.39626748664242,77.90708294643265,77.8362991490722,76.03778180323627,82.19216659309211,73.90209002481238,79.52902135691778,70.67952445466031,81.37929459759792,81.16846543771787,71.68495882361896,81.18825445633477,78.21914054769914,72.82967743899654,68.96396876379524,80.68896229430837,74.49652169942003,72.9720061498181
79.08132587433877,74.85177151120752,80.28998744148875,76.11903946417019,77.81786353084446,77.57126003729498,76.07489439433725,82.20573124785935,73.6575712600373,79.44209765193895,70.55828290900787,81.35099136126651,81.17593332572211,71.76618335426419,81.35860258020323,78.2593142291738,73.01746774745976,69.21261940099707,80.61650873387373,74.6059291395517,73.35768923393081
79.13368446690617,74.88506971929611,80.2266638251233,76.02980576021433,77.95469768008282,78.12366802654813,76.13179687024295,82.16145040491993,74.15286488461304,79.7250806795348,70.73920720940144,81.34476039700421,81.13697253851306,72.00420142483102,81.4596906777081,78.24088169031236,73.17405467941302,69.19792364367046,80.64756743591305,74.65520915788832,73.12914814589296
79.03838396139531,74.79125914311592,80.25239186196083,76.1795666105965,77.90048940882762,78.24908854265773,76.13694313571771,82.22981664294467,74.21051429789242,79.6198899400988,70.59741366843504,81.32787346917029,81.3309180030902,71.77564829544157,81.56915278232344,78.15927479202027,73.25300838007962,69.34763249431053,80.59109626055121,74.71514579511809,72.94170478676845
78.99407833645401,74.73778752036047,80.23321307332816,76.26082720616219,77.81279018434793,78.24283387374221,76.27528885235421,82.24794872965855,74.39451370811831,79.73618912788662,70.52792619993606,81.3003303344446,81.3513266657533,71.73433194805986,81.64588756450655,77.9749128495532,73.00162883804478,69.30934222344004,80.49123928696473,74.80857347277404,72.9886894703993
79.02740883384965,74.71019401587749,80.23001803913807,78.0257419261537,78.07293292028528,78.07673864561846,76.29413689955169,82.25846964172902,74.6188566078809,79.68275473622518,70.66775256696174,81.24081868763368,81.32302235483061,71.77978550932022,81.6868496966837,77.70606099816564,73.03263028900678,69.29845259207953,80.526864615127,75.08087166333031,73.0569869311392
79.12695996346476,74.80514537981428,80.25346323641345,77.82767544527326,78.43355152991323,78.17932714263966,76.27416653980819,82.23017202009439,74.64530369919318,79.6856446947785,70.66905160602832,81.22697518648197,81.56416501750647,72.80103516516974,81.69127721114324,77.72263662657939,73.2326077028467,69.38042319987822,80.3356675293043,74.86299284518192,73.3894047800274
79.06438624133233,74.78288006454608,80.22743360811089,78.04519748209378,78.39837416938781,78.0961949778884,76.3386842646085,82.23840948705653,74.39469017118414,79.60937440534636,70.67643991809955,81.14843315902846,81.46735779690817,72.55269106934898,81.6964659496571,77.81456701603757,73.49043606664688,69.42738184945844,80.4907938102741,74.86356266983307,73.15704945234779
79.11370244637611,74.62741098205179,80.29350423967483,77.71392470581071,78.35406232398118,78.13713102650368,76.08655939350577,82.29307798870435,74.6563351550488,79.57344456453896,70.65794881943704,81.17569151608336,81.39947327558647,72.40481663596645,81.65294037053388,77.79917489990714,74.0101082373,69.56035257044559,80.44497556668544,74.93035363607301,73.2276332414864
78.95065346293491,74.58763710542941,80.45243840246009,77.64220525662788,78.24505050351279,78.12021891198611,76.07800452133935,82.32034526591413,74.15986055397825,79.57633375705032,70.56029594221211,81.34604991741324,81.58734024981541,72.12373550925962,81.61169763352794,77.80585642844638,73.92085372629913,69.51064493785061,80.49810849692108,74.66070925656697,73.01506351948971
78.92309097552064,74.63463646328097,80.38454512239679,77.3741018146389,78.12842528315674,78.35297162343198,76.1349104859335,82.31107660455487,73.88107416879795,79.54725368408234,70.33780903665814,81.42126415783704,81.54914139568871,71.91496163682865,81.565887224455,77.70369017172087,74.08582998416757,69.47007063695044,80.54058579953721,74.7982888807697,73.03464864206552
79.00209324452902,74.70294957183634,80.07611798287346,77.54062797335871,78.44262607040913,78.37868696479543,76.37678401522359,82.2721217887726,73.96079923882017,79.50142721217888,70.54462416745956,81.31227402473834,81.53301617507137,71.6407231208373,81.50561370123691,77.45689819219791,73.89153187440533,69.38230256898193,80.52521408182683,74.52483349191246,73.25594671741199
78.85274102942743,74.75375645104815,80.03562348714358,77.37908566382998,78.3237170216329,78.57186353464155,76.5935421011768,82.25828550550337,73.96440696028134,79.4822415394218,70.80472544034588,81.31822126143682,81.45675704477294,71.69835736142616,81.423264877373,77.18498333003487,73.70788740542268,69.34324904471204,80.45808150775648,74.55889293163031,72.88809048974683
78.89901273473241,74.79314623248308,80.06363560244495,77.34694343586581,78.2573283703653,78.52374536624725,76.76158723634232,82.18203131541489,74.02434290150944,79.42195123807784,70.79765248567057,81.27316876374903,81.37364603076736,72.56894491257717,81.4200787071925,76.98537751288316,73.46715078440775,69.34682164523913,80.44803726793177,74.71550470796892,72.45857215714035
78.83110556282922,74.88962640440886,80.15558870992297,77.10014310507566,78.16810279207137,78.68495569832233,77.10851627439637,82.20777639070731,74.20835490058765,79.66081052279024,70.77687787351947,81.21669762201991,81.31336966781353,72.68139329537496,81.33544438693177,76.99433669275035,73.40376944858875,69.3184240172944,80.19897695094845,74.87364126297841,72.53524343086806
79.04103645401192,74.80494172990996,80.12118351843253,76.70262082194701,78.03777089311949,78.55310532765984,76.93631014455245,82.20079012871943,73.99578293535103,79.54723645248951,70.91519437318739,81.29495855249637,81.35509358990949,72.92248669797749,81.37640727405592,76.82821931780987,73.27872970442488,69.30829482914798,80.21481148807575,74.58495406139863,72.57766173660853
79.06599680292304,74.77430159092638,80.04643373677399,76.47864809317196,77.96985613153689,78.41516327928751,76.63545710588414,82.17096749638426,73.83344751465327,79.69780010656923,70.75511912917713,81.31689122326254,81.22859100251199,73.01058080231408,81.37398188323057,76.54944051153231,73.15597168303266,69.23194032123011,79.96650681281875,74.74994290934004,72.38638958666363
79.10009210696587,74.7428997708744,80.23125699365909,76.41376580471801,77.8623571771118,78.33126536701961,76.61092038456562,82.1746378521569,73.61554095715123,79.75473665781121,70.76631473178604,81.22159718046115,81.20865653236304,73.30648783198471,81.34339151550213,76.20976029352435,73.04919729921062,69.1890780930052,79.88185949501023,74.87002260807344,72.41510554240345
79.20574264661104,74.87744351744718,80.38487302843919,76.14563668473296,77.76551367151818,78.57392972413373,76.55212837220633,82.13339626088545,73.75768832592412,79.65638511661896,70.52402411546191,81.01364106936241,81.2229766762073,73.44102064429694,81.37674319468972,76.2628646245661,72.90588271116253,69.17285792582669,79.64648925156811,75.0,72.21469459838012
79.27637839031111,74.9038951943791,80.59558336568544,75.79300737628172,77.95793464111992,78.78310382363912,76.72855435535561,82.16066439821265,73.50247779122611,79.59533216104501,70.23072765610846,80.98761485000038,81.41466273873957,73.40580206596786,81.30428494218486,76.28323703822117,72.94449899898757,69.17338448773285,79.73844268347455,75.34997373769669,72.91404995166214
79.28002679536561,74.89989799491497,80.53073093494511,75.69614664372821,77.85119437297323,78.6390694700303,76.53883044318925,81.97250430096068,73.21453039599288,79.5616826271638,70.67429928596441,81.00117229724586,81.41071510131998,73.49390253185756,81.39244553385198,75.9663839958589,73.06532892833762,69.14955163436505,79.70327177504073,75.13435744408751,72.77986693665028
79.25322574506147,75.05499942907167,80.49099836333879,75.61146424085563,77.79164922163437,78.7759296616298,76.71525901115213,82.02489247516462,73.35591672058767,79.53640619647547,70.38176074296807,80.9622045445895,81.45700909679138,74.51984927492101,81.37327294180338,77.05172610664941,72.96083431659879,69.12724089369314,79.76477752826095,74.83043428614928,73.17093594184144
79.2424104016321,74.98629761578515,80.52891203069333,75.98352668919948,78.05791541061478,78.80850156816174,76.86200176608507,82.02323315367985,73.39453731615968,79.59029871197589,70.14783350080693,81.00621174751073,81.41728327395633,74.22124783045584,81.36856368563686,76.86124052251759,72.81675344843336,69.07752504491337,79.79126701379373,74.58512225571694,73.22858621844645
79.30391358297237,74.92063975396421,80.63609996726628,76.14548997815214,77.95041221652977,78.70252658663398,76.86487062567085,82.0040650715955,73.44457724016657,79.6647457807754,70.31203611366975,80.98931967144478,81.48946050257683,75.29060694411669,81.2877294215266,76.67379703569499,72.68180537898799,69.05521341625877,79.4447447150263,75.1063845984029,73.04948882105312
79.33649000471978,74.9668854006486,80.82778885826951,76.18260988718198,77.8558487233751,78.6802880589516,76.4323015788432,82.00621184208524,73.63392761985962,79.61891566815365,70.14890150880773,81.12772339032597,81.39796897123978,75.56142567865898,81.2776906563542,76.74441619341971,72.59633684018209,69.08695056409007,79.24970691676437,75.35360302066046,72.87723999330096
79.35231918149222,75.05956866954423,80.95705726966146,76.07965834608446,78.12668904773868,78.99681031660843,76.3780726395201,81.99161090430188,73.6763575185938,79.61038664443785,70.33213815363769,81.1009355897108,81.36661566218284,75.6411720373627,81.25547156309712,76.55620770243831,72.48650664961443,69.06159362367826,79.0272607547141,75.46455949634975,73.03842084027984
79.56607795371498,75.02131546894032,80.97442143727162,76.11068818514008,78.59850791717417,79.00959196102315,76.42280755176614,81.95036540803898,73.78045066991474,79.59728989037758,70.05633373934226,81.10079171741778,81.49741169305724,76.57734470158343,81.21193666260658,76.50197929354445,72.58754567600488,69.0468940316687,79.10398903775884,75.16747868453106,72.86084043848965
79.52100731582914,74.90312806887994,80.96209624007491,76.45384023934409,78.60900280909568,78.82977184661881,76.39750607114853,81.98676908319948,73.63028037667766,79.72046072214313,69.76682222002299,81.00853386520909,81.47900029689629,77.39553437526169,81.16231091893209,76.52463858586012,72.71599205231465,69.03676185111031,79.16777685579214,75.29137706590336,72.91925182134456
79.66397174134808,74.98591635073616,80.95890619528312,76.57394296502687,78.55478920202805,78.90573851611626,76.50999558458564,82.14802296015469,73.83562478113248,79.61677248435574,70.133528220588,80.9383516801413,81.54737435101022,78.56620837710683,81.2893009942295,76.66986403568873,72.94721296000243,69.11113141186681,79.24755249014144,75.390916426864,72.99441221699477
79.6516363802462,74.98953234315644,80.93211629376432,76.26544455187009,78.70916662225842,79.23369139063773,76.38877258159063,82.1166744063887,73.61236934461049,79.57246283030216,70.0472757447262,80.86969099476998,81.50155682605418,78.61705124203506,81.30210038292591,76.73058915779136,73.21421774248803,69.08501259925242,79.30677466750916,75.5825726836027,73.1144895209239
79.66213952921831,74.98553549133652,80.9418679009714,75.99500593806145,78.67779165017205,79.39644934376808,76.38707025183471,82.06324796735589,73.6989555102165,79.50835896342763,70.38962818599836,80.74621638904961,81.5448095252596,78.48137884832059,81.21593227564786,76.74639909863272,73.05871067937514,69.0581320990286,79.31118487164652,75.66384481866073,73.34952343250403
