random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
94.03100362241636,94.84338376305135,93.65011719582357,90.82143618154699,93.26390368634137,93.16801619433198,92.26507564457702,93.285212017899,96.09524824206265,95.45333475388877,78.52120178989985,95.71968889835925,93.98305987641167,94.29469422544214,90.37129767739187,96.07660345194971,95.23492435542298,86.53579799701683,96.87832942680588,93.12007244832729
94.0814532669206,95.21082492075753,93.66859334629625,91.11685267559865,93.23176091415178,93.21844285219615,92.11837093466158,92.98937218655941,95.81013770876062,95.43723197400314,77.71355512345843,96.03920837439736,94.05481714300934,94.44370455211357,90.36038675651919,96.12178035852223,95.22147937032203,86.05865274485257,96.9235276882508,93.23708813893403
94.22247083266741,95.61557722018007,93.58052314740823,90.84758403920942,93.56986841404294,93.35144638005434,92.04624154280539,93.8175909647861,95.72478823717437,95.52234830323371,79.1247136540408,96.05508497149859,94.33700921634436,94.30504501624847,90.2988652708966,96.07106707154654,95.4451014863353,86.36194129241916,97.04597517447125,93.1836343295509
94.3155483338217,95.56751285261447,93.4871207479822,90.70882501798035,93.32196798167337,93.21275405556591,92.3603526810687,94.24096321355319,95.71934684744679,95.35974001758078,79.5370395034762,96.15886630617192,93.78812498335154,95.1652859540236,90.197384193282,96.0736261687222,95.39170506912443,85.05633840334568,97.1311366239578,93.56969713113662
94.28343100692595,95.48481619605754,93.88918486947256,90.50879062333512,93.51624933404369,93.46297282898242,92.49866808737347,94.55247735748534,95.85775173148642,95.19179541822056,78.86254661694193,96.44379328716036,93.92914224826852,95.14651038891849,90.03729355354288,96.04688332445392,95.78316462440064,85.22376132125733,97.1470431539691,93.31113478955781
94.24864807267109,95.30887876608327,93.83840805562215,91.00135858706945,93.3349316710621,93.84639974426597,93.55603505687418,94.89597485281973,95.81235515064333,95.62588241562109,79.12570926236714,96.34247049734942,93.83308026319294,95.00253070140387,89.98641412930552,95.82567463171635,95.7937078771411,85.40184874397293,97.05905857907776,93.4841098590799
94.17923171186531,95.07698865149982,93.4226650327668,90.46566146305078,93.84357184719484,94.34972561138046,94.07533699184826,95.05834088124034,95.80957962597901,95.60711812030476,79.59667536895945,96.30507752144493,93.79029250359636,95.14891576535777,90.16463317171933,95.59912621876498,95.65240556236347,86.16868240183281,97.2641057062177,93.43598486866642
94.18973279697366,95.38588592588646,92.93763486693129,90.66254628766283,94.14710818658924,94.65593947305325,94.13112395769508,95.29797266696859,95.90270932679756,95.54572821482803,79.25513493353225,96.34760369768495,93.85139995204732,94.932999440552,90.04981751338678,95.36190958254522,95.63097743559688,86.45869408849934,97.09886245571036,93.74750246423528
93.80861040068201,95.51364023870418,92.98540068201194,91.22975277067349,94.01641091219096,95.15398550724638,94.50660699062233,94.11498294970161,95.89727195225916,95.45236572890026,79.76076300085252,96.24893435635124,93.62212276214834,94.81297953964194,89.89236999147485,95.59356351236147,95.92657715260017,86.30381500426257,97.21867007672634,93.55019181585678
93.70720660716664,95.62275209804183,92.61222858665246,91.85560143865726,93.8590648727854,95.47888637271879,94.41055015319036,94.43186359397895,95.83055814573065,95.47622219262023,79.12348474756894,96.06234181430665,93.98161715731983,95.52684161449314,89.57239909417876,95.58545357666178,95.79325962435061,87.2865325696017,97.13867057413081,93.33688557346477
93.68572494271861,95.71322001385411,92.55608248521341,92.28965737731124,94.10667661320403,94.57558480311185,94.30649544413066,94.65284808440347,95.8730750785954,95.66259924335269,79.30942612031758,95.52405818724357,93.90152928011936,95.3801886289764,90.16891351840998,95.40150263760857,95.84110406564714,88.18937496669686,97.00538178717963,93.611125912506
93.96797484879973,95.94490181973197,93.00615458396611,91.391575413636,94.45554578637466,94.5727759571577,94.01060400181174,94.73263528095276,96.00884554925,95.74241334292489,79.60461460581355,95.7477419870514,94.01859696800149,95.34809367756374,90.39511896198013,95.3774012202595,95.44933791596728,88.2103748701143,97.01329496709562,93.72552154104388
93.89587551955664,96.00607481615688,92.84876905041031,91.34338697644677,93.95982095278696,94.64989875306405,93.3310241926889,94.98561227752317,95.85154001918363,95.55845678354471,80.37408078439731,95.51849088777577,94.34349355216881,95.34796973249493,89.4729830544602,95.23872961739316,95.38260684216135,88.2793349674944,97.07183203666204,93.63210060748162
93.96498894247422,95.99264607924115,92.80061815565799,91.5962804081959,94.06357411206736,93.66923343369481,93.82910127627828,93.8584103807519,95.80879806027018,95.78748234792572,79.81668487383763,95.30521435613227,94.24209320295222,95.25458953931417,89.94697716554315,95.06541259225706,95.40912845381152,88.50550211824891,96.99182009538781,93.91436412565612
93.99680255795364,96.11510791366906,93.08020250466294,91.50279776179056,93.8369304556355,93.9115374367173,93.80229150013322,93.61310951239008,95.87796429523048,95.75539568345324,80.83932853717026,95.62749800159872,94.33786304289902,95.27844391153744,89.59499067412736,95.69144684252598,95.201172395417,88.28137490007994,96.80255795363709,94.15667466027178
94.05526392922806,96.11233979056196,93.06136587705508,91.84097631165233,93.89005835487224,93.05603666497909,93.81278477977031,93.47437981294466,95.82722694449626,96.22958245623384,80.27392150070612,95.8751898531802,94.59351434890351,95.2916411308588,89.82653414692638,95.70199046071039,95.33960403954275,88.37432385621786,96.7625036638333,93.68754829598444
94.05510552121083,96.12822425921978,93.53549349818802,92.21114900874014,94.26827968450223,93.29567256448519,94.28693242379023,93.69803879769772,95.77382221274782,96.29076955872948,80.27339586442123,95.99232573012151,94.24429759113195,95.35280324024728,89.5944361543381,95.70187593263697,95.4167554892347,88.28607972713706,96.65583031336602,93.97782988701769
