uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
78.80057782799605,80.94883933807229,80.61844758785416,78.1068981792697,76.92692764277643,78.3114264055952,82.00008581603902,79.16529599382125,80.84586009125105,75.4408799004534,71.50192370954132,80.1750647195961,80.41248909421171,79.16243545918732,82.09591372627544,72.76771028505227,82.85109486963114,77.51190697541371,82.82391979060887,80.68710041906833,81.56671481899967
78.76308713313118,81.48206419131529,80.48086274958521,77.6102751873677,77.13541964643287,78.69729389553179,81.40482865152468,79.20075519194462,80.92997311058986,75.37759597230963,71.92202071056697,79.86726929458207,80.2949253389782,79.30230562389153,82.29446764689055,72.3167801361634,82.81223182104239,77.6117054751416,83.19554894444762,81.12163167229247,81.5163910978889
78.3580061503254,81.3244654222985,80.76950582850604,77.64285203461345,76.98204963169563,79.25337910319674,81.74068511764285,79.04312379317743,80.63076593005793,75.32432239147536,71.75999427876708,79.98569691768576,80.09869126796825,78.73274690695845,82.01530429807623,72.17049274118573,82.56311235071158,77.71722806264751,83.25824215118358,80.38618322248445,81.20002860616462
80.02975083674228,80.82930457419116,80.8750750922562,77.80272906713962,76.665617758961,78.77535257602197,82.16237091283577,79.3732299682467,80.72918156592385,75.44840804416854,71.919787167091,80.0483451097062,80.05120576708528,79.1901478959865,82.38407185971336,72.49620962897274,82.47990388191207,77.55385187516092,83.03630174214034,80.6748290757216,81.105358011271
80.46715203181097,79.5502982277974,81.1079484502167,77.37044612589933,76.35918927810279,78.51043439703632,81.57996366913163,79.5073877533506,80.41422911332657,75.93151488278289,71.7649078139974,80.12100753794002,80.10813439560597,79.4916539127201,81.98618282722812,72.02094031153004,82.05770028463948,77.61360548109793,83.45944244990203,80.2053981376854,81.44551084919829
80.25088682915666,79.48420871953313,80.82160430255178,77.89792882480833,76.5633939810047,78.7590113285273,81.29791738185148,78.81765648243505,80.68571918983865,76.25300377617576,71.88322462524316,79.9791166037304,79.9991417782355,81.05475454857535,82.44507380707175,72.25225998397985,82.08032955715757,78.23692642178739,83.87544341457833,80.9546286760499,80.91886943586222
80.21198380798444,80.1590593754917,80.36646593526055,77.87186565776487,76.89490924175023,78.90174650627226,81.71961493899386,78.91318962681123,80.90000143039006,75.946560627083,72.32338258643132,80.02746348929352,79.93019696471228,80.94577391254595,82.37616397991732,72.44782652229263,82.37616397991732,78.12504469968961,84.22279755689377,80.57530288509676,80.81989958661727
80.39050207409527,80.41624946359605,80.3862108425118,77.48676870261765,76.65426977542555,79.15605778858533,81.71649263338578,79.05163782005435,80.8854241167215,76.23372908024604,72.24288370762409,79.90273208410814,80.02860821055643,81.36175082248606,82.37305106565584,72.74209698183378,81.56057788585323,77.8357888714061,84.08382205693034,79.89987126305249,81.26305249606636
79.87383598678282,80.76642492382955,80.49321260495788,77.60374200746685,76.94574375259266,79.3331330729949,81.28996266575119,78.98696877369152,80.63911656582128,76.67825315767641,72.38552976011673,79.70218426811998,80.1599221845542,81.7448397202077,82.71753279263042,72.77460698908581,80.46174312320302,78.01856699423536,83.98775551073538,80.45173010628102,81.70049635955313
80.07953310064656,80.99931338330377,80.59735652571952,77.69354008124964,77.5805344166619,79.49447845740116,81.81896206442754,78.93088058591292,80.30554442982205,76.72798535217714,72.27212908393889,79.79201235910053,80.31269668707444,81.3640785031756,82.55707501287407,72.75991302855181,81.0422269268181,78.05401384677005,84.3823310636837,80.85340733535504,81.27682096469646
80.19654684080278,80.64571502138556,81.15639349421375,78.20532993834667,77.22259573433276,79.61863618807844,81.01477677485802,78.83330710801494,80.4454489536098,76.74767905932167,72.19305648933583,79.84035933454447,80.36105111076144,81.65562819174046,82.92302630637847,73.3846395926016,81.05053857267512,78.08373982576852,83.89145579126554,80.33387214442044,81.40529560702076
80.04606185449032,80.64829914456556,81.13466655222727,78.26080736989672,77.44113523874918,78.74860526993392,80.86859497038881,78.94029124824765,79.98168969759391,76.6529339398621,71.91228220753584,79.62263611134952,80.33216032958545,81.63819986839471,82.95139186908133,73.13821417331846,81.95433868337481,78.16353388836437,84.23025205275655,81.09890424284039,81.7326123651761
79.76825692010586,80.4692082111437,81.06144052642873,77.96151920463487,77.47085330090837,78.46649023674988,81.68657463700737,79.46784922394679,79.49502896788499,76.435162005579,72.20370502825263,79.59516486660468,80.17023102782348,81.46913668550175,82.77948644589085,73.07202632143624,82.29740361919748,78.05021100064373,83.88956440884057,81.44481796724125,81.87540233173593
79.54480430304417,81.13698786907759,81.54755092698558,78.05991073472191,77.69798580910964,78.43184939345387,81.97384985122454,79.72934309910735,79.84235523002975,77.17441062027925,72.87136644541084,79.01550698100252,80.02832455939574,81.86226825360494,82.6919775692378,73.18608377203022,82.40873197528039,77.99696726939803,84.00377660791943,81.94380865186541,82.4859807736324
79.55595611061042,81.30409281432843,80.98364877043903,78.32567987067794,77.44445874998212,78.05101354734418,82.17243895111798,79.42148405647826,80.1381914939273,76.35294622548389,72.45182610188404,78.98516515743245,80.14248315522939,81.21396792698454,82.554396807004,73.39169992704176,82.475716349799,77.84215269730913,84.58435260289258,81.14816245368583,83.22818763143212
81.0277245286258,80.93187605504849,81.08923922062316,78.2309519040943,77.49706732282338,78.54710880947613,82.54985551200252,79.8646676776058,80.3739521043747,76.1852307516237,72.57446138880147,79.11075505707991,79.97196074504306,81.627135132042,83.15212726388373,73.69746216131155,82.39392292066036,77.88332236559755,84.40817144001602,81.29381133587022,83.70432891762754
81.13045593053032,81.48095163159326,80.74133417261555,78.26497475000357,77.91161785954421,78.21061215147137,82.5896625227107,79.6841246906339,80.86007353256748,76.46385602494958,72.79438062402541,79.18627773565471,80.26208494871318,81.64403942718988,83.187651106565,73.84157594311955,82.35218380280682,77.94166034820675,84.5338407175863,81.65691477947382,83.57677286447976
80.53361945636624,81.6623748211731,81.05436337625179,78.37625178826896,77.6137339055794,78.00286123032905,82.35765379113019,79.86981402002861,80.89413447782546,76.87267525035766,75.30472103004291,79.06723891273248,80.12160228898426,81.31330472103004,82.81258941344778,73.77682403433477,82.62374821173104,77.8969957081545,84.57653791130186,81.81545064377683,83.58082975679542
81.3316356457174,81.26296513540966,80.95394783902488,78.33016209101704,78.18423725661312,78.17565344282465,82.08701125910243,79.86666475915248,80.52618778523298,76.95818252049385,75.16988798123006,79.49756076624844,79.83089886836721,81.14994492052818,83.70076825133407,73.67201247514271,82.39888982675002,78.0011158957925,84.32452538662928,82.44610080258659,83.04982903904205
81.21834673381213,81.38287218518413,80.89072648716702,78.91212910240637,78.4371512775759,78.5687716386735,82.5259664081948,79.94506280580273,80.19256631091018,76.80191135654812,75.59586826518641,79.48582219806003,80.00371970585711,81.82923688803686,83.90368823142293,73.22384045323186,82.00234627600217,77.88920999170219,84.58324987839423,82.54170362528255,83.48593665054794
81.50850537219051,81.28245847461264,80.88186903586706,79.28523398715252,78.46688699085797,78.64715223829349,82.59725023963833,80.17368413522755,79.54561712233715,76.75436714022061,75.29936907163398,79.54847847547104,79.97482009242171,82.4813654377155,84.0264961300199,72.67407757128346,82.02354893629197,77.87315621557434,84.66886990857977,82.7646393979713,83.7289154040946
