random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,unc : laplace,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,voptfull : laplace,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
57.979274611398964,64.33937823834196,64.04145077720207,60.40155440414508,61.567357512953365,60.22020725388601,60.64766839378238,62.2020725388601,50.73834196891192,57.538860103626945,55.97150259067357,54.94818652849741,57.70725388601036,60.89378238341969,58.9119170984456,62.96632124352332,61.33419689119171,61.126943005181346,60.37564766839378,47.55181347150259,65.36269430051813,60.880829015544045
58.647493198600856,65.00842077989377,65.34525197564452,60.91462624692318,61.899209742194586,59.90413265967094,60.668480373105325,62.08058038606037,51.26311698406529,57.9090555771473,55.991708770566134,55.05894545925638,60.48710972923954,61.04417670682731,58.919549164399534,62.96152351340847,61.43282808653971,61.0312216608369,60.357559269335404,47.70047933670165,65.42298225158699,61.16077212074103
59.31588494428608,64.00621922777921,65.22415133454263,61.026172583570876,61.58331173879243,58.97901010624514,60.88364861363048,62.16636434309407,51.12723503498316,58.14977973568282,56.50427571909821,55.312257061414876,60.46903342834931,61.03912930811091,58.79761596268463,62.8919409173361,61.505571391552216,61.311220523451674,60.352422907488986,48.49701995335579,65.49624254988339,61.155739828971235
59.60865621355449,63.923804587274844,65.90644032655177,61.15070623299209,61.954127251522614,61.00816379422055,60.80082933782558,62.16146170791758,51.44486199300246,59.06440326551769,56.55047298172865,55.617467927951274,60.39911882856032,61.13774782946741,58.597900738629,63.5091356744849,62.79642348062718,61.50058312815861,60.71012051315278,48.67176363871971,65.38810418556434,61.25437346118958
60.09590461378953,63.50440642820114,65.95386210471747,60.52358735095905,61.754795230689474,60.87350959046138,60.912389839294974,62.195438050803524,51.71073094867807,59.305339554173145,56.5966822187662,55.443234836702956,60.355106272680146,61.36599274235355,59.18869880767237,62.363919129082426,62.791601866251945,61.74183514774494,61.37895282529808,50.03888024883359,65.35769828926905,61.50855365474339
59.079714841218404,64.0051847051199,65.49578742709008,60.531432274789374,61.84057031756319,61.08878807517822,60.64808813998704,62.15165262475697,51.70447180816591,59.650032404407,56.642903434867144,55.631885936487365,58.93713545042126,61.15359688917693,59.2352559948153,63.24044069993519,62.83862605314323,62.04795852235904,61.15359688917693,49.980557355800386,65.50874918988983,61.29617627997408
59.89110707803993,64.06533575317604,65.77651024112004,60.63002333419756,62.211563391236716,61.04485351309308,60.70780399274047,62.14674617578429,51.659320715582055,59.73554576095411,57.103966813585686,55.4705729841846,58.95773917552502,61.12263417163599,58.724397199896295,64.7005444646098,62.83380865957999,62.457868809955926,61.1096707285455,50.855587243971996,65.67280269639616,61.26523204563132
59.70439517697394,63.45131596006742,65.81096849474912,60.715674834694674,62.19369894982497,61.13055879683651,60.65084921561001,61.662128873330744,53.23479839232465,60.35265136782056,57.357707766109165,55.387008945935435,59.26358096719824,61.545442758978346,59.06910410994425,65.53870089459355,62.82899001685466,62.75119927395307,61.63619862569688,51.523402048489565,64.67003759885907,61.6880591209646
59.88070539419087,62.927904564315355,64.6265560165975,61.06068464730291,62.253630705394194,64.12085062240664,62.162863070539416,62.09802904564315,53.280601659751035,60.41234439834025,57.053941908713696,56.405601659751035,59.33609958506224,62.70746887966805,59.16753112033195,65.54719917012449,63.05757261410788,63.27800829875519,61.773858921161825,51.78941908713693,64.87292531120332,62.940871369294605
61.496563351056935,62.637790169887175,63.675269096096486,60.90001296848658,61.911554921540656,64.97211775385813,62.08014524704967,61.83374400207496,53.43016469977954,60.78329658928803,59.9662819348982,55.84230320321618,59.24004668655168,62.70263260277525,59.90143950201011,65.59460510958371,63.039813253793284,63.98651277395928,61.67812216314356,52.72986642458825,64.82946440150434,62.93606536117235
61.673151750972764,61.673151750972764,63.61867704280156,60.93385214007782,63.13878080415046,65.00648508430609,61.945525291828794,61.21919584954605,53.29442282749676,60.88197146562905,60.18158236057069,55.110246433203635,59.429312581063556,62.46433203631647,59.90920881971466,65.83657587548637,63.0739299610895,64.08560311284047,61.86770428015564,52.425421530479895,64.5136186770428,62.697795071335925
61.01958749513555,61.96653262420548,63.12102737060579,59.787261642236345,63.93825398884421,64.66467764950059,62.00544817745492,61.2660526657154,53.59968867557401,57.86742768193021,59.55376832273966,55.2211700609677,59.42404981190816,62.6799844337787,59.76131794007005,64.98897392657932,62.88753405110909,64.0420287975094,63.04319626410689,52.19872875859385,65.23543909715916,62.87456220002594
60.9626362221069,61.96159833938765,62.99948105864037,59.00363258951739,63.76491956408926,64.76388168137001,61.50752464971458,59.92475350285418,53.723404255319146,57.79709392838609,57.550596782563574,55.21536066424494,59.53554748313441,62.065386611312924,60.06746237675143,65.25687597301506,62.83082511676181,64.193046185781,62.29891022314479,52.40010378827193,65.12714063310845,62.22106901920083
61.02244712598936,62.03451407811081,64.21435059037239,58.97236278707668,63.91592059166991,64.77228493577267,61.59335668872453,60.438562345919294,54.37913585052549,57.71376670559232,57.97327105229012,55.36525236797716,59.66004930582587,61.83988581808745,60.036330608537696,65.62864927987543,63.332035811599845,63.3969118982743,62.592448423511094,52.32905151161282,64.38302841572596,61.99558842610614
60.49831300285492,62.14637944458863,65.02725149234362,60.679989618479105,63.35323124837789,64.78069037113937,61.32883467427978,60.32961328834674,54.15260835712432,57.708279262912015,57.86400207630418,55.904490007786144,59.64183752919803,61.80898001557228,59.99221385933039,65.97456527381262,63.392161951725924,63.729561380742275,62.47080197248897,52.05035037633013,63.327277446145864,61.96470282896444
60.51914341336794,62.25827384815055,65.19143413367942,60.62297209604153,63.07592472420506,64.91888384166126,60.80467229072031,60.35042180402336,54.21155094094744,57.52109020116807,57.2615184944841,56.69046073977936,59.675535366645036,61.842959117456196,60.83062946138871,65.68462037637897,63.30953926022064,62.36210253082414,62.50486696950033,51.91434133679429,63.16677482154445,62.37508111615834
60.38421599169263,62.7466251298027,64.52492211838006,60.66978193146417,63.21391484942887,64.966251298027,60.92938733125649,60.38421599169263,55.98390446521287,57.51557632398754,58.67082035306334,56.60695742471444,59.955867082035304,62.058670820353065,61.227933541017656,66.4460020768432,63.30477673935618,62.62980269989616,63.25285565939772,51.68743509865005,63.21391484942887,62.60384215991693
61.13202648318837,62.59898740750357,64.68908217577567,60.703621965468,62.28742048552512,64.97468518758924,58.3928339607945,60.97624302219914,56.185901596780475,57.51006101518889,60.703621965468,56.58834220433597,60.35310917824224,61.7291964169804,61.27482798909516,66.42866415682202,63.48176035310918,61.75516032714527,63.88420096066468,51.78501882383487,63.28703102687265,62.313384395689994
61.1918982082576,62.97065697221501,65.20384315762139,61.03609452090366,62.33445858218644,65.00908854842898,59.71176317839522,61.02311088029084,55.063619839002854,57.59542975850429,60.763438068034276,56.66060763438068,60.46481433393924,61.75019475460919,61.4256037392885,66.34640353155025,63.412100753051156,61.64632562970657,64.84030122046222,51.947546091924174,64.21708647104649,62.32147494157362
61.23880015582392,63.108687183482665,64.93961823139853,61.12193221659525,63.49824698091157,64.95260355797949,59.74548759901312,61.21282950266199,55.21360862225685,57.84962991819244,61.18685884950006,56.59005323983898,60.04415011037528,62.16075834307233,60.758343072328266,66.71860797299053,63.32943773535904,61.61537462667186,65.52395792754187,51.98026230359694,64.71886767952213,62.77106869237761
60.51948051948052,63.87012987012987,64.06493506493507,61.18181818181818,64.16883116883118,64.97402597402598,59.753246753246756,61.246753246753244,55.42857142857143,57.35064935064935,61.116883116883116,56.5974025974026,60.675324675324674,62.27272727272727,61.37662337662338,66.8961038961039,63.38961038961039,61.922077922077925,65.46753246753246,52.64935064935065,64.55844155844156,62.883116883116884
60.488375113651124,63.839459670087024,64.02130146772308,60.90401350824782,64.4109624626575,65.50201324847383,59.553188725808546,61.020911806728144,55.26691778153007,57.513962852318485,61.03390050655929,57.35809845434472,63.93038056890505,61.68333549811664,63.956357968567346,67.08663462787375,63.5277308741395,62.16391739186908,64.9954539550591,52.928951811923625,64.60579296012469,62.87829588258215
61.00285788516498,62.97739672642245,62.639646661470515,59.4570018186542,64.4063393089114,64.2244738893219,59.59989607690309,60.27539620680696,55.52091452325279,58.0150688490517,61.184723304754485,57.560405300077946,64.09457001818654,62.13302156404261,63.21122369446609,67.2902052481164,63.354117952714994,63.055339049103665,65.44557027799428,52.727981293842554,65.17277214861002,63.32813717848792
61.426529816811744,62.72573730024685,60.65999740158503,59.698583863843055,64.15486553202547,63.765103286994936,61.89424451084838,60.8548785241003,55.2293101208263,57.931661686371314,61.38755359230869,57.593867740678185,64.41470702871248,62.322982980381965,63.9599844095102,68.03949590749643,63.28439651812394,63.11549954527738,65.57100168896973,52.708847602962194,64.83045342341173,63.66116668832012
61.25259875259875,62.86382536382536,61.03170478170478,60.13513513513514,63.94230769230769,64.04625779625779,62.03222453222453,60.88877338877339,55.184511434511435,58.264033264033266,61.25259875259875,57.53638253638254,64.07224532224532,62.474012474012476,64.87785862785863,68.12629937629937,63.31860706860707,63.59147609147609,65.57952182952182,52.858627858627855,64.81288981288981,63.812370062370064
