random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
82.02364988418871,81.49457515543094,82.73558454224064,81.06058758990613,80.52907472875778,81.35803974155796,77.14494697062051,78.79800073143971,81.14592222357675,81.5482140680239,78.11044739729367,81.91393392661222,81.33853468243326,80.219431915153,79.7171766426917,81.81397049859807,83.14031451907839,76.45983176886504,80.49737900768012,78.52736803608435
82.11342468425416,81.66723557809529,82.5352318720437,81.19422636173014,80.64563319842006,80.72365533720193,77.59301701857902,78.8852586921539,81.78670697810503,81.93056029648413,78.07334081045497,81.91105476178866,81.5599551372702,81.45755108011899,79.7093675330375,81.77207782708344,83.1789145169942,76.61774028380553,80.68220607597405,78.45369873701662
82.17638309804208,81.61558530222125,82.25684539048595,81.17670007070929,80.58420500816814,80.67198205447053,77.85336356764928,79.14319849803721,81.60583229707653,80.49886621315193,77.60466193645917,81.19864433228489,81.57901153292859,81.18889132714017,79.74300831443689,82.09104430302587,83.2175163972399,76.61960841684343,80.25991758710653,78.76526954867968
82.18082512435385,81.41763386325954,82.49049058812055,81.4371403491661,80.36184531356676,80.91778016190383,77.85282356383497,79.15975811957476,81.35911440553984,80.52521213303423,77.30176533697454,81.23963717936213,81.27865015117527,80.30088754510875,79.60596898468741,82.090607627036,83.27562664585975,76.6068467765532,80.56178679410904,78.99151467863065
82.09748604033064,81.58542829972447,82.94360049742752,81.71710029016606,80.46865475116432,81.03435663602448,77.41825363926752,78.97881056301968,81.92436175660188,81.11969959279217,78.10343566360245,81.24161810246032,81.21479603033333,79.81029479895638,79.91270634707762,81.99507449220941,83.41420594474653,77.33778742288655,80.72712199166078,78.86908390431836
82.2506705681541,82.16044867105585,82.71397220190198,81.92148256522799,80.51450865642526,80.9095342599366,77.7029992684711,79.11241160692514,81.7142160448671,81.46305779078274,77.7517678614972,81.23384540356011,81.37039746403316,81.20214581809314,80.03413801511826,81.7069007559132,83.57229943916118,77.56400877834675,81.13386978785663,79.42940746159474
82.39898558852934,81.9844424394645,82.51359457680022,81.9941963959131,80.05072057353264,80.90663025189592,77.30010485503182,79.37038211124387,81.53819893194176,81.37482016142798,77.28791240947109,81.60891511619401,81.74790899558633,81.94298812455803,80.05072057353264,81.69426223511913,83.43534346119145,77.55126923358287,81.20168743446561,79.33868175278597
82.42781896215372,82.38636363636364,81.95230198985564,81.45971517752633,80.47454155286773,81.34754194303551,77.27516582130316,79.46010534529847,82.04740538431525,81.50117050331643,77.57510729613733,81.40119001170504,81.72795552087398,81.58651970347249,79.8697815060476,81.63041357783847,83.62758486149045,77.19957081545064,82.09861490440889,79.8697815060476
82.44446070183139,82.1445119126003,81.45194722852196,81.47877191698979,80.38627551393664,81.34952569073573,76.73080205818519,79.83758870436755,82.39324993293828,81.27636744945985,77.34533128490257,81.22759528860927,82.13963469651523,81.82017704294388,79.99853683517448,81.57875484673349,83.66376472309605,78.93286512058917,82.02014290243129,79.76443046309167
82.70740867190167,82.22211383699947,82.57328195873775,81.51246159098669,80.56625859630299,81.59537628639711,76.2571331024728,79.52494756864849,82.39282056284446,80.90035604545676,76.73023459981466,81.58562161634883,81.87094571526119,81.45393357069698,80.00536506852656,81.98800175584061,83.44144759303516,79.24937813978443,82.34160854509096,80.27117982734234
82.36556517497866,82.69967077185709,83.21180343860505,81.70467016217535,80.44628703816608,81.84123887330813,76.4687233264236,79.74149493964151,82.2168028289233,81.4729910986465,76.47603950737715,81.61687599073284,82.04609194000732,81.40958419704914,80.00487745396903,82.17534447018656,83.32154615290818,79.48542860626753,82.01682721619315,80.3097183270333
82.36269632231001,82.85045361428153,83.39430299482977,81.86518388449907,80.42873865964296,82.13588918154326,76.72909960003902,79.777582674861,81.89932689493708,82.04809286898839,76.73397717295873,81.21890547263682,82.38952297336846,81.40181445712614,79.59711247683153,82.1968588430397,83.099209833187,79.53370402887523,82.08223587942639,80.26046239391279
82.35494963783138,82.86710728483281,83.10611418676682,81.62817354827696,80.2868082823208,82.17203619247373,76.93583396336854,80.07218983976782,82.32080579469795,81.72328853986293,76.79438089895861,80.95992976123698,82.23788503280248,81.62817354827696,79.9282979294198,82.18179157622613,83.04026534643806,79.694168719362,82.06472697119723,80.48435480330707
82.23501292619872,83.1008243500317,83.2276474318326,81.76186527486465,80.40339495634359,82.33256914296864,76.63772498902493,79.96683088629823,82.51548704941223,81.96917223550071,77.24745134383689,81.26676747475733,82.39354177844983,81.8106433832496,79.74489049314667,82.23013511536023,83.36666504072971,80.54729037607922,82.1520901419443,80.46436759182478
82.1979951708495,83.25650593887954,83.2808955879125,81.64191117289822,80.29316358137606,82.36384478427355,76.91763615521573,80.39803907221776,82.02482866271555,81.93458696129363,76.89812443598936,81.65898392722129,82.0955586449111,81.84434525987172,79.7858588814907,82.37116167898344,83.87844198921978,79.94439160020487,82.71505573034804,80.61510694861101
82.14146341463415,83.5170731707317,83.3390243902439,81.5390243902439,80.58048780487805,82.64146341463415,76.93658536585366,80.4609756097561,81.5609756097561,81.9219512195122,77.04634146341463,81.74878048780488,82.14878048780488,81.68780487804878,79.80243902439024,82.24634146341464,83.76341463414634,79.6,82.61951219512196,80.74634146341464
81.9507792872997,83.20934656942852,83.55813556428205,81.36539915607698,80.4922071270031,82.06541622966414,77.07261152711041,80.59708773384716,81.98980462938121,81.38491182711773,77.0311471011488,81.87516768701676,81.99712188102149,81.40442449815849,79.93609600234151,82.01663455206224,83.56057464816215,80.91416863825947,82.55079392180298,80.78245810873436
