random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
80.72900158478605,81.95050591247104,84.4008289650128,82.01633548701695,79.84395952700231,78.24698281116665,81.22881872485677,77.76667073022065,81.93587711812751,83.41094721443375,75.13592588077533,80.84359380714373,79.60258442033403,82.87211995611362,78.2372302816043,83.25490674143606,81.64817749603803,71.32756308667561,81.60429111300743,79.09057661831038
80.72609352903886,82.05734627200468,84.26634807626664,82.55961379041302,80.15311844735943,77.7368703369581,81.50631491685766,77.851465353294,81.52825864339006,83.14234163944019,74.73057980201882,80.01901789632808,79.75813136977618,82.3986931291754,78.47808065538597,83.00336470473496,81.82815623933291,71.68284000585166,81.71843760667089,79.25342565953089
80.96701046009802,82.0008290054373,84.07821910126057,82.71036012971497,80.3940214078463,77.8728695779387,81.53756126106356,77.53882915173237,81.84234267183577,82.72498963743203,75.71989369224393,80.93043669080535,80.00633945334407,82.66159510399142,77.98015263453051,83.23702240752932,82.02521151829907,70.52885670397191,82.10811206202911,79.57964547826299
81.0323807666049,82.35638349751292,84.06076270359895,82.02477323710134,80.6154296303521,78.21857017458305,81.63708182970838,77.56266458597484,81.95893884716668,82.74895152638253,76.27035989466498,81.44201697064274,80.29844923437042,82.42709450892421,77.80649565980688,83.18053252706525,82.00039012971813,70.45986540524724,82.0077050619331,79.43041061152833
81.27331691497403,82.79973665601912,84.4114993538319,82.09017092975056,80.47840823193778,78.37165638487235,81.39035868425545,77.4718977835215,81.37816683328863,82.60710541074346,75.90890248957596,81.86584087196118,80.36380483284972,81.80000487674039,78.04247640876838,82.97529930994124,82.21208943941869,70.3421033381288,82.50957060300895,79.72007510180195
81.6605705925384,82.81638624725677,84.14776883686906,82.31406973908803,80.53889295293831,78.53450377956597,81.37527432333577,77.89319678127286,81.04608632040966,82.57498171177761,75.8327237259205,82.75542550597416,80.64374542794441,82.2457937088515,78.02731041209461,82.53596683735674,82.42623750304804,70.11948305291392,82.69446476469155,79.66837356742258
81.47235972591382,82.55992586993099,84.39610817137701,82.45263234899656,80.5506108415226,78.75100587675875,81.41871296544662,77.51956887512497,80.55548781974689,82.80133629203345,75.5541466507352,83.29391109268697,80.70179716647566,82.5867492501646,78.1974688483016,82.8354751396035,82.3697237191836,70.6893608720037,82.68428881465044,79.25333463386086
81.29877097151775,82.06691377292236,83.97385875926649,81.97668747561451,80.57208349590324,78.76024190401873,81.19391338275459,77.70435037065938,80.58915333593445,82.93503706593836,76.0656457276629,83.73731954740538,80.67450253609051,82.52048380803745,78.52370269215763,82.83017947717518,82.11324619586422,71.43728053062817,82.56681623097933,79.45035115099493
81.46414026873461,80.93496232350574,84.15636354768698,82.12744165630258,80.84717243397469,78.75728534152705,81.15687565537591,77.79891238081304,81.0227522130368,83.04191967225108,76.0992025751701,83.99053820079499,80.6155046699344,82.50054868680957,78.53781061769942,82.49323286268198,82.37617967664058,71.32196941985515,82.79562025995561,79.47423610603067
81.2807881773399,80.95400673072233,84.08037848119787,82.37818855777203,80.6930693069307,78.88601668048578,80.81256401502219,78.02028971370044,81.58074428132468,82.88543140028288,76.51075452372824,83.80480905233381,80.77354533482905,82.23186850704775,78.89089401550993,81.93435107057503,82.39282056284446,70.95790859874165,83.10247280885724,79.57372091888992
81.45104255578588,82.05096939397635,83.44104377514937,82.60943787343007,80.9876844287282,79.02450920619437,80.86330935251799,77.95878551396171,81.89976832093647,82.97280819412266,76.31752225338373,83.26545543226436,81.19253749542739,81.58517253993415,79.0293866601634,82.02658212413121,82.37044262894769,74.68845262772832,83.15815144494574,79.16595537129618
81.5530192176373,82.60657496829577,83.18944493220174,82.78948395278509,81.1335479465418,79.53614281533508,80.86528143595747,78.17042239781485,81.99443956687152,82.96507657789483,76.79738562091504,84.06740805775047,80.85308750365817,82.39440054628817,78.81913959613696,82.24807335869671,82.72363671836894,74.2756804214223,82.44317627548531,79.27275387767047
81.6842670048533,82.13057581152599,83.93776065165963,82.9695388142331,81.10382167158501,79.74294563812404,81.04041167719436,78.44304075311562,81.85986391239665,82.93051727922347,76.75048167207278,84.18164524546984,80.42582250079262,82.2573958003073,79.27712606394654,82.39641001877911,82.90856766578055,75.25059142013998,82.86466843889471,79.25517645050363
81.39846836739672,82.5398761036047,83.48617140627286,82.86181161894542,81.52773035461685,79.80586312862788,80.13755426564558,78.43032047217208,81.96185551924296,82.68377152334033,76.4987073801278,84.06175308521536,80.81556997219649,81.74235403151066,79.01077996195308,82.7032827666943,82.34964148090337,75.43290571191649,82.76669430759475,79.43758841032145
81.1150947537865,81.84434525987172,83.82722372625058,83.45406209604644,81.54679154166972,78.88100290236824,80.21755566937392,77.95907416892271,82.0467793468452,82.483354064535,76.39813663081388,84.24184775981074,80.73217726396918,81.69556840077071,79.11758249798785,83.12724079900491,81.77849320748274,74.74451842637984,83.11504597448842,79.82976024975001
81.15365853658537,82.0170731707317,83.08780487804879,83.52439024390245,81.29024390243903,78.52926829268293,79.90731707317073,77.92439024390244,81.94634146341464,82.81463414634146,76.74634146341464,84.08780487804879,80.9390243902439,82.72195121951219,78.90731707317073,83.10487804878049,80.90731707317073,75.23658536585366,84.1219512195122,79.8219512195122
81.29954389131443,82.22639576575038,82.61177101880534,82.41908339227786,81.3971072465182,78.68484597185297,80.58489231444669,78.04580599526818,81.8532159320959,82.7654333032513,76.41893704724505,84.01180516597965,80.95807214810117,82.61908827044562,78.88241176614063,82.98007268469962,81.36783823995707,75.41159540476598,83.91668089465597,79.6238932656894
