uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
80.55694609322482,80.6727977458987,77.60344408369924,78.88639386701375,76.06304618333166,78.1855628817026,80.40247722299297,79.11237610309367,79.55575897135175,75.16054750632894,69.03900338973354,79.82750976157443,80.30807958007351,79.1967618747944,83.9380980305219,71.7665231631792,80.32238225324313,78.81488050116567,81.06612125806313,82.23178912138678,80.24228728349328
79.72853138051376,81.08873505349277,78.04222209508553,78.70015447107959,76.47748727043881,78.14234223925854,79.91160821557297,79.04056296126781,80.36071857657761,75.45054064877853,68.71531552148292,79.77573087705247,80.36787001544711,79.77573087705247,83.96075290348418,72.04073459580067,79.44104353795984,78.8503346873391,81.70661937181761,81.90256879684192,80.95142742719835
79.27197311020525,81.35021097046413,78.21926625187729,78.74418937280984,76.129585925767,78.39090323964814,80.43910462704713,79.32632482299935,80.36329829078166,75.40584996066653,68.67481942358579,79.73682328541801,80.18880068654795,80.1201458914396,83.81320174497604,72.41078452406494,79.74397482657513,78.6397768719159,82.7075734820854,81.41171422441536,81.26010155188443
78.1588809108333,81.15398918671511,78.4678319077724,78.93125840318105,76.4739537145636,78.93268873187058,80.55897245186944,79.25594301570501,81.02668993334669,75.29536287438853,68.90894527562433,79.88099665303086,80.1742140343851,80.46171010098121,83.63274880567555,71.96984867122465,80.35872643533484,78.3848728437795,81.65460422805161,82.0593872471894,81.55162056240525
79.22846966944631,81.42119491367843,78.60626778996753,79.47735042123783,75.91578104215239,78.97386752106189,80.78182884442093,79.3815170283066,81.42834665941956,75.3350592879722,68.18045284854033,79.62467638350522,80.60017450259609,80.52293564859183,83.3421538197474,71.29289259508246,79.30284782515412,78.36882983136184,82.02194155593381,83.15906912877433,81.4984337676827
79.94478773315025,81.61975054354045,78.91349124613801,79.71449822634169,75.61935004005035,79.37836136857764,80.50549261929282,78.7818972422474,81.7813823091887,74.83836823435176,68.46464126330244,79.89472479688752,80.3266964183545,80.6728458633711,83.7838997596979,71.51561963611397,79.48563908914063,78.35707746881795,82.71827440210551,82.16472136400046,81.18348781325095
79.96309593626182,81.51649954942712,79.31512923574259,79.90588033356697,75.5517729684885,78.91605040694597,80.30209838222883,79.0147473215946,81.9828067113902,74.85231222554391,68.59149490065941,80.01029880848508,80.54669508374934,80.43941582869648,83.8709216003204,71.83561957345768,79.89157643289325,78.24090629514669,83.0269914605713,81.86551472586574,81.5880190527957
80.57645544271206,81.75511371763696,79.49792590473466,79.33056787297954,75.98054641682162,79.11600629380632,79.80117293663281,78.97868688313547,81.84952081247317,74.36275210985553,68.28064654555858,80.13159776855957,80.41481905306823,80.72235731654985,83.68330710914033,71.10999856958948,79.22471749392075,78.229151766557,82.5704477184952,81.44757545415534,81.98254899156058
80.57331674033387,81.25563232201863,78.20881431575333,79.79516228239568,76.17903274256534,78.92832110314838,79.23443333476376,78.95836015391437,81.72052239339713,74.23078573574217,68.66640918908867,80.12130054785507,80.64054699681014,80.77071621679612,83.99633809666852,70.7519775708421,79.30166359124004,76.26485860189675,82.96499735370267,80.98242000314694,82.16538643093163
80.83910282085026,81.22961606683069,78.68627338788122,79.45585626823825,76.73370715797905,78.46169251015621,81.12233220804485,79.20123591005321,81.33117811981461,74.36201865308692,68.8347542484408,80.20255192538765,80.66887909824341,80.5730388510614,83.95319562854037,71.30228300051496,79.50020026320307,75.94409795731534,83.59844366882189,80.50437718143846,81.6730560164788
80.27379232408772,81.41244796658418,78.93773155764086,79.81031942437811,76.78344085713877,78.42133119716195,81.58696553993163,79.09365299612342,81.2851359663553,74.48896390919364,68.38514025777104,80.15792409916031,80.15220221150958,80.43543565022101,83.6625802852361,71.23177936401218,80.00343313259044,76.38290872158726,84.10745705008082,81.67279385469266,81.77864877623128
80.41369839498755,81.46367979858667,78.91740337024004,79.7885732269047,76.49414928618431,78.71570394529797,81.22621806425772,79.44954653391697,80.86716447801334,74.0923525877607,68.43618573513004,79.9645237890882,80.29639802019855,79.87583326180871,83.80396532486482,71.09547106113925,79.97882871284295,76.48985780905788,83.97562440992189,81.17328984636512,82.04302921065431
80.20456333595594,81.65796438023031,78.81553536942994,79.85980974179243,76.94871611472713,78.25763536227737,80.5722051355411,79.32622845290037,80.59795436664044,74.26650454187826,68.23260138759746,79.95565410199556,80.5507474429583,80.14877333524069,83.76510979186038,71.18661039982834,79.96280666618983,76.68121021386168,83.90243902439025,82.50196695515342,81.37758386381518
80.79795147631037,80.92669947356374,79.22865644312199,80.02689402609293,77.18442435339895,78.63355458915083,81.07976653696498,79.45897230487526,79.86953536278324,74.04154268711376,67.94747081712062,80.11987869077592,80.83371480888076,79.96252002746624,83.53599221789884,70.97018768596934,79.81946669718471,77.21446555275807,83.81208514534218,82.19272144655528,80.7636186770428
80.33417736005607,80.9621904639286,78.9594151896199,80.07238602062858,77.45018096505157,79.08959558244996,81.21682903451926,79.71903924008984,78.51594352173727,73.94675478877873,67.25605481882036,80.7232879847789,80.79481567314707,79.91073344491653,83.7446175414503,70.82099480708982,80.00228888602778,77.30712558831523,83.16381271190077,81.70035620788808,81.12527359340801
79.79886126291093,80.88895882807358,79.19802008526223,80.5584961803668,77.86901662327259,79.56853881147893,81.46261909530486,79.8560842322108,79.5814139795714,74.80758776572917,67.75914852221682,80.39970244055964,81.15361506108552,80.10071242596779,83.55268804898286,70.83202197362021,79.75308288747102,78.05356069926468,82.84312322966439,82.44256244456525,80.37967440130468
79.27926639103876,81.16335960858929,79.33219839487275,80.75707071429593,78.13622122716413,79.52246748973548,81.41800546487174,80.28354386918642,80.5224531837885,73.79293572338021,68.16068439650363,80.48096593754023,80.91729732049613,79.73276491037325,83.79708444800504,70.69283701234603,79.25065449707444,77.97170283686928,82.63544155305361,82.96733952303973,79.27068282284945
79.25178826895565,81.15307582260372,79.3447782546495,80.82975679542203,78.59084406294707,79.42632331902718,81.6137339055794,80.33333333333333,80.4964234620887,74.04005722460658,67.81831187410586,80.58941344778255,80.92560801144492,79.61087267525036,83.60944206008584,71.00858369098712,79.1859799713877,77.931330472103,83.5937052932761,83.33333333333333,79.69957081545064
79.87238730167813,81.14708364926537,79.52188157198243,81.30445356872059,78.4932545529979,79.88812429362366,81.41747378360205,80.04692484871028,80.5419247771785,74.21994592197314,68.02815490922617,80.58913575301507,81.17283509063077,79.23718508133163,83.2501180274396,70.77497532153536,79.00399147341163,78.1055522968855,83.40462667563199,83.3946122262121,80.05980056939298
79.44147185899453,81.26841969727317,79.72044979827749,80.8478068042004,78.69753068757332,80.32990929640333,81.40004005837076,80.13820137915248,81.4186385876563,74.13230707602507,67.52410655526624,80.27554436464563,80.91647829694698,79.017997653724,83.53314830181121,70.71590031188303,79.17966179289823,78.31840682136828,84.0066954705428,83.47019943346018,78.60453804114567
79.29381804655422,81.17944976179236,79.94477588451579,80.86899294676452,78.48262443309441,80.64723807888751,81.44555560324477,79.99198821122509,82.0035194643547,73.9287809204973,67.74968882784668,79.89470220467258,80.72020258380188,78.87892184213915,83.16665951328383,70.908622687669,78.9747771721247,78.44828819548765,84.50291142681374,84.19531596491981,77.38672618281186
