uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
74.81351937041403,68.16484811618446,71.91803216363152,69.12595521423411,73.5011215450709,66.0327719271566,70.39501197582025,72.9757061932099,69.1715773866099,72.33091282363229,55.246169638444286,71.64810097707486,75.2834277458845,72.44800973273011,72.10052085313463,56.595825571227614,75.2834277458845,59.739193247918486,70.90293882827054,70.97669467361138,65.90883169220241
74.77606946788936,68.13723253798075,72.1375671031221,68.94399075383609,73.09944188451419,67.1358182398832,70.58944294903965,72.99451009018051,69.202518363064,72.66830907736059,54.349346837599036,71.51025746308378,75.13952887145095,72.50939063521754,72.1687424912937,56.70955183478565,75.13952887145095,59.67805708897912,71.16960931915993,70.96582873306264,65.73824839940995
74.56905400986975,67.48914555975455,72.3168051827576,69.39390022279166,72.868081482439,67.51727966056588,69.95201995240015,72.86123805251192,69.79614182628333,72.27194269768007,54.69953540714606,71.45149148753354,74.95684837240425,71.55262217423373,72.22631983149955,57.19282504391201,74.95684837240425,59.9393215879799,70.84926965395056,71.02871959426065,66.2185487366268
74.90191009185473,68.7032362065819,72.952278119107,69.49099701928341,72.39871646693838,68.12686294786788,69.90844941906443,72.9165399355192,69.94570837642192,72.33332319484154,54.195054443700954,71.62540300504897,75.06311211144231,71.1843786118377,72.1112902244662,56.287639150799926,75.06311211144231,60.088813188150134,71.2102317659225,71.14559888071051,67.1436827057607
74.50707545376433,68.716685296287,73.2402612709203,69.152390294348,72.71482993818007,69.07939259833778,69.79948445377192,73.10491137623468,70.49828531453643,72.22665784611173,54.50266517629704,72.12172365809704,75.04315228383938,70.9545209146003,72.13693151143251,56.43938529856818,75.04315228383938,59.541787379002514,71.4723483206728,70.56824143987956,67.5966268981302
74.24682533647632,67.57737054216409,73.16401794540339,68.96509771120067,72.65911337540871,68.64192837046612,69.51790738346894,73.15413276556916,70.86229184092464,72.64390540643296,54.02935138012318,71.72534408029807,74.94335031556535,70.34065850505665,71.8964337312752,55.69462398296707,74.94335031556535,59.44642992928294,71.49646414721315,70.2425671051631,68.00471447038248
74.89525431719503,68.49873392695557,73.49078770274278,69.57774753058726,72.76992449185987,68.55424343581048,69.29639796515828,73.41474727965387,71.02099476081484,72.43002380065242,53.73244416731935,72.19505889330769,74.73861104563186,70.74268681230943,71.98138530442783,55.43498924028013,74.73861104563186,59.87574994867271,71.58749591282726,70.83697693693968,67.460021747561
75.28287252486541,67.61033549289778,73.79931258934818,69.34483073273108,72.95069501475196,69.52961036590929,70.01399154424065,73.73847978830186,70.8147032880129,72.33096085409252,54.059068649815984,71.55534264075189,74.86844906773733,71.6640812726222,71.63290446208596,55.85971956078718,74.86844906773733,59.751498007725765,72.04808832922711,71.20099157465705,67.21340146607051
75.40967400974853,67.81007855095166,73.92914445618864,69.34839970495867,72.92387477472683,69.85179496148494,69.86015953523386,74.03332142015255,70.93310622248245,72.39994829172592,54.70887481274761,71.93153216178607,74.95570577992046,72.4212399339959,72.04863619427103,55.26093668017672,74.95570577992046,60.399826625198656,71.81670937668717,71.23651212482986,67.77281817697917
75.24751722354874,68.52158836859155,73.75709093121226,69.38238559457363,72.80884522379208,70.91919760315119,69.5823764695147,73.785226529588,71.09333414444968,72.29784192356243,54.66214469301781,72.06667376393473,75.61404042401107,72.28871686462975,72.16248688272779,55.5465149879093,75.61404042401107,60.95083114078445,71.96021474305356,71.60205617994616,67.97332441105348
75.67697045739706,69.05212729554009,74.08463556518764,70.16995551499943,72.56073913539409,71.45659860841793,70.17147636971978,73.53560701114026,71.42694194137106,72.4215809284818,55.28002737538497,71.89688604996007,75.48230105319189,72.12729554009353,71.7121022014372,55.878483707843806,75.48230105319189,60.74673966769324,72.14934793353865,72.10144100984753,67.67347249154025
75.54979316218518,68.97508821024455,74.83878817374377,70.08151843289939,72.53011315245163,71.2176055481202,69.86935758608104,73.53692663341039,71.82823336172284,72.48448716388855,55.27436427789269,72.19704343594111,75.22660907653,72.13620878452366,72.16358437766152,55.789937948655556,75.22660907653,60.75328507117654,72.20616863365373,72.23278379364886,67.6443302104879
75.52147099305719,68.68740637095732,74.55875531356699,70.31778742690281,72.34131540725306,71.60445008859114,69.992319566854,73.65003079777648,72.52534162718722,72.2812407321506,55.38656912770051,72.25690668653947,75.55797206147388,72.15881006516962,71.84094659437427,55.78732044135875,75.55797206147388,61.110392918792726,72.50252845942678,72.45766256283126,68.02582450590481
75.48174172255935,68.62405134522669,74.97528554698788,70.56774801904153,72.61334428373713,72.09167921400434,70.03087405514745,73.776824687077,72.57912427187419,72.0665845386382,55.191556021961645,72.34034463354169,75.68782223844504,71.98901917841553,71.9525178324284,55.314748064668215,75.68782223844504,61.69868138887622,72.39205487369013,72.73197365819532,68.19135830633755
75.7218576284591,69.78426019573996,75.26254553197315,70.70136348773013,72.87701234211147,72.09679013847803,70.4914791522498,74.0321366377442,72.68537881841203,71.83443471912761,54.9638405791591,72.3789172705911,75.34999733842328,71.86637363974418,71.98956661926525,54.887035079581146,75.34999733842328,62.385076919567155,72.5165588094387,73.31122957239869,68.60328058341761
75.91939163498098,69.80760456273764,75.306463878327,70.4874524714829,73.00456273764259,72.01596958174905,70.3977186311787,74.36730038022813,72.80456273764258,71.80152091254753,54.898859315589355,72.21520912547528,75.03802281368822,71.8509505703422,72.4425855513308,55.0958174904943,75.03802281368822,62.295057034220534,72.2615969581749,73.27148288973385,68.28593155893536
75.63631662598195,70.2499638780523,75.34277827207812,71.01650963125195,72.72602833481623,72.6089171780774,70.88647061954843,74.42718195575631,73.13439645928867,71.99142198799991,56.07647206442635,72.06366588339075,75.20133232952342,71.9298245614035,72.15035855785976,55.41258868888737,75.09334671746554,61.99895056236169,72.86595335325744,73.1800241826934,69.35870234754637
75.23840666778202,70.70525787464449,75.48707965140154,70.90982372355474,72.81175379093219,72.48399215197189,71.09841974782887,73.96082069689272,73.53419823875649,72.42163378910706,55.54609195577119,72.21250513315792,74.7775631568541,72.1106024426227,72.06117203303472,55.57879207288324,75.05209204702733,62.349997718596484,72.38437086495613,73.15016197964988,69.76531962463308
75.37890598264599,70.84420176886165,75.45647429218917,70.83887845350084,73.04577290736671,72.37731659277398,70.7354540407766,73.91575473204712,73.40927929914751,72.1065879829958,56.52220202742268,72.21989855281869,74.7674851897762,71.93091857608918,72.49595047795768,56.3259998326958,75.18346426154208,62.701810687696295,72.2830178635254,73.09216179836802,70.28829555046883
75.44944332907465,70.69720751962036,75.46237147898034,71.46529171990022,72.52768145038632,73.73912514449108,70.50024335340999,74.41823325424348,73.0813104581128,72.07443572428059,56.416925229664784,72.14439982965261,74.57261057370566,72.4926993977003,72.51475330048062,56.484607896818154,75.05779643487254,62.7752935450508,72.55201679138528,73.2197177100444,70.4835128064732
75.74888779041028,71.27495342028215,75.1564698277501,71.27495342028215,72.7495342028214,73.62105023004678,70.84147686223811,74.72375375489563,72.93052967793452,72.23468572949542,56.210502300467695,72.29172211871173,74.73896345868664,72.23848815544318,72.40883683790258,56.75120727023841,74.89030001140728,62.951443020647176,72.5867903722575,73.4392942697441,70.59584014601316
75.67037279267495,71.82989337916558,75.14943647618902,71.68844205819276,72.77290218565106,73.51818333916377,70.5978980029507,74.84904254186503,73.38357643694769,72.83754391835369,56.33565029583099,72.35615313246232,74.81329946613533,72.07933441830045,72.75160843840784,57.46193742680274,74.9152052565136,62.36102027468934,72.18047971770575,73.49384762802866,70.70588772111275
75.99415938491022,72.19091510574708,75.3066703170511,72.3163970705665,72.70196892610252,73.54459933228385,71.257025088788,74.71348284699566,73.98720844455599,72.52553367859886,56.12237913805298,72.54454609751089,74.64884062269475,71.97645502041934,73.05027644057098,57.868479690934116,74.97281224095579,63.26952765546455,71.94375365989065,73.5628512544394,70.84863833055752
76.06622456119004,71.49256228515803,75.1133148784717,72.41277035865299,72.51239619140328,73.63793995071944,71.99449396160983,74.05317433760229,73.67900708788368,72.46144252121802,55.740273172512396,72.68579077054117,74.7208955677912,72.76564353724942,72.82952575061601,58.43169166185015,75.0068445228607,63.00231192772184,72.17321205852828,73.50257049858547,70.7974629635263
76.04702983474154,71.75243933044847,75.36637488497311,72.42777072195055,72.85897894152451,74.11838072567704,71.9440874280369,74.41193693864979,74.02027515191153,73.01944619783863,55.76807538158505,72.9867443399168,74.8401031249287,72.80118030891848,72.91601706580678,58.410841806663576,74.81804838353956,63.592185016465,72.43765733015948,73.5320288080553,70.70978241856857
75.95558597611986,71.75374553197962,75.30230435774584,72.44885542626815,72.69145942657237,74.23150049433417,72.79945242984257,74.25051334702259,73.93642102060993,72.63518138261465,55.588257662179636,72.77207392197126,75.1981139250133,72.83367556468173,72.40246406570841,58.32991101984942,74.79732299034147,63.82006236215682,72.55380637310822,73.58278196060537,70.84569168758081
75.48464130079323,71.88053753545924,75.01083740845242,72.42354873791724,72.51709268455916,74.00314855235038,72.6768018617527,74.15905513008693,73.98641711473964,73.0129516537505,55.591722501502026,72.68516758055807,74.92261710105028,73.15516887344188,72.55359763934625,58.53189240164576,74.79561027918685,64.00839613960103,72.56652647750002,73.3544250849881,71.83946946132376
75.95445972256023,71.63239230956437,74.9901131662205,72.46516792406912,72.3495680214164,74.0607507909467,72.86216232660014,74.13376125578,74.06379289364808,72.97319907520078,55.369311267948405,72.77165977123387,75.02889997566318,72.83022024823558,72.51916524701873,58.42206132879046,74.83648697980044,63.78833049403748,72.67355195911414,73.64702482355804,72.49939157945973
76.1489729022641,71.85273068820491,75.4911131898971,73.1463947006168,72.52732209267836,74.17235163932556,73.14791576353556,74.1373671921939,74.29251560990821,72.71897602044308,55.10658848403264,72.94637492679885,75.24850365435367,72.68931529352712,72.3843421783142,58.093956056492274,75.11845277479902,63.308159742027726,72.6193463992638,73.7426513647737,72.40259493333942
76.31610969989201,72.10197283360966,74.84294905921543,73.22148365605463,72.5286342272181,74.24592732306101,72.96290099326164,74.2451667858175,74.28623579696698,72.9165082214076,55.764872305796814,72.82296214045601,75.26124454314528,72.12935217437598,72.63586997855285,58.583423330240485,75.06958915778105,64.02810945652008,72.68454436213742,74.25505376998312,72.85338363019638
76.28626839563448,72.29950184431684,75.12720082138647,73.83427767425943,72.6820549872609,73.84796744875841,73.0661292162604,74.13773434232041,74.48454196296156,72.49952466060768,56.16382096817127,73.11176179792372,75.22302924287942,71.98311594478457,72.87295128721908,58.23934289082405,75.12263756322014,64.1807050233867,72.96269536449024,73.97041487622162,73.14978894930981
76.270116516078,72.25289769097381,75.4411183109732,73.46749414377415,72.74193057710444,74.36342064433695,73.07352985914636,74.19762100331599,74.89580481275289,72.62100331599282,56.418271424660034,73.25073773234766,75.09278695506677,72.2027014693803,73.25149828115968,57.905904900976545,75.06920994189407,63.965197286361835,72.94727875635058,73.9139362964315,72.97161631833531
76.29199212065438,72.81549706045648,75.60977464767308,73.77531696112806,72.8231026064206,74.56096985922134,73.13340888175658,73.94948396370633,74.82412174957979,72.68544222447008,56.83396332605736,73.30985754812409,75.49797312200056,72.8223420518242,73.32430808545591,57.73674163199805,75.19223017424306,64.01511982537666,73.25509761718244,74.2133964086612,73.12656389038887
76.2682344351318,72.76889612266318,75.49930789005339,73.08528924111285,72.80920582285027,74.66040978993323,73.16286639996349,73.69297698544287,74.86804277391582,72.56278425944235,56.883071447042184,73.37278106508876,75.6118708264249,72.86016336836981,73.4237386106083,57.16599990873276,75.23006951521882,64.78909660637959,73.14004958853684,74.33260826577022,72.99782479731066
76.06117994234909,72.66905484442619,75.57593872878971,73.87607334900099,72.97556300910398,74.5704702580601,73.16418341813646,73.82815768057742,74.93097862048509,72.54584312562271,57.20370243609343,73.51100158958329,75.75543234383676,72.62342087449898,73.63117104372495,57.11851902556263,75.12492299267575,64.91280108913075,73.45167742867791,74.31035662947498,72.69567466021707
76.0564344386979,72.9342865835108,75.4586248859142,73.76102829327654,72.93656829936111,74.79844843322178,73.32978399756617,74.22345603894128,74.94219653179191,72.57529662306054,57.78673562519014,73.29555825981137,75.64268329783998,72.50760571950106,73.6963796775175,56.65880742318223,74.89656221478552,64.61971402494676,73.38378460602372,74.57560085184059,72.76620018253726
76.09352063827683,72.69145643030446,75.62500475361084,73.76539219190897,72.81619117881944,74.64994409753649,73.19191657983404,74.19968207850684,74.70014222803641,73.15693000403107,57.731652963591145,73.25504453182637,75.70714714897436,72.63517367792575,73.63229108831068,56.734535553206214,74.74729804759696,64.57228911080857,73.24819933221275,74.26889465237795,73.18431080248557
75.79975357093963,72.17937601728046,75.59287485358767,73.94316919940978,72.6494166324404,74.54174842939503,72.97114346126348,74.19188001034394,74.80795266128173,73.10044265960845,57.91463210575153,73.14835942134806,75.59287485358767,72.47524300643454,73.86635026392248,57.07114498243052,74.51284625564733,64.43587520345609,73.32101188031457,74.16449900363558,72.76882824502958
75.78207595244795,72.26206865079064,75.464149623128,74.04869292728006,72.68723807205824,74.53090654639215,72.6918016078858,74.41453638278938,74.63206492390304,73.09567452862478,58.16150353293732,73.00212204415982,75.85737429360269,72.68039276831689,74.28523620100854,57.24423283159792,74.67693969287404,64.638682050853,73.44934855526061,74.26393970047994,73.34438723122676
75.97051933432718,72.13331710730476,75.45483586357966,73.88268581338039,73.17076880951656,73.74425750707353,72.68094557181539,74.53755818552436,74.46073808147494,73.639295384709,58.99936110012474,72.96845051568347,75.65867534759195,72.38811646232011,74.50865557211962,57.90182238583468,74.82354193921324,65.16626608658615,73.70470656241443,74.20669932154918,73.07189144786881
76.10648412245673,71.91253089941054,75.58090891804525,74.01559231793117,72.9819357292261,73.92888381821639,72.62445331812131,74.67579387716296,74.42935919376308,73.68549153831528,59.65772960638905,72.97889332572733,75.57558471192242,72.75907967294162,74.54268872409203,58.1905305191101,74.91614375356532,65.59117702985358,73.9532230462065,73.92279901121886,72.6419471382392
76.02643868749715,72.45158738609915,75.53356557190014,74.12568264447724,72.93913625507705,73.72712475470435,72.7482239834492,74.8984590109071,74.32572219602355,73.78188843421513,60.263626268311604,73.03345148090116,75.99905684774176,72.85014527587204,74.55390419398512,58.317233825699375,75.01863486316687,65.27146051690829,73.85947031352207,73.93324915952964,72.62728752452956
75.89771283837746,72.42703825119986,75.55847968784465,74.16808013812722,72.61871258737536,73.713233895933,72.76398956439725,74.81003704182608,74.4882979775315,73.74517961862892,60.51204429806881,73.31086991245351,76.06809002608901,72.70085873145057,74.74614559643425,58.58541297452709,75.0154024020141,65.6743209632396,73.95815110326835,73.97336335217116,72.0383652917329
75.95153340635268,72.29600219058051,75.38791529755385,73.74269806498722,72.56221857125472,74.09638554216868,72.74400632834367,74.92850188633321,74.43866374589267,73.86059389071437,59.93899841791408,73.33348545697943,76.13103930875015,73.27263599853961,74.77485700377267,58.52272727272727,75.20764877692588,67.2645125958379,74.00739320920044,73.84462090787392,71.33534136546184
75.90495242296781,72.29122772322414,75.49573670239064,74.0923853929764,72.41825193388657,73.76379581808916,73.00012930608271,75.07054787747869,74.72522457424071,73.85963444409794,60.24522518273992,73.31654889671486,76.02132789740703,73.31959139277863,74.50464360961733,58.26684211727301,75.05685664519171,67.02162454077325,74.10987974534308,73.64665971963399,71.44313194544804
76.00136913364265,72.07880124743288,75.82946679850916,74.38122765649958,72.28645318323572,73.61223092720773,73.12694911386627,75.27116452422607,74.53943865520651,73.72784665703202,60.15212596029512,73.37795694835323,76.06526203696662,73.43880733247128,74.83988742678937,57.783524758500036,75.04601810298928,66.84566821328059,74.19715524454249,73.38176009736061,71.57298242945159
75.96239417657395,72.37447611223939,75.87035727053527,74.47002715469046,72.69546432999414,73.70254584731,73.04155352212308,75.04582829412257,74.78340901657425,73.75807224516807,60.17768447314576,73.43023830712944,76.50700925693509,73.52912093345199,74.80622808418714,57.707140086256075,74.84425986354198,66.71991115776343,74.14447512341313,73.55346127223908,71.05325209745263
76.27635622356772,72.75306538473241,76.04359996348921,74.29868865427328,72.7523047433596,73.89859129217757,73.19880122919646,75.35141631423616,74.74290321599173,73.84762832019959,60.48239875863328,73.43231813064776,76.51900082149268,73.63769130130527,75.02966501353941,58.24002799160252,74.73605744363647,66.93872273100679,73.98682569142301,73.02385371345119,71.58091702923906
76.21532399765721,72.89129591456411,76.11872180851468,74.55559189758647,73.08982482295937,73.94251028775282,73.26097043364494,75.27060022667285,74.68338062023169,73.84134421565868,60.31475579422973,73.67248054644892,76.36897472369492,73.79418409182533,75.03327831318886,58.219172872279735,74.86973917408932,67.35682718857204,74.08170871777709,73.16893212745404,70.51503419108978
76.42204067971947,72.92303713507675,75.89566884213409,74.6611291132308,72.94965998813382,74.12258682853361,73.1580788949234,75.14794699770283,74.74099767240199,73.9096040040771,59.95162247273059,73.66999832656352,76.35434256766008,73.85635829796297,75.09317998569972,58.418906789588185,74.82238753746216,67.22270396908706,73.96589232196918,73.12461016536595,70.71334033134042
76.31993306203172,73.04301525120755,76.05446316510098,74.70125128361161,72.94869356863043,74.0934849579736,73.15863537823755,75.21545658540296,74.91956033925379,73.8774578785228,60.180276119119156,73.75575248164911,76.3724185144335,73.53287947362416,75.02224926786597,58.57832883276918,74.44414863271594,67.27798273304681,74.00220591031834,72.95858213212642,70.81276385349713
76.10676687153898,72.98652102476724,76.18207265867461,74.69497352887483,73.35316132173067,74.32072658674618,73.44824438629587,75.24493397431996,74.83037181281567,73.65210247672367,60.090975476175984,73.78141544453234,75.99190652954421,73.72816892837582,74.88818231607132,58.96062800462484,74.52306334814094,67.41997809286192,74.06286131564535,72.91806121828029,70.85970303657275
76.29523135787255,72.77941321892852,76.44128005598533,74.65902953682786,73.13616759088109,74.3798635357477,73.40696621863187,75.55281714246594,74.64381613077444,73.83142024752212,60.11957737157984,73.66179077002654,76.07539764040072,73.91281196990788,74.89255531974776,59.04551090420879,74.5799198253501,67.46689182507626,74.06038200862601,73.0190243642698,70.67996318355735
76.1033606669608,72.99599884377234,76.61453499870684,74.70067395901478,73.09032267879691,74.75316060914942,73.27592764449042,75.50546926107924,74.96386788577688,73.75363222832453,60.120034686829655,73.94608327881821,76.02425035371438,73.9833564071747,75.04526022729002,59.111378192937885,74.69763125465914,67.53434452541418,73.99476654850831,73.155740822443,70.58389496584564
76.06134138641879,73.1076136648892,76.5922973353314,74.58790059409255,73.70094552757091,75.28088178242977,73.10381025551304,75.40183020059182,75.0024722160945,73.86525281262124,60.89334479427359,73.9938080495356,76.1054609351823,73.75343257696198,75.06332676611315,59.36361354318011,74.64419105285978,67.34544845999955,74.02651737017062,72.9919900198538,71.03095214550324
76.2353567625133,73.02525483036665,76.66970941731326,74.617374106192,74.14346569298645,75.39175414574775,72.78563821694812,75.61767838125665,75.04335919671382,74.31005629088696,60.848927430397076,73.9578579035448,76.2566560170394,73.64597596226989,75.38034383082307,59.47968963943405,74.45306557127644,66.96485623003196,73.96242202951468,73.0343830823064,71.38977635782747
76.342433762618,73.10948660799184,76.70756661772872,74.1775002091907,74.8780988749344,75.64639925756319,72.90181729664762,75.66085243307799,75.03556241870089,74.36158802364235,61.125522025878794,74.35778455640161,76.31048463779581,73.92799275819837,75.33527563727094,59.95025064849116,74.51829087396071,66.77747434561346,73.90136848751321,73.20913744969914,71.03963973558295
76.28520135708743,73.66535319265469,77.04590059182401,74.1773037776324,75.22935081927308,75.53667331010665,72.798156065055,75.98776795630543,75.08557866390787,74.59644905597224,61.04383148990552,74.42377032968704,76.25020919228955,73.6136256446926,75.09851055089838,60.29454274369,74.18415007074503,67.38502031066957,74.06167749395244,72.98300597909598,70.37304690471481
76.6288596271024,73.33576758940185,77.17580653749896,74.05995876978784,75.02833626204766,75.50149478536707,73.16384825456232,76.1404870033547,75.2717618689001,74.72861848361062,61.37139901260488,74.58484523456339,76.39228036544269,73.35174239485154,75.1568954106666,60.019626189552476,74.13374715686498,67.35814753113185,74.16645747278578,73.28632176300995,70.82468031371475
76.62716041869523,73.10811222005842,77.3254929406037,73.92131207400195,75.26244522882182,74.99391431353456,73.09365871470303,76.0368488315482,75.30960929892892,74.73907619279454,61.50118670886076,74.69039070107108,76.46665043816942,72.86848831548198,75.16659566699124,59.672437925998054,74.48347736124634,66.93266187925998,74.43707400194742,72.92706304771178,70.61298076923077
76.63915408314632,73.22886158761554,77.31999543570043,73.86634209425279,75.15195313985775,75.02034916891712,73.19615077402914,75.84116237495721,75.16944962154349,75.017306302537,61.12357841086303,74.52055836598075,76.39344262295081,72.85915332242973,75.01806701913202,59.896542543075576,74.15769655015025,67.29983644593207,74.55402989616219,73.10106119965008,70.83184359666807
76.66636237771388,73.1533464177583,77.2726581161471,74.0517595508695,75.24533296818659,75.16545711807933,73.15106425061238,75.9185722762335,74.87638261292923,75.29782281254279,61.18337973739863,74.6032832778006,76.55833979947359,72.7448384986383,74.84671444003226,60.452325528321694,74.4663532490453,67.22884050694539,74.60176183303665,73.18605748018318,71.37553821108524
76.69204962990574,73.02990422432352,77.41854503130396,73.98766098909877,75.22840863274327,75.13255688344884,73.17596403277217,75.93208218907138,74.87923440317071,75.80960495386184,60.91759031745187,74.52701726092215,76.55587928765414,72.77506028770739,74.8290263440165,60.869664442804655,74.57874677641438,67.10839615680129,74.54907837782325,73.5220953496687,70.78119175674956
76.49027782004077,72.93156437330737,77.44728113684083,73.99202750813986,75.16431853452211,75.13312844232115,73.40474089401455,75.76149469007699,74.9855460548337,75.83528588382072,60.950004564403734,74.06125429814685,76.64470681313331,72.8052825365913,74.69646715150778,60.28664455466634,74.89501871405533,67.5257888811125,74.52301980951222,73.57666676809787,70.71326415725892
76.47184121840077,72.84691634145042,77.45471696677849,74.01921628591643,74.96253356764117,75.25161467010521,73.6669937847563,76.11657575826735,74.84537964716891,75.75294216095732,61.207598268556346,74.176689412785,76.73429642984838,72.96787396063932,74.82103597538246,60.65073677644141,74.65747693056728,67.42132049204646,74.33948771785684,73.55592578223064,71.07058904078326
76.42906047926968,72.85355648535565,77.5473564092811,74.1331304678585,75.0300494484595,75.29478889311525,73.44541650817801,76.27082540890072,74.7036896158235,75.72537086344617,61.66375047546595,74.3309243058197,76.74629136553823,72.84366679345759,74.9767972613161,60.68847470521111,74.66641308482312,67.78623050589577,74.38950171167744,73.8516546215291,71.17306960821605
76.41214463404057,72.67913791660644,77.03367846084794,74.0370790192394,75.37600133892232,75.28927568867013,73.60192926534245,76.29727118502232,74.83206414655113,75.55629940128871,61.99514640659115,74.51102709035443,76.86327016561556,72.69511369428447,74.67763162899679,61.443601701039945,74.68523914217681,67.9784555226742,74.43343045591827,74.02338549551537,70.94918941947067
76.500973769095,72.33582861663928,77.06545554135475,74.29173513480616,75.74097742072911,75.27919785770798,73.55532225670987,76.34806159089526,74.97185198709757,75.84596190128416,62.255796969143695,74.58462662041264,76.92395471973708,72.5397115209056,74.69341488649503,61.370275698375025,74.70178321465522,68.47650782058304,74.27651999269673,74.00492970604346,71.39325056296026
76.33951326390104,72.72208570754754,76.95344891857555,74.5258545269196,75.88609857965568,74.95872861305317,73.47676249743243,76.33647021232892,75.19608663567826,75.74383591865923,62.41527003278888,74.6095384451528,76.95877425882675,72.69926282075666,74.71452372439082,61.48942159197243,74.50911774327295,68.24803913364322,74.16525291562378,74.14623384329806,72.07467648557974
76.20315566848744,72.58189674847466,76.7995983141366,74.48153614412001,75.76495290841866,74.88930815696179,73.67892518600794,76.65657380216972,75.21035254020663,75.88439359128463,62.05361897661397,74.6367329549777,76.9456659008262,72.84968732407225,74.7036805988771,61.45945863700683,74.61314912587679,68.09336153249242,74.10723795322794,74.28830089922857,71.51149521476499
76.24938187074441,72.63037772452357,76.81920194758264,74.56502719768724,75.5928335045076,74.8632507893035,74.11008406557876,76.45631252615162,75.06257370002663,75.87203773441364,62.24961010308494,74.80999657651489,76.75757921564153,73.43832020997375,74.63273612537563,61.35570010270455,74.59317585301837,68.60892388451444,74.09030392940014,74.31245007417552,71.58203050705619
76.12291165819664,72.41182556830285,76.75283771035573,74.60667660752868,75.62612215087795,75.02662730896807,73.73330087337574,76.43635312376374,75.03347433127415,75.96238702413196,62.099449195094486,75.06010164024224,76.82206871367275,73.6534189464715,74.65764888469614,61.31356319040808,74.43474026962052,69.51325279206354,73.97598977511336,74.26889017376222,71.68147652232129
76.59517813805223,72.54779638322314,76.79374329557298,74.4505222796193,75.76744292202704,75.3064065792777,73.76125012362773,76.50236224066705,75.60235235044848,76.18283210212792,62.1866512480695,75.07893155207961,76.680386174996,73.40291989683742,74.6833228091264,60.970915149532495,74.20707074549425,69.478024695115,74.30445135914427,74.29684349870286,71.85395951096673
76.78443724228177,72.31022047747295,76.91301106191324,74.64432981847507,75.95517414525038,75.54054259673468,73.72681486891557,76.56608998645791,75.39294898129974,76.57217632111502,61.85846228754888,75.3199129654144,76.47555575843337,73.29012035726784,74.7074755405426,60.78954976339374,74.11710107880282,69.6291900610155,74.22285114347012,74.14753275208837,71.88493784330731
76.73100478541703,72.31685699287132,77.01021751203962,74.54447242489026,76.33691161814046,75.62252265274914,73.74791731651463,76.49439672552704,74.8982433182949,76.39701463013823,62.00957083406243,75.35320029518948,76.6237323209653,73.44131587556394,74.74380140138922,61.22062370188906,74.16483441239795,69.77883613180057,74.20211349578898,74.1541832457148,71.450308503435
76.63192331101644,72.64150943396227,77.13861838101035,74.55569080949482,76.27282410225197,75.56527693244065,73.61381618989653,76.59388314059647,75.16509433962264,76.2416311625076,62.35316494217894,75.36822884966524,76.669202678028,73.50273889227024,74.76415094339623,61.4554169202678,74.33429701765064,69.77175897748022,74.19887401095556,74.18898356664639,71.31162507608035
76.61957257739331,72.6306499592967,77.02812711600058,74.5075662474608,76.23992878825919,75.63052062173328,73.40363210310487,76.62261581417997,75.17251348534302,76.71543453617268,62.54764567594093,75.39771300755484,76.85161938237509,73.34276736737193,74.70689825698614,61.17590669436012,74.3333409414253,69.6809927038398,74.09292523528025,73.96663090863443,71.37911883078843
76.75481976293005,72.52773170620368,76.96632632876337,74.47541806783427,76.54255238211172,75.85781889560097,73.45440435794823,76.69928026902417,75.19590985864058,76.86437712077178,63.20546569485233,75.44773961867953,76.9488275841081,73.60961061489067,74.54313060150032,61.1147461160395,74.39096760449794,69.79184102010073,74.00066951718681,73.77318583666823,71.92668786804425
76.65649702899488,72.74359579113948,77.37547265990551,74.49272274930195,76.74475223871512,76.02805907012485,73.1513957257089,76.6960597092143,75.20637263479843,77.06505778433774,63.17931784809453,75.3631017141292,76.57432838546224,73.3613822591812,74.7970510586821,61.062714456355515,74.28425785737653,69.72237649976795,73.97003887794152,73.41996545873688,72.05353134961997
76.83511366748836,72.83544843117564,77.31139109528591,74.64393316899479,76.84956937216592,76.00505188837153,73.32770321677471,76.79174655345568,75.54170851212757,76.98119236738793,63.28327094555525,74.65001978149061,76.34438053501324,73.22727411059375,74.60360936121002,61.32109924221675,73.74615782586201,69.62171703338507,74.04896679752883,73.4304148026416,71.86767704434097
76.86460988321224,73.068817286111,77.39567086392513,74.59200365199528,76.796134971659,75.88161448624795,73.47966675543044,76.88743485372999,75.48674249629094,76.77331000114125,63.095066002206416,74.62319777836953,76.50093201962947,73.31760946475444,74.55396203446571,61.70578613002625,73.60672575797923,69.58877011450527,74.07387682124244,73.54281584052954,71.95876288659794
