uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
74.08660609056001,72.70653537619283,72.510360034977,73.42052237387371,71.4754970915865,65.11728700148272,69.6141124586549,72.21913850131163,68.28726761205947,72.3674105615329,55.330570657339464,73.90943998783409,72.48526784017032,75.1610082500095,71.00939056381401,57.020111774322324,72.48526784017032,58.820666844086226,69.92890544804776,71.984944683116,65.52788655286469
74.2977933908177,72.89338017245312,72.42879085116414,73.8446096993476,71.23348084614565,64.60985142266223,69.65266055324908,72.21968763781803,68.59193698009338,72.43335310309169,55.79710144927536,73.90924160165457,72.7451069848077,75.30605106680657,71.3559012728683,56.34305092993902,72.7451069848077,59.27505816871208,69.82830725245981,71.81516796690846,65.05315023495598
74.15844821424498,72.84907195486377,72.77987727448998,73.92044892900321,71.42031586231019,64.91449514496665,69.90335556180757,72.81029251861032,68.6646947450062,72.47420407108042,56.272763909271326,73.9531453164326,73.49995817903934,75.45869990039007,71.56326750967585,56.48414985590778,73.49995817903934,58.412476333138166,69.71249990495237,71.68949077277532,64.83617589135675
74.53768477401302,73.37505322708193,72.93402883387067,74.11110773161384,71.19426364134071,64.56140884482025,69.52141249467729,73.08382505018554,67.3687572236754,72.51277449966543,56.45036194415719,74.09133767260782,73.4358841778697,75.41517123912647,71.51210535920677,56.246578259018186,73.4358841778697,58.7490114970497,69.88791897317356,72.68614270941055,65.62290893606666
74.34054945974101,73.53757480362859,73.20224163758165,74.25690626639597,70.66100934522588,63.901118537612824,69.316635110371,73.26155226558996,67.46736014477877,72.25935473078297,56.764833359947076,74.43559854308765,73.68965333698321,75.38152702055342,71.37273688132552,56.08047995985127,73.68965333698321,59.78815460303701,69.89529392978534,72.71635072351363,65.46828782383223
74.33503155653563,73.4126682381568,72.93361721542088,74.20272222644665,70.77864801155806,63.90540643297088,68.65637594099309,72.97695992700174,67.65797277773554,72.00136871720781,57.35001140597673,74.41107140141435,73.67196410919321,75.24370770283629,71.19154436924948,55.62466732567866,73.67196410919321,59.78936962968596,70.08060223557143,73.33358679948293,66.00638734696982
74.84202602103278,73.62766046430282,72.90147442380369,74.14549574553833,71.16699237314556,64.51725737402003,69.15192116128934,73.27331209270848,67.39842900485898,72.5646153495198,56.91701708628307,74.71884053562874,73.78962656548221,75.56060801922303,71.26052209354494,55.54828947068261,73.78962656548221,59.05375297508155,70.43472309879932,72.95546312419683,65.89815145731471
74.36657845910516,72.5644067281078,73.12406849773397,74.45022356054385,71.29071995620038,64.61508045137938,69.40186148371201,72.96438239498738,67.55178392189069,72.8693311433525,58.13562672993278,74.96654195942452,73.9726860723302,75.42963165738966,70.87097362898075,55.69242935790979,73.9726860723302,59.49676065334428,70.825349028196,72.66097879976884,66.0484533260334
74.49793547111561,72.72996874691081,73.47365539476986,74.52607085554381,70.96200202270602,65.69232056088269,69.54686822754682,73.04782254937,67.84733892492414,73.19306196628317,57.4402883496696,74.52302919236239,73.7975925235919,75.31766369851034,70.38028393925799,56.0411232862129,73.7975925235919,60.30933714555119,71.241074619602,72.5573543613648,66.43980928771852
74.32284458503794,72.33738384560401,73.79587243167612,74.59811719617356,70.71084209085517,66.23576110595714,69.68807506881815,72.83393913585692,68.55580733958907,73.29703587669003,56.7396164433562,74.91369215092847,73.77229936276672,75.18744391890864,70.72148799294328,56.270436329901294,73.77229936276672,59.503748878378175,72.0560278618466,72.33662342402629,66.32701169528387
74.26409642218927,72.23147408843771,73.96676932436029,74.83137523288087,71.5478498916391,65.97771947834683,69.39660088970001,73.02764153454241,68.79510284780046,72.9090148663549,57.00923919242614,75.09296224478156,73.98045701684346,75.01235694460287,70.8870385156458,56.41306414204783,73.98045701684346,59.644119995437435,71.96836622181667,72.38279913311281,66.04691836812289
74.32701666869448,71.29364886239202,74.27758851441781,74.70191020805451,71.80465993429857,66.21167416960701,69.75529261467332,73.07458328263779,69.07622581822606,72.91261102323884,58.044622216814695,74.89582065944762,73.92474753619662,74.8403090400292,71.3598065458085,57.30700206837815,73.92474753619662,59.85749482905463,71.99400778683538,72.72858620270105,66.54398345297481
74.50400371094196,71.1991361413808,74.58156848132742,74.29868520109807,72.13979909203593,66.51407192231356,69.83414827038166,73.0751389702136,70.04707116947903,72.81582929667003,58.066355900625844,74.99068462316448,73.8097229720995,75.02718569158118,71.31092066340692,57.21010167068432,73.8097229720995,59.885325810057566,71.76566314076484,72.9298951354722,66.65399268457753
74.62852276011012,70.54341378838345,74.4490578090067,74.23841462487263,72.22019436966738,66.32142476920504,69.39286094508068,73.14261380055056,69.90844245714894,72.7935696795486,58.57629541756019,74.85893750665389,73.92663229456586,74.83232194187161,71.14796733129535,57.24171495490563,73.92663229456586,58.77629237578136,71.57761859135222,73.6916548797737,66.61343553710209
74.44962395723226,71.61314362628421,74.2716785423685,74.31046151740291,72.57815529919925,66.97287473099064,69.55308324651523,73.45495471517327,70.05117831803561,73.3887955224675,58.66267176675463,75.1020904783994,74.0374597911803,74.81235884137763,71.68994912586216,57.05507942905377,74.0374597911803,59.01552079451867,71.8062980509654,73.40096273032144,66.46337290210721
74.47300380228137,71.84562737642585,74.17414448669201,74.61216730038022,72.51634980988594,67.3787072243346,68.9467680608365,73.83498098859316,70.01749049429658,73.48365019011406,58.88365019011407,75.01749049429658,73.84942965779467,74.47528517110266,71.87984790874525,56.727756653992394,73.84942965779467,59.28669201520913,72.09809885931558,73.30342205323194,66.4448669201521
74.74201324724903,71.58229340147074,74.1123506642636,74.63782994547488,73.04162008836569,67.79975513121772,69.07733138655047,74.04543000326998,69.91688149719769,73.22793329226839,58.28181202898882,74.51235370611184,74.05455554795094,74.04010676887276,71.75872059863573,56.89016646514422,73.90702590894227,59.49322808538468,71.78229492239485,73.1914311135446,66.94499577943559
74.64600222056609,71.47256992501786,74.08477695478258,74.73801882918372,73.540281981475,67.95996897291214,68.71739494136793,74.8536099408356,69.6603750627386,73.08248034190635,58.18187348857017,74.38744315502898,74.39580830126694,73.76842233341952,71.9798019741745,56.907329389040136,73.99808362104366,59.918021566867935,71.38207425207987,73.45130724421664,67.43904850263883
74.81235313353156,71.82673368974197,73.96062267580248,74.69676114283976,73.3765789333597,67.81523532856262,69.19473448063454,75.06559084998136,69.59322265907207,72.87922918393575,58.724533639550714,74.83288592135182,74.37203890583055,73.55681118200415,71.86323642364465,56.492543556126755,74.21842323399012,60.87743446618554,71.43965261564902,73.82601884453638,67.50876445850476
74.95589219443937,71.98698059256556,74.0364725923222,74.39389791324452,73.37485550891282,67.91005049583258,69.3389913001156,75.22205998661556,69.59299142179229,74.01441868954188,59.538693192188354,74.6904848816694,74.50188598892743,73.38550222059986,72.247064549492,56.50970371722334,74.2341972379388,61.10147837196569,71.30711200340694,73.69501733893046,67.63171503315691
75.00437278983992,72.0582531655196,74.094832503137,74.89942583368189,73.48796532187535,68.08471805011597,70.35476634092551,75.31160880641849,69.48553176926879,73.95186128750143,59.74827940225864,74.7055021103464,74.54351876497205,73.49633065896042,72.20046389596563,56.84246549298452,74.03703562873113,61.1004220692802,71.42020609148636,73.74729077151223,68.32351039963497
75.09392063516206,72.43220222975954,74.4703180373249,74.53267829710862,73.94633975694708,68.1377097053858,70.37431365689689,75.33423578262126,69.8062269000867,74.49541423943298,60.725964682799216,74.74257380564893,74.54028320683834,73.36304318067745,72.25424734208406,56.45428688761464,73.9813223417038,62.58764658463504,71.50972667954431,73.97067546808219,68.4381036397098
75.00399260797153,72.51640771752109,74.49141779410311,74.52944263192717,74.06553961047356,68.0910770915562,69.98243252492529,75.08840774794095,70.18700615241876,74.64199615188642,60.816925615812245,74.81919189614656,74.59636634649753,73.1187211486543,72.86319423847657,56.17561391100667,73.83739058352916,63.071038002022924,71.35208718334816,74.08227053911615,68.76944019833755
75.05475618288565,72.95044565448849,74.12085906366927,74.59161013597786,74.01667021567852,68.30149362698872,70.07042253521126,75.04639065494479,70.57615672436346,74.50643385148906,61.447084233261336,74.40452651111855,74.64332430870319,73.15045782252913,73.26605420862106,56.89167401819122,73.72463724028839,63.0920512274511,71.50701183341953,74.28056459708576,68.60189213031971
74.8986622658585,72.9616475652326,74.02179616855906,74.71918230145029,74.20051562464351,68.4442281220768,70.46718026328799,75.10932307154101,70.24206979945396,74.45072286316174,61.37226121939904,74.54882843692724,74.5686016533451,73.11070719669027,72.80802488383236,56.48295320592284,73.73128198888136,63.65378619068986,71.3090629776943,74.20583918290986,69.32565726931881
74.94790478363373,72.61160544528101,73.73640581032778,74.67488021902807,74.76538139782492,68.32991101984942,70.04487033234466,75.18518518518519,70.3376682637463,74.3980530838847,61.582629857783864,74.75169214388927,74.52049585519812,73.38200623621569,72.93026085633889,56.44307551905088,73.8299490455548,63.0838847060613,71.36055973838315,74.4870332344665,68.62879306411133
74.81994691571158,72.99089657689997,73.5582444158827,74.95075633703199,74.6473089003643,68.63235707929941,70.33820319570458,75.35231083969,70.42946558267232,74.18111020693746,61.6774026724669,75.1195917529223,74.39937941576862,73.44644799184722,72.99926229570535,56.623747994128784,73.75750062742891,62.988538965236636,71.64097376966895,74.61460654503419,69.20578907741331
74.76880019469458,73.16941469944025,73.70786687758579,74.97718422973959,74.40146629350207,68.28379776101241,70.98974811389633,75.29812606473594,70.07787782915551,74.47751886103674,61.25730104648333,75.20838403504503,74.57562667315649,73.18462521294718,73.17169627646629,56.911657337551716,73.92841932343636,62.96848381601363,71.68030542711122,74.48056096373814,69.20251277683134
74.78990318434522,73.35706191486611,73.82250716800901,74.80663487645167,75.00817571318838,68.48966057480968,71.55688395050461,75.21427973868138,69.6631606166389,74.23547575045441,61.52927665852898,75.36182284180185,74.43701658719112,72.7836211944907,73.37227254405379,57.071801775080424,74.02404800474572,63.70743875820423,71.71659555697522,74.846943043799,68.76193083726908
75.06274432258948,73.32719833290236,73.94779672360555,74.61098519994525,75.02775960938807,68.2650624401077,71.02885478301873,75.32436913435652,69.83481131070988,74.80416165979648,61.412621876093276,75.37228298069756,74.75852942518596,72.9332400407648,73.08154480324902,57.053982933544255,73.92422006905679,63.816680102824634,71.67683251448824,75.21713338302176,69.2233393669288
75.08232878275088,73.61448073924782,73.89360003042172,74.81537818002053,74.8876297676541,68.13552876754002,71.30471156405673,75.77594402403317,69.54633608396395,74.64501654181085,61.10354793322432,75.64284899418185,74.64045328364452,73.1322964596722,73.0030041449595,56.90382933414458,73.84948853481386,63.25968741681561,72.0188614670875,75.17891774727156,69.31817317564742
74.98174682851145,73.11231784855953,74.33375924066807,74.75510328252868,74.86158011621185,69.33239025280642,71.48322229320678,76.0564022998996,69.55523105472909,74.51248821149342,61.9786437893584,75.50576495999513,74.88515712938457,72.96096863496699,72.96857412308722,56.86775577256548,73.97934349426546,63.32025189376654,72.14642085729062,75.31486720817742,69.79100118645614
74.69102469520774,73.47641900473826,74.25826912984948,74.76555904565609,75.02795038141814,69.58314002570674,71.73398842435904,76.40075142794126,69.44091631617776,74.7724040370238,62.78606359757535,75.49569145821133,75.21580736673182,72.89155252009766,73.39656077211502,57.13666405542922,73.9532867366884,63.75044682582539,72.52572575922363,75.25763786953446,70.11020436102005
74.72505742230875,73.48306232031761,74.1333414459774,74.95702833847979,74.72886022421321,69.76696429929572,71.99236397377588,76.10395339285986,69.29693798390655,75.18823869426994,62.10964238450891,75.57232168661871,75.44682922377207,72.91340259503203,73.2434858003377,57.01997231560214,73.79032871419662,63.10901872499658,72.24334889946913,75.47953332015028,70.58000334646567
74.61686479415276,73.23643720385455,74.30807493097862,74.89903484153604,74.67086499189998,70.0238057209787,71.57231843384216,76.34715282055963,69.35526806154502,75.12720469117211,62.14814307770705,75.99957408294735,75.86343273933116,73.12311284520197,73.15277492565465,57.20218130376252,73.72091785124847,63.166541173249364,72.43099763463923,75.33407868817548,70.78437188643225
74.33602068755704,73.37009431092181,74.2728932156982,74.83267417097657,74.78475813811987,70.03878916945543,71.55536963796776,76.33480377243687,69.2843017949498,75.42972315181017,61.33328262853666,75.98874353513843,75.84195314876787,73.05065409187709,73.25448737450563,57.224672954061454,73.92835412229996,62.7700030422878,72.53194402190447,75.29738363249163,71.3735929418923
74.42785539896106,72.83520562219061,74.53281512637,74.87431452931646,74.71459320499852,69.97771507236897,71.94304793921462,76.43882292989755,68.80870709390854,75.38238045619453,61.71555913872177,75.9741099339058,75.90717909323922,73.04740681021303,73.28470706348543,57.29356018831905,73.67412286372729,62.21373755504681,72.68765354163023,75.38466218939907,71.8175526129648
74.43754848719938,73.09055507385266,74.3630113022711,74.83989716910814,74.66192062550388,69.96151447390437,72.07137315748642,76.50785682775826,69.31425789865985,75.29244436331554,62.14880055978947,75.96632136174874,76.04694321483441,72.82282967492661,73.63589345746057,57.27117844810539,73.91502760918176,62.16553339722235,72.55586485952023,75.3000501985123,71.80516892559972
74.64195258486275,73.71403363325905,74.5582877613575,74.65031906721327,74.69899678270724,69.94075009317218,71.98369296530952,76.37381443142147,69.02500057044197,75.1842527590377,61.251777877499485,76.20572419510637,76.10912935342303,72.63247564212752,74.06162294545814,58.08316283456422,73.76879606318975,61.63359370840527,72.81729884314366,75.07548848848087,71.69771138678247
74.78779397000213,73.81271106513736,74.69500136907116,74.37098786090237,74.69804374942956,69.93595789345584,72.38051051142413,76.28768748668959,68.88785785998965,74.93991298792174,60.19958015151054,76.05266360400377,75.70507164805744,72.5980407070492,74.1952903952052,57.84629894429401,73.83172594237732,61.659162128449296,73.07265204295841,75.03498737412151,72.09528735282485
74.68187868416048,74.10382201939532,74.42023198326677,74.54116752234265,74.71078151739874,70.32895987830386,72.56512644989542,76.62521391899601,68.53089941053432,75.31926221715155,60.43886670469671,76.3050009507511,75.91861570640806,72.74691005894657,74.38220193953224,57.46415668378019,73.91823540597072,61.76459402928313,73.09450465868036,75.1382392089751,72.58033846738924
75.05362276952097,74.41014953526933,74.77904376530721,74.77295891202823,74.39037376211266,70.05871883414211,72.612835997992,76.48432389674004,68.2393477037285,75.73588694342608,60.435523373442656,76.5177905897744,75.83932944916866,72.94141807505666,74.40710710862984,57.73765155087698,73.77428236761641,62.23740055067922,73.12320306676605,74.92584085066248,72.78321188980331
74.7043119119515,74.57728963361299,74.94238360728058,74.66171761502362,74.40158815878546,70.07066089615358,72.24677310170149,76.61268853680984,68.34483125812905,75.90912202505457,60.81857111346056,76.17533638085386,75.73950544978817,72.86667224449127,74.29966609113659,57.47567941706662,73.66531531188913,61.59515641994934,73.22111764392689,74.94010176994516,73.75582819286089
74.70792259948887,74.36260192284288,75.09583789704271,74.61588779359863,74.63414263113059,70.02175368139224,72.17050018254838,76.85286600949252,68.48378361932579,76.00705853717902,61.17956675185591,76.38964950711939,75.88231714737739,72.79953145917001,74.31696482901302,57.540769137154676,73.67119995132043,61.934100036509676,73.3776013143483,74.56872946330778,74.07737008640623
74.87582812939736,75.12835530269032,74.74347955062333,74.90473184200317,74.62862532421599,70.18734169512668,72.32621642795749,76.94928919685711,68.88211088376904,76.19475017304197,61.0111735667942,76.45184109043059,75.92853176746202,72.92787002456815,74.40500186352884,57.788409611245065,73.67860592830358,61.40365555902062,73.41086627469176,74.54191418639851,74.14182595401267
75.04297558378337,74.93496615197384,74.773712634061,74.9205141857458,74.99277401688599,70.39248497756142,72.35719175477296,76.94150756826653,68.64531832357191,76.20673918004107,61.02000456377881,76.5490225907051,76.30409979462995,72.76412869856242,74.76154255723739,57.76450901346315,73.67003879211987,61.66653989503309,73.42815851525063,74.508252833346,74.6398417890013
75.47939057876762,75.05039210764515,74.79177600803231,74.99714761654839,74.76515376248393,70.23024439221413,72.36154530725875,77.07824658284463,68.50208033833071,76.18145722565777,61.66700895268086,76.54047722276735,76.28870684343838,72.32123162114263,74.85566939734842,57.76114521293993,73.95964067574866,62.235203736242006,73.45609991709073,74.51490465432916,74.76895694041941
75.46855508564822,75.5332096023367,74.63337085830773,75.17342623299966,74.82048863601788,70.39583777040801,72.53095810387319,77.37396172452613,68.80837922536283,76.17595156235738,60.93574101682539,76.75784221255363,76.31362765083519,72.95539598989868,74.93990933154836,57.48471110840661,74.20817233090942,62.52472084461618,73.39352542063467,74.51471080415006,74.76191925031186
75.57409844295526,75.6745038678908,74.90548959054364,74.93971871268074,74.85300493660006,70.21001468049016,72.12076034289974,77.39584838780834,69.27898255836065,76.14914769485878,60.791681562673524,76.40548578730784,76.2122814090228,73.80863638783877,75.08348102565662,58.003909726395214,74.18211414271262,62.95268014026334,73.43059475001331,74.359344930667,74.59210296119939
75.96412760713797,75.6507385940091,75.26356624526494,75.03537036191867,74.80641382562791,70.10481797575038,72.33048849132095,77.56606270822874,69.27114234859204,76.15961541387126,61.62810156238115,76.45398810338794,76.34521473232623,73.50721859644318,75.2719334276543,57.96251502289565,74.0503247988073,63.04291603912799,73.36345518993504,74.75164681362482,74.72654526645672
75.85821321264214,75.8011638078576,75.14167268854828,75.18503023618453,74.65865439470582,70.17989578975393,72.6657285208991,77.57045601490891,69.16898033697181,75.88711824439964,61.924466588065265,76.40436618111285,76.46217624462784,73.67512265622028,75.08690525995512,57.77735518959419,74.23496748183928,63.214543794926406,73.30848514813829,74.5141292359183,74.7263530217168
75.84966226495466,75.79869774234771,75.42673279376864,74.9018742773687,74.57707052881398,69.89289843607375,72.7393050568977,77.5421408142153,68.95804174526867,75.77968112943468,62.50760664516522,76.35322217489198,76.49318444593196,73.79815006389582,75.15973954846955,57.54046735227895,74.19749893506967,63.13439420677904,73.46269701210979,74.4409115803566,75.03422990324347
75.73613868540959,75.77036884902977,75.34819683104752,74.70923377680413,74.88799129793173,70.45480477396681,72.74594372561101,77.1692415356412,69.07266683401413,75.78862493629386,61.81739348714087,76.58656808379544,76.46714284627613,73.74013981120163,75.55205647216327,57.642834866083994,74.55862105687532,62.57045708678488,73.49368263313632,74.47494732358155,75.37938431345702
76.07901903211574,75.92308043388964,75.41799151085485,74.66264015456939,74.6938278742146,70.33058982823934,72.47417504678158,77.31207497223532,69.56230697844244,75.94514004046796,60.68065296435472,76.77808035782203,76.55900564421658,73.85404147206037,75.7154158616178,58.14836226438058,74.4701891040757,62.91932269401044,73.46305396236174,74.48540262585387,75.1700111058709
76.0986147983052,76.08187979705008,75.57678703189539,74.67157560036817,74.4897726321875,70.25505663276562,72.28531655776237,77.31342375305223,69.0524185880223,75.90768364762172,60.64231977544671,77.00382622983243,76.67292961410608,73.92230395326371,75.40411224621751,58.25301800533999,74.22809806710735,63.5085690813245,73.52598869626733,74.22733738523212,74.9286860741969
76.17450174958162,76.10527917237182,75.73862771945839,75.00760687661646,75.11182108626198,70.29666818804199,72.31096911608094,77.41366195040317,69.18910695268522,76.29697246310666,60.645063137075915,76.876616461281,76.81652213601096,73.7828997413662,75.21679598356914,58.289974136619506,74.2446371519854,62.89974136619504,73.5090521831736,74.22638064810589,75.17343678685532
76.13780722506637,75.9712153599221,75.83505123270373,74.96938208871207,75.54674841585589,70.46759826257616,72.64774568496641,77.63561262446846,69.43229447964765,76.15834594816634,60.596840079416395,76.84449143839524,76.56075278223629,74.0649175788649,75.28735195003766,58.4996082428742,74.22618458987213,62.863706554895444,73.4335420169026,74.3364851398535,75.24551381038955
76.1117619315675,76.22814891448219,75.95810068615071,74.31346894065024,75.84627789864443,70.57158940498105,72.10287696450577,77.5783900561396,69.73786304370978,76.25781618463692,60.53720579957096,76.95537738289035,76.47537616577158,73.74218381536308,75.40279024479301,58.359323890520166,74.02896742685877,62.30278872339454,73.47974257937896,74.16437189064187,75.1091603401847
76.3047992879801,76.37402344492877,75.98986740911477,74.60310215507732,76.2059076351963,70.68318917973177,72.1019040446686,77.70753934746723,69.64863035060894,76.17928295944681,60.416714210730504,76.87228523395483,76.3869554302928,74.28132393101927,75.42466357820427,58.311082711456976,74.02572704382422,62.56266307613897,73.49323352883452,74.1565683075074,74.93553024943517
76.2414800389484,76.50544668938656,75.90068159688413,74.79689021421616,76.15856256085686,70.54223466407011,71.59734055501461,77.66324853943524,69.71153846153847,76.28179771178189,60.74656158714703,76.94437682570594,76.44991480038948,74.0650864167478,75.4564264849075,58.005720545277505,73.8391553067186,63.51707035053554,73.42000365141188,74.55422346640701,75.19626338851022
76.3789890076452,76.52580731048648,75.97961279525313,74.76550910958123,76.12338823171427,70.56407135521661,71.74394279411206,77.6585143204899,69.95397664600053,76.25651363584497,60.759195161842456,77.04994104446388,76.42082842037199,74.26115400707467,75.30333574226921,58.057129816286945,73.71800235822144,63.552546498801874,73.36959415769655,74.58597999315356,75.45091476170553
76.25024723477414,76.42825627215603,76.24035784380848,74.75999208848722,75.9946445144309,70.71294901638596,71.8433824759992,77.64160847140444,69.81605732803871,76.39098087543931,61.01830298051029,76.81242107505287,76.38793798591142,74.299755047393,75.5016964109118,57.70763917415978,73.71399881327308,63.687677818856784,73.61206201408858,74.56068282441007,75.34650904498912
76.24169855385576,76.31701064258708,76.46687409188075,74.8290263440165,76.11617840597019,71.41335686519136,71.98009935109887,77.61709508341384,69.45676401451469,76.2508272918838,61.445535666740206,76.749104242581,76.46230972286673,74.05460506797107,75.7107102918914,57.5399572470769,73.71608103276456,63.6120894920618,73.82714734543906,74.49126303697899,75.22536572006724
76.25521102759943,76.1487082737425,76.53059671971518,75.07226972583148,76.3997504792624,71.4892127925022,71.99966527705931,77.6542007729057,69.18647110732435,76.15099047561087,60.78416456196939,77.03420259866719,76.30085506496668,73.99659191187658,76.00569028999179,58.152025073791194,73.55384474941424,64.64869305906339,73.86954934120439,74.12972035419773,75.7257401941393
76.49162045172726,75.7757643532571,76.6369217427026,75.06599417273357,76.15080904671703,71.52475066754913,71.8381754417996,77.59697529878054,69.44412746955139,75.91345824679918,61.02654220964466,77.01653087462249,76.24590151463283,73.64036789373988,76.03289438650144,58.1615963362774,73.5087599181444,64.77698914424386,73.76588995138873,74.27254262044411,75.65708895329819
76.58501331304679,75.60669456066945,76.74781285659947,74.75922403955877,76.02738683910232,71.9277291745911,71.6614682388741,77.63636363636364,69.85469760365157,76.10726511981743,61.15481171548117,77.00874857360213,76.14682388740967,73.86230505895777,75.81818181818181,58.52567516165843,73.60136934195512,64.22746291365539,73.7147204260175,74.10193990110308,75.63636363636364
76.86098791166155,75.74040122024512,76.75372197582332,74.85412593477318,76.33759100487642,71.94349139209884,71.38205691941361,77.32884997223258,69.91761063226042,76.09110757784389,61.343182527063725,77.0184634344879,76.35737053914445,74.23259210796583,75.71605717806906,58.583937496671716,73.56465245076038,64.24925256183006,73.65289960364856,73.9016652846351,75.49087478794057
76.82962083865863,75.8421581157568,76.76495648469357,74.53669892276794,76.47815105593087,72.32289574584627,70.96798734100176,77.54016797516888,69.83598076806037,75.84520114417869,61.74152516584505,77.08371371188606,76.2727466374536,74.40813097194328,75.41080883695454,58.81869636662407,73.57205891303025,64.1523644330838,73.75616213255432,73.9531982228714,75.20312214716085
76.91388924813803,75.77807024884554,76.96562112486401,74.38587415460223,76.49699118275807,72.72512875911964,70.60183952467534,77.53238948017072,69.54513986625788,75.74003210419409,62.01206569948344,76.80129633996972,76.50612033747441,74.50911774327295,75.63808987652818,58.79632095064931,73.46154723957184,64.61387479364306,73.70042678798299,74.46042891811909,75.36269370925164
76.78590447788446,75.91558510719231,76.97229280464981,74.28982243658993,76.39715168205956,72.57276752430656,70.91961718119988,77.61286003377813,69.5159989653546,76.00839888623464,62.048293595849245,76.67863609390929,76.25032332668928,74.64586217914581,75.38761164280389,58.80361517277057,73.65686289426837,64.54133256242108,73.80140894359661,74.58576145337248,75.68126835354443
76.87245616037126,76.08809768344175,76.93027501997032,74.35505344440641,76.4715280155198,72.50637148617292,70.38076762143862,77.48259728403515,69.66259652326067,76.08961923237857,61.94149644337936,76.71497584541063,76.35741184525847,74.68903343603789,75.37220890866902,58.87861843356537,73.56993419300848,64.77842443607592,73.78295104416296,74.72555061052151,75.89257864506067
76.87760567237758,76.10845683332826,76.86619396853413,74.82806366209184,76.69121450960105,72.33726910319223,70.46574967286449,77.51742186786768,69.54520556282523,76.03694348924256,61.39420589756855,76.5938346368035,76.36788290070297,74.4294148078269,75.02890964973678,58.88743495328809,73.83220230668573,64.83445421624418,73.67396001338973,75.13161498432792,75.92815191260156
76.842433602398,76.41106791537015,76.94285736022458,74.83395844586627,76.53279368243268,72.31879978393677,70.87178472798095,77.55224698158138,69.87059029389165,76.0557808327564,61.457818217782616,76.78004914677845,76.34031481326507,74.38965939608804,74.92373119907488,58.976134141795306,74.07621554590203,64.62192737536422,73.59996348226989,75.18468081221518,75.92644720525247
76.66423213280382,76.14841527061365,76.82932396037796,74.77138205444227,76.62314937386832,72.35282482007273,71.07621612574367,77.74303495077677,70.18304651481262,76.02060224281432,62.07376637604418,76.82399841755299,76.4877284277476,74.42598256265121,75.01407464889456,59.49620364875763,74.44652394211896,64.56003408347408,73.38598012811734,75.15558192967241,76.2960088860486
76.57123728516977,76.24181191561233,76.81773571412269,74.66467844888581,76.47918077312254,72.31837858811177,70.88731826446846,77.58461971530953,70.33117520408396,76.25170228467525,62.29182675116592,76.96380885720589,76.37875548725283,74.41665842469244,75.06942278284554,60.001065116668315,74.40752885324974,64.34674112339377,73.28839555389871,74.86248583014432,76.34604118958316
76.32912355447353,76.30629945222155,76.77343274497869,74.76415094339623,76.880706025563,72.52662811929397,70.18031040779063,77.53271454656117,70.0136944613512,76.10240413877054,61.79397443700548,77.09677419354838,76.32988435788192,74.49634814363968,75.14379184418746,59.71165550821668,74.3685331710286,64.59677419354838,73.28286670724285,74.72687157638467,76.13055386488132
76.43926079778453,76.41947975867133,76.71391291777935,74.92296806883802,76.85085857317843,73.00268565646421,70.2394266541894,77.45265864773774,69.86282610184192,76.0854845213369,61.668150244600156,77.26702120375231,76.5526213680871,74.74874276280252,75.24859440500917,59.979153828011476,74.28084510685565,65.09255243877388,73.27353373047573,75.00513546207746,76.0892885673202
76.38582449519926,76.56309438670704,76.79970784704575,74.73713842267837,76.69091130418904,73.16757710859873,69.91357141770264,77.52324289779212,70.0056300308891,76.35158782087372,61.97066297417794,77.28130373255831,76.42843013435993,74.69833685844276,75.27655624705184,59.99102238317686,74.24032623746557,64.67688187586543,73.23224638232475,74.91212586923112,76.1020405057898
76.50357205353134,76.41759930613145,77.00114883936791,74.69205779194596,77.05440629350944,73.03803343046478,69.99475033666319,77.49492152133722,70.07691898019584,76.05240533487526,62.035804225598575,77.36406034830375,76.4077086360766,74.56195743968593,75.30832261844077,60.0797340170576,74.32077725450216,64.35098183920813,73.12857110250538,74.90280514619171,76.2989112654732
76.4082899662193,76.40296418028547,76.96749748927235,74.58002373778874,77.13564015946925,72.96402812014973,70.42895401564259,77.49627194984632,69.84996500197815,76.40676831309534,61.81487568093977,77.45899144830945,76.49350254116072,74.56024224717733,75.27465838887368,60.21333576797833,74.3373200645181,64.12702760278766,73.1892327824949,75.08825588118933,76.38394351623604
76.35561304066648,76.21257655875527,77.03503632974474,74.55244036976453,77.13470536767224,72.90599916308442,69.91212386350668,77.56837980750942,69.76984821394606,76.3274622436946,61.84045345608095,77.22144025563966,76.30539810552744,74.66808688705444,75.63586563700689,60.07303990565679,74.1134401034732,63.7082968767832,73.122836383003,75.03480808003957,76.5161486666413
