uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,sopt : rwll0100,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
78.48002069448249,74.82348823762135,77.71310752000974,74.67969201740772,79.30932164703734,76.41665905840105,76.53458717550747,82.1669862138227,73.15043062783408,78.90456191606562,73.78876411333272,79.49192002191181,80.92379561155239,73.71192063057306,81.01965975836148,79.10998508779939,72.12179311604126,69.05718372439819,77.86222952615722,76.54447792081316,74.29471377704738
78.59017765435387,74.6627610606003,77.84608361547534,74.48092212880891,79.21634267889071,76.41343629931144,76.61125271046525,82.21250047552022,73.23467873853997,78.81538403012897,73.39977935861833,79.51002396621904,80.90234716780158,73.70639479590672,81.02864533799978,79.14025944383155,72.02647696580058,69.162703998174,77.99748925324305,76.60744854871228,74.07539848594362
78.37621924311821,74.56442016525405,77.74168023494681,74.15661092259232,79.56617009297442,76.66357259156688,76.87584643242997,82.12334707914238,72.98111599738272,79.13553570613388,73.51826772372445,79.43302341859793,80.82992224234216,73.4855516837348,81.02697932041937,79.04423512941857,72.13049895765175,69.11681908790725,77.77896130377223,76.80356680919701,73.94585875800782
77.90585317233875,74.6608538190561,77.69509940425921,73.99207200626935,79.87035219465432,77.02327421576013,76.9479506668797,82.07984296181324,72.90710856482009,79.59036162911902,73.60556329080215,79.45188803420754,80.87010111615804,73.58654219260004,81.30682553087885,79.12776852084332,72.07778868320742,69.0435430980043,77.75292354279367,76.78665175412567,73.98674609877276
77.84177369286019,74.7238115527421,77.51004321626392,73.70731633087833,79.83748250045652,77.16005234646053,76.71647696147058,82.30339643313653,72.63223568080832,79.50423032442632,73.74916306531134,80.53822508978027,80.91256315052651,73.87546411832734,81.31277010164952,78.84305192038468,72.2533325217603,68.97330939192891,77.81818735163431,76.72941140665895,74.02154726398442
78.16725125731372,74.5509050376243,77.34780987742617,74.0875440345124,79.75515669819144,76.93466533770571,76.89433999589139,82.26369730124551,72.33681551536547,79.32299077082271,73.89809101353562,80.71079121364062,80.99078603982318,73.73907221279607,81.39099603594282,78.90680280907853,72.35583690301375,69.1183967252779,77.84769194482276,76.81140674574492,74.03504500460318
78.43034314844404,74.53016815034619,77.23274747013619,77.68545994065282,79.66293844632123,77.52187476223085,77.06079281746938,82.38225671460093,72.42486494712014,79.45370159020011,73.95343528874686,80.59347181008901,80.89401202160846,73.89408810773796,81.43422354104847,78.594689188161,72.33280073042684,69.03598873925283,77.96089172943772,76.70394887012098,74.08430343148444
78.63104794223497,74.60910453552869,77.6297468595211,77.68605102374666,79.52734936733901,77.74692039047699,77.22268296951205,82.19571023137968,72.38052484611464,79.35615427340998,73.67704235747057,80.78506265740438,80.87027977082684,73.76986814173432,81.40060412846479,77.94246323109816,72.38813351695592,68.97944898005767,78.1083322554383,76.53866346088002,73.8763895335124
78.87816903551754,74.7603250448915,77.65240283653407,77.41729311866574,79.4427367075509,78.34327540554524,77.45381501658703,82.23818364427672,72.4784672976839,79.24110539611041,73.70042913230057,81.005569589433,80.8252427184466,73.60912438749733,81.40654959369388,77.97805642633229,72.43738016252244,68.93812581793834,77.86696898682168,76.40152783272971,73.84651672398576
78.87192129471113,74.88719973825773,77.69408112488301,77.03820371765315,79.46997192357735,78.42756815570621,77.67353740099067,82.21293950253754,72.56804157441013,79.07431501898392,73.46663927503481,80.99629452091276,81.00390330753955,74.0844727491307,81.27021083947743,77.95810602083286,72.38086542339093,68.8876714830286,77.67962443029211,76.19362840207872,73.64240224611382
78.97676258883325,74.71124435043295,77.61325765069317,77.14683548156377,79.55046946570694,78.30261896428408,77.3279259811605,82.22878273705355,72.3593505090317,78.88469557013072,73.93362044039992,80.80668969610275,81.10191286351255,73.86742349306834,81.18561015324212,78.06065770852038,72.18967327621627,68.85015141600597,77.75021685206885,76.28475339734908,73.59122243696072
78.92181852767739,74.77344493056877,77.4563439223892,77.22883774015598,79.48792086741487,78.22636484687084,77.482214190603,82.23549552976984,72.13163401179379,79.16682518546699,73.68232832413925,80.70914970515503,81.04622408217615,73.72950351911737,81.32699258132014,78.32680235875975,72.30663876735781,68.83469659501617,77.86113753091117,76.12630778010272,73.57123834886818
78.97568176284392,74.89423545166788,78.12347820793767,76.8672388604821,79.71375091307523,78.07478086194303,77.09246408570733,82.18742391039689,72.21207694180667,79.04035792549305,73.53147065984903,80.75693937180424,81.03923179936693,73.8845264183102,81.28804480155831,77.9127100073046,72.29881908935963,68.75076089603117,77.86020818115412,75.87655222790357,73.6585402970538
79.11552772345784,74.84762941037718,78.02972082512193,76.74303584608478,79.67022515084878,78.0449388615387,77.21175136772102,82.16217861409342,72.26056321952778,79.05085106868661,73.36158815428045,81.1380047632454,80.98582439907779,75.44798094701841,81.20572502529998,77.66220524565715,72.31610905244897,68.68660736705142,77.89275849737109,76.07115953828477,73.56703164590672
79.19526411103163,74.76754272496234,77.89715572735159,77.08222367640121,79.58028336199419,78.05998995601954,77.30212597586402,82.0608421725434,72.08229976716227,78.92285918643758,72.9474517204121,81.21319109433732,80.8898053598332,75.29789532954909,81.18884205079819,77.64453440063308,72.26491759370577,69.08356287379587,77.97629011885377,76.0938046902345,73.80195096711357
79.17836571019852,74.74224058559895,77.81404798319903,76.79670676680287,79.53523409500765,78.07275853935063,77.01813256633262,82.15962441314554,72.13459036227087,79.04064038471782,72.37579991021222,81.05782180929988,81.01064517847223,75.2140068938754,81.05097358869587,77.4784851736024,72.24416189193508,69.01180176684092,77.88709566964184,76.17199686503679,73.59326135092564
79.06559123421093,74.71541622279715,78.22553644802922,76.60934408765789,79.48637954649216,78.13422614518338,77.22188403591538,82.03621975346218,72.14198752092528,78.98189012326891,72.53081722721048,81.17562014914016,80.9922386242581,75.38806878709481,81.07137422005783,77.11992086440421,73.06954801400092,68.97656368893624,77.57571145944301,75.97778115964084,73.5306650433724
79.37436748111004,74.593475829218,78.48712895395643,76.62362367694169,79.78146234562735,78.09449166406684,77.03452316636103,82.21033488308387,72.17601716646756,79.14608998698819,72.70105540294783,81.13590881075035,80.93730739086433,75.5537631544906,81.06286001263136,77.21942793659973,72.87378537350003,68.95349987444737,77.70870269900091,75.81171672284829,73.32881851178293
79.48302363450973,74.63893834938898,78.9716781567213,76.37766516002374,79.71967310414098,77.9801853627357,76.58768205268684,82.28172700847676,72.26179062228918,79.08049125690545,73.05620234671049,81.02999589097384,80.93031396003592,75.75294099742806,81.0201037909571,77.2481699614969,73.19012616232175,68.87260497039979,77.55330320047482,75.88077736687517,73.41155701654263
79.70506098906534,74.77875769497098,79.07881019959366,77.15287976441404,79.59244237807894,77.98458342527984,76.72903810009359,82.25039378467017,72.13830782927627,79.48362844989613,73.53462641819551,80.89897045283335,81.23302160298896,75.95668749096387,81.146274835067,77.2761514872505,73.50342801920604,68.8236681707846,77.53106523509135,75.91103129732075,73.25536270041167
79.55347902842881,75.05783161867657,79.02310220977658,76.82245693066294,79.65392341876179,77.87103549035125,76.89246362695562,82.16351129238448,72.22256041882267,79.79926340780422,73.29701101844525,80.7732696170938,81.26864308759968,75.86671333779753,81.09895294332502,77.25467218603518,73.45909173920984,68.74809764412248,77.86799172094722,75.92606684117611,73.38147561940707
79.79910969067458,75.09645017692044,79.17056652589126,76.53312026785375,79.89270631206483,77.97739984020089,76.61758551154739,82.08423695925123,72.04961381881824,79.64692006239775,73.0373245063349,80.66354677928699,81.24643305558726,75.81250237796294,81.13076893809686,77.27961039455161,73.35996651828178,68.69687630787962,77.56953163641897,75.99969562074345,73.45204124338926
79.77460544538634,75.24008096549835,79.17649565495304,76.88298050436026,80.04398313726087,77.88363492474166,76.78025172356065,82.1206264172767,72.09429741123472,79.91309906098284,72.76774164092106,80.60556713896541,81.39924208988388,76.17605430167258,81.1230158126227,77.47195884761136,73.2562740651681,68.6532637314137,77.32433378483266,75.93939762886755,73.26312265055473
79.87794206052673,75.35175363168028,79.0568665200551,77.02282118207484,80.05067991751197,77.92684133228828,76.58907414030575,82.20115209301972,72.12756728786346,79.73259875354798,72.59175271852861,80.28733839117895,81.44171429006262,76.22685731244245,81.07873650247693,77.33785850714922,73.2301979256238,68.63324024259396,76.90411146538014,75.74745268732926,73.30401101869678
79.96149514504003,75.01826317231303,79.0361610811798,79.3336985967796,79.96758286914437,77.81861626031109,76.73043557665967,82.06404285757769,72.10985298146288,79.64341156058808,72.27422153228015,81.02380300124798,81.36699844763035,76.36212826834688,81.01314948406538,77.15505433293764,73.23836483730557,68.60712872492618,76.51584330198155,75.88500289166895,73.34642194015767
79.9773230551476,74.95110759373264,78.98349453242118,79.1714544444529,79.84415307698747,77.72865285250093,76.80863854624042,82.13467670134159,71.90417849342901,79.64782248061425,72.43838034867706,81.1758528585887,81.56699210872758,76.51109876646552,81.01985374131542,77.1175928955719,73.1879370828926,68.55438281422407,76.60469823682949,76.13137408588322,73.20315650896805
80.1369758770261,74.6472871166578,79.00007609770945,78.94300281561524,79.68495548283997,77.69271744920478,76.90434517921011,82.06453085762118,71.93668670573015,79.68647743702914,72.8650787611293,81.15668518377596,81.81569134769043,76.6303934251579,81.02123126093905,77.18590670420821,73.25622098774826,68.79917814473784,76.7901986150217,76.14565101590442,72.95030819572331
80.25782100160568,74.83125204514151,78.83858792015768,78.78912403260051,79.4922722187978,78.00226772899877,76.66750374784071,82.02025736441188,71.78123264007793,79.96940848800311,72.97064889010646,81.27753806816885,81.81250903667177,76.7885000266344,81.17480537862703,77.0114680120844,73.1578506799382,68.75480370446469,76.90264745945863,76.2223287598262,72.97901970184691
80.34366248630221,74.77094240837697,78.8034214050895,78.54011932302447,79.42819310848654,78.02949592110069,76.7259223182759,82.05816997443078,71.85255083404358,79.83303908437843,72.77258614391818,81.24619505661755,81.77812614148301,76.98313649092901,81.3367527091197,77.06304030196031,73.43616826981615,68.86643126750273,76.46262023621088,76.08136490929014,73.23678923657616
80.31916107969894,74.86587472509075,78.8610956798344,78.37025424825161,79.32682429398739,78.20131347645102,76.4517871955071,82.18968548098655,71.9002792849696,79.69818959416165,72.93066579405968,81.59763178521692,81.72015189449573,76.92284277093306,81.28334107011042,76.6762805634403,73.62088777614586,69.04883301498398,76.7736878552893,76.01041040431636,72.95349562808678
80.40348233718399,74.99505349831819,78.85408581038918,78.06797254311067,79.19196992526977,78.2962726207327,76.5992420437423,82.15302193202746,71.72884038780573,79.72162610535288,72.64432369907006,81.63401975556671,81.71468578299317,76.79558011049724,81.16372159566534,76.7149140830708,73.57807101654414,69.00065446022252,76.84352312679786,75.89075080285528,72.55452566853873
80.50150298694875,74.92408964651268,78.802176477303,77.95593774970511,79.04950344355238,78.27023324835433,76.16757353220959,81.90251512499525,71.78265667212054,79.60503786005098,72.87013431756782,81.53571020889616,81.75183592709563,76.69799474905825,81.199345534797,76.47501997640882,73.51927247821621,69.2378524409269,76.81595068680797,75.68205167231079,72.65553061146836
80.43286353535662,74.51295242153968,78.72439195153876,77.78378131563727,79.35527076801316,78.09427414690573,76.231317159295,81.8239931813339,72.12413625156007,79.48768682840705,72.58607043925603,81.34912179233508,81.830842287906,76.53496088399136,81.37727923046482,76.61715016285653,73.49091351861435,69.18739155581261,76.49006118535205,75.70393595324343,72.86764482055341
80.44184683759123,74.33239728164502,78.61464350128992,77.58498664414054,79.25922543625336,78.11846000471832,75.94651568076833,81.89615153383104,72.19850383933395,79.34065432296066,72.30580732555573,81.41594940754777,81.64425469738134,76.78211304155917,81.36039512035494,76.78744016498862,73.47244735660526,69.36371315723385,76.32093635609537,75.7341917612231,72.94886722525361
80.39908068370345,74.21957047837932,79.27352703916226,77.7819211275323,79.3047289995586,78.02544862330862,76.13658848419354,82.04593537389081,72.19677021658727,79.26896089861646,71.99966514969331,81.38917215871905,81.62737249052526,76.59244151534985,81.53148353906333,76.91892056437497,73.42201792971187,69.31401348533508,76.40446872954749,75.74922756122433,73.02932984277255
80.4796006118675,74.3061316123926,79.26195386640893,77.60823738023302,79.13181787048805,77.95602773190463,76.28480757376276,82.13940533177069,72.05957336702156,79.09300538047655,72.21862847314708,81.28020334700649,81.64930251672362,76.52605383520674,81.53362607590505,76.92863829042398,73.64327516533359,69.240721151285,76.14249511038729,75.55421952648763,73.06945913653625
80.38508371385083,74.2648401826484,79.12328767123287,77.40943683409436,79.06316590563166,78.25342465753425,76.0662100456621,82.2275494672755,71.92465753424658,79.4185692541857,72.72146118721462,81.1765601217656,81.77701674277017,76.42617960426179,81.54033485540334,77.03196347031964,73.35083713850837,69.1689497716895,76.28767123287672,75.37975646879757,73.04261796042618
80.27610560202132,74.46632013942268,79.27990319561032,77.25172946521663,78.97548687585142,78.12920950692167,76.15735279568338,82.21295443648734,71.97467256219606,79.97092824146303,72.18928606762609,81.48463839146417,81.79133783362126,76.4830782578254,81.54171645141896,77.08201736695104,73.26920296197079,69.28211021392858,76.77988416959033,75.5135122793933,72.8529136447005
80.49742005205559,74.31163335819419,79.5377403004612,77.2995022755293,78.86193092741138,78.41671867151707,76.66631151159073,82.24249988584302,72.58634073577984,79.9418560404268,72.81541575975281,81.52711609004703,81.77673937198435,76.47376672399885,81.44872829114598,76.8763603707819,73.28574255315911,69.24534620009437,76.49888126151083,75.61302302926985,72.87553844046333
80.50336004627198,74.33046416584854,79.59466350068875,77.45991156571307,78.88764583666294,78.37774073989513,76.37617297198567,82.26519631346225,72.41413426486145,79.74459082018615,72.93317199022809,81.76975121197592,81.88238696469477,76.26353721926681,81.36563239647785,76.94163489272967,73.2482476768876,69.22608583148778,76.66917813953134,75.42866275485741,72.95219829980897
80.421778440744,74.45584340466985,79.45523455812962,77.3273159000274,79.03436938719595,78.32354105147797,76.3851258790222,82.14557520776889,72.47404791622272,79.69725105787086,73.19020365916771,81.77341776005358,81.83354135590125,76.46503698742733,81.26426984078662,76.6872659746111,73.33708788699808,69.28369204541995,76.78011507199611,75.21994581265793,72.95503668300405
80.36074432056014,74.61927775029491,79.6057688648731,77.04859393432018,78.95277598082119,78.34696906274972,76.63457513604018,82.06781079949769,72.27443966665398,79.74732676281441,72.86806956124663,81.7116328627421,81.87297842383653,76.37353019521291,81.41101259560867,76.47322957494578,73.4685490315461,69.24692720423151,76.83397389550592,75.35750979869859,73.0256098025039
80.35983378236449,74.86414904790173,79.48916997732012,76.93654200344004,78.82627821666134,78.25547589692071,76.45706805485791,82.1513919965904,72.24454693517208,79.64975569660714,73.15326422819916,81.79216707003364,81.729759349742,76.71887605217894,81.40021614381175,76.23483568503889,73.43866538806947,69.20635645463263,76.97611763094206,75.10845244075072,73.13271534468849
80.19453091108355,74.90277259823583,79.72494729551802,76.8572146156949,78.69521207370255,78.08406840547062,76.54365148828325,82.12537958643155,72.06852724269939,79.71505331334241,73.43161355627772,81.75701901927805,81.78898419246079,76.52005814617218,81.46476600732154,76.01927043297589,73.27559306812387,69.13762529206274,77.03073984154408,75.21024712123173,73.14925452649685
80.25374452021433,75.0852411105699,79.71794325377496,76.98642230881637,78.69733317096932,78.03214807598636,76.73222113979543,82.11382732586459,72.27608986848514,79.7696967851924,72.97780686799805,81.7287201656113,81.75688017535315,76.78093034583536,81.49887359961032,76.01756575742816,73.37737457379444,69.08563687286897,77.0884072089625,75.2793168533853,72.91920360448125
80.07473875684028,75.04090843360656,80.01765722157529,77.69253601844875,78.92854152871962,78.24584636695056,76.86599538781195,82.07107031684058,72.1038731724395,79.68049561994353,73.39087152088042,81.65551674011158,81.89525918822446,77.1879352467064,81.47361691440052,76.01053344597423,73.3147628071938,69.0420196208264,77.06311695626032,75.35371524685861,72.9600962014141
79.98934469898775,75.31242864753787,79.69860719993912,77.6702945429637,78.87814902199558,78.09346221173605,76.97617779130832,81.96209757211355,71.91034325291118,79.8257097191567,73.8001369967273,81.55947941243626,81.84488926097876,77.33084709643047,81.47652028312658,76.07808813456123,73.28107161884466,69.13463733921913,77.06370347819468,75.4075652637187,73.00707816424385
80.09117962690941,75.34116250218815,79.6619199476364,77.6549026174185,78.7881786146481,78.01338011553479,77.21270425986955,81.97109347053406,71.70158841303305,79.72737443773832,73.9049692135567,81.49921226282261,81.7884297772264,77.32610796946472,81.45659073438415,76.18826537990243,73.22530805470778,69.13744681822679,77.19976558159358,75.51164861594198,73.08450479111646
80.26760434742899,75.249642280878,79.69601485676013,77.6212439492191,78.85118884525222,78.07410113556794,77.29244679879442,81.86820714220477,71.75160593052638,79.87335220872531,74.05775261058848,81.55387097756264,81.7532803604591,77.49566170426523,81.4899381983134,76.17438426644748,73.16878253721801,69.13645081742625,77.17599780801899,75.57158949066886,73.10104423539441
80.15252650566647,75.20530950550663,79.62127151088008,78.04120651205979,78.87995007116382,78.24137852298934,77.6446680417393,82.02638008326547,71.89980743909214,80.07184881304848,73.83302762069307,81.64125826756072,81.74172482817934,77.64847359327787,81.27440309924117,76.21834732507783,73.13965613036298,69.09207151392451,77.05785199448957,75.29968718366352,73.01102848835882
80.11051405781438,75.09019225792703,79.66830560333673,80.26502062624633,78.84553909853409,79.65003881692114,77.7647542356111,82.0536434627738,72.07465026715175,80.01537454523313,73.95460703575723,81.63579072351696,81.74234697760797,77.61176989938045,81.44246723395187,76.00124823040507,73.21480218592544,69.05606381197389,77.12313336276316,75.13966480446928,72.90274458465895
80.23975339650644,75.32062259770902,79.52734330403014,80.17049130418236,79.08969821516916,79.57148837386308,77.90234806104198,82.09308520759599,72.12467176618335,79.88202610648095,74.12490010275145,81.44765384176276,81.89138790577312,77.90082581725463,81.41949233169692,75.82296304753206,73.2678768504776,69.06191726605016,77.26300567035811,75.19503748525327,72.95125014271035
80.19926322839919,75.34631309748524,79.69539669975035,79.98919198684771,79.01951531388906,79.45411922304086,77.77507154600255,82.21549047068136,72.26222371064969,80.21905254825549,73.74490044449857,81.2024295195762,81.91865067283688,77.81921695183584,81.44218474091214,75.6439140230165,73.19612738232966,69.13398891798089,77.1014735432016,75.0076112768678,73.19079948852219
80.42516916191593,75.29436837338164,79.69448102113668,80.12299917036451,79.09014103803383,79.3131531476675,77.81143679167016,82.15218102798688,72.35867654110501,80.10777650076494,73.80711355350388,81.72366287875904,81.85610010427528,77.57244087895694,81.408553618048,75.37200398833943,73.27051445011912,69.08351917675803,76.91406041877563,75.02188258754938,73.20657923780094
80.44404865202235,75.35354919243123,79.59766178015254,80.13502610707707,79.02604618593111,79.09987669543773,77.94598955716917,82.13758353503525,72.95596048164893,80.22636281986878,73.90510115540941,81.88184073921846,81.8810795999452,77.52888523542038,81.36578831194532,75.4837040081594,73.21246441673898,69.03989892070452,76.99075976922258,74.91665524957757,73.15766238906394
80.33886178366735,75.57333252144527,79.89283077461734,80.09225078207656,79.21236708504274,79.33567258583814,77.92070390695763,82.28739315426127,73.05013662553947,80.41117056499799,73.93306490283983,81.76829221881398,81.94411672920742,77.37344060404473,81.42425464869349,75.57866053691173,73.21758854019987,68.97724937395819,77.01570242272474,74.99942914120003,73.14984662926908
80.45212361089968,75.66372355000762,79.8500532805602,79.91855685796925,79.22819302785813,79.28147358806515,78.23641345714721,82.20733749429137,73.14431420307506,80.70101994215254,74.09955853250113,81.79555487897701,82.13655046430202,77.52321510123306,81.48957223321662,75.30293804232,73.24554726746841,68.91231542091643,77.08859796011569,75.08448774547115,73.01644085857816
80.4489301943233,75.68485069912239,79.73648756650606,79.95646183941118,79.13060687019995,79.34601420318316,78.47981793132844,82.18132273803272,73.19434612837668,81.12255383280433,73.64266739737705,81.72462874584218,82.14098143538922,77.51086551123086,81.61882797098471,75.09190966592834,73.04896520752936,69.08942829523744,76.82810799290603,74.91988826220324,73.08930651017286
80.46857160255142,75.6199668133173,79.61226384935073,80.00882948438856,79.4760157712859,79.21798170165476,78.62199150542709,82.19336570810943,73.04799890392607,81.1947205772656,73.894411545312,81.5798687755941,82.10583202667114,77.4612187733106,81.63847828403537,75.0551842774285,72.95589824780404,69.02068839531732,76.61176148213552,75.05975125211222,72.9810166085646
80.57498648926372,75.72634479398981,79.54893170037373,80.0376017111062,79.48727707285141,79.39136987448336,78.83191121733637,82.22063222634098,72.85750169359933,81.21436781171742,73.6772798891739,81.48458253727821,82.04708586738927,77.57598361965945,81.6238763253842,75.34880534644573,73.10944838137574,69.32948689648873,76.70368481545476,74.80076421291398,72.9960343134643
80.61289733284619,75.56783582998416,79.51452320058458,80.32593472171477,79.67665327000365,79.30139447083181,78.67342589209596,82.1831993667032,72.92656192911947,81.20965777615395,73.92293874071368,81.55751431007185,82.197661673365,77.42357812690294,81.60318475216174,75.51074777737182,73.07270734380708,69.51117403483133,76.4553647545975,74.83863110461576,73.07118499573743
80.4848715509039,75.53339676498572,79.37507136060894,80.18344433872502,79.91170313986679,79.23577545195052,78.72502378686964,82.15261655566127,72.66374881065651,81.12806850618459,73.68981921979068,81.41198858230257,82.35965746907706,77.5162702188392,81.52007611798287,75.57754519505234,72.98116079923882,69.47059942911513,76.52521408182683,74.87725975261655,73.15623215984776
80.49842434576095,75.53397171434226,79.31858663053572,80.0394294152572,79.84837182395299,79.03923150699529,78.49878971485987,82.24001705055795,72.46258772664302,81.36998188378217,73.79922968014981,81.38901152435032,82.32146391218963,77.62875454808409,81.48568209843653,75.72426812002375,72.9132096152968,69.49091905552088,76.63540731042671,74.72787613987548,73.06087962610562
80.44803726793177,75.56118837203992,79.77438286405882,80.09484445053397,79.81396481773271,79.03222123267338,78.84801290980643,82.252060925761,72.25381166601966,81.28154186933388,73.99998477617166,81.77098795033987,82.38450823228517,77.64761404550403,81.45128755528152,75.80857558250173,72.91680939005732,69.63302961795803,76.65654282082315,74.73681806763948,73.23194263661483
80.38318667600402,75.68127150382121,79.95767743506988,80.17461864019731,79.74834820205218,78.98486739944585,78.73595591145754,82.19331364369881,72.0648235544865,81.30956368175868,74.14060834881101,81.76628200834273,82.36610541058978,77.51956276832202,81.45723594068751,75.96976524678014,72.77045336905886,69.587887829979,76.53609597174436,74.74652132874586,73.40224705416679
80.35639524704844,75.92391014759727,79.84715043654992,80.03364517283114,79.67892457239421,78.82485480052675,78.52570201947157,82.17186441452071,71.85223527262485,81.26907765031856,73.97294684519414,81.62227584474503,82.36444877484377,77.33594172229792,81.57584246142603,76.04950864346013,72.84179917942316,69.58080550502014,76.25503345487208,74.75926954959618,73.51013541801463
80.55872725888712,76.13914896856208,79.79980208571212,79.98096978001065,79.62548527060973,78.90309811981426,78.50346350003807,82.0742939788384,71.90987287813047,81.18824693613458,73.75047575549974,81.48511836796834,82.37192661947172,77.40275557585446,81.58255309431377,76.01354951663241,72.77460607444623,69.54936439065236,76.36370556443633,74.63271675420567,73.43152926847834
80.60425214472212,76.10319025036348,79.87348613447617,79.80421560642161,79.853694555032,79.09933089237187,78.32593686486157,82.1259201181405,72.17303930150949,81.08533976813403,73.89947400071554,81.37079524088635,82.30708919151398,77.35614947209768,81.59154747314815,76.13896733628177,73.8933842839635,69.47986206791556,76.45106531982431,74.78552778813875,73.2676658876904
80.6315084343219,76.09996346142135,79.70358078070763,79.7538213263504,79.78427014189148,79.02913951647281,78.15449729005542,82.21713050362341,71.92771451190549,81.0928079897692,74.22888374642227,81.5571524267706,82.37927044637964,77.38261981608916,81.5799890384264,75.96446623226356,73.77748005602582,69.45527068997016,76.472200231411,74.73052798246148,73.32303148407527
80.67398966254844,76.09445294480349,79.79553464720972,79.78868361156151,79.81228162323872,78.93915519118195,78.30733745917925,82.25734012347088,72.01960918647758,81.33397276332717,73.97215434622089,81.49459148796882,82.30529737300844,77.38929868231747,81.63389587948267,76.00310580282719,73.72094970578608,69.4702626991558,76.31520853791287,74.78514390980992,73.21245061545137
80.69896320204619,76.17039416591813,79.7002268471294,80.52692477505595,79.73295982217621,78.86134920755751,78.43505929997107,82.22599454957904,72.07648858913265,81.26303609762039,74.02904861227411,81.6055904876452,82.26101122055935,77.33431786002467,81.72434267618713,75.81946622413714,73.8067688747469,69.42055021847358,76.43682535815965,74.70121644870058,73.12546625458643
80.5960491759601,76.24481406767404,79.74650782171811,80.40726220835077,79.66810033113843,78.75157005290602,78.64042933810376,82.19236478514064,71.92707342138317,81.25147489818445,73.88269325923952,81.67929052639592,82.2951318844441,77.25726030525635,81.71963612834469,75.90377954554106,74.04331442926198,69.37083698093099,76.54778670117611,74.72538347352796,73.17930955734023
80.7382540117536,76.13501415913035,79.89403489540513,80.42766663621693,79.71057519563959,78.87244602783106,78.7468408391949,82.17700435431321,72.00222283121708,81.26960202186291,74.05758046344508,81.45001674735849,82.26759233884474,77.32636034225511,81.67915106117353,75.63411589172071,73.92360159556652,69.32340671721325,76.70746932188423,74.48159313053804,73.224780000609
80.71374740223655,76.09981501640492,80.06820794287584,80.70004491371239,79.7157494880598,79.04965629591285,78.46273303746108,82.32987979872567,72.06443214603807,81.20475324101916,74.1898403660087,81.1925732512199,82.1814361730472,77.36957895297763,81.73382154792445,75.71386158964091,74.06042797439157,69.26684073902088,76.74611572512808,74.5757937927727,73.0989700296126
80.66411899940623,76.13997959836178,80.21041092553402,80.61235364869597,79.69808620453404,78.91932217840775,78.58284739879113,82.3297452840243,71.84421674456844,81.13685845221602,74.19954020188487,81.08889937729329,82.20870571398122,77.22172317717452,81.73825002664393,75.38709824759063,74.08611318341681,69.19657130677061,76.79237526834244,74.07088808026674,73.12617042980466
80.76141320483248,76.06291060512633,80.24375575703596,80.48735926188138,79.68879652255997,79.0470535394828,78.6116122745716,82.40878190634967,71.70925921696698,81.04536354016794,74.04861412443572,82.14690813864084,82.19639010056257,77.15303628930961,81.62468312512846,75.53916306970866,74.14910057018446,69.27017912470215,76.61558605674439,73.85525384246466,73.18686672604503
80.81531668696711,76.22031059683313,80.19488428745433,80.41869671132766,79.54400121802679,78.91367235079171,78.75532886723508,82.54643727161998,71.51339829476248,81.08708891595614,73.84363580998782,82.1696102314251,82.15819123020707,76.99451887941535,81.61616930572472,75.34561510353228,74.48233861144945,69.22503045066992,76.67783191230207,73.98294762484775,73.2795371498173
80.87150480743611,76.24829665268463,80.38200656216932,80.46346272428993,79.80952960969557,78.91503437145532,78.90513782839395,82.57294894145053,71.55809651413303,81.07552584900921,73.62723528650493,82.11466287045425,82.26539483400452,76.99815010772006,81.56730791190554,75.0949687497621,74.4113460059836,69.18444872448785,76.69973127079226,74.03679991473747,73.18493593891549
80.89191370148754,76.33718540172659,80.28136847394144,80.57369935595852,80.08952633261774,78.97196973157325,78.98110507163629,82.53399107781787,71.63857549597284,81.06624644102376,73.89043682151068,82.08483685805204,82.22262823733614,77.01320056639108,81.61360556646721,75.1754746570441,74.30381095936296,69.1499566071347,76.720869684374,73.93763607850302,73.00963778376651
80.96256765912742,76.60345470740045,80.1457097832624,80.40378510471463,80.24772185722877,78.87208142695098,79.0532670508614,82.56735461376249,71.73504266997571,80.94125170337325,73.97321802416316,81.97964326225477,82.25294426638854,77.07468958639433,81.65685878940597,75.16767283053053,74.32873771477729,69.12536065835852,76.86533644952306,73.84684485790632,73.0840381555608
81.01951947379641,76.78750875483419,80.12500380644966,80.24071987575748,80.21179085843052,78.7493529035598,78.96479795365266,82.544383202899,71.84673711136149,80.88248728645817,74.16258107737751,81.9642802765005,82.34720911111788,77.11714729437558,81.66128688449709,74.97640001218063,74.20521331343829,69.07259660769208,76.89028289533786,73.68525229148268,73.13027193276287
