uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,sopt : rwll0100,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
78.78953979673405,75.7679570629211,80.26264702523696,71.92417494575768,78.99128316394503,78.61520307563472,75.11704921776864,80.98892314719653,72.32157131437707,80.90594191313616,71.88154238513951,81.52335274637433,81.9945948003502,76.57188534886376,80.96836816261276,77.32100034258308,70.39092535495413,67.75684214533135,78.63499676449317,78.17821932929847,72.10612462411024
78.78328790900925,75.95276885363216,80.19017311996589,71.65826697321741,78.913470469114,78.68584131431095,74.98515462033893,80.98877841557928,72.31907669351523,80.9796427973263,72.20183625926884,81.49961173622425,81.98912861427897,76.58617171917109,80.99106232014252,77.1190827839274,70.20646497251701,67.78704873852338,78.80384305007841,78.03492851378716,72.23914003380179
78.8112947553539,75.79499516569854,80.03623822828561,71.8453328054936,78.78541030657846,78.87448326265864,74.7953986585765,81.00766636468143,72.42164244440553,80.95437485249671,72.41479067855322,81.31523452071897,81.8291169596431,76.61720706797713,81.10511370124779,77.40972798489567,70.03798923511454,68.19790945010773,78.76333239438765,78.10175633598014,72.04936316642939
78.84996041171813,75.57403008709421,80.02695048419514,71.94637310433035,78.88726475424812,78.96187343930812,74.6596930385529,80.96564955234788,72.46178208173457,81.00904439978075,72.0643766368232,81.327273280955,81.82745599610207,76.62007430415981,81.12400267982215,77.13396065533833,69.94183567817772,68.1641695596565,78.9017297033924,78.19066325598392,71.95931542724892
78.81630136047688,75.69413251516927,80.24301299571377,72.20044004232933,78.98912075279213,79.30582941888528,74.45394401260744,81.00585454240927,72.29103699248579,80.97083387260089,71.83805224170352,81.28906517651178,81.90421085488501,76.66329148617064,81.05534027148633,77.16119405257669,69.85100988953262,68.11672541510913,79.03784516296031,78.23465371409429,72.03294988237623
78.69356680624286,75.88123334602207,80.17967263037686,72.08146174343358,78.94404263418348,79.30186524552721,74.1773886562619,80.9942900647126,72.3943661971831,80.92196421773886,71.68252759802056,81.34373810430148,81.92462885420632,76.74914350970688,81.04986676817663,78.0456794822992,69.66958507803578,68.09440426341835,79.01332318233727,78.11876665397793,72.20936429387133
78.55560377315396,75.77827010483522,80.13612589361168,72.14215563118105,78.8608973041287,79.1722814791129,74.26931305148878,80.94922686887605,72.18631280024972,80.85862853923517,71.7340824825465,81.26974700987445,81.97017107096362,76.60279103761734,81.17229670572293,77.8605090255731,72.55175144081797,68.25937007514332,78.9553022862755,78.12621337048625,72.23579928282666
78.2927794865548,75.8785820872796,80.41233973870938,72.40155921673721,78.90641654231507,79.01376496025824,74.0643176904102,80.9506045010202,72.25995066540793,80.8013825867162,71.74909400980602,81.3426926942169,81.96698845814173,76.97414501933794,81.0990650790267,77.58625940250327,72.44191004050309,68.23248165179523,79.03355970399245,78.16259097968755,72.4145019337942
78.3291586408521,75.96899814993871,80.22946850708429,72.44093888707013,78.96031123664797,78.8636207907299,74.09990330955408,81.10425057290992,72.1097550762484,80.76088528858672,71.94225981560294,81.31209696452908,81.96304445476486,77.01965023944209,81.16363525622968,77.42011618080352,72.24451262685862,68.20178610855216,79.33489154681874,78.55603858481732,72.44702962382087
78.28179008115968,76.06093828514001,80.15089915185845,72.18263213192637,79.01116136007187,78.88097087082971,73.99616280663287,81.13760601769373,72.02351042285262,81.01655170313524,72.19557504606155,81.3150000761348,81.93321456306245,76.98597597186058,81.31119333668326,77.62474685182647,72.30977722960729,68.2708266715393,79.42381191661718,78.14474746090478,72.34251518889042
78.13772888195211,76.36529749895314,80.08222619818036,73.36327991168297,78.92953671628155,78.78868628421333,74.00662377707565,81.16030301876737,71.90833301610263,80.99889603715405,72.51893867296053,81.42601545547984,81.94449731622825,76.98732346111386,81.23110891164491,77.44641973428756,72.3049982869542,68.23860824546043,79.36655373253645,78.15447866306293,72.49990483078915
78.14898282373005,76.66128639298331,80.02877938847607,73.18263491290047,79.20727250578634,78.90272871238884,73.85186989889147,81.19442075770496,71.82284687538068,80.89292240224144,73.12705567060543,81.36724936045803,81.89106468510171,77.08384090632232,81.19137531977098,77.59547447923012,72.29641247411378,68.18735534169814,79.45014618102083,78.22740285052991,72.58649043732488
78.07115719908941,76.50198335655497,80.02405914285497,73.15654431526613,79.15914818452448,78.89876125868908,73.90115955932177,81.17524344654835,71.71451847452852,80.85623139413596,73.08726007476606,81.24072086064731,81.97087016437877,77.07833687368189,81.17752754238902,77.57017884470433,72.44619050882042,68.16503353814059,79.51775123150834,78.09628225333668,72.8428618198153
78.18595727185516,76.03889083461497,79.99649769304564,72.87920086491755,79.43688995142452,78.64810951561572,74.01973473831676,81.15834995660185,71.76455360813753,81.0844969621294,72.97361087846996,81.22763472461209,81.95398273210397,77.00278661814195,81.06241720089537,77.26774375295031,72.67439204519499,68.0863699349789,79.49779963758736,78.21412800170548,72.87767812276347
78.12411965798951,76.38056661666958,79.8493996543349,72.72671899863714,79.40171005245887,78.44009106067412,74.08044708050038,81.14754722440061,71.65926862137489,81.23891244927327,72.90488118713883,81.229775926786,81.80689959723163,77.04068036637454,80.95111199092439,77.408425396487,72.51124934331244,68.19576522182716,79.5159165835497,78.26725851029,72.76098095796438
78.02573473427745,76.48241206030151,80.04720572559769,73.0447693010507,79.38251865387544,78.29678696512867,73.95462159281254,81.08877721943048,71.72148621897365,81.38038678239683,72.94655093650069,81.13522156235724,81.7877265113446,77.05649459418304,81.01492310035023,77.36180904522612,72.6892035937262,68.16126084970305,79.53403380539059,78.28688899040658,72.81940003045531
78.03622686330793,76.65735234774134,79.90848110614516,72.8702061078583,79.28718811624879,78.53645908679067,73.83031696601924,81.16781763223415,71.76847699464744,81.30791311034803,72.93263996223513,81.13660070504572,81.8096681107668,76.9207927576729,80.97823190369958,77.1583459596921,72.52834268572168,68.22192951065563,79.47372829091131,78.27910978460321,72.62427763269098
78.12057439583366,76.81326044252235,79.86416726309217,73.09917921698214,79.34108940291462,78.32462805890147,73.8933134355632,81.18366352464633,71.79871781205743,81.42350271817753,72.98649286573574,81.24914343145167,81.9245001446649,76.96782347835357,80.94915409097139,77.27009700162938,72.34539889445553,68.198845726294,79.4651966681387,77.99113737075332,72.42991365789032
78.13792000730945,76.71867029093096,79.98964495915088,72.66421495846562,79.25184829865157,78.30923502135727,73.76900644905852,81.20940785917145,71.69495267898613,81.33808446972293,72.86522457494841,81.08453824893213,81.92512391786016,77.05749331871445,80.82185522739213,76.99125151328262,72.21042052125448,68.16890898985054,79.43306151351105,78.22548101448945,72.44950014085902
77.95349333008467,76.82052141073278,79.83949564475849,72.86730218675763,79.17935676432965,78.2869890966681,73.8449473107145,81.34098800024366,71.52798927940549,81.3280441006274,72.95867088993117,81.30367911311446,81.88310897240665,77.07330815617956,80.8970883839922,77.1349820308217,72.33279527319242,68.25013705305476,79.40853992812329,78.03191813364195,72.22163001766462
78.03784215936346,76.57136330757224,80.06319716754864,72.64247915635589,79.18452811512545,78.1627136711463,73.70388700651007,81.48779837819318,71.58868542277382,81.35378992652377,72.9980584002741,81.28069440743138,81.77941904290554,77.1119655841931,80.83679141127651,76.92465831651883,72.17877945711349,68.19202801994899,79.3901092625728,77.78048501922565,72.37674648798873
78.01711666438241,76.51103293891909,80.16050679945788,72.37272907244126,79.12574047847473,78.50823092268567,73.79429546042914,81.46786056923568,71.42400292384302,81.30034872919427,73.156989050817,81.14730382079279,81.70161572783894,77.07067476814838,80.98131481566084,76.74478809752235,72.03237547017528,68.16742046994685,79.41355627636408,77.94935051091112,72.41765270227054
78.04131482567215,76.3692293635263,80.05071078860607,72.58571722263254,79.08827179764415,78.32380285229151,73.84967982152239,81.61086703265744,71.47632354396839,81.31162769448653,72.97404308132762,81.08853068154995,81.70756778570504,76.8580630915307,81.06721083048434,76.8968956774002,72.24231533582572,68.21438633092977,79.29004895951513,78.00172081655029,72.2278482940312
78.03962476776414,76.52057381293211,80.06807175707368,72.36545548685774,79.02719824566746,78.39673499223342,73.70709347303018,81.6868699174611,71.35275485030304,81.30234824719032,73.65607772667742,81.12188956233058,81.70438278561204,76.87692260835135,80.98026375902293,76.90890262845308,72.06697529924162,68.18749428928213,79.27313982883075,77.72515457009716,72.277891146103
78.09884947194493,76.57597977629044,79.93999893399122,72.47565312074073,79.11460355894648,78.24276065818428,73.77770671052531,81.83368740053757,71.41421294286954,81.47657445690659,73.64521704700337,81.11413146934082,81.71566499912436,76.9742102017041,80.95727589068841,76.65440756561665,72.46042442378418,68.4172053818215,79.23947887399015,77.74630513740092,72.31651323754483
77.95172466306252,76.58493870402802,79.9992385593543,72.65971217543593,79.4114063808726,78.29208863169116,73.66100662453361,81.80994441483287,71.45663595522728,81.40257366938248,73.61760450772863,81.05383385365111,81.6865910302292,76.95956750171324,80.86880377674561,76.64813827762126,72.30564227518465,68.37508566207264,79.10150003807203,77.95096322241682,72.20970075382624
77.86475188267633,76.68146410922188,80.08893694462,72.43183150713095,79.3320591796176,78.29801490912136,73.7262904613604,81.7884854068789,71.51809577473368,81.43822004279329,73.59912890526844,81.04683657074979,81.65751661856864,76.91142093520853,80.98820519458764,76.4073433895027,72.20948914558095,68.33448819377288,78.9559046364474,77.96830859901469,72.6808244942092
77.94758162768031,76.7307809454191,79.96390716374269,72.8146320662768,79.28469176413256,78.22246588693957,73.77558479532163,81.80205287524366,71.62372076023392,81.41066642300196,73.57532285575049,81.56752558479532,81.74037524366472,76.92723562378167,80.9240984405458,76.66758040935673,72.29684454191033,68.3098806042885,79.05397173489278,78.00773635477583,72.70117568226121
77.99462410623863,76.7793370746305,80.06883580680287,72.51441059340425,79.25940591043731,78.29920732218051,73.60024975823707,81.79049243491437,71.74914526335026,81.40291029262832,73.68857889086021,81.52245920488552,81.64657686538183,76.96817866851447,81.01152086014301,77.22935877618464,72.09941596168343,68.27689660161276,79.16270073937575,78.05173345922773,72.74208654732081
77.99064922406835,76.77383001081279,80.14406895816518,74.11555975206737,79.29351385102721,79.11228545756362,73.44242571920259,81.78426206539451,71.82583799095381,81.33347547324978,73.6708648706273,81.48500677702816,81.73019813289066,76.90175593561062,81.04564214245465,76.97561792790461,72.10910253872044,68.2370589220718,79.12142302362061,77.85130134169928,72.85762149155536
78.03464686845612,76.80868075385494,80.09213782600419,75.11288787359604,79.38397106415381,79.11364934323244,73.24881020369313,81.81458214353702,71.87511897963068,81.2632781267847,73.6516276413478,81.59756329716353,81.6531505806206,77.30896630496859,80.96325909004378,76.74624024367029,71.94441271654293,68.29240434037693,79.0443556063202,77.72472872644204,72.87721302113079
78.10529682312449,76.83820169961317,80.23895099144102,75.45840821175109,79.38762145533185,78.89951570162347,73.35064420821784,81.81444366604734,71.94039170296367,81.25475922146751,73.5531966738753,81.55097316560568,81.67357071060887,77.28214187810302,81.0072797051567,76.72931071243642,71.8284548140477,68.27084158265055,78.96500258901648,77.94995583442478,72.93944747342451
78.19574636583081,76.93777936842747,80.22737829626189,75.23663029324642,79.3562437653724,78.86737281359702,73.06640877835565,81.79755259931619,71.85413065495001,81.21349649337893,73.56746342986376,81.60185192235937,81.65744005238992,77.21419705611355,81.05663135932015,76.92559566869474,71.65005368442695,68.23861775926532,78.93209871842708,77.94521904007675,73.1204739459196
78.13999177594006,76.84089489955986,80.18839189168608,75.33924247270069,79.35075615662265,79.59747795495042,73.17966525030079,81.88041607651422,71.94834071975754,81.19660072188971,73.56650066249372,81.58800505627389,81.6542544280471,77.30007157978099,80.93693364402004,77.08304777569639,71.49830188391891,68.21400831543839,78.98219643319474,78.1323769056213,73.2139321667352
78.12383396410323,76.98083322545519,80.2910425598343,75.09918444117848,79.34069950731414,79.6140754334798,73.23428849917379,81.89322347530099,71.77069927886629,81.3571325225973,73.77723288735237,81.53608333777538,81.74016341636144,77.33492739165861,80.96496371486663,77.34101933430297,71.62449265540165,68.1749301330328,79.08712239474265,78.10175067201742,73.2921619542952
78.1183368869936,76.95476698141944,80.46832165702102,74.90176667681999,79.26743831861103,79.7228144989339,73.35440146207736,82.01644837039294,71.759823332318,81.35166006701188,73.76637222053,81.49329881206214,81.69585744745659,77.25708193725251,80.93664331404203,77.41623515077673,71.96847395674688,68.21504721291501,78.99329881206214,78.16859579652757,73.37267742918063
78.08694857560597,77.01779635848582,80.34937823163442,74.80486449028702,79.42186583814986,79.63204106031877,73.37704368750904,82.00641186728501,71.59664633449843,81.34771053693677,74.17281581492396,81.47640478529382,81.71627868016053,77.17771228839696,80.97457336714413,77.54247290947997,71.9812060707133,68.18358348753797,79.04339813736017,78.07247999147116,73.39760430706905
78.1477025236449,77.06178893982546,80.27993115947547,74.6698853165598,79.57172664828889,79.87252318798642,73.49563654639881,81.99942125222742,71.38929925828904,81.29045523081375,74.20003350645,81.51053168644054,81.70623981480071,77.07701914436711,81.07647085700361,77.63444463059139,71.79594571955101,68.26025373520767,78.87951385187102,77.96037100778264,73.55808038501957
78.13459034245376,77.05856819756772,80.17240722831012,74.436668519689,79.50760373752065,80.0589413404205,73.34693908633307,81.95054714926475,71.44619508517557,81.2370066328046,74.16785336247402,81.50810633809789,81.72970750169438,77.1019746110557,81.06566552693101,77.70814136783508,71.68531111737246,68.31712573391107,78.88772969227138,78.19627314056824,73.65306852882719
78.09254013220018,77.12236132687563,80.10828840354564,74.33138383746078,79.46784854853941,80.27886929239392,73.20813914526791,81.91157208565598,71.31575740960736,81.18355722074995,74.18441012519419,81.44475920679886,81.71053032379908,77.09799262846873,80.9901306771452,77.6706570410308,73.76481159950045,68.34582229126687,78.6971884614213,78.20981449328337,73.68485180785281
78.07181205498229,77.15493279518715,80.00152305524882,74.48197083349199,79.81037962152077,80.22160453870464,73.26809580017515,81.99367932071736,71.348284659026,81.24129002779576,74.14156798537867,81.42405665765526,81.72486006929901,77.09629516810722,81.02273159958878,77.62327228420212,73.5582378250771,68.29684346799681,78.48303697216616,78.5523359859879,73.56509157369683
78.16302907534612,77.17836635849947,79.97243249006199,74.61809098801346,79.9762401571805,80.15824664544527,73.34480710358378,81.9897345294485,71.44021201090516,81.30511598154042,74.13832493108123,81.40411532662169,81.68283655969661,77.11287448406111,81.01725634738109,77.42738778805001,73.41486817856436,68.23796396423839,78.54912652116302,78.7364637433937,73.55879799564403
78.13163967010121,77.15534638611561,79.84738753969523,74.80752096136712,79.92887223656454,80.08879547341085,73.13746544515776,82.06575129652053,71.27321742706359,81.21968121968122,74.06958945420484,81.21815814123507,81.63776625315087,77.15534638611561,80.99121945275792,77.34877734877735,73.51366582135813,67.98869875792953,78.5619093311401,78.76752492137108,73.57991973376589
77.9707871329353,77.24960399658828,80.05894358474472,74.9489764834897,79.89825758498843,80.05970512976727,73.20351529182405,81.97499086145973,71.38418423297185,81.17613013281346,74.1021384184233,81.13348361155111,81.53938710856586,77.07521018642622,80.92482027537469,77.31661995857195,73.3977092725722,68.07907883514073,78.32033629828196,78.61048495187036,73.73126599244547
77.90893375269398,77.32863202625828,80.12428509416576,75.00742512051542,79.9514130575504,80.09534616292618,73.28555871176063,81.9428684573265,71.43651331571613,81.39302876377455,73.89860712354638,81.04119228396706,81.55295443641431,76.97298779234032,80.78454965692136,77.5060733678062,73.57647112580058,68.0643662754834,78.16405327809551,78.71922382740212,73.98009306151046
77.81052471251238,77.33607493717157,80.18962759881197,74.95773360749372,79.89033584647018,79.98857665067398,73.11781280938237,81.99147056583656,71.43324956210495,81.31596984235777,73.83367603381312,80.94128398446425,81.55281395171731,77.05810677023837,80.6320919960399,77.65669027492194,73.92125504531262,68.05650750133272,78.37483816921788,78.76399360292437,74.05376589749447
77.69916761227334,77.3397101493424,80.29228765735783,74.60189324417976,79.80869551972827,79.86581270133807,73.15111683129108,82.02864997829548,71.49624168945007,81.46052441188343,73.91572550244081,80.83604322628304,81.6044597095401,77.04727017950026,80.65174512028878,77.64661980519233,73.79844488953538,68.03113267178945,78.21398380918292,78.84836530626232,74.11525485686434
77.71803698175283,77.35172266731654,80.31346147987936,74.36104426234502,79.70877631218204,80.07052121729065,73.02296889755384,82.02851311420477,71.56989673134919,81.7063697566028,73.9551284004021,80.76887927620557,81.71627014347945,77.19027020440491,80.68891461297103,77.36847716818473,73.92238096688702,68.00271118286776,78.01809486093764,78.93806927224541,74.06707892893046
77.96080940086972,77.29900157645822,80.21126063347727,74.19101799599412,79.62180234107853,79.96679537267624,73.10577501580266,81.96668875231327,71.41508068876755,81.87073042564371,74.12019161202373,81.51964480187652,81.83874431675386,77.21599000814884,80.66135087999878,77.45055480667443,73.83231663201505,67.97048139093879,78.00345754605618,78.97370284904841,74.09429809530337
78.03375321767474,77.25084916150061,80.80742692641616,73.86334211688727,79.55843601967922,79.75492361354394,73.16725816032779,81.94598875908184,71.4498956635645,81.85231444107657,74.19082143999512,81.4532466147777,81.77311013967373,77.08787107976787,80.59189983702191,77.49988576302682,74.01185018201758,68.01060119111084,78.08401748587269,78.72222137602242,74.65157723180967
77.89193100034271,77.28875518830205,80.81641978599444,73.63314420623739,79.58569742203267,79.64053158676364,73.24245078252923,81.96793724534481,71.53497581965652,81.70062069228133,74.15102242869655,81.43482731046038,81.75469327139103,77.11816000913903,80.70065877156239,77.35805947983702,74.04135409923461,68.00350329385782,78.10822131678154,78.73195994059633,74.58207989033167
77.85215987327119,77.07609821482971,80.8939560104795,73.99774568939256,79.53070736611222,79.80183391214281,73.36105526107355,82.03177359410223,71.58807043197466,81.80101139340766,74.25516358983732,81.41488454274051,81.77664046792177,76.9938463413148,80.64339243282764,77.46679461402547,73.93301041857065,67.98269664290501,78.21239261560957,78.55510875525498,74.80350941326996
77.99745626527954,77.18559362695444,80.82678994387028,76.4597914746807,79.59300244472708,79.87860140286209,73.42482654623277,82.0362063319193,71.58176126973488,81.73232904046365,74.2427819623314,81.36980876293764,81.70338834603932,76.99138633542265,80.60897313846598,77.61665765443287,73.90844078200803,67.96265127224815,78.28610161230132,78.42699709831459,75.03788946177924
78.10848273445949,77.38419826049869,80.77257010555817,76.42990967388158,79.93252197224719,80.08331937061126,73.47793636045148,82.03911593121201,71.41018415561074,81.64917518392713,74.17556472864084,81.45953603143897,81.55473640919408,76.7718694307779,80.50448584179982,77.50453153798114,74.09102679319432,67.94946002345738,78.3476260833803,78.4633897427305,75.43449452407427
78.19666263013991,77.33756787838631,80.74272092367919,76.33757549447452,79.88210295428063,80.25605288611663,73.33988316920663,82.01308443957015,71.31171887495145,81.66198277240844,74.206594009185,81.43654656095536,81.57058971371124,76.78997113502562,80.35887007715097,77.5949916603834,73.97201849186222,67.92408283257554,78.40991310043336,78.43733101804251,75.30254910472883
78.27113480578826,77.44021325209444,80.55902513328256,76.46686976389947,79.82863670982483,80.36329017517136,73.43716679360244,82.04798172124904,71.42421934501142,81.75399847677076,74.1942117288652,81.53922315308454,81.56740289413557,76.65651180502665,80.22010662604723,77.3130236100533,73.82711348057883,67.96877380045697,78.46763137852247,78.63594821020564,75.19725818735719
78.32580598481329,77.5063024090054,80.33343742145789,76.13614726692511,79.77288478967851,80.25803699952017,73.28921012345867,82.02118828018492,71.33641535731422,81.74700492768415,74.13841689578747,81.50557125339873,81.52537338441267,76.70431610294062,80.25651375867295,77.15367215287245,73.98685443148844,67.93882664757538,78.32732922566052,78.66091897120313,75.05997760835955
78.34696644274855,77.49699157641396,80.27083428536612,76.27305823394111,79.69504485978462,80.25712501332846,73.09098386875657,82.02028972261573,71.39941202455483,81.69812182973084,74.16106871391796,81.51913966701701,81.5237094243629,76.75440600770766,80.27159591159042,77.16796904751024,74.22504531676034,67.90659415985012,78.38580938018858,78.72320979755975,74.92041005955917
78.34756315833569,77.45950021706513,80.60427884871703,76.05505076277447,79.69412857871848,80.4161557385165,73.14637805890462,82.03310052781099,71.44565374684875,81.64771472310868,74.15706375621681,81.44664386848139,81.53651644744359,76.82734563622931,80.2843933981736,76.94844512822075,74.24617470315391,67.95052438364928,78.39021455174147,78.72152448266145,74.98648103155442
78.38395686083354,77.48903241530587,80.58052035096271,76.51261272239825,79.67417133804533,80.30861564708749,73.20329636851085,82.03829514989033,71.48047160614185,81.62853399951256,74.15915184011699,81.50591030952961,81.51733487691932,76.84621009017792,80.27967340970022,77.09831221057763,74.12792468925177,68.00587984401658,78.45935900560565,78.53323787472581,75.1165305873751
78.449293575536,77.48581438744812,80.51030123005445,77.06462546174645,79.81720552953273,80.12338626756541,73.30743745001713,81.82337484291101,71.51681328306485,81.60478312197722,74.17875775924445,81.48063521078487,81.50119958871244,76.72036254236643,80.2513423968925,76.94580905594272,74.06298792794851,67.95917590159564,78.52241136372291,78.54221409802354,75.33188621044214
78.50244489466388,77.59379712705835,80.57565463768337,76.82072295763706,79.77363778999802,80.02574375066645,73.42528980760736,81.95652505064969,71.57600499642025,81.70289579112526,74.08106996511646,81.46754611787287,81.48049415814889,76.69885904915685,80.17121879141469,77.09339345286152,74.18236933904063,67.93760567885813,78.55195210748397,78.41104696330373,75.40786326869468
78.57768502509654,77.61419116022941,80.56103524178745,76.54101894236555,79.7079813851462,80.22590694096411,73.30246090804536,82.0980554942,71.45468532214208,81.70351808550342,73.93311143777657,81.54966372921633,81.49863282886369,76.56767687538559,80.2068655602355,77.16176795411789,74.09229738066767,68.00057885797415,78.60586626857487,78.41316749560144,75.15023649394865
78.58666179203607,77.58279255400177,80.46644121500168,76.3184352435792,79.66365048898638,80.41693324802729,73.42107668403254,81.99433324193402,71.8931846571002,81.62416598117174,74.07610517015507,81.57541967522774,81.54723821710385,76.48447734820095,80.10693720866466,77.2674648874265,74.00755567742132,67.97824696097248,78.59732504646132,78.26371751515705,75.20564847820125
78.49966867492822,77.5910001447167,80.44496576307591,76.19410317538902,79.61551058336063,80.30558073287582,73.47799925356651,82.07874111706057,71.96761392631635,81.80987272547243,74.16578440258662,81.66515602745048,81.49530432398261,76.59930992985049,80.05346901158495,77.30689841649466,74.33639777288619,68.03055807328758,78.60782536502883,78.12264359323945,75.2861963120092
78.26414806915987,77.53751237718029,80.57887120115774,75.9440932287303,79.54223474750552,80.19651153934039,73.53416101759464,82.00091400715972,71.83106100997792,82.05499276410998,74.03762662807526,81.63302612537132,81.43346789549851,76.77203138091248,80.10434915073502,77.1749562038236,74.2851702338335,67.99603930230786,78.52311676441465,77.80638281666539,75.07807144489298
78.32339342976182,77.56780842264013,80.53226089009742,75.73825682273458,79.46895779539794,80.28852379102591,73.5743283900403,81.9421276725392,71.69831440562423,82.03276740625643,73.91327529343661,81.63517126339602,81.45617683126538,76.55782281836254,79.95719367197556,77.08338093823549,74.19814302797644,68.14660786509151,78.4818225441583,77.74299446259778,75.17309142426251
78.58372433124124,77.5706842971178,80.51154713302053,75.77387118396197,79.43528730729389,80.15964901590397,73.62211321674486,81.95036865517031,71.7514167326793,82.00597160441167,74.01057217719823,81.58019011638535,81.48650295533484,76.41825604777283,79.93647553470234,77.11367375540796,74.06617512643959,68.13646334775456,78.52964475047224,77.65370787886174,75.21936506002072
78.63992626840434,77.56289655487596,80.52358573202221,75.8848934014792,79.38866757561678,80.07114184953575,73.2486841804596,81.95632469322933,71.79385620815465,81.94185258251008,74.0553139305491,81.70420529069901,81.4498008180551,76.53690007388393,79.7276196424627,77.26202898992284,74.05759900066268,68.10879980500735,78.46626093977316,77.70685597203074,75.23669517926375
78.67327818655454,77.51321542281737,80.58132626479595,76.12235881967612,79.33214508782353,80.0953643191201,73.01311640235821,81.89753667565468,71.79973492984782,82.06891823956857,74.10386484469022,81.60047529820392,81.57990951053425,76.42627545968344,79.81277516262206,77.10342306110324,73.98808707706839,68.11008028274149,78.47980744329175,77.71201803695749,75.2860167877763
78.71348592756217,77.51152073732719,80.78074418250371,75.87614731309746,79.47975777887801,80.16909776440568,73.02966827893515,81.88673496591385,71.89092432494192,82.05126252047073,74.28114407586548,81.53559050919755,81.55310964695128,76.49769585253456,79.85146817991392,77.22892942834292,73.8325018090414,68.06565868149445,78.5024945728758,77.53284838328827,75.62630917469627
78.98372992900886,77.46336187197221,80.69071630967977,76.0085006550684,79.39886048566467,80.26796867858992,73.06907163096798,81.85612869808963,71.72541970080131,81.99171262301576,74.29846744462387,81.44633009353767,81.51869230066116,76.72222052953902,79.87416593034948,77.2980713567533,73.9016178666098,68.05627494591877,78.38502787849242,77.52886871210505,75.53624204015722
78.91349222671633,77.42358111865207,80.90841921650176,76.2391170220059,79.70872085494695,80.26172467113031,73.3849774913736,81.95958349519739,71.73663002825955,82.0631764965761,74.26094772361996,81.35173632534296,81.50255554793843,76.81649566204307,79.89000860735968,77.1280363794246,73.79325579092495,68.13067952438625,78.26984453432661,77.54774037765743,75.68230463959537
78.96893709724105,77.42264743072165,81.01796133514115,75.99975624990479,79.61716000670313,80.18616413522037,73.18291921207782,81.96020779695617,71.81411008363675,82.20624304931368,74.42528297862616,81.23428954464435,81.48794198747734,76.65635806888987,80.05743361618501,77.14919029265246,73.74430615011958,68.15862037446108,78.07772581161164,77.18575280693469,75.76971709754574
79.02057418819174,77.44304202435995,80.96221083020392,75.86855675992717,79.56596918061258,80.08775070269117,73.82561071289828,81.96159383307561,71.63260487046868,82.1908730128503,74.56219864260632,81.33469428173156,81.48856270138101,76.61961746178045,79.89808121510347,77.20538387123803,73.95205703795675,68.19037027444946,77.93435455244857,77.20690732093753,75.83123224228945
79.05316879951249,77.34156002437538,80.87522851919562,75.62385740402193,79.5993296770262,80.02056672760511,73.73857404021938,81.99878123095674,71.6156307129799,82.1930225472273,74.57647775746496,81.24847653869591,81.52955514929921,76.63467397928093,79.76614868982328,77.22577696526508,73.85054844606947,68.1764168190128,77.78260207190738,77.03839122486289,75.76630103595369
78.99587900578157,77.27283114588015,80.82785517866529,75.39134210345904,79.81398395783027,79.90767754172411,73.78864860335621,81.98264764356828,71.71520197442089,82.3162882106049,74.60142140022396,81.13026455107062,81.51417972409905,76.7076226966994,79.75761546020308,77.08620571454688,73.74827657127187,68.147990158365,77.79385888070445,77.05802146573329,75.85143092192963
79.1533996556925,77.29627203339479,80.80104815734548,75.05522631362452,79.74298816252532,80.84218223921754,73.69551638507595,81.96118161458888,71.85819406145737,82.2262679199866,74.60046618626122,81.15906701808376,81.56736086777678,76.66097899114855,79.77345785280093,77.07689026341048,73.70084858087418,68.13632139429302,77.79292798488703,76.90625999786712,75.7773579731562
78.95747160584108,77.25572644103688,80.86031825833923,74.76938077500247,79.65751807247271,80.74834129360056,73.71512146072808,81.95418847170487,72.11164179559252,82.1956626065495,74.5698027834274,81.02333234306086,81.44153202769716,76.65699246631169,79.59429298353862,77.21002155747009,73.57800681002765,68.36612658729251,77.8529369196432,76.69736511346237,75.88381818597317
78.95578780584418,77.11996099820226,80.66973399555135,74.8750723666169,79.63984277400286,80.70172765775922,73.58770833968128,81.98528291538437,72.1236174167403,82.24504098235778,74.5566592522624,80.90359243121362,81.52366007495658,76.70785215881044,79.26277461226728,77.12681678296109,73.49553612236814,68.42834943173162,77.72936408787592,76.80688016088241,75.7213809074012
78.81546372119597,77.03294610550371,80.69091601599695,74.6600647495715,79.58788802132928,80.88211769186822,73.46486383545991,82.16720624642925,71.95657969910494,82.25176156922491,74.58465054275376,80.92629975242811,81.62483336507331,76.54008760236145,79.30527518567892,77.254618167968,73.62330984574366,68.37326223576461,77.45343744048752,76.86002666158826,75.74709579127786
