random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
77.44483725466293,80.50469340485188,82.32597830062173,79.00524198463977,78.2347921492137,78.1714007070584,79.25149335608924,80.95330976472023,80.13409728148238,81.70181640863099,75.68206753626723,83.31586005120079,77.1254419114958,82.68438376203828,80.0658295745459,82.58442033402413,83.09642813604779,75.09203949774472,78.41521394611728,78.03242716079482
77.38333252060272,80.77729555761448,82.73760179450919,78.49758619008144,77.69542107573024,78.33910372068074,79.98732140244795,81.33807968010923,80.06534354122982,81.56483152094407,75.33037499390451,83.24718388842834,77.17364802262642,82.46452430877261,80.11654556980544,82.90339883942069,83.41541912517677,74.83542205100697,79.35095333300823,78.10747549617204
77.14627069465779,80.69392631604613,83.10535683807574,78.83354058469266,78.11669470655646,78.4921854046278,79.83566186331163,81.27666837344256,80.29161485382683,81.38882793260673,75.79547948211543,83.65883988003803,77.24867724867725,81.98376124643406,80.14044327408382,83.25165191524638,83.19801038695049,74.66169263404286,79.80152634530515,78.29956355301978
77.12133034233882,81.00068272700673,83.66819467472935,79.11343021554667,77.99424558665757,78.67453428264898,80.23992977665074,81.63464351897005,80.37647517799668,80.7714815176046,75.68272700672973,83.68770116063591,77.38954452355408,82.17107188140056,80.12289086121135,83.18053252706525,83.64137325660782,73.84180239929776,80.06680971422998,78.06251828733053
77.7206115432445,80.97827412157714,83.93845553631952,79.2397161737095,78.31313550023164,79.46404623149887,80.23700958279485,81.65857940552534,80.02730974616566,80.4832849723245,75.61629806637244,83.80434517568457,77.69622784131087,81.5707980785643,80.30284557801565,83.66048133427617,83.60196044963547,74.04842603204018,80.57838140986564,78.28875179829802
77.3786881248476,80.34625701048525,83.98439405023166,79.55864423311388,78.6637405510851,79.58790538892953,80.14142891977566,81.67520117044623,80.17556693489392,80.9119726895879,75.51328944159961,83.71860521823946,77.99561082662765,81.73128505242624,80.3706413069983,83.29431845891246,83.16264325774202,72.47988295537674,80.53889295293831,78.24676908071203
77.7902411665732,80.1433831597942,84.30100709600332,79.48011412129046,78.77051378965592,79.83857202077593,80.3555317125509,81.69426223511913,80.51891048306469,80.71398961203639,75.36150601087566,83.44509741764003,78.10724475115218,81.73327806091346,80.30432344119583,83.08907800726669,83.41095857006998,73.57165500256042,81.07732448974615,77.77317174278816
77.58730003901678,79.71615294576668,84.27380023410066,79.4747366367538,78.45298478345688,79.43328131096372,81.21586031993758,81.81574326960593,80.59890753023801,80.7744830277019,75.05364806866953,83.07891143191573,78.04574717128365,82.10105345298479,80.0477955520874,82.70581349980492,83.2203472493172,72.11763558330082,81.70113148653921,77.9189426453375
77.74282439583486,79.79857097568708,84.07588948228351,79.61079815641232,78.15738776306485,79.43034116126515,81.21296364035409,81.27392884141732,80.82278635354939,80.73011924793327,75.90167532372521,82.75660253127515,78.00619406442803,82.79805886799815,80.09851976491818,82.40544297315093,83.1102006974419,73.44111980881313,81.98844099787841,78.13787889872461
77.34477881285666,79.40789152806906,83.92918109544945,79.68346095693313,77.5203628737258,79.54689557625713,81.41003755547969,81.40759888796761,80.73208798712383,80.4370092181632,75.79378627517924,82.32697654001853,78.19831244208164,82.61473930644296,80.02487440862313,82.8756767302346,82.96103009315709,73.33560942301126,82.85372872262596,78.02028971370044
77.43933666626022,79.71954639678088,83.52152176563834,79.91952200951104,78.19290330447507,79.67321058407511,81.34373856846726,81.39251310815754,80.41214486038288,80.83648335568833,75.4639678088038,82.84599439092794,78.4416534568955,82.25582246067553,79.8634312888672,83.05572491159614,82.6143153273991,73.94707962443604,82.6167540543836,78.26362638702597
78.3167495854063,79.88976685201443,83.24797580723832,80.30679933665009,77.8338698663545,79.63613306018925,81.2603648424544,81.01404741000879,79.96049165935031,81.31401814457126,76.29743439664423,83.29919032289533,78.39235196566189,81.91395961369622,79.79221539362014,83.56257926055994,82.73826943712808,75.23168471368648,83.06750560920885,78.22651448639157
79.10640684827939,79.32834182864669,82.87198497670902,80.60385825427407,77.68943735824207,79.38199643928493,81.24771358193303,81.38672780040484,80.23071482574446,81.13796551471843,75.9651732800039,83.61339414189206,78.40889690998219,82.22325195717387,79.28444260176084,83.5329122259347,82.3817769431505,74.25554227739434,82.53542423725094,78.14794039460527
79.08638602994976,79.62294522218428,82.64474903663236,81.28871762353056,77.20842885712892,79.4302716940637,81.22042827179162,81.57163065216331,79.87415248036682,80.8521535534852,76.19384420272182,83.81786254329057,78.32300863372518,81.82771572118433,79.00346324569533,83.47397687917663,83.044729525389,75.31339934637334,82.12038437149407,78.03033998341544
79.10538767347138,79.85171093387966,82.144337942977,79.96390331943124,77.4712811882637,79.59561961903368,81.09314406965684,81.56874222579937,80.07365674007951,81.08094924514036,76.47862247262262,83.80039511231433,78.63222848223214,82.13214311846052,78.9931952879198,83.50284139411234,82.75407916880076,75.68108094924514,81.91507524206726,78.29321236067413
78.95853658536585,79.48048780487805,83.19756097560976,79.99756097560976,77.59268292682927,79.73414634146341,81.3170731707317,81.7,80.35609756097561,81.25853658536586,76.11219512195122,83.92439024390244,78.75365853658536,82.04878048780488,78.83658536585367,83.45853658536585,82.77560975609757,74.72682926829269,81.69756097560976,78.62926829268292
78.81167833361789,79.58974609136808,83.56789189980243,80.54586697236518,77.87019195590136,80.23610331959316,81.24588404595234,82.01419546818215,80.3556184297178,81.25076221371253,75.70184638649724,83.77521402961048,78.79704383033733,82.22883484963047,79.19705358667285,83.78984853289104,83.29959267299202,75.01646381619064,81.66296738944853,78.52874460352692
