random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
90.42456850628595,96.0712763690603,94.57702961858087,92.05731941189005,91.96143191988067,92.02002983166417,93.71137864905178,92.55806520349456,95.58651182612401,95.67707223524398,77.14415086298743,96.43618154698487,94.77146814404432,96.25506072874494,91.66311527807373,94.73684210526316,96.85968463669295,85.47570850202429,97.38972938418922,93.2825484764543
89.89159097568123,95.94331832831686,94.95778174360068,91.95589057880298,91.88930026902486,92.39272301094745,93.85770982606611,93.05329888394641,95.13624377380603,95.67962070159551,78.0198705484378,96.13509842047785,93.81509202780812,96.26561542764297,91.8733185946781,94.78997416295981,96.88357350238394,85.50994859228085,97.24582478757691,93.68990224542524
90.51195993820255,95.29327153587981,94.80848116775877,92.56299611102231,91.65468009163071,92.58963294443556,93.30616376325183,93.36476479676097,95.51169356986841,95.39715518619147,77.52383996590486,96.15630493846892,94.06531351552927,96.30014383890042,91.7292632251878,94.8990464013638,96.82488945714134,85.82387725747164,97.38426295881946,93.52724948058174
90.71415252657096,95.35707626328548,95.1572946911377,92.05934844569937,91.96878079965904,92.9303961002637,93.53240457100237,94.37681468261367,95.74598439039983,95.3038011773794,78.04267334381076,95.94842971684292,93.58301590261314,96.06297115154098,90.41048453690631,94.80567912415759,96.93135505181002,85.99397991529261,97.43480461362243,93.43384566207612
90.88438998401705,95.21044219499201,95.26105487480021,92.48002131060203,92.46936600958978,93.53223228556207,93.60415556739478,93.22056473095365,95.22376132125733,95.32232285562067,79.03835908364411,96.02290889717635,93.82258923814598,95.93766648907831,89.79754928076719,94.6430474160895,96.848694725626,86.21204049014385,97.2562599893447,93.35641981885988
90.37800687285224,95.32752603958549,95.11175044620262,92.91403606915475,92.07490876155465,92.76219398492235,94.36053171368444,93.3482511521351,95.69514371720078,95.20765070992834,80.3138069740803,96.33181491249101,94.07283092250726,95.85497749007699,90.56181571165988,94.182050667306,96.7793494765444,86.28892618343589,97.22422014438318,92.98329737073443
90.80398529490117,95.28477809153391,94.87186317864564,93.16426021631413,92.25318344078,93.23352336299217,94.0353774841494,92.56753156801108,96.22249453886728,95.21817891203581,79.68991422025681,96.21183867014759,93.94213863285205,95.91347434599605,90.4896371676701,94.41366082369865,96.84319889178965,86.20864190953168,97.253449837498,92.87388779370238
91.71750539467725,95.02091269946986,94.95697578389323,92.91099448544104,92.30092974931401,93.78746303647068,94.33359085702108,92.3302341689533,96.55007059701094,95.8068039534326,80.31275807869568,96.38223619362229,93.71553400644697,95.8147960678797,90.96091856035379,94.60532274822175,96.86176306044703,86.43205370700909,97.27202493539707,92.76180834909556
91.72261295822678,95.25788576300086,95.08471867007673,92.87883631713555,92.78825660699063,94.2748294970162,94.33610400682012,92.15952685421995,96.6272378516624,95.8519820971867,80.74648337595907,96.23028559249786,93.88320545609548,95.90526427962489,90.31329923273657,94.50394288150042,96.9282821824382,86.34644075021313,97.28793691389599,92.93211849957375
91.28013853736513,95.0472891967497,94.91408019182097,93.16104968695883,92.73211669108832,94.36525909151459,94.35726655121886,92.42573597975223,96.80031970161183,95.76128946316771,81.62514986013055,96.36339416544558,94.23205008658586,96.02770747302517,90.47555614759558,94.83149060876515,96.91754362594911,86.34874117490342,97.24790195817238,92.80404955374983
91.65556562050408,95.19369105344488,94.98587946928119,93.53386263121436,92.99035541109394,94.66616933979859,94.09601960888794,92.6786380348484,96.93877551020408,95.90504609154367,81.11312410081526,96.29402674908083,94.27718868226141,95.98763787499334,90.3687323493366,94.78606063835456,96.91479725049288,86.24447167901103,97.22651462673842,92.83582884851069
91.7832307569339,95.35875096581675,95.25484240534996,93.0994058561799,92.94753949857459,94.74062824714251,93.70420696453787,93.36850238456825,96.8028135240988,95.8942797005302,81.5975275091253,95.95023046385847,94.4635387525644,95.67314096928037,90.28321743532358,94.9644313004556,96.90405776250233,86.2254549329923,97.12786081581541,93.02746916047212
91.42331876798465,95.67569007780028,95.40925077267399,93.26441436640734,92.84610465735905,93.96781413194074,93.93317702227432,93.8052861558137,96.89864648832996,95.90749227326015,81.73025684749014,96.02472556751572,94.01310881381221,95.73963551103058,90.17904721304487,95.35596291164873,96.97058510071406,86.34232121922626,97.19172972396888,93.10721517638282
92.0492392955157,95.93402787029389,95.48373344701713,93.41344488556128,92.90453225333724,94.31403373211478,94.32202712424396,94.12219232101462,96.91455063813913,95.87540966134662,81.44733686818897,95.9713303668967,94.14084356931603,95.91804108603554,90.05355572726546,95.60896325704084,96.83994564493352,86.28333910633876,97.21563507500467,92.68071727372039
91.84918731681321,95.75006661337596,95.21715960564882,93.59712230215827,92.83240074606981,94.75885957900347,94.13002930988543,94.52171596056488,96.72262190247801,95.94457767119637,80.81801225686118,95.87796429523048,94.50572875033306,95.94457767119637,90.79936051159073,95.51825206501465,96.7066346922462,86.77857713828936,97.17559285904609,93.01625366373568
91.8676223720323,95.93381118601614,95.2836473127448,93.34381411708279,93.03205521063711,94.87329798289323,94.3110661088758,92.98409230195315,96.87974632950518,95.8751898531802,81.29180100722108,95.83255615657225,94.44962562285166,95.95779264035812,90.38610141490581,95.43819446294866,96.78382051213728,86.71160968850755,97.19949905406486,93.15729169442298
92.09123854188873,95.89639735664038,95.49136644638669,93.81794926454914,92.89330633127265,93.43956512470689,94.22031549776167,93.33564272010233,96.8290343210403,96.03496056277979,82.42911959070561,95.7791515668301,94.90513749733532,96.00031976124494,90.27925815391174,95.45939032189298,96.76774674909402,86.9377531443189,97.12214879556598,92.99189938179492
