random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,unc : laplace,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,voptfull : laplace,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
55.99740932642487,60.99740932642487,63.380829015544045,66.74870466321244,64.76683937823834,62.70725388601036,61.515544041450774,62.862694300518136,58.26424870466321,55.284974093264246,60.42746113989637,59.62435233160622,61.696891191709845,64.75388601036269,60.0,60.76424870466321,62.12435233160622,64.53367875647669,62.61658031088083,43.23834196891192,61.943005181347154,64.88341968911917
56.09534913848944,60.82394092499028,63.23357947920715,66.58893639072419,65.1379712397979,62.44332167379194,63.11698406529343,62.67651250161938,58.34952714082135,55.266226195102995,60.150278533488795,59.61912164788185,61.83443451224252,65.5266226195103,59.47661614198731,60.43528954527788,62.02876020209872,64.30884829641145,62.66355745562897,43.32167379194196,62.2101308459645,65.60435289545278
55.88235294117647,60.196942213008555,63.69525783881835,66.55869396216636,65.01684374190205,62.0367970976937,63.0344648872765,62.23114796579425,58.43482767556362,54.70329100803317,59.78232702772739,59.22518787250583,61.8554029541332,65.57398289712361,60.326509458408914,60.818864990930294,62.19227779217414,64.25239699403991,62.658719875615446,43.97512308888313,62.24410469033428,65.63876651982379
55.82480238434625,61.435791110535185,63.70351172735519,66.25631722171829,65.21964493974342,62.08371128676947,63.00375793702216,62.2392121290657,58.13139821174031,53.751457820396524,60.12699235454192,59.85486588052352,61.8763768303745,65.42697939613839,58.29985745756123,59.18102889723986,62.84825709472593,64.35143190358947,62.666839445380326,44.01969677335752,62.420629778411296,65.28443695736685
55.857957490927944,61.68999481596682,64.32089165370658,66.80922757905651,64.83929497148782,62.09175738724728,62.28615863141524,62.40279937791602,58.56661482633489,54.88595127008813,60.2514256091239,60.22550544323484,62.3120787973043,65.47433903576983,58.475894245723175,58.98133748055987,62.70088128564023,64.26905132192846,62.636080870917574,44.05132192846034,62.37687921202696,65.6298600311042
56.78548282566429,61.67206740116656,63.82372002592353,67.20674011665587,65.6902138690862,60.7647440051847,62.34607906675308,62.942320155541154,58.26312378483474,54.867141931302655,60.62216461438756,59.818535320803626,62.320155541153596,65.19766688269604,58.48347375243033,58.87232663642256,62.74789371354504,64.31626701231367,63.39598185353208,44.0699935191186,62.04795852235904,65.49578742709008
57.3502722323049,61.65413533834587,63.92273787918071,66.94322011926367,66.21726730619653,60.53927923256417,62.06896551724138,62.96344309048483,58.08918848846253,55.50946331345605,60.85040186673581,59.55405755768732,62.354161265232044,65.32278973295307,58.47809178117708,58.47809178117708,62.71713767176562,64.25978739953332,63.62457868809956,44.12756028001037,61.16152450090744,65.64687581021519
57.124335537404384,61.63619862569688,63.82730455075846,66.71852716193439,65.73317775184753,60.53416310125762,61.92143134966939,62.51782704524828,58.27823155711137,55.12770646959679,60.72863995851161,59.730325424607805,62.18073382600804,65.78503824711527,59.017243614676524,58.12265007130818,62.66044340723454,64.76079346557759,63.555036950602876,44.79450278750162,61.23427978737197,66.14806171398936
56.989107883817425,61.60529045643153,64.49688796680498,66.77904564315352,66.29927385892117,60.6198132780083,61.851659751037346,62.52593360995851,58.363589211618255,55.25155601659751,60.55497925311203,59.58246887966805,62.5,65.8195020746888,58.726659751037346,58.1301867219917,63.09647302904564,64.71732365145228,63.420643153526974,44.683609958506224,60.8402489626556,66.07883817427386
56.41291661263131,61.72999610945403,64.53118921021917,66.85254830761251,66.33380884450784,60.82220204902088,62.70263260277525,62.624821683309555,58.52677992478278,55.31059525353391,60.74439112955518,59.5772273375697,63.07871871352613,65.69835300220464,60.666580210089485,58.163662300609516,63.01387628063805,63.8438594216055,63.63636363636363,44.58565685384516,60.78329658928803,66.04850213980029
55.95330739299611,62.07522697795071,64.46173800259403,66.78339818417639,65.95330739299611,60.60959792477302,62.7367055771725,62.67185473411154,58.41763942931258,55.239948119325554,61.98443579766537,58.858625162127105,62.91828793774319,65.74578469520104,60.9597924773022,58.13229571984436,63.0739299610895,63.77431906614786,63.61867704280156,45.08430609597925,60.985732814526585,66.09597924773023
56.15514333895447,62.17408224153587,64.45712803217019,66.88286418471915,65.98780645998184,60.53962900505902,62.654040731612405,62.6799844337787,58.29549876767415,56.44052406278376,59.44999351407446,59.30730315215981,62.472434816448306,65.39110131015696,60.70826306913997,58.56790764042029,62.79673109352704,63.91231028667791,63.626929562848616,44.7788299390323,60.98067194188611,65.7672849915683
56.44784639335755,61.754021795537106,64.56927867151012,66.93046185781007,65.91852620653866,59.652309289050336,62.454592631032696,62.51946030098599,58.2381940840685,56.39595225739492,59.444732745199794,59.146341463414636,62.09133367929424,65.32174364296834,61.040477426050856,58.458744161909706,62.947586922677736,64.33575505967826,63.58329008822003,44.83653347171769,61.040477426050856,65.65905552672548
55.9880628000519,61.878811470092124,64.39600363306086,66.8872453613598,65.62864927987543,59.64707408849098,62.618398858180875,61.917737122096796,58.82963539639289,56.46814584144285,59.465421045802515,58.68690800570909,62.22914233813417,65.17451667315427,61.1002984299987,58.37550278967173,64.03269754768392,63.68236667964188,63.46178798494875,43.50590372388738,61.02244712598936,65.49889710652653
56.48845055800675,62.47080197248897,64.75473656890735,66.4417337139891,66.45471061510511,60.770827926291204,62.821178302621334,61.89981832338437,58.214378406436545,56.5403581624708,59.47313781468985,58.27926291201661,62.31507915909681,65.23488191019985,61.48455748767194,59.64183752919803,64.10589151310667,64.5081754477031,63.45704645730599,43.277965221905006,61.31585777316377,65.58525824033221
56.794289422452955,63.14081765087605,64.30889033095393,66.3205710577547,66.16482803374433,60.81765087605451,63.945489941596364,63.698896820246595,57.74172615184945,56.755353666450354,60.40233614536015,58.157040882543804,62.59571706683971,65.71057754704738,60.960415314730696,59.558728098637246,64.06229720960415,64.16612589227775,63.6729396495782,43.50421804023362,61.466580142764435,66.13887086307592
56.54205607476636,63.14901349948079,64.23935617860852,66.2902388369678,66.43302180685359,60.942367601246104,64.07061266874351,63.953790238836966,57.74922118380062,56.50311526479751,60.50103842159917,57.87902388369678,62.81152647975078,65.17393561786085,60.92938733125649,59.46261682242991,64.00571131879543,64.46002076843199,64.1355140186916,44.28868120456905,61.863966770508824,64.95327102803738
57.068674542386084,63.24808516162534,64.35155134363235,66.01324159418408,66.70128521355316,60.75554978579774,63.74139945475789,63.88420096066468,57.549006880436195,57.691808386342984,61.24886407893029,57.88653771257952,62.96248214981176,65.62378294171103,61.09308061794106,59.53524600804881,64.23471374789044,65.15643255874335,64.37751525379723,45.956120991821365,61.794106192392576,65.54589121121641
57.34874058686056,63.165411581407426,64.42482472085173,66.12568164113218,66.58010906258114,60.65956894313165,63.632822643469225,63.33419890937419,57.51752791482732,57.81615164892236,61.17891456764477,57.92002077382498,63.12646065956894,64.38587379901324,63.50298623734095,60.06232147494158,64.20410283043365,64.94417034536484,64.52869384575435,45.26097117631784,61.957933004414436,64.19111918982082
57.408128814439685,64.55005843396961,65.3032073756655,66.13426827684717,66.60174003376184,60.01817945721335,63.32943773535904,63.809894818854694,57.46007012076354,57.64186469289702,61.12193221659525,57.84962991819244,63.212569796130374,64.75782365926503,63.86183612517855,59.95325282430853,64.17348396312167,63.44630567458771,64.55005843396961,45.6953642384106,61.88806648487209,64.53707310738865
56.896103896103895,64.44155844155844,65.2987012987013,66.25974025974025,66.68831168831169,60.01298701298701,63.51948051948052,63.87012987012987,57.467532467532465,57.62337662337662,61.298701298701296,58.03896103896104,60.66233766233766,65.33766233766234,63.90909090909091,59.81818181818182,64.25974025974025,63.142857142857146,64.58441558441558,45.44155844155844,61.701298701298704,65.23376623376623
57.15027925704637,64.1122223665411,64.61878165995584,66.2683465385115,66.8788154305754,59.98181582023639,63.93038056890505,63.748538771269,57.11131315755293,57.37108715417587,61.21574230419535,58.28029614235615,60.92999090791012,64.83958955708533,63.696583971944406,59.79997402260034,64.28107546434602,63.177035978698534,64.64475905961814,45.44746070918301,61.6183919989609,64.63177035978698
56.94985710574175,64.13354117952716,64.7310989867498,66.25097427903351,66.38087815016887,60.44427123928293,63.665887243439855,63.860743050142894,57.45648220316966,57.48246297739673,63.21122369446609,58.13198233307352,60.652117433099505,65.32865679397246,63.561964146531565,59.911665367627954,64.25045466354898,63.22421408157963,64.66614705118212,45.492335671603016,61.62639646661471,65.35463756819954
56.80135117578277,63.45329349097051,64.15486553202547,66.22060543068729,66.3505261790308,60.60802910224763,63.66116668832012,64.28478628036898,57.63284396518124,57.52890736650643,63.63518253865142,58.3604001559049,60.28322723138885,65.7139145121476,63.531245939976614,60.192282707548394,64.12888138235677,62.98557879693387,64.77848512407431,45.758087566584386,61.660387163830066,65.60997791347278
56.262993762993766,63.57848232848233,64.04625779625779,66.17723492723492,66.51507276507276,60.395010395010395,64.72193347193347,64.57900207900208,57.45841995841996,57.601351351351354,63.37058212058212,58.562889812889814,60.17411642411643,65.85239085239085,63.61746361746362,60.00519750519751,64.1502079002079,63.01975051975052,65.03378378378379,45.88097713097713,62.11018711018711,65.96933471933473
