random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,unc : laplace,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,voptfull : laplace,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
50.60880829015544,58.80829015544042,62.15025906735751,58.10880829015544,63.66580310880829,58.27720207253886,55.829015544041454,63.82124352331606,57.266839378238345,52.61658031088083,56.52849740932643,58.976683937823836,60.99740932642487,60.97150259067357,60.32383419689119,58.83419689119171,61.17875647668394,62.318652849740936,62.35751295336787,57.38341968911917,58.80829015544042,60.72538860103627
50.36921881072678,60.072548257546316,62.93561342142765,58.55680787666796,63.790646456794924,58.712268428552925,55.96579867858531,64.03679233061277,57.157662909703326,52.75294727296282,56.53582070216349,59.25638036015028,61.1348620287602,60.62961523513408,60.072548257546316,58.94545925638036,61.264412488664334,62.24899598393574,62.300816167897395,57.75359502526234,58.841818888457055,62.05467029407954
50.15548069448044,59.44545218968645,62.82715729463592,61.10391293081109,63.83778180875875,59.00492355532521,56.80228038351905,64.47266131122052,57.398289712360715,52.850479398807984,56.51723244363825,59.26405804612594,61.324177247991706,61.06504275719098,60.06737496760819,58.84944286084478,61.35009069707178,62.38662866027468,62.54210935475512,55.286343612334804,59.08266390256543,62.490282456594976
51.62627964234806,59.790073862900094,62.809381884151875,61.08591421536867,63.651678113256445,59.01256965141894,56.58934819230271,65.76389788778023,57.690812491901,52.81845276661915,56.718932227549566,59.93261630167164,61.29324867176364,61.03408060126992,60.114033951017234,58.8700272126474,62.7834650771025,62.420629778411296,62.589089024232216,55.28054943630945,58.882985616172085,62.45950498898536
51.52928978745464,59.51270088128564,63.14152410575428,60.95127008812857,63.60808709175739,62.37687921202696,56.7651632970451,65.74650077760498,58.22965266977709,52.695697252462416,56.933644375324,59.7071021254536,61.04199066874028,61.340072576464486,60.769828926905134,59.305339554173145,62.778641783307414,62.506480041472265,62.960082944530846,55.93571798859513,59.04613789528253,62.221358216692586
51.5100453661698,59.105638366817885,62.82566429034349,60.466623460790665,63.61633182112767,60.531432274789374,56.707712248865846,66.05314322747894,58.52235904082955,52.832145171743356,57.044718081659106,59.818535320803626,61.08878807517822,61.231367465975374,60.40181464679196,59.32598833441348,62.82566429034349,62.34607906675308,62.81270252754375,56.228127025275434,59.15748541801685,62.11276733635774
51.140782991962666,60.57816956183562,63.09307752138968,60.57816956183562,63.70235934664247,60.53927923256417,57.039149598133264,66.25615763546799,58.71143375680581,56.37801400051854,57.0910033704952,59.372569354420534,61.13559761472647,60.9411459683692,59.35960591133005,59.33367902514908,62.8208452164895,62.211563391236716,62.885662431941924,55.84651283380866,59.92999740731138,63.015296862846775
50.927006352910674,60.78050045377933,63.02346687410865,60.13224426293271,63.87916504602619,60.560093348891485,57.17619603267211,67.17230649552704,58.71904576688707,56.3723583560223,57.07247504213665,60.2878257487359,61.23427978737197,60.74160508232853,59.74329054842474,59.18579022429664,62.81602489303773,62.51782704524828,60.39154673927136,55.80189290807727,59.730325424607805,62.803059769220795
50.4149377593361,60.477178423236516,63.148340248962654,60.03630705394191,63.86151452282158,60.41234439834025,57.58558091286307,67.41441908713693,58.7655601659751,56.74273858921162,56.79460580912863,60.50311203319502,61.50155601659751,60.93101659751037,60.71058091286307,59.64730290456431,63.04460580912863,62.60373443983403,60.54201244813278,55.79616182572614,59.88070539419087,61.968360995850624
50.30475943457399,60.40721047853715,63.29918298534561,60.562832317468555,63.64933212294125,61.159382700038904,57.46336402541824,67.5658150693814,58.254441706652834,56.7241602904941,56.814939696537415,60.6017377772014,61.691090649721176,61.263130592659834,60.770328102710415,62.196861626248214,63.026844767215664,61.76890156918687,61.01672934768513,55.59590195824147,58.9417714952665,62.15795616651537
50.33722438391699,60.41504539559014,62.80155642023346,60.55771725032425,63.50194552529183,61.38780804150454,57.5875486381323,66.35538261997407,58.26199740596628,56.08300907911803,56.69260700389105,60.83009079118028,61.53047989623865,61.284046692607006,61.66018158236057,62.295719844357976,63.060959792477306,61.69909208819715,61.08949416342413,54.69520103761349,59.00129701686122,61.02464332036317
50.47347256453496,59.6964586846543,62.187054092619015,61.849785964457126,63.32857698793618,61.25308081463225,57.45232844726942,66.53262420547412,59.41107796082501,56.232974445453365,57.07614476585809,60.513685302892725,62.09625113503697,60.941756388636655,61.2660526657154,62.835646646776496,62.87456220002594,61.304968218964845,60.98067194188611,54.67635231547542,59.5926838759891,60.682319366973665
50.40217955371043,58.53658536585366,62.01349247535028,62.13025428126622,63.23300467047223,61.23508043591074,57.31707317073171,66.63207057602492,59.094447327451995,56.538661131292166,56.551634665282826,60.521536066424495,62.33783082511676,61.170212765957444,63.803840166061235,63.19408406850026,62.74001037882719,61.32589517384535,60.80695381421899,52.179553710430724,59.937727036844834,60.83290088220031
50.57739717140262,58.816660179058,62.03451407811081,62.08641494745037,63.29311015959517,60.1531075645517,57.03905540417802,66.86129492669002,59.11509017776048,56.883352796159336,56.584922797456855,61.1002984299987,62.371869728817956,60.944595821980016,63.21525885558583,62.916828856883356,63.29311015959517,61.165174516673154,61.904761904761905,51.58946412352407,59.997404956533025,60.59426495393798
50.622891253568646,58.60368543991695,61.96470282896444,62.237217752400724,63.58681546846613,60.109005969374515,57.31897222943161,66.77913314300545,59.43420711134181,56.98157280041526,56.5403581624708,61.13418115753958,62.53568647806904,62.2112639501687,63.22346223721775,62.78224759927329,63.3662081494939,60.770827926291204,61.847910718920325,51.284713210485336,61.21204256423566,61.64028030106411
50.61648280337443,59.00064892926671,62.128487994808566,62.36210253082414,62.7644386761843,60.155743024010384,57.37832576249189,66.78780012978585,60.493186242699544,56.61258922777417,56.3270603504218,61.27190136275146,62.53082414016872,62.128487994808566,65.3731343283582,63.205710577547045,63.27060350421804,61.27190136275146,61.99870214146658,51.395197923426345,61.50551589876704,61.57040882543803
50.90861889927311,59.215991692627206,62.52596053997923,62.43509865005192,62.86344755970924,60.137590861889926,57.398753894081,67.09501557632399,60.6048805815161,56.00986500519211,56.321391484942886,61.30581516095535,62.53894080996885,62.331256490135,65.05711318795431,63.3177570093458,63.26583592938733,61.2668743509865,62.058670820353065,52.12876427829699,61.64330218068536,61.78608515057113
53.17408801765546,59.35349863689471,62.611969362586,62.50811372192652,62.676879137998185,60.22328962741789,60.44398286381929,67.58405815915877,59.96365052576918,56.49746851875892,56.62728806958328,61.65130468648579,62.313384395689994,61.936907698299365,63.61157990393353,63.209139296378034,63.46877839802674,61.22290016876541,62.1316370245359,52.57691808386343,62.313384395689994,61.74217837206283
53.20695923136847,59.73773045962088,63.30823162814853,60.81537263048559,63.37314983121267,59.93248506881329,60.347961568423784,67.76162035834848,60.25707608413399,56.16722929109322,56.699558556219166,61.6593092703194,62.29550766034796,62.204622176058166,63.6198390028564,63.2952479875357,63.399117112438326,61.11399636458063,62.11373669176837,52.63567904440405,62.55518047260452,61.82809659828616
53.278794961693286,59.771458252175044,64.00467471756915,60.78431372549019,63.2385404492923,61.96597844435787,60.39475392806129,67.84833138553435,60.22594468250877,56.73289183222958,57.34320218153486,61.61537462667186,62.35553824178678,62.55031814050123,63.26451110245423,62.57628879366316,63.31645240877808,61.91403713803402,62.615244773406054,52.47370471367355,62.57628879366316,62.030905077262695
53.03896103896104,61.01298701298701,64.67532467532467,60.98701298701299,63.45454545454545,61.701298701298704,60.09090909090909,66.97402597402598,60.246753246753244,56.922077922077925,57.35064935064935,61.896103896103895,62.66233766233766,62.62337662337662,63.76623376623377,61.90909090909091,63.37662337662338,62.16883116883117,62.77922077922078,53.467532467532465,62.54545454545455,62.12987012987013
53.266658007533444,61.12482140537732,64.3849850629952,60.865047408754386,63.553708273801796,62.39771398882972,60.345499415508506,66.52812053513443,60.46239771398883,57.332121054682425,57.384075854007015,61.865177295752694,62.76139758410183,62.16391739186908,64.37199636316404,61.96908689440187,63.51474217430835,59.9558384205741,62.189894791531366,52.799064813612155,62.34575918950513,62.35874788933628
53.26058716549753,61.4445310470252,64.23746427643543,60.976877110937906,63.977656534164716,62.4188100805404,60.470252013510006,66.52377240841777,60.76903091712133,57.40452065471551,57.014809041309434,62.15900233826968,62.522733177448686,62.340867757859186,64.28942582488958,62.08106001558846,63.30215640426085,60.002598077422704,62.535723564562225,53.92309690828787,64.27643543777604,62.65263704858405
53.228530596336235,61.33558529297129,64.58360400155905,61.17968039495908,64.15486553202547,62.54384825256594,60.84188644926595,66.4024944783682,61.38755359230869,57.85370923736521,56.98324022346369,62.102117708198,62.55684032740029,62.58282447706899,64.38872287904378,62.180070157204106,63.24542029362089,60.218266857217095,62.75172144991555,53.761205664544626,64.29777835520332,62.56983240223464
53.24844074844075,61.59043659043659,64.03326403326403,60.810810810810814,64.254158004158,62.53898128898129,60.810810810810814,66.3981288981289,61.148648648648646,59.78430353430353,57.02962577962578,62.07120582120582,61.86330561330561,62.474012474012476,63.76039501039501,62.20114345114345,63.27962577962578,60.03118503118503,62.87681912681913,53.82016632016632,64.21517671517671,62.733887733887734
