uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
73.45798229873171,57.910064174701176,63.57477417196387,65.31144499528574,64.47352413394567,57.2493080689802,74.14154931719335,64.79743909486298,63.440189786794,62.42586453359287,45.35949998479273,64.05152224824356,65.8322941695307,65.78895343532346,70.99516408649897,52.55406186319535,65.8322941695307,53.15170777700052,71.17384956963411,59.38288877398948,56.369567200948936
74.19914078242026,57.94700224309014,63.88929019503479,65.47161920693458,64.3515948751093,57.50826901874311,74.51013192411511,64.86636505341596,63.899174999049535,62.11534805915675,45.88449986693533,64.38885298254952,65.52408470516671,65.61913089761624,71.02763943276432,52.955176215640805,65.52408470516671,53.36501539748318,71.04208645401665,59.94145154545109,57.308291829829294
74.11682406435817,57.849354441352254,63.90346274921301,66.11615493407545,64.66687957175662,57.228127803884,74.69546968383594,65.40596438401995,64.22510151010539,62.37586872880454,46.10307647854981,64.25703727359824,65.78615204464924,65.99145338138905,71.16884894383868,53.1662028377207,65.78615204464924,53.97067992761227,71.52546496950895,60.119074775309095,57.53151755706617
73.61401534449065,57.880969942134996,63.66366823051713,66.5371484187875,64.74340939678967,57.589743979682616,74.4793290397147,65.63837795503106,64.46054762647039,62.40067521841947,45.994692539900996,64.11457422460137,66.02693269866857,66.17748815706432,71.50928045136223,53.92850896869511,66.02693269866857,53.99542250575988,72.007330073833,60.34916700250165,57.73421638925429
73.97727963988078,58.62506843481964,63.938651986130544,67.1178295516759,65.41988563781251,57.4145325141432,74.57342295760083,65.70503071963014,63.26114727173186,62.34183952795182,46.18665977249224,64.29983575643287,66.24566579475638,66.29737210292596,71.37447533304946,54.157035099458604,66.24566579475638,55.278605754607945,71.79116734594562,60.54884725348257,56.60472048178113
74.07669320437074,58.66657541954665,64.50106835169682,67.75554896548577,65.43102858316034,57.858278014766825,74.32458121373878,66.01577054390887,63.54753594756332,63.01830265148923,45.87829154975629,64.37864513234635,66.38532137996062,66.16936986259705,72.06241303008873,54.315608580270855,66.38532137996062,55.775562500475246,71.5795636866878,60.90136946719286,56.80285299328573
74.01794540339138,58.740019770359666,64.40726940917041,68.08835829974907,65.48095201885788,58.319519428180364,74.29929282944263,66.35769143030949,63.90540643297088,62.98456391148962,46.1075203406585,64.39130104174588,66.5280206828378,65.97292981522318,72.51007527944643,54.662002889514106,66.5280206828378,55.80412135959243,71.79377994068892,60.90943654474945,56.85042962512357
74.24054627439948,59.300884350120526,64.7430974305941,68.10332372689322,65.37651415492476,58.55036537423294,74.28541012402194,66.74067934513988,64.15986738550214,62.78201491913101,46.36868959538891,64.8693245329217,66.76729349322099,66.64030598666251,72.79349702301744,54.78332281440814,66.76729349322099,55.98552190344387,71.36089545202229,61.05665771924355,56.85542434358105
74.2852145877057,59.30817897010068,64.92684855674179,67.91982236822095,65.55342640751894,58.96295282416279,74.29662073790188,66.99288256227759,64.32004136630471,62.9193661222131,46.575113301091946,65.42111506524319,66.81190497916477,66.89098762052498,72.84195638288165,54.944185905039994,66.81190497916477,56.294674088268394,71.82224655534264,61.46546217720595,56.88551266843082
74.33444607511387,59.590744218938916,65.21630027298927,67.97813044172554,65.42845627989385,59.13829682070156,74.2492795060339,67.25345418875041,64.5577801942102,63.29929205289452,46.31540526359814,65.69688305565484,66.77439223767556,67.19338134091721,72.93680184324789,54.7408122761526,66.77439223767556,56.56657060080452,71.60303253819188,61.28799227417552,56.30878964617853
74.78442048271562,59.87939713777318,65.49130838136664,68.2752117774094,65.51944397974236,58.607211838243124,74.17836448527063,67.256246863261,63.124116009915895,62.95226073335057,46.27621553389199,65.16965005398993,66.77109789667392,67.20453819597584,72.97005459826929,54.88570863686828,66.77109789667392,56.436208233844845,72.14195550012927,61.656502364911105,56.42404148860128
74.6017261701076,60.36880726968556,65.61651648226304,67.92137181095775,65.65453785027185,59.07227862058477,74.30668035435914,67.55104368655184,63.295692179004604,62.938291319721685,46.127523668301585,65.60739135394091,67.16322573286187,66.95486863617353,73.0443709364663,54.86179232728794,67.16322573286187,55.79863883502529,72.36074673966769,61.954298315653396,56.651838333143225
74.26085898527802,60.348734639250516,65.85883319138581,68.42909721377296,65.60256722228982,58.563237620148435,73.90877844019954,67.67550796933934,63.692359167781966,63.25739141014722,46.01380946587176,65.8162489353936,67.48235795108894,67.2625927728434,72.93770531694854,54.938252828811294,67.48235795108894,55.989931865190414,72.30654580849252,62.06123007665166,56.61196617593381
74.27967422796438,60.23588815464286,65.64184847493974,68.78170079770044,65.83347908412736,58.581933492011586,73.7382417131168,67.7976928283005,64.31944518376007,63.571173281217916,46.37536786233014,66.04868330000076,67.70263796263202,67.20911310008137,72.70328433571858,55.10216496962047,67.70263796263202,55.985034561949156,72.02041018075633,62.42367094286822,56.53407146605021
74.00419765478853,60.2667640035893,65.60660674362367,67.13966327508327,66.40583413180028,58.7162172438442,73.56542105823486,68.16626363097139,64.05225776033825,63.64922206506365,46.68522151754346,65.94804641754499,67.82254262292588,67.16856017398975,72.68558653100332,55.11170932761479,67.82254262292588,56.018159419628596,71.92133959939773,62.60513148089002,56.857690377332666
74.38346476452651,59.792701196188624,65.67706709454681,67.13561113603699,66.61926525273572,58.98510277488384,73.38043056706793,68.36830138173855,63.74780419920761,63.52651310636421,46.771507441008055,65.8907536824815,67.94625135930525,67.18123816548923,72.78803963467958,55.013269861065694,67.94625135930525,56.20489578026022,71.93557463441343,62.94172667888457,57.36990593227428
74.68973384030419,60.22357414448669,66.08136882129277,67.60076045627376,66.63422053231939,59.20152091254753,73.35057034220533,68.40608365019011,71.4874524714829,63.66083650190114,47.012927756653994,66.43041825095057,68.16045627376425,67.29733840304182,72.81825095057035,55.152091254752854,75.15209125475285,56.16045627376426,72.08897338403042,72.08669201520912,66.47528517110266
75.1678719990266,60.24076228716568,66.10468520673162,68.03093559646841,65.82179332162222,59.411098183256144,73.6013201621305,68.2005186351227,71.7016859443798,63.759420223727936,47.1357196632674,66.51305333120403,68.08492840249735,67.02408383333713,73.37698385539053,55.281028753070366,75.31007840363804,56.020197872227165,71.96936858835429,72.56633130289964,67.32294542163818
75.12433649180976,60.58114952318667,66.48618229935056,67.94704101963528,66.13940896439489,59.60699022038358,73.67336385344264,68.5295593849336,72.0855070039088,63.776635386089524,47.59844256186406,66.59949200748301,68.083925230802,67.84894066829914,73.46651660101294,55.381070434531324,75.36312339351169,56.07537757228247,72.07257905063194,72.9288658382637,68.1196672192733
75.26103257108527,60.559556491783084,65.95815874126406,68.08444299109486,66.3863053909975,59.98235701194704,73.63970280690815,68.49205685300805,72.09213898415933,63.86837722533594,48.03151402693597,66.71330904887564,68.14528088093265,67.64412876339384,73.42829113972182,55.48491600568834,75.71807721849167,56.45528034860111,72.06628288097828,72.92409712769113,67.89964790071257
75.25095820405184,60.938735779035106,65.97767232463345,68.2035955466326,66.44232524183245,60.03224432682363,74.06765224797712,68.53288312952485,71.96492668978524,64.02552168887267,47.85012471862262,67.0119243170895,67.98077508061081,67.4811401107258,73.75129281499056,55.48305651882947,75.69051530084565,56.411601873821255,71.82043560260388,73.27599318610451,68.43249984790413
75.43328643674664,61.45100574166318,66.18350507623865,68.34024107380509,66.3903570477965,60.28137952013385,73.70090117494962,68.87562264724895,72.10540324727175,63.924864063272366,48.16837142096658,67.23601657857714,68.0238792349519,67.63603178828092,73.65527206357656,55.553443096695695,75.85383474656831,55.72987566067151,72.18677516255372,73.29936499486672,68.57294954180767
75.43005764521575,61.63551188647391,66.48440233014433,68.49437997170973,66.7148310949549,60.15179399820524,73.83302660197424,68.83736140052018,71.93103867857089,64.40065706420064,48.396124538001736,67.54604772841347,68.13162577760203,67.3376732018191,74.04900603829833,55.73486242718299,75.70079243159384,55.53941624712915,72.25652881500297,73.21778940483976,68.54609335787184
75.55459225966402,62.10444662453514,66.54042420509076,68.75727225023385,66.39136684082042,60.42755127649381,73.62825397549679,69.11698721604952,71.644117937837,64.29087479941899,48.55087343052482,67.89106644460162,68.49490086924779,67.04539405139437,74.36289384225776,55.89423011110858,75.6648642893538,55.42956659289848,72.22437696303226,73.3263367631737,69.0196436312199
75.7741915857999,62.262342956225474,66.62762753627597,69.10230280169135,66.5523377848082,60.710917774465365,73.64402397104007,69.40878532534299,71.38152891430657,64.30657378395644,48.24552064003894,68.02162869223983,68.52584187631187,67.1249961974873,74.11857755604903,56.32738113345299,75.72551942323487,55.35697989231284,72.53521126760563,73.15349983268945,69.45517598028778
75.97021849404142,62.44077541428691,66.17943433390879,69.50817926702207,66.62281068666296,61.16768448030664,73.63165539846834,69.52719197511617,71.35621449376764,64.56639617920618,48.483166148253495,68.26170612437353,68.43662303883916,67.20612057098965,74.29557916511396,56.193199534568905,75.64624194811812,55.31253089565065,72.59508255317854,73.011841114601,69.2716611783316
75.8612822267853,62.24579815955586,66.2156818008974,69.54293102137045,66.95870408396075,61.384135675716784,73.54019317058331,69.68666818769488,71.32405506122139,64.3896874287018,48.66605825538064,68.20670773442848,68.6485664309073,67.44163054224656,74.42847364818617,56.191345349456235,75.6498593048901,55.553274013232944,72.59107156437751,72.89451669328466,69.43721956042285
75.75158378267383,62.11546212991201,66.38349976043624,69.66134049236058,67.01168919073078,61.86677212542494,73.54531557772894,69.88113074097453,71.85467985915172,64.27077550213326,49.0839537908114,68.29924936686719,68.2635049319715,67.13945653248561,74.67164553688902,56.20318049418582,75.75082326278243,55.402353048543986,72.92321030656557,73.09812988158706,69.46588688027136
76.10884643465563,63.0703942565101,66.35206254563154,69.97444633730835,67.44645899245559,61.86191895838404,73.55348016549038,69.79268070090046,71.7335422243855,64.44086152348503,49.05162448284254,68.48001338525188,68.25185568264784,67.52403261134096,74.88744220004867,55.96252129471891,75.69207836456559,55.64842419080068,73.06370163056705,72.63704672669749,69.54398880506206
76.19308372690837,63.65420155604737,66.29552731448736,69.97269692060812,67.62189417965274,61.91334504551781,73.83847832865607,69.59167065945682,71.58502361450181,64.10671777438074,49.038307969609164,68.6813145025744,68.38166510757718,67.78997163217656,74.96178329416597,56.020747298211994,75.66451436263661,55.91351236243887,73.01178063230586,72.86043487188847,69.74529801425236
76.0058105045404,63.71324703770744,66.58959889265778,70.0873096755548,67.43303469570905,62.060599607562786,74.03449796936556,69.90097805089515,71.72398582358578,64.17869583073482,49.21208341572487,67.18433901708167,68.4377043943842,67.79505042361924,75.18443028155089,56.18316778972666,75.52819311561687,55.33288715148381,73.00320946716761,73.11957166542446,69.39750239569231
76.46043274898277,63.9677529756246,66.67832832642507,70.07567403125832,67.45712438681218,61.95991938243906,73.73768870973875,69.82925809027645,71.34654143058144,64.52675210100011,49.21169715176636,67.54686846408336,68.78807468532533,68.27546868464083,74.78799863102255,56.299197627105755,75.57668175077005,55.48541658744343,72.97106133779519,73.59926987869339,69.5934897516827
76.03738857959904,64.20629125977305,66.99142100940038,70.19181041039214,67.53521340999666,61.92464482370479,73.73748897204223,70.04046119679961,71.3136199081257,64.4116394390192,49.21359252836847,67.65157737823614,68.93994706580268,67.87137598491071,74.92470566760974,56.21140214778985,75.46393477533388,55.8220011560342,72.99063003863589,73.47890237595449,69.61835660612698
75.9619114258117,64.25089175026429,66.97519831461102,70.38780678871032,67.62623304913943,62.34874470463862,73.65667044408782,70.08206384095283,71.3544716807496,64.70418228972567,49.230699025729564,67.93349710608976,68.95187971068503,68.3327882692059,75.16637131796506,56.26658959713423,75.61053520226949,55.86653787942168,72.88318641953713,73.79585193523117,69.81054585003385
76.43707883968908,65.18002464215634,67.00156675438463,70.36552531905508,67.80852131850747,62.819245219878006,73.7446950913433,70.30468048858398,71.18845165117659,64.74954746657338,49.00594758217855,68.17130862019135,68.71434873214585,68.0884075386745,75.1175065788473,56.38186215603657,75.60654690375868,56.26245417623705,72.80236077942227,73.83444121628816,70.27273695258667
76.28098356416517,65.53722591096812,67.17092203436238,70.81859736387767,68.14977068930112,62.32535499425772,73.93463694374093,70.16603159391852,70.96690776614112,64.85651919288719,49.341729983799944,68.40836318555533,68.7118290855713,67.92996706748504,75.03593675131768,56.28645964055643,76.09920825062176,56.48116457891254,72.69415352788616,73.8874818414828,70.15005970444399
76.16063279586248,65.73395193185276,67.36005476118041,70.90888348037724,68.04609066017645,62.291603285670824,73.85990264679039,70.34682080924856,70.89062975357469,64.93078795254031,49.95360511104351,68.47733495588683,68.71767569212048,68.04989351992698,75.46547003346517,56.30438089443261,76.10891390325524,56.38271980529358,72.8985397018558,74.00365074536052,70.09202920596289
76.34603244624617,64.73353159059621,67.33622859924398,70.90561990888278,68.21545646072757,62.541546558766036,73.8171114778786,70.59682534853475,71.04632678982955,65.218019607694,50.262779607389774,68.63757710356786,68.69157812274203,68.74481856418136,75.66151248488352,56.12531278759346,76.09580237148138,57.296602499258434,72.86486815384967,74.0932011956282,70.087238266187
76.381599963492,64.61004882946196,67.67596099727712,70.7920716773909,68.13002935852386,62.65687035093324,73.53093293174524,70.4034134988363,71.19365977577998,65.29913749828869,50.48677345259283,68.90430338155433,68.94233255753814,68.97123473128585,76.11539573160529,56.61327370358539,75.92753160224524,57.62789211883357,72.77415232966732,74.4786199972619,70.52434627846483
76.45139454048997,64.58468021022688,67.35550704685991,71.11814233668247,67.94496375791964,62.51511671242879,73.59994523757007,70.35907421069845,70.93027677844795,65.2418293693954,50.568540505183414,69.07063592871756,68.90558804962085,69.00978878435012,76.30916434053104,56.85100816112324,75.80109068506279,57.59486450101539,72.72374635867871,74.38411281060566,70.72872061273074
76.61094039976878,64.89549423468922,67.36362530043506,71.14226170555843,67.8306306854483,62.66542943198759,73.5556299248532,70.42045696552984,70.75663999513219,65.36478140497125,50.71724116949101,69.33889074812133,68.70759682375491,69.04225866317807,76.25041832729927,57.03170160333445,75.77580699139007,58.06078675956068,72.67029724056101,74.4029328546655,71.4320484346953
76.54002662103062,64.92641186537365,67.32991062939722,71.4751853964632,68.05248146035368,61.73949420041833,73.6915763453128,70.61114280281423,70.55181593458832,65.57520441148507,50.7313177410154,68.31945236737022,68.74082525194903,68.86632439627306,75.94447613614756,57.0572352158205,75.5694999049249,58.19813652785701,72.50123597642137,74.35634150979274,71.38391329150029
76.43336325052861,65.05392701218491,67.6217350959125,71.60122914036235,68.01040509910705,61.924030606811996,73.80242481403167,70.82464974063313,70.77825273438094,65.75976999254605,50.72713996683755,68.32985989625325,68.6211722469842,68.83338150508845,75.87812038882213,56.98769338424327,75.91082647519661,58.33320656555669,72.47820861919467,74.49381626785524,71.26884402999832
76.69331345599477,65.63324789120199,67.70439557932048,70.66622044069885,68.51672967073087,62.15420656712785,73.74822206840949,70.57418633483681,70.67991146471138,66.04473922402319,50.52216044358918,68.27485491317609,68.76849239007248,68.72741931803488,75.85283670411415,56.975196428163954,75.91368569972542,58.71623831509131,72.48484479703058,74.26772036844066,71.45421493386475
76.68020567116953,65.7744614822928,67.87909212608008,70.97632956066691,68.52485700377267,62.38894973834733,73.69477911646587,70.6774065960813,70.79682365826945,66.1114153584033,50.765942558111234,68.61080686381891,68.60776439089692,68.55299987830108,75.85417427284897,56.964220518437386,75.93099671412925,58.9859437751004,72.48387489351344,74.3238103930875,71.32849580138736
76.88539677951792,66.15147066653482,68.00739326543496,71.03391622487088,68.40672087380487,62.795597508195726,73.70066402476591,70.76541594724311,71.00653376029695,66.12332757794495,50.85912482600725,68.85092529911539,68.4660495470484,68.73378920066023,75.85399061389964,57.066577420115465,75.92396802336637,59.516547375466835,72.51409055989534,74.41260810368827,71.16702542766085
76.69126036358105,66.03940062371643,68.32965695595954,71.22081083136837,68.71225374610177,62.82650034228341,73.57267817753099,70.80550695976268,70.91960142998403,66.32387616946832,51.394234426104816,68.92903323952233,68.69095611166046,69.09408990644253,75.66669202099338,56.88674222256028,75.90552977865673,59.39605993762836,72.34578230775082,74.35080246444056,71.26112421084657
76.76866789889631,66.10836014573778,68.58727152408552,71.40314446751705,68.13393271417597,63.03387110269341,73.5283602978649,70.87526337007203,71.17571442697518,66.61418281115701,51.47601335676091,69.13492914679506,68.4610060166275,68.95617978382737,75.54024142573535,56.970084202359494,75.82624040648366,60.08640820269417,72.35622085814907,74.35973499456145,71.31110756147837
76.6460279307512,66.19329418565735,68.58246873763957,71.49952840234886,68.28886116773664,63.532570663583535,73.822527154897,70.94045699333678,71.02108497885418,66.69607813308181,51.703076033711625,69.43362643380898,68.61821888216144,69.18033285666473,75.45942738917455,57.069400918854775,75.83518422734049,60.81936288678614,72.21148872729485,74.48580643198345,71.67675784221255
76.55229068891813,66.60911103166575,67.81321548373356,71.1182273878616,68.46128686286292,63.456228559258214,73.61162877376071,71.06422143960081,70.98359284078894,66.76884693497227,51.74302296393772,69.67299778651677,68.70849718940875,69.66919455072376,75.46684719359232,57.02495683327375,75.97572014269741,60.80689450584558,72.16411723094008,74.50082530216709,71.59743509778119
76.75900993412745,66.62407010177536,67.95217014285062,71.227541721814,68.56601706905208,63.788355924725785,73.34900278398977,71.105837250696,71.11496508602986,66.83324966150944,51.90999954360824,69.73285868589598,68.65121019883468,69.57312156755359,75.37157896338216,57.134163966348716,75.74429890618107,60.8491929472259,72.15173504936638,74.48922154777661,71.51811114660825
76.77861027649945,66.65804586772144,68.15197961434602,71.41824820294374,68.43570532080781,63.98128779523067,73.41345605294185,71.33837903624539,71.40303502833454,67.07488685201385,51.9864602745978,69.72578252766895,68.8837333130491,69.64743467843152,75.42083444262731,57.22587761001027,75.54177918077055,61.413303921195755,72.16293310006466,74.57650325181608,71.52854371886053
76.94349783971278,66.53152193756466,67.99656179638532,71.38988620458832,68.49327572567395,63.87680277490416,73.57755735410454,71.31990506906834,71.76641514026653,67.3560822734741,52.71481165946571,69.9050690683381,68.97097304204954,70.08610722327025,75.55756709061036,57.1342725004564,75.4746546583095,61.068429379906284,72.23118115986125,74.5816345159131,71.57548834661961
76.89007553456105,66.99527623742041,68.21919475441759,71.681005301872,68.54932566577668,63.93281759886812,73.29514768413927,71.03291420399657,71.93506918296403,67.61141918258369,52.45202072065904,69.8865840578718,69.08483755885686,70.0554528650647,75.49196351825229,57.16437324570411,75.27212980078045,61.422605600054766,72.33137841065547,74.55025368354595,71.36076310444764
76.81763551444524,67.0885883373142,67.97097260044728,71.85118132996607,68.61070119121875,64.04284127732728,73.09032267879691,71.12017160852565,72.25357898099831,68.06301440720513,52.39156562352619,70.10695105810044,69.01994492705116,70.11455781898952,75.24151465822823,57.092543852976526,75.4225555673883,61.56760128402124,72.38289391611264,74.50061614763202,71.56288509227001
76.7170491628696,67.34773050562524,68.34194171655471,71.89736880139357,68.81660720670008,64.33086618845132,73.26355344931196,71.18232783867458,72.61240976411256,68.32596739717482,52.25199869162717,70.11509116772275,69.02807676801484,70.16529617148812,75.38281315371098,57.05190132434714,75.51136839062535,61.83354759206152,72.56372612409764,74.38175580590442,71.79543743011236
76.73208580556823,67.26532785638217,68.16674273543283,72.02190780465541,69.12520918910695,64.4576296972463,73.20401643085349,71.33120340788072,72.49733759318424,68.55241137988742,52.650996500836754,70.27612962117755,68.99284953598053,70.26091586794462,75.57964399817435,57.37182412901263,75.49444698006998,62.01201886505401,72.57492773467214,74.50022820629849,71.88270196257417
77.1152983059357,66.80790208353936,68.29886124190813,72.17383366677063,69.0747685590184,64.55624947702326,73.1376322655733,71.45269627792696,72.36400702880746,68.59324960634115,52.66280741523973,70.55888147635385,69.21701823382195,70.60604447013898,75.7445287123742,57.432355335123496,75.43036231828935,61.39100403928221,72.68273758358119,74.48101689500149,71.8809666892339
77.26193917448919,66.9012155973771,68.507051681906,72.18122898568365,69.45488292838778,64.92187618859255,73.26370399671377,71.63048273973436,72.1386298285384,68.89348689315219,52.65179753229168,70.76861050677783,69.51041397252354,70.42553515191163,75.68196686394134,57.7172937364025,75.5792724672519,61.817462611632614,72.65134111275084,74.8094448416985,72.00550746245949
76.92477388043238,67.16721057075698,68.8057691868824,72.60320865378033,69.5466958777395,64.87064211110858,73.15548049932677,71.55191431418639,72.08745064926174,68.87195052374541,52.23989593555307,70.93041831169127,69.51550697186153,70.52115901017062,75.92977171242308,57.88052366933674,75.5570262519303,61.9928950151,72.64656884000091,74.78643206523806,72.31566215568589
76.99078018500487,67.05437560856865,69.01396665043816,72.65016431353456,69.48484664070106,65.39374391431353,73.03508398247322,71.6665652385589,72.04159566699124,68.87247444011685,52.231164800389486,71.10592137293087,69.66361368062317,70.48518135345667,75.91817794547225,57.80489289191821,75.63443281402142,62.10290895813048,72.58626460564751,74.6827835929893,72.29719449853944
77.00886234833213,67.15377885968583,69.20314936670343,72.77471378038112,69.65577574074779,65.01007949488418,73.31101897987905,71.74546422730212,71.96531132326652,69.08143471149823,52.71233501958845,71.30120573580312,69.637518542467,70.33357422692175,76.08383096877259,57.73991099615838,75.47297554296146,62.270739036172074,72.59138108097828,74.67574455136739,72.15244760564451
76.8991434265979,67.33229875089386,68.63845908074308,72.85666468878847,69.61370517443365,64.92765530147427,73.14802136108449,71.76046373636404,71.83729669694341,68.92981575303908,52.58341320918344,71.41433505256592,69.76128531653659,70.51211830754484,76.27382962861533,57.92368433064038,75.88281832428073,62.533661965402345,72.44054954584874,74.46178891475346,72.13930348258707
76.81300540877729,66.52187473849969,68.79264832297476,72.96904597080325,69.98927373281705,65.09094505260435,72.9545921355922,72.04704342997117,71.72677687082074,69.074878473675,52.81811750207299,70.23346747506713,69.90178999338167,70.58644534548469,76.36721870174131,57.77730443580595,75.83699116794595,62.42231063574053,72.34981324123451,74.17099647782858,72.18701741306779
76.77098864984937,67.08760612238687,68.96433679213705,73.1004473115662,69.92286157684934,65.15686334175213,72.89657061132581,72.08106381036424,72.05215592003165,69.31503514590877,52.93795453853878,70.36408727139944,69.58737790220005,70.51395186075526,76.2871618537565,57.899461400359066,75.70520037732405,62.70882147095518,72.41350454918906,74.20731521772205,72.02781243343578
76.72821051190178,67.26156514594793,69.06451833763151,73.3961704361321,69.91654685015709,65.25777666202616,72.95722360423275,71.9477219648386,72.18126906603982,69.5681280477136,52.780123391986365,70.41330990254924,69.69897528356574,70.30452411925356,76.49618489018722,57.96912918121581,75.77348213402713,63.22051562939803,72.3364599736784,74.23602711276445,71.89751314177907
76.57588436667935,67.62875618105744,69.07417268923545,71.70863446177253,69.80677063522252,65.61506276150628,73.13122860403195,71.92696842906048,72.01749714720427,69.40433624952453,52.90756941802967,70.46177253708635,69.79612019779384,70.3119056675542,76.29516926588056,58.04260174971472,75.543552681628,63.34271586154431,72.44731837200456,74.28071510079879,72.53404336249524
76.3330264969684,67.86662507892795,69.06709065873457,71.68407519266027,69.68710298290591,65.77455895442338,73.37294311862395,72.03706380421303,72.01348051335499,69.38812771493127,53.01752010285358,70.58631104078388,69.52658445480756,71.0085280222748,76.49887028429276,58.1191184413727,75.56847142237675,62.85175239066102,72.40450669080784,74.31779625558201,72.45319477515994
76.31839206378187,68.18970239182033,69.17488284340575,71.6869028056722,69.80555048384151,65.7704947964214,73.43360111983446,72.20345688028726,71.84437952650478,69.1391272594486,53.25908343983933,70.86300286044671,69.58493092325482,70.89115087334916,76.59302537885704,58.35995983202483,75.59262978516219,62.85223053983324,72.47124338141319,74.31227557665389,72.67664779989045
76.42547947081333,68.35530670156032,69.24844233797653,71.26294247871766,70.13853492282061,65.99085563002579,73.43035596095766,72.05109283589583,71.768089039689,69.12443798641277,53.24579488310878,71.05601497181374,69.55198673229515,71.27359315922007,76.6232778230009,58.19151445069115,75.67688878407267,63.34492228807048,72.39419690065198,74.49238095962632,72.86586989433003
76.36367786010986,68.37332440698081,69.40568750665673,71.52899289442053,70.33534683444152,66.13590371711578,73.43167536478859,71.5236675136558,71.61191668061409,69.31059142157235,53.18990307807008,71.28022153583981,69.42318518631225,71.09459397775512,76.58886538958964,58.34943627040762,75.69344065243521,63.477777946837485,72.33692923329733,74.53783302648996,72.79795505378634
76.37947430484233,68.55795199513105,69.17189699113698,71.74787934116931,70.52683631937312,66.3250789303511,73.44668872912625,71.5744227623721,71.5143215793678,69.63292631899273,53.62547072920233,71.50823538362053,69.68009433603409,71.13393434516338,76.46163794743049,58.72950663775724,75.7305336832896,63.92027083571075,72.18304233709917,74.59621895089201,72.47746205637338
76.44624326709473,68.7266060071209,69.22035239341469,71.4768266333952,70.66507409999696,66.58957426736862,73.43963969447064,71.69364900642098,71.55214387876205,69.55813882718115,53.28580992666078,71.61833176105414,69.80234928943123,71.25315723806335,76.43178844222635,58.812117707921246,75.55004412525486,63.980097988497,72.17294056784638,74.6120020693223,72.34183378472962
76.49171123604908,68.85037620869883,69.3456479234345,71.13045198298883,70.38944637599567,66.35575876996113,73.22413517646433,71.72006116719795,71.48573906560259,69.45367954170248,53.62932982357372,71.77559854842023,69.90178252170142,71.52682151198618,76.24521655774747,59.087969690284,75.42432841611954,64.18523618602741,72.28380362590629,74.63387171625723,72.4778040671622
76.87877542946698,69.56300117161942,69.5272439555089,71.39194473608131,70.43030386025775,66.18128147776206,73.32663836521051,71.88950259430015,71.82483528856834,69.68701024025806,54.001004245218425,72.22044704128056,69.95024421417811,71.38205444226351,76.1727606092421,59.06407388810274,75.23926903120768,64.33255732566455,72.4890065580256,74.62683160633587,72.64801205094263
76.57199808279,69.98729467974225,69.64797894112188,71.64507269421262,70.47648754954695,66.51197115055425,73.50294048280217,71.67854778950252,71.61387999178339,69.93479964394672,54.68917613225706,72.43097663590508,70.02533456075349,71.1558798244079,76.08813079632687,59.03485213898251,74.99334302082303,64.34065474243197,72.31533539763088,74.54142923440935,72.64552156480855
76.33901399878272,70.207699330493,69.54047474132685,71.70496043822277,70.43974437005478,66.51704199634814,73.62598904443092,71.91113816189896,71.65702982349362,69.98554473524041,54.66981132075472,72.66129032258064,70.11868533171028,71.36716372489349,76.11229458307973,59.13572732805843,75.08825319537432,64.34723067559342,72.38816189896531,74.26049908703591,72.97778454047474
76.14102359269319,70.25768607490927,69.59349964622372,71.840930013162,70.74156072398603,66.6719923310433,73.73078005766934,72.04102283188399,71.43922275732469,70.23105775302612,54.67403129969035,70.68450003423641,70.15193359657331,71.41411605383486,76.12656821795662,59.574403335387515,74.94427072634454,64.47781860787133,72.44349089691796,74.32953689544199,73.20049604759622
76.2542035027922,70.35484410900958,69.79260183508575,71.98907469681522,71.07077100990581,66.67706447146183,73.66058521888647,72.24394771679422,71.38879167364081,70.44462027724099,54.77183158599492,70.80068169022657,70.3632130738447,71.41161612319117,76.25876839270227,59.657024604756614,75.06428886623351,64.80774205328748,72.29340069082001,74.19543815334987,73.27028713157534
76.29130305773869,70.73426812845697,69.75813507612011,72.15319887094198,71.29499303848992,66.77267436110075,73.5546307356376,72.07787761437038,71.69442394455139,70.61862337089252,54.68855801638808,70.88567146237361,70.33103311852827,71.30640535009168,76.22359000890161,59.66736915784749,75.16909241689935,65.19168879387082,72.41872532087616,74.12144221185815,73.41996545873688
76.42807145683071,70.81849721537478,69.47868163973341,72.27700173468456,71.37237895249399,66.8568733071609,73.4365014151374,72.2130923034785,71.36705316656015,70.61231321707903,54.97656654189111,70.95164186372075,70.382543595362,71.68583949602848,76.26297209288171,60.246812136705316,75.17346845613073,65.37021820505798,72.40025563772483,73.7301804680605,73.39237347454274
