mcvopt : rwll : avg,mcvopt : rwll : std,random : rwll : avg,random : rwll : std,unc : rwll : avg,unc : rwll : std,unc : rwll0010 : avg,unc : rwll0010 : std,uncnorm : rwll : avg,uncnorm : rwll : std,uncnorm : rwll0010 : avg,uncnorm : rwll0010 : std,uncnormdecaytau : rwll0010 : avg,uncnormdecaytau : rwll0010 : std,uncnormdecaytaukde : rwll0010 : avg,uncnormdecaytaukde : rwll0010 : std,uncnormkde : rwll0010 : avg,uncnormkde : rwll0010 : std,uncnormprop : rwll0010 : avg,uncnormprop : rwll0010 : std,uncnormprop++ : rwll0010 : avg,uncnormprop++ : rwll0010 : std,uncnormprop++decaytau : rwll0010 : avg,uncnormprop++decaytau : rwll0010 : std,uncnormprop++decaytaukde : rwll0010 : avg,uncnormprop++decaytaukde : rwll0010 : std,uncnormprop++kde : rwll0010 : avg,uncnormprop++kde : rwll0010 : std,uncnormprop++switchK : rwll0010 : avg,uncnormprop++switchK : rwll0010 : std,uncnormprop++switchKkde : rwll0010 : avg,uncnormprop++switchKkde : rwll0010 : std,uncnormpropdecaytau : rwll0010 : avg,uncnormpropdecaytau : rwll0010 : std,uncnormpropswitchK : rwll0010 : avg,uncnormpropswitchK : rwll0010 : std,uncnormswitchK : rwll0010 : avg,uncnormswitchK : rwll0010 : std,voptfull : rwll0100 : avg,voptfull : rwll0100 : std
96.08358466178372,0.43957133502745116,93.72684187850066,1.5093487886595451,62.31796639379577,3.6139558019408113,95.44592847910386,0.6796084579394649,62.31796639379577,3.6140071665272684,95.44161999138302,0.8287093616147628,96.60491167600173,0.40955569627974636,96.62645411460576,0.4893691042017462,95.260663507109,0.8948802636317188,94.25247738043947,1.288547598923878,95.95433003015941,0.4996545612285971,96.72554933218443,0.312476766298469,95.5148642826368,3.519085101457189,95.85523481258079,0.5894288349732962,96.77294269711331,0.3668292090690798,96.83757001292547,0.3485350868790498,96.29900904782423,0.45411133556218547,96.49289099526065,0.3527701764835623,96.70400689358036,0.21477714055346123,95.13140887548471,0.2669872190405824
96.21551724137933,0.44411196111694207,93.87068965517241,1.6031701649804557,62.314655172413794,3.611032379448033,95.34051724137932,0.9343511327327674,62.3103448275862,3.6124804308477607,95.40948275862068,0.8998715888045847,96.5,0.7173325538867212,96.63793103448276,0.4865155537766352,95.28879310344828,0.7796959871273219,94.35775862068965,1.2771210586992718,95.91810344827584,0.4267241379310308,96.72413793103449,0.34048995962296463,95.48275862068967,3.5166074479425617,95.76724137931036,0.6375231687753237,96.86206896551724,0.2295435682016254,96.84482758620689,0.32530969420884653,96.32758620689656,0.41424185437013766,96.50431034482759,0.3587957546837431,96.74137931034483,0.1779290296599134,94.98275862068965,0.29055688873021995
96.1880120741699,0.371550827572884,94.18714963346268,1.195312951731508,62.29840448469167,3.61258953010756,95.36438119879259,0.8118517696986096,62.29840448469167,3.612486582545231,95.2608883139284,0.777979362377855,96.57611039241053,0.5014779391153613,96.66666666666667,0.45597347036342106,95.4290642518327,0.773797259375866,94.42000862440707,1.4066246655531363,95.93790426908151,0.4130721867987277,96.77015955153084,0.28633161364439724,95.45062526951271,3.49449491477886,95.83441138421733,0.601610350205959,96.869340232859,0.20336051957829462,96.85209141871498,0.27476554242472806,96.39068564036221,0.2794959969486624,96.47692971108236,0.2651566906363612,96.77447175506683,0.2230705848448049,94.64424320827943,0.2955039534111512
96.03106125970665,0.5248285185762068,94.31406384814494,1.183626923055084,62.286453839516824,3.6270887866300034,95.3451251078516,1.0275172756156434,62.286453839516824,3.6269861621216144,95.28472821397756,0.8811785626224867,96.67385677308025,0.4493465617592049,96.70405522001727,0.4218969172872286,95.71613459879207,0.641346207071226,94.3960310612597,1.527866991183437,95.91458153580672,0.6511378787991385,96.79896462467646,0.26013483057257875,95.4874892148404,3.512358078179977,96.06125970664365,0.5804139641507237,96.87661777394305,0.21152115051131817,96.82916307161346,0.24650637838070047,96.35030198446937,0.38836160258591607,96.50560828300259,0.28681225433295204,96.8032786885246,0.24514361769068455,94.86194995685938,0.19998838630715166
96.1070349589987,0.5069329947354667,94.45403539059127,1.0510409119156312,62.274492878722505,3.6270958996149374,95.21795425118687,0.9320401326766843,62.27017695295642,3.628551542424644,95.33880017263701,0.8516711575485324,96.71558049201556,0.39530204713130684,96.73716012084591,0.3885292165706315,95.65386275356065,0.5250727687148202,94.35045317220545,1.3825049462237335,96.02503236944325,0.4990262921462761,96.81916271040137,0.2646827467667152,95.4941735002158,3.5194356849376005,96.15451014242555,0.5788652473259591,96.98316788951232,0.1794615700154634,96.85369011652998,0.21960387109553062,96.32283124730253,0.5002751879444813,96.4954682779456,0.25591656591064016,96.8191627104014,0.24265330680829533,95.04963314630989,0.3382155062315952
96.10103626943004,0.4769349605631098,94.53799654576858,0.8908154974351125,62.262521588946456,3.6416143760460313,95.32815198618307,0.7925937067760853,62.258203799654574,3.6430705872946167,95.2245250431779,0.9186242588581804,96.77461139896374,0.36538295333402515,96.75302245250433,0.3606323491851626,95.49222797927462,0.5317020476290892,94.43868739205527,1.5048966879956518,96.08808290155442,0.5441785061895775,96.81778929188256,0.23810562485254097,95.5742659758204,3.5395997822693905,96.18307426597582,0.589564047968852,96.99481865284973,0.15106092991827086,96.89550949913644,0.21627771651758865,96.40328151986184,0.2532816817972782,96.49395509499135,0.26532455087629503,96.85664939550949,0.24562111663778805,95.32383419689117,0.18119287787873511
96.12958963282938,0.5416646855954121,94.43628509719221,1.1267261940544875,62.24622030237581,3.643187427612357,95.45572354211662,0.8729122781746714,62.24190064794816,3.644644267893878,95.30453563714903,0.8712540594798273,96.79481641468684,0.36233636242783673,96.80777537796976,0.36112414355985745,95.54643628509719,0.696643889272454,94.45788336933046,1.4126062553308545,96.00863930885531,0.5767021777374887,96.78617710583153,0.2557001915671519,95.62850971922245,3.5063143477543512,96.06479481641468,0.6500900523489485,97.01079913606911,0.12785009578357415,96.92872570194383,0.20394076257646404,96.47084233261339,0.34288915114412527,96.50107991360692,0.30113909387357607,96.88552915766738,0.23378071926971614,95.30021598272137,0.16929518740618632
96.11063094209162,0.4823870790795431,94.38634399308557,1.0260223249611677,62.23422644770959,3.643247399522489,95.65687121866897,0.7064728921465806,62.22558340535869,3.64621930863195,95.53586862575628,1.0053552534064787,96.7761452031115,0.3081338542778862,96.87554019014694,0.32629631254991714,95.50993949870355,0.49780097447297267,94.5894554883319,1.2736102857475744,96.01123595505618,0.6041016720048271,96.83232497839239,0.26004643704979113,95.65254969749351,3.5006562238216072,96.1797752808989,0.5697856430025784,97.00518582541055,0.1570681231234767,96.91875540190146,0.1771823681936019,96.45203111495246,0.3310691395902241,96.51253241140881,0.3563879675024934,96.87121866897147,0.22052464688285894,95.31547104580812,0.2637190372064342
96.14353653264159,0.4467130602019679,94.49632511889321,1.0901544811683017,62.222222222222214,3.657791958507216,95.60743623000432,0.8104942952321993,62.21357544314742,3.6462863493689133,95.55987894509296,0.8102290377237933,96.81798530047557,0.30028111291284737,96.91309987029831,0.33276059498303373,95.41720709035886,0.7639075750472857,94.6822308690013,1.2014045319750344,96.04842196281886,0.647412245476344,96.86554258538695,0.25301988566190803,95.68958063121485,3.5025352713668436,96.20406398616515,0.6076785069023476,97.02118460873324,0.1289066278934324,96.99524427150887,0.10808473843493233,96.47211413748379,0.26524620233770685,96.46346735840899,0.3336581302477264,96.86986597492435,0.2248162559446628,95.52961521833117,0.2400941353552025
96.13754325259515,0.4295093769144767,94.35121107266436,1.1361856595623148,62.201557093425606,3.66114503677856,95.5795847750865,0.711975029188656,62.19723183391003,3.6478634628418236,95.67041522491351,0.9726449875529518,96.81660899653978,0.2909199259654001,96.88148788927336,0.29364020886666903,95.60121107266436,0.7120407162077066,94.7621107266436,1.035075359569554,96.03373702422145,0.5464396683142511,96.92041522491348,0.19129190646622293,95.70069204152249,3.4699904959146504,96.15484429065744,0.5624334376180152,97.05017301038062,0.08821833068499747,97.05017301038063,0.1604432265656703,96.45328719723184,0.2595155709342573,96.5181660899654,0.3620063928836697,96.91608996539792,0.25075316679300413,95.62283737024221,0.19323795764437082
96.15750757247943,0.3771312603981084,94.49156209433147,0.9274708667408955,62.20683686715707,3.655091560881384,95.41756815231501,0.8183770726827153,62.16789268714841,3.6541104255405457,95.31371700562526,0.9060252065836002,96.91908264820424,0.20552734032086842,96.93206404154047,0.3263758541433715,95.62094331458243,0.6216025882425074,94.8680225010818,1.0507357849198737,96.11423626135873,0.48254787916748115,96.95369969710082,0.1898027883986359,95.69883167459973,3.470844706193614,96.17048896581566,0.5796579356809118,97.04456945045436,0.13690430133757436,97.06187797490264,0.15169665203771812,96.4777152747728,0.292329653899692,96.49935093033318,0.3554837628479586,96.93206404154046,0.27192154640182487,95.51276503678062,0.2966847203188566
96.14285714285715,0.4181244526991257,94.5021645021645,0.8726997865526716,62.1948051948052,3.6696604816826897,95.51515151515153,0.7111172016755369,62.17316017316017,3.6480845939513378,95.39393939393939,0.939942385833565,96.96103896103897,0.2110139845359942,96.92640692640691,0.3468610497664143,95.77489177489177,0.6119687289029387,94.85281385281385,0.9548276325074074,96.07792207792208,0.3935348286532749,96.95670995670994,0.19267716956075318,95.6926406926407,3.4529746127477425,96.18181818181819,0.5161509458281881,97.02164502164501,0.15463697921637293,97.03463203463204,0.15274700228898097,96.48917748917748,0.2211184898549296,96.47619047619047,0.36640872674457126,96.95238095238095,0.25843829535237056,95.33333333333333,0.35104995554482277
96.13685578172371,0.3877527810411306,94.7812906019922,1.0644187383893986,62.18276310090948,3.669806183336193,95.3226504980511,0.786504827693509,62.156777825898665,3.6496645353086152,95.52187093980078,0.7689475658715043,96.9770463404071,0.2020251847499454,96.96838458207017,0.3211865953701056,95.61281940233869,0.8758768145835282,94.88090082286706,0.967794038871432,96.1368557817237,0.3789457402204806,96.92507579038546,0.17645343254623824,95.69077522737115,3.4556643677568424,96.09354699003897,0.5972217990797173,97.08098744045041,0.16570919419410773,97.04634040710265,0.15348674878016264,96.50498051104374,0.22508075288325927,96.50064963187528,0.33924912997081974,96.95106106539627,0.27609142400189485,95.71676050238197,0.14422542923644063
96.18717504332756,0.3846159622386874,94.85701906412478,1.1913187182571663,62.16637781629115,3.6713962206773245,95.64558058925476,0.747510227273096,62.14904679376083,3.648334613084395,95.45060658578856,0.6003642313930275,97.01906412478336,0.19357285878413352,96.98006932409012,0.3136687659920019,95.5415944540728,0.9540822349468099,94.9263431542461,0.9331934907405773,96.06585788561524,0.5889360948889462,96.94540727902945,0.19108385676949893,95.70623916811093,3.477583683044112,96.10485268630849,0.5258366186691305,97.10571923743503,0.11265164644713442,97.04506065857888,0.12969349694190585,96.52946273830155,0.22634242437797372,96.52512998266897,0.32003787370224496,96.9584055459272,0.29181036811928823,95.9055459272097,0.10831889081455415
96.19419159081058,0.35786332796793063,94.78543563068922,1.0984769223781747,62.14130905938448,3.676127191818349,95.53966189856958,0.7184124171866789,62.12397052449067,3.6676636915924767,95.67403554399651,0.5617658548529656,97.04377980060686,0.17639349761054626,97.00910273081925,0.27414630777359666,95.56566970091026,0.8573484741538585,95.07152145643694,0.9274596896435211,96.12483745123538,0.603806853900851,96.93974859124404,0.2245658230947325,95.72605114867794,3.5156631962013196,96.06415257910706,0.524401114341977,97.1001300390117,0.12924188570329975,97.09146077156478,0.17814237180784923,96.52362375379282,0.19072388383181377,96.5236237537928,0.316636018513219,97.00910273081925,0.2875270732861181,95.89076723016905,0.08840952776060457
96.20988725065047,0.379141248818633,94.75715524718126,1.0809058785415335,62.13790112749349,3.6730780845323467,95.6764960971379,0.6314207795282539,62.124891587163916,3.66301673772631,95.61578490893322,0.8053432040103216,97.06851691240243,0.15779189417744927,97.0251517779705,0.26033531690899425,95.69384215091068,0.5726989516058572,95.29054640069384,0.7275010225675933,96.05810928013878,0.658936035921252,96.95576756287944,0.2365686330786737,95.74588031222898,3.508046398066464,96.14917606244578,0.4947427822012711,97.1335646140503,0.11382831525070441,97.15091066782307,0.1227317580059349,96.44839549002602,0.313581200169832,96.53512575888985,0.2969482795450131,97.00780572419774,0.2498674811949293,95.82393755420642,0.07769502544306077
96.20824295010847,0.39199503680960374,94.81127982646419,1.1301830698364506,62.121475054229926,3.6746716108163064,95.71366594360087,0.8503253796095438,62.10845986984815,3.6646058990008124,95.72234273318873,0.7990658998589378,97.08026030368764,0.1503490104222431,97.01952277657269,0.23124091924054507,95.60520607375271,0.8299951332802856,95.25379609544468,0.7611874082242506,96.09110629067246,0.6084434363126195,96.96312364425164,0.2287449254050096,95.82646420824294,3.5392262041867024,96.06941431670283,0.6120674043747895,97.14967462039046,0.10983938309043474,97.15401301518438,0.12603764899205253,96.49023861171368,0.3082703500822641,96.50325379609544,0.2832941903221617,97.03253796095444,0.2819622873626392,95.78308026030369,0.1396397131404006
96.20225694444444,0.4049504752360464,94.87847222222223,1.0452773071868338,62.105034722222214,3.676266520369614,95.54253472222223,0.8989824903678905,62.10069444444444,3.677718950808268,95.50781249999999,0.8644129301339698,97.08767361111111,0.16407168551593862,97.03993055555557,0.23597703505326229,95.61197916666667,0.7232653266174952,95.32552083333334,0.6132092149740475,96.12413194444444,0.44434355544361853,96.9574652777778,0.19453936485256307,95.87673611111111,3.55759837488047,96.10243055555554,0.6897628654624629,97.17447916666667,0.09597805723739683,97.14843749999999,0.15893952624653707,96.41493055555556,0.2854042052564809,96.46267361111111,0.2867541086659568,97.03125,0.2995735056725263,95.67274305555554,0.16361177799453527
96.14415979157621,0.3642243504213788,94.95874945722969,1.1485737738843473,62.08858011289622,3.6778628149941794,95.73599652627009,0.6590366954374081,62.08423795049934,3.679315876101716,95.55796786799826,0.7949952705944144,97.1168041684759,0.1638555124977272,97.0343030829353,0.2471983556663532,95.53191489361703,0.687502951881636,95.28875379939208,0.5695520252808896,96.12244897959184,0.4752833452358125,96.91706469821972,0.2036654693800908,95.94007815892314,3.559474216945413,96.12244897959184,0.598541532151217,97.17759444203213,0.10811897175847465,97.20364741641336,0.16036635095631116,96.426400347373,0.3358094885103877,96.51324359531046,0.285429065211372,97.08206686930092,0.27033230423401416,95.73599652627009,0.1563178462874515
96.1989574283232,0.4080863212001747,94.97393570807994,0.9419776775254624,62.07211120764553,3.679460496495044,95.6385751520417,0.6885556924786977,62.06776715899217,3.6809141888193952,95.56907037358818,0.8175587277052756,97.14161598609905,0.15996483613832937,97.03735881841877,0.26623029445776475,95.53431798436142,0.8028384857783942,95.26498696785404,0.5234533564341245,96.10338835794961,0.5084764153672211,96.99391833188533,0.21615734673544482,95.96437880104259,3.5385442841931365,96.11642050390965,0.48342059924391506,97.14596003475239,0.12294501909717871,97.18940052128583,0.17489854160901158,96.44656820156385,0.30083909110653106,96.48132059079063,0.34205073301528327,97.08514335360556,0.27845995674260743,95.69504778453519,0.16421423259283768
96.23641894828334,0.41557698697546763,95.03259452411994,0.8991048478178109,62.055627987831386,3.681059566680393,95.632333767927,0.6603106785971588,62.05128205128206,3.6825138907702057,95.64537157757496,0.7151145822538588,97.1186440677966,0.22835818610029457,97.083876575402,0.24847965856449286,95.60191221208171,0.745122196267635,95.26727509778355,0.6739565407639808,96.14950021729683,0.45214452163893837,96.92307692307692,0.2045823954096481,96.00608431116905,3.5539266484761223,96.13646240764885,0.5180421992939969,97.11864406779661,0.2102732795028768,97.18817905258584,0.20109057455470136,96.51021295089092,0.17060222882565113,96.52759669708823,0.32663985091896214,97.11429813124728,0.2804392143398785,95.79747935680138,0.06746707821060749
96.2,0.40516513938162346,94.96521739130434,0.9275860493867993,62.039130434782614,3.6826600273615595,95.55217391304348,0.8803784200960914,62.03478260869565,3.6841149837661926,95.65652173913044,0.8081461433651204,97.14782608695654,0.19169919726129703,97.09565217391305,0.2465642935436221,95.68260869565218,0.7714298216651023,95.24347826086958,0.7603600778677958,96.23913043478261,0.35866271258505283,96.94347826086957,0.19642359996654704,96.00869565217391,3.555968916320481,95.99130434782609,0.44245406028551165,97.16521739130435,0.1790544372345602,97.18260869565219,0.1821941464326733,96.53913043478262,0.15820352520573755,96.52173913043478,0.30558753723139775,97.13478260869566,0.27734223363160476,95.73478260869565,0.11245667092501964
96.21574597651151,0.3909909535318749,95.03262287951283,1.0069947769046226,62.022618529795565,3.684261880353021,95.50674206176599,0.8751583582325565,62.022618529795565,3.6987664202006942,95.65463244889084,0.6637987789171392,97.17703349282297,0.19785237782591325,97.1291866028708,0.24987223342922285,95.64593301435407,0.7336594761306945,95.311004784689,0.8067054646329223,96.23749456285341,0.38771087204418364,97.02914310569814,0.19650903867902086,96.01130926489779,3.559868245161332,96.17224880382777,0.5234139697778669,97.18573292735974,0.1751267693710035,97.21183123096998,0.18500365653011022,96.58112222705526,0.1720201821077451,96.52022618529796,0.27441166238517045,97.1683340582862,0.24563389131788824,95.48934319269247,0.17404305370806503
96.23150565709312,0.4087734922825949,95.05657093124456,0.9402297871770458,62.010443864229764,3.6989197764337143,95.57441253263707,0.836154831004845,62.006092254134025,3.700375979130287,95.60487380330723,0.6797432267977892,97.1496953872933,0.18893205697208101,97.14534377719755,0.23369402231675515,95.6396866840731,0.805177229509618,95.42210617928635,0.6901933470115558,96.1662315056571,0.31225645258329665,97.04960835509138,0.17493256085502143,96.0182767624021,3.565254260278619,96.13141862489121,0.5194481081399731,97.18015665796347,0.16490248321580903,97.23237597911228,0.15714073181260058,96.57528285465624,0.16403896279347616,96.60139251523064,0.27276647422480316,97.19756309834638,0.2416613294502142,95.36553524804177,0.17756488914798685
