mcvopt : rwll : avg,mcvopt : rwll : std,random : rwll : avg,random : rwll : std,unc : rwll : avg,unc : rwll : std,unc : rwll0010 : avg,unc : rwll0010 : std,uncnorm : rwll : avg,uncnorm : rwll : std,uncnorm : rwll0010 : avg,uncnorm : rwll0010 : std,uncnormdecaytau : rwll0010 : avg,uncnormdecaytau : rwll0010 : std,uncnormdecaytaukde : rwll0010 : avg,uncnormdecaytaukde : rwll0010 : std,uncnormkde : rwll0010 : avg,uncnormkde : rwll0010 : std,uncnormprop : rwll0010 : avg,uncnormprop : rwll0010 : std,uncnormprop++ : rwll0010 : avg,uncnormprop++ : rwll0010 : std,uncnormprop++decaytau : rwll0010 : avg,uncnormprop++decaytau : rwll0010 : std,uncnormprop++decaytaukde : rwll0010 : avg,uncnormprop++decaytaukde : rwll0010 : std,uncnormprop++kde : rwll0010 : avg,uncnormprop++kde : rwll0010 : std,uncnormprop++switchK : rwll0010 : avg,uncnormprop++switchK : rwll0010 : std,uncnormprop++switchKkde : rwll0010 : avg,uncnormprop++switchKkde : rwll0010 : std,uncnormpropdecaytau : rwll0010 : avg,uncnormpropdecaytau : rwll0010 : std,uncnormpropswitchK : rwll0010 : avg,uncnormpropswitchK : rwll0010 : std,uncnormswitchK : rwll0010 : avg,uncnormswitchK : rwll0010 : std,voptfull : rwll0100 : avg,voptfull : rwll0100 : std
96.09220163722534,0.4402464953908338,93.7526928048255,1.4957341900864174,62.31796639379577,3.6139558019408113,95.48039638087033,0.667036835196713,62.31796639379577,3.6140071665272684,95.45885394226624,0.8267807197801659,96.60491167600173,0.40955569627974636,96.62645411460576,0.4893691042017462,95.2994398965963,0.8729234298097192,94.28694528220595,1.2704122356902763,95.99741490736751,0.5040930633347699,96.72554933218443,0.312476766298469,95.5148642826368,3.519085101457189,95.90262817750968,0.57818877844925,96.77294269711331,0.3668292090690798,96.83757001292547,0.3485350868790498,96.29900904782423,0.45411133556218547,96.49289099526065,0.3527701764835623,96.70400689358036,0.21477714055346123,95.17449375269281,0.25343285083761563
96.21551724137933,0.44411196111694207,93.90517241379311,1.5887816434559627,62.314655172413794,3.611032379448033,95.39655172413794,0.9110645665763039,62.3103448275862,3.6124804308477607,95.47413793103449,0.9020883420886382,96.5,0.7173325538867212,96.63793103448276,0.4865155537766352,95.35775862068965,0.7309943263206382,94.4008620689655,1.2708501863693529,95.93103448275862,0.42809341441155413,96.72413793103449,0.34048995962296463,95.48275862068967,3.5166074479425617,95.8146551724138,0.6409092873608918,96.86206896551724,0.2295435682016254,96.84482758620689,0.32530969420884653,96.32758620689656,0.41424185437013766,96.50431034482759,0.3587957546837431,96.74137931034483,0.1779290296599134,94.99999999999999,0.28461334515894976
96.19232427770592,0.37297444702317606,94.20439844760674,1.2065234172677892,62.29840448469167,3.61258953010756,95.39887882708064,0.8049048738601596,62.29840448469167,3.612486582545231,95.31694695989651,0.784584073517496,96.57611039241053,0.5014779391153613,96.66666666666667,0.45597347036342106,95.46356188012075,0.753291478337479,94.46744286330315,1.3694963724388916,95.97240189736956,0.3995251340026031,96.77015955153084,0.28633161364439724,95.45062526951271,3.49449491477886,95.87322121604142,0.5855870787972199,96.869340232859,0.20336051957829462,96.85209141871498,0.27476554242472806,96.39068564036221,0.2794959969486624,96.47692971108236,0.2651566906363612,96.77447175506683,0.2230705848448049,94.70892626131953,0.27207919886757187
96.03537532355479,0.5153275219843161,94.34857635893012,1.195859743745205,62.286453839516824,3.6270887866300034,95.41415012942191,1.0069527761961647,62.286453839516824,3.6269861621216144,95.35806729939604,0.8585312232342199,96.67385677308025,0.4493465617592049,96.70405522001727,0.4218969172872286,95.74633304572907,0.6410994991634154,94.43485763589301,1.4903201902141274,95.94909404659191,0.605953229970232,96.79896462467646,0.26013483057257875,95.4874892148404,3.512358078179977,96.08714408973253,0.576553288541963,96.87661777394305,0.21152115051131817,96.82916307161346,0.24650637838070047,96.35030198446937,0.38836160258591607,96.50560828300259,0.28681225433295204,96.8032786885246,0.24514361769068455,94.89646246764453,0.19868125866556752
96.1070349589987,0.5098641148251105,94.48856279671989,1.033670978665886,62.274492878722505,3.6270958996149374,95.2481657315494,0.9080793965828654,62.27017695295642,3.628551542424644,95.39059128182994,0.8355079398309084,96.71558049201556,0.39530204713130684,96.73716012084591,0.3885292165706315,95.72723349158393,0.5218523608180189,94.40224428139837,1.3729868197858803,96.06387570133793,0.4889774376614115,96.81916271040137,0.2646827467667152,95.4941735002158,3.5194356849376005,96.17608977125593,0.5641164283986042,96.98316788951232,0.1794615700154634,96.85369011652998,0.21960387109553062,96.32283124730253,0.5002751879444813,96.4954682779456,0.25591656591064016,96.8191627104014,0.24265330680829533,95.07552870090635,0.31683128445805475
96.10535405872193,0.48073111087104675,94.56822107081175,0.9075167292172494,62.262521588946456,3.6416143760460313,95.3972366148532,0.8179219608132698,62.258203799654574,3.6430705872946167,95.28929188255614,0.906417001297789,96.77461139896374,0.36538295333402515,96.75302245250433,0.3606323491851626,95.51813471502592,0.5237889528193727,94.4775474956822,1.482260023273095,96.10103626943005,0.5519512992061902,96.81778929188256,0.23810562485254097,95.5742659758204,3.5395997822693905,96.1917098445596,0.5922773125900571,96.99481865284973,0.15106092991827086,96.89550949913644,0.21627771651758865,96.40328151986184,0.2532816817972782,96.49395509499135,0.26532455087629503,96.85664939550949,0.24562111663778805,95.36701208981,0.16949729211045253
96.1295896328294,0.5291179956037149,94.47084233261339,1.135009237143155,62.24622030237581,3.643187427612357,95.48596112311014,0.8962111870206001,62.24190064794816,3.644644267893878,95.34341252699784,0.878027541873118,96.79481641468684,0.36233636242783673,96.80777537796976,0.36112414355985745,95.59827213822895,0.6662498094181672,94.51835853131749,1.4093530433243846,96.04319654427647,0.5450986282279865,96.78617710583153,0.2557001915671519,95.62850971922245,3.5063143477543512,96.09071274298056,0.6488834143015353,97.01079913606911,0.12785009578357415,96.92872570194383,0.20394076257646404,96.47084233261339,0.34288915114412527,96.50107991360692,0.30113909387357607,96.88552915766738,0.23378071926971614,95.33909287257019,0.14769175807584084
96.11063094209162,0.4823870790795431,94.44252376836647,1.0624616032090528,62.23422644770959,3.643247399522489,95.6914433880726,0.7285449005488208,62.22558340535869,3.64621930863195,95.59636992221263,1.013385197664871,96.7761452031115,0.3081338542778862,96.87554019014694,0.32629631254991714,95.55747623163354,0.48922979077216466,94.62834917891097,1.2759908746439914,96.04148660328437,0.599804721621342,96.83232497839239,0.26004643704979113,95.65254969749351,3.5006562238216072,96.18841832324978,0.5861359320029781,97.00518582541055,0.1570681231234767,96.91875540190146,0.1771823681936019,96.45203111495246,0.3310691395902241,96.51253241140881,0.3563879675024934,96.87121866897147,0.22052464688285894,95.37597234226448,0.2160760587726867
96.14785992217898,0.4523885403733633,94.54820579334196,1.1396786122549234,62.222222222222214,3.657791958507216,95.6420233463035,0.8036854389086577,62.21357544314742,3.6462863493689133,95.58149589277994,0.7985524015324796,96.81798530047557,0.30028111291284737,96.91309987029831,0.33276059498303373,95.46476437527022,0.7773569806014141,94.76005188067447,1.1910604697076697,96.06571552096844,0.6371684713165783,96.86554258538695,0.25301988566190803,95.68958063121485,3.5025352713668436,96.22568093385213,0.6108231869002195,97.02118460873324,0.1289066278934324,96.99524427150887,0.10808473843493233,96.47211413748379,0.26524620233770685,96.46346735840899,0.3336581302477264,96.86986597492435,0.2248162559446628,95.55555555555556,0.22112774496401935
96.13754325259515,0.4295093769144767,94.42041522491348,1.149412793871871,62.201557093425606,3.66114503677856,95.62716262975778,0.7018258373645888,62.19723183391003,3.6478634628418236,95.70501730103805,0.9389001738608118,96.81660899653978,0.2909199259654001,96.88148788927336,0.29364020886666903,95.60986159169549,0.7041676583675667,94.7923875432526,1.033221121862714,96.05968858131487,0.5323584513908199,96.92041522491348,0.19129190646622293,95.70069204152249,3.4699904959146504,96.19809688581317,0.5376038334408936,97.05017301038062,0.08821833068499747,97.05017301038063,0.1604432265656703,96.45328719723184,0.2595155709342573,96.5181660899654,0.3620063928836697,96.91608996539792,0.25075316679300413,95.64878892733563,0.1926562063262992
96.16183470359152,0.37824670578104674,94.53916053656427,0.9256015648624477,62.20683686715707,3.655091560881384,95.4824751189961,0.7993371931608568,62.16789268714841,3.6541104255405457,95.38295110341843,0.908501761277053,96.91908264820424,0.20552734032086842,96.93206404154047,0.3263758541433715,95.64690610125486,0.6424587608123694,94.88533102553008,1.0283288478509418,96.12289052358287,0.48075965079467314,96.95369969710082,0.1898027883986359,95.69883167459973,3.470844706193614,96.19645175248809,0.5502266672343313,97.04456945045436,0.13690430133757436,97.06187797490264,0.15169665203771812,96.4777152747728,0.292329653899692,96.49935093033318,0.3554837628479586,96.93206404154046,0.27192154640182487,95.53440069234097,0.2651934824066549
96.13852813852814,0.41693503473020255,94.54545454545455,0.8597188978220897,62.1948051948052,3.6696604816826897,95.51948051948052,0.7145480300177591,62.17316017316017,3.6480845939513378,95.47619047619048,0.8996104302319102,96.96103896103897,0.2110139845359942,96.92640692640691,0.3468610497664143,95.8138528138528,0.6186236552630959,94.92207792207792,0.900401681110476,96.10822510822511,0.3969722934196295,96.95670995670994,0.19267716956075318,95.6926406926407,3.4529746127477425,96.19480519480521,0.505752964381691,97.02164502164501,0.15463697921637293,97.03463203463204,0.15274700228898097,96.48917748917748,0.2211184898549296,96.47619047619047,0.36640872674457126,96.95238095238095,0.25843829535237056,95.36363636363635,0.33668968580693864
96.14118666089217,0.3919146542188363,94.8419229103508,1.0522253973644398,62.18276310090948,3.669806183336193,95.35729753139887,0.8166435115809069,62.156777825898665,3.6496645353086152,95.57817236899089,0.7616562433331905,96.9770463404071,0.2020251847499454,96.96838458207017,0.3211865953701056,95.6388046773495,0.869212951706547,94.92854049372022,0.9423917439127903,96.18882633174533,0.38493696047273984,96.92507579038546,0.17645343254623824,95.69077522737115,3.4556643677568424,96.10653962754438,0.6104696422060975,97.08098744045041,0.16570919419410773,97.04634040710265,0.15348674878016264,96.50498051104374,0.22508075288325927,96.50064963187528,0.33924912997081974,96.95106106539627,0.27609142400189485,95.72109138155045,0.1339075342896549
96.19584055459272,0.38695170817619096,94.91767764298092,1.171135111413647,62.16637781629115,3.6713962206773245,95.69324090121317,0.717251020681983,62.14904679376083,3.648334613084395,95.48960138648181,0.5894618098895944,97.01906412478336,0.19357285878413352,96.98006932409012,0.3136687659920019,95.57192374350088,0.9382792155035841,94.9783362218371,0.9153196237088096,96.08752166377818,0.5861403320647763,96.94540727902945,0.19108385676949893,95.70623916811093,3.477583683044112,96.12651646447141,0.530014859042394,97.10571923743503,0.11265164644713442,97.04506065857888,0.12969349694190585,96.52946273830155,0.22634242437797372,96.52512998266897,0.32003787370224496,96.9584055459272,0.29181036811928823,95.9055459272097,0.10831889081455415
96.19419159081058,0.35786332796793063,94.82444733420026,1.1065123689735514,62.14130905938448,3.676127191818349,95.54833116601648,0.7069706544034903,62.12397052449067,3.6676636915924767,95.69570871261378,0.5767017994519287,97.04377980060686,0.17639349761054626,97.00910273081925,0.27414630777359666,95.63068920676201,0.7892843123793716,95.09319462505417,0.9143508884913889,96.12483745123538,0.5880422325829784,96.93974859124404,0.2245658230947325,95.72605114867794,3.5156631962013196,96.06415257910706,0.5261895415862573,97.1001300390117,0.12924188570329975,97.09146077156478,0.17814237180784923,96.52362375379282,0.19072388383181377,96.5236237537928,0.316636018513219,97.00910273081925,0.2875270732861181,95.89076723016905,0.08840952776060457
96.21422376409366,0.38448517169675106,94.77883781439724,1.0730045095724143,62.13790112749349,3.6730780845323467,95.69817866435386,0.644026997944043,62.124891587163916,3.66301673772631,95.66348655680832,0.7829778874790846,97.06851691240243,0.15779189417744927,97.0251517779705,0.26033531690899425,95.69384215091068,0.5844004965239136,95.33391153512575,0.7134058880374258,96.06678230702514,0.6481745895212615,96.95576756287944,0.2365686330786737,95.74588031222898,3.508046398066464,96.16218560277535,0.5009564654833748,97.1335646140503,0.11382831525070441,97.15091066782307,0.1227317580059349,96.44839549002602,0.313581200169832,96.53512575888985,0.2969482795450131,97.00780572419774,0.2498674811949293,95.836947094536,0.07256374904892784
96.21691973969631,0.397998956743767,94.83731019522777,1.1266469649026933,62.121475054229926,3.6746716108163064,95.7353579175705,0.8208742813358114,62.10845986984815,3.6646058990008124,95.7527114967462,0.7934519641150861,97.08026030368764,0.1503490104222431,97.01952277657269,0.23124091924054507,95.63123644251627,0.8176579470230557,95.28416485900217,0.7244080094849082,96.10845986984816,0.6005347676386614,96.96312364425164,0.2287449254050096,95.82646420824294,3.5392262041867024,96.09544468546638,0.6005190966767293,97.14967462039046,0.10983938309043474,97.15401301518438,0.12603764899205253,96.49023861171368,0.3082703500822641,96.50325379609544,0.2832941903221617,97.03253796095444,0.2819622873626392,95.78741865509761,0.1378080709264096
96.20659722222221,0.40817076199682434,94.9262152777778,1.0543302149747509,62.105034722222214,3.676266520369614,95.57291666666669,0.8882206418254537,62.10069444444444,3.677718950808268,95.55989583333334,0.8036080273025712,97.08767361111111,0.16407168551593862,97.03993055555557,0.23597703505326229,95.62065972222221,0.7402559742789164,95.35590277777779,0.6131938545989335,96.14583333333333,0.44466140537728366,96.9574652777778,0.19453936485256307,95.87673611111111,3.55759837488047,96.13281249999997,0.6885738185536867,97.17447916666667,0.09597805723739683,97.14843749999999,0.15893952624653707,96.41493055555556,0.2854042052564809,96.46267361111111,0.2867541086659568,97.03125,0.2995735056725263,95.67274305555557,0.15412570229656955
96.14850195397308,0.3689816210623901,94.96743378202345,1.1627675284869143,62.08858011289622,3.6778628149941794,95.77941815023881,0.6179920755417185,62.08423795049934,3.679315876101716,95.61007381676075,0.7621577377537366,97.1168041684759,0.1638555124977272,97.0343030829353,0.2471983556663532,95.58836300477637,0.7161804227535973,95.32783326096396,0.5520526296244102,96.13981762917935,0.4613534775594776,96.91706469821972,0.2036654693800908,95.94007815892314,3.559474216945413,96.13547546678247,0.5825622173251712,97.17759444203213,0.10811897175847465,97.20364741641336,0.16036635095631116,96.426400347373,0.3358094885103877,96.51324359531046,0.285429065211372,97.08206686930092,0.27033230423401416,95.73599652627009,0.14763352149370051
96.20330147697653,0.4080631995071224,95.02172024326673,0.9456066996195205,62.07211120764553,3.679460496495044,95.68201563857517,0.6749930356057312,62.06776715899217,3.6809141888193952,95.62554300608166,0.8212550071631918,97.14161598609905,0.15996483613832937,97.03735881841877,0.26623029445776475,95.56907037358818,0.8147841991340015,95.32145960034752,0.515113325509686,96.12945264986966,0.5167227156642888,96.99391833188533,0.21615734673544482,95.96437880104259,3.5385442841931365,96.13814074717638,0.4772328433605752,97.14596003475239,0.12294501909717871,97.18940052128583,0.17489854160901158,96.44656820156385,0.30083909110653106,96.48132059079063,0.34205073301528327,97.08514335360556,0.27845995674260743,95.69939183318856,0.16020059873662712
96.24076488483269,0.41650762999941515,95.07605388961322,0.8963698257984196,62.055627987831386,3.681059566680393,95.65840938722296,0.6643599528755739,62.05128205128206,3.6825138907702057,95.6844850065189,0.6907305279205216,97.1186440677966,0.22835818610029457,97.083876575402,0.24847965856449286,95.62798783137767,0.7487633743340029,95.28031290743154,0.675286383296135,96.1755758365928,0.47168930208484056,96.92307692307692,0.2045823954096481,96.00608431116905,3.5539266484761223,96.17122990004346,0.488004361726538,97.11864406779661,0.2102732795028768,97.18817905258584,0.20109057455470136,96.51021295089092,0.17060222882565113,96.52759669708823,0.32663985091896214,97.11429813124728,0.2804392143398785,95.79313342025206,0.06953498478922562
96.2,0.4125626491922233,94.99565217391304,0.9273108874814248,62.039130434782614,3.6826600273615595,95.58260869565218,0.871129028616918,62.03478260869565,3.6841149837661926,95.7,0.7737298268714694,97.14782608695654,0.19169919726129703,97.09565217391305,0.2465642935436221,95.71304347826086,0.7724460938239595,95.28260869565216,0.7397056585207636,96.25217391304348,0.33328291994324877,96.94347826086957,0.19642359996654704,96.00869565217391,3.555968916320481,96.0391304347826,0.4448614405893725,97.16521739130435,0.1790544372345602,97.18260869565219,0.1821941464326733,96.53913043478262,0.15820352520573755,96.52173913043478,0.30558753723139775,97.13478260869566,0.27734223363160476,95.73478260869565,0.1189907146382935
96.23314484558503,0.3944596450197356,95.05437146585471,1.0160198421374442,62.022618529795565,3.684261880353021,95.53284036537625,0.8465872944745656,62.022618529795565,3.6987664202006942,95.69812962157458,0.6680604994956194,97.17703349282297,0.19785237782591325,97.1291866028708,0.24987223342922285,95.67203131796433,0.7310243078668067,95.34145280556763,0.784265000235603,96.2418442801218,0.3982783172600128,97.02914310569814,0.19650903867902086,96.01130926489779,3.559868245161332,96.20269682470641,0.5194407520879348,97.18573292735974,0.1751267693710035,97.21183123096998,0.18500365653011022,96.58112222705526,0.1720201821077451,96.52022618529796,0.27441166238517045,97.1683340582862,0.24563389131788824,95.49369290996086,0.16414060255861423
96.23150565709312,0.4087734922825949,95.08268059181898,0.9351406586394615,62.010443864229764,3.6989197764337143,95.61792863359443,0.8265883090483955,62.006092254134025,3.700375979130287,95.65709312445604,0.6604706308060627,97.1496953872933,0.18893205697208101,97.14534377719755,0.23369402231675515,95.67014795474321,0.8160284242021856,95.43080939947781,0.6850158599179291,96.18363794604004,0.3089643167972172,97.04960835509138,0.17493256085502143,96.0182767624021,3.565254260278619,96.13141862489121,0.5209042694048687,97.18015665796347,0.16490248321580903,97.23237597911228,0.15714073181260058,96.57528285465624,0.16403896279347616,96.60139251523064,0.27276647422480316,97.19756309834638,0.2416613294502142,95.36553524804177,0.16426967874828174
