uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,sopt : rwll0100,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
77.60963510758087,75.37965245442649,78.74022337867859,78.00678657293284,79.1388964971545,77.09988131105634,78.15362609939439,82.10079430293071,71.47965549773274,79.45159621412702,71.21488785416476,80.88955841626343,80.12340606835266,74.34873246294775,82.43023220426672,78.15666940564229,71.40433366809702,67.18783286162086,79.7985331263885,79.36866611887154,74.63252077056514
77.9297751740404,75.36729181724807,78.6852816981778,77.77989120097386,79.2346026553049,76.95514893293263,78.13291741164835,82.15467721687526,71.57834671130216,79.17069273785522,71.24738463879484,80.85137140031195,80.27998630501769,74.61635028721422,82.39129607790923,78.06520333244569,71.59508502301517,67.14041161030167,79.66295126868795,79.4773081751436,74.64678358123787
77.65874887776374,75.22634934644005,78.60523152304579,77.52940639408372,79.1446657638054,77.1223579895613,78.37317589056104,82.10508696379932,71.73638480149732,79.22987963540636,71.1596694919123,80.74242585632332,80.41906964712327,74.44953360622061,82.32268667163747,78.03155956601792,71.72497222940791,67.11581478156337,79.37443888187227,79.49236879346287,75.16319978087861
77.6699915546324,75.107469204842,78.42627041914892,79.912198610699,79.10798657871311,76.87338796192736,78.16073588824725,82.10799418715239,71.51704670820874,79.2205914800697,71.13129883666963,80.53989485136914,80.51402615781424,74.5946603973127,82.44428720336597,78.03747917189747,71.89366445261084,67.41153287226192,79.47090913240967,79.75698644936963,75.30681031400029
78.06318096049668,74.9893481039625,78.68099093067137,79.80476596262706,78.96098362651409,76.96147057033295,78.23513299653052,81.75558463692252,71.3068354738572,79.10478422302027,71.14020938584211,80.72158987156857,80.41877168421694,74.64544403189483,82.42893663643557,78.05633331304401,71.62867490413294,67.3800900846065,79.46086189055937,79.68759510621462,75.33705642461501
78.04627523187071,74.96176701082697,78.64430765953237,79.86852416857515,78.83908666905069,76.70716954143239,77.96562454824205,81.81250998622852,71.42150634173065,79.01864856845036,71.15216349263112,80.79981130783453,80.52894674772314,74.76470543479088,82.48054112043582,78.04399266535292,71.50520044738303,67.34484254095305,79.81526428315999,79.63722409477217,75.57653825961911
78.20817165030815,74.94788100129347,78.59697177204596,80.05173856805904,78.93859849349464,76.79525222551929,77.86350148367953,81.70509016206346,71.5080270866621,78.9355550483147,71.00205432549646,80.76999163052575,80.46260366735144,74.6869055771133,82.48269040553907,78.01491288138172,71.34976793730503,67.65806893403332,79.92163128661645,79.57543939739786,75.59689568591645
78.28713602020864,74.76279968652275,78.47887452540915,80.02191297202292,78.82582991577202,76.60029369469447,77.76594206758021,81.72016830379901,71.27346323870682,78.8806123458293,71.01172496176643,80.6754977972898,80.56441120300694,74.78106049654185,82.22614491474485,77.91431114898539,71.33205000418477,67.64717071574766,79.96560880779737,79.43984965266418,75.52366677065183
78.63621146178896,74.89880390784307,78.2747968469428,79.93882582098183,78.67653772407706,76.6587028639255,77.87305596980856,81.65231153178927,71.05639589737346,79.21295309979608,71.10357001552181,80.42958882429923,80.57719816173113,74.48184557324163,82.22448793255623,77.92175183370362,71.2169400736525,67.60659828955778,80.01263048969778,79.7227379249475,75.61478528167514
78.71670204752448,74.79056814809742,78.31952338560569,79.77812778196261,78.58583091754357,76.85178844529663,77.86451794532326,81.6042365723938,71.22889512809392,79.36649242545292,71.44802818294566,80.63639891346527,80.51313657011116,74.31501898392263,82.30196230607105,77.78614744306725,71.06302357962976,67.67635265204258,79.995739079489,79.67617004116353,75.93416877810496
78.42436047661802,74.82994232495854,78.19685602544398,79.64177559995738,78.45860027696195,76.67508712126977,77.9594600763928,81.55159557469602,71.37933133474351,79.42416264666048,71.39302725488108,80.46505257711564,80.54038013787226,74.23188714561806,82.2440004260953,77.76010834994598,71.35422214782463,67.61295329691234,79.80156133489568,79.46829394488152,76.06485779069591
78.18223321285905,74.87768689366558,78.48202396804261,79.5700970135058,78.5132204679475,76.50294844968613,78.00266311584554,81.58036903176716,71.6446642571809,79.19193456343922,71.28324139242915,80.03424006087121,80.52273159596729,74.45082746813772,82.37549933422103,77.84896328704585,71.11888910024729,67.57542324519687,79.80292942743009,79.50237778200494,76.14380825565912
78.01999634769905,75.0608716824933,78.31370221572924,79.3850438276114,79.00003043584125,76.21058558558559,77.93858047236425,81.57870708546385,71.3872656440224,79.11796932067202,71.08595081568055,80.09343803262722,80.50888726564402,74.31214998782566,82.41036644752862,77.86401266130996,71.36215607499392,67.51887022157293,79.59200754808863,79.70994643291941,76.15656196737278
78.11874633816,75.13677210229564,78.44136871019532,79.10183149068276,78.9869353157362,76.62281335839236,78.04037345061367,81.56943609566058,71.52553206059822,79.08509165062432,71.22954125229222,79.89925659892104,80.49199911735388,74.1742312989355,82.40414539311993,77.72992550771174,71.53846739155247,67.47981707920228,79.38336516439284,79.79577395128706,76.00952649079689
77.88954665124561,75.27963354689473,78.43207377760193,78.90916284944682,78.8452466101566,76.80753602897536,78.10031805938122,81.4391806546849,71.68510599443016,79.30483480695774,71.56716531478747,80.06726423277685,80.43934805435924,74.5263350124028,82.5021685866902,77.64072986258009,71.7064114075269,67.6058802940147,79.44179817686536,79.87551551490618,76.01238757590053
77.60099223107419,75.11737089201878,78.43799697156467,78.92345972104914,78.71116488232474,76.69626619794401,78.21504934523402,81.46795413214022,71.8051148598778,79.34424483149573,71.66282405399441,80.127985633955,80.51224690118018,74.33971739676308,82.47844712793237,77.38108825834532,72.02501883260666,67.55693534518836,79.5162112599965,79.97199838686359,76.1605831640301
77.50951148987977,75.17805509054938,78.37619844772485,78.76578907320042,78.85938213361742,77.20362197534622,78.07335260995282,81.45639933039111,71.92740830923756,79.15081418353371,71.72652564297671,79.98858621214427,80.52275148379242,74.34256581950997,82.43950692436464,77.19525186425201,71.9045807335261,67.5209252777355,79.6241059199513,79.9703241515751,76.17181555318825
77.83501624574833,75.04698711754008,78.41027553093541,78.57996180156599,79.05325713937863,77.29628135962075,78.0518798651641,81.62594449813193,71.72250587814547,79.0623882391435,71.5657553321818,80.16649038571288,80.502058302072,74.51053500635372,82.37621652881242,77.11518121428408,71.69130795394882,67.80374222905364,79.63536474938935,80.06833106324048,76.3786058332509
77.66896467759364,75.1830038503097,78.7784017410096,78.31803862484591,78.97624374134442,77.50612549270268,77.98170722427673,81.70874613827634,71.49857705945914,79.31790165730722,71.75501072912387,81.13272154499384,80.5878951133026,74.36500327200231,82.51304996271439,77.01228142263616,71.67815672130149,67.81947678400219,79.35290447275106,79.92284161986943,76.5161545602581
77.65205414824565,75.24140712388808,78.65572947183394,78.07741768568755,78.96695252516798,77.41388100474063,77.83543985937892,81.66979918884162,71.2830151350282,79.19827723962653,71.41541809659329,80.95908444113014,80.56187555643486,74.44851122761895,82.54563717022911,76.77165054749385,71.532602326944,67.7948819406926,79.43188476376724,79.99193407245637,76.90100976281607
77.51491447007975,75.3363365191453,78.51935837340963,77.98593778535339,79.07865100140013,78.20356729774153,77.53774274060997,81.58215133621476,71.36726121629026,79.26051622329092,71.23561818956595,80.94752541547453,80.58455591404395,74.21470749376027,82.53789492908017,76.9518171303342,71.38400194801243,67.76952578072685,79.53141170024959,79.84187617946064,77.02486759603093
77.26743522428947,75.24635696077313,78.3274359852376,77.8373853821862,78.97880759426245,78.09458585397405,77.59692576950881,81.58201118593767,71.45531332039721,79.18502454057756,71.71327474032644,81.25023779629419,80.53722938781722,74.76391583913556,82.53471825895065,76.7279229920481,71.17147966366092,67.7221017387665,79.59289274435947,79.72377582467755,76.73401057717916
77.44228164426926,75.22866665652062,78.35618731641986,77.67132877775579,79.02126105285586,78.01984567854262,77.62110581825377,81.6031777436194,71.57380492185003,78.98701812592266,71.93601899341014,81.24476844171853,80.42598201104906,74.84971159845983,82.59546167075045,76.88145859649657,71.03352763023726,67.70587608626174,79.67720334210966,79.52501255573988,76.72318017867198
77.4961381294088,75.23304391498559,78.18785051707214,77.43830519050627,78.92065472974515,77.93064613090029,77.6909438183437,81.55357536925571,71.6641428169207,79.03479868810544,72.04994939617846,81.17461742749957,80.40452618842885,74.5991644662248,82.60369978617032,76.45438426944062,70.81491176672019,67.74139544793894,79.7044432438191,79.43201966319923,76.76181199729098
77.75773901926765,75.22296289532159,78.12300246552826,77.14668371229416,78.74699418622347,77.69686177822422,77.67327184731988,81.58006879128239,71.34356070982864,79.02855142604938,71.82601284509786,81.24980975862174,80.3739384531093,74.6438681398959,82.61193802696862,76.61705171521626,70.95090250509847,67.70234072991812,79.47980397528384,79.60992907801419,76.79740054180745
77.85345214631957,75.36964181080731,77.90367625236853,77.37327925363934,78.90130963161378,77.49427369093911,77.53232225612773,81.5715579365502,71.45140056768459,78.92718265594205,71.90950529255542,81.21314045247354,80.25964340884705,74.68933346523502,82.83172641559686,76.58415201162764,70.84947226640084,67.69296329835402,79.60673003021056,79.64706150931049,76.57273744207106
77.60292215204322,75.42500570732821,78.1097328970398,77.42789742028765,78.78471957994064,77.77109808994749,77.78022981508256,81.52880298303022,71.2274560535728,78.83494406818355,72.01506734647288,81.21451944296477,80.23666387641732,74.4593257742942,82.7996347309946,76.4576516246861,70.74271364431931,67.65162468609695,79.59896507115135,79.57537478121908,76.54668594475307
77.31357821762589,75.49559010417856,79.25104064409591,77.16746950361086,78.6704107024633,77.68798179728938,77.69254769460235,81.60552169181715,71.3071403024146,78.75640176852423,71.88396532961974,81.07207268908522,80.46024244914732,74.4872877808978,82.74243012274654,76.43616495065027,71.04688415557534,67.62854903393223,79.5820681992862,79.57902426774422,76.63021558645146
77.21219408255205,75.43756848898089,79.38557774260319,77.33927919152563,78.52870449287714,77.91839157433337,77.47777913064654,81.614513576038,71.064927553878,78.83081699744308,71.72089979301109,81.21347254352855,80.71122001704614,74.35772555704371,82.72023012297576,76.70080969195179,70.89522707902107,67.59634116644344,79.38101181054427,79.66866553025692,76.85300742724948
77.25083138645581,75.50891505018758,79.61980716400191,77.42053315272398,78.50495026901154,77.79265944736582,77.54381425647036,81.60904670223047,71.1796175241806,79.46760827048787,71.823418843745,81.11896626511525,80.78869466618978,74.24946920635887,82.6637850342828,76.80564962292725,70.77552946190082,67.5816356815086,79.23017799660596,79.74308826774829,76.89925194243838
77.22630625694413,75.50644567219153,79.62802307352784,77.07791120648982,78.49108868697016,78.04438153508973,77.53907736328631,81.61423374883948,70.97925513294675,79.68738109370958,72.36731960488866,81.29917964172108,80.77256746267294,74.19295922560613,82.6225590916701,76.66240506521773,70.63223901496127,67.53420696163036,78.98497785489248,79.54431304506643,76.77807710454621
77.13405121570716,75.37841025836155,79.43685552300141,76.796925535558,78.34709485940414,78.03203835470492,77.17057950610707,81.54560328754613,71.05665690042235,79.56622655150109,72.36330428826909,81.12628895399719,80.82340854609794,74.26810243141433,82.50294889844375,76.34184391765915,70.40751873977398,67.49134355618128,79.01069213500247,79.44294357140139,76.67135953730832
77.51590514748409,75.4558460929652,79.48312075735899,76.6475906365103,78.60947916349578,78.06687772061733,77.24878999117226,81.54850689476729,71.13025478676448,79.46713950869075,72.28166570271833,81.36205899363794,80.79358314815379,74.04949621016102,82.41986545310645,76.31655048552555,70.27868253630027,67.59763781924447,79.22057167209522,79.53106450336367,76.80359806398587
77.83003432189524,75.47772881897673,79.46317816183802,76.67709260823574,78.50962306796649,77.94190391391369,77.17175406954179,81.39692396672831,71.2457097630952,79.39316453962239,72.46638204607201,81.17090172979307,80.76223526099099,74.32554812295001,82.53921143352892,76.42900085994992,70.14984437189409,67.55934034991591,79.35435264035068,79.55145620724032,76.90996400386597
77.73321562837704,75.43568591041232,79.34734631131946,76.90217804904034,78.32148673536172,77.82758253299036,76.95240559504421,81.36710247941431,71.05066893958995,79.97290756609489,72.53466461697691,81.04290650066208,80.92114275277393,74.63280619777477,82.52538013120044,76.80324500388122,70.0187211762378,67.52713048507633,79.36256677980548,79.66545410267727,77.07493036635668
77.66074839613093,75.54889232197624,79.54049055943257,76.69804643800275,78.2102114900191,77.60747635101711,77.0816051628222,81.35858935624539,71.19504417774598,79.90197943699059,72.38453284221582,80.95676593024406,80.91567035258484,74.79090722292828,82.48339053736272,76.52300971834309,69.93477979619638,67.49644218841561,79.12801272440849,79.56636555277358,77.17368969794751
77.72526636225267,75.44520547945206,79.50608828006088,76.55327245053273,78.62633181126331,77.35388127853881,77.15601217656013,81.26331811263319,70.99619482496195,79.79984779299848,72.55251141552512,81.15068493150685,80.86986301369863,74.84170471841705,82.57914764079148,76.19710806697108,69.84779299847793,67.46423135464231,78.84322678843226,79.66818873668188,77.10045662100457
77.68323959847487,75.58048386974026,79.39786451951689,76.25172185480864,78.55691443618292,77.69769937366343,77.17105914048052,81.31036004840219,71.11317437727837,79.72511206325771,72.65123783286022,80.97854625986498,80.88265511914094,74.89021986468694,82.53106949063539,76.50286531860974,69.74025677516572,67.43810835698902,79.07518322057246,79.58660263776741,77.10028234613658
77.66860987229639,75.60236837699203,79.57427053684226,76.28578821595458,78.45553204767195,77.57804532793497,77.00041096515929,81.00199394206913,71.18373186806497,79.58949146866772,72.73702796085176,80.96013637954916,80.79042298969543,74.96689447327965,82.46929177004216,76.52551789220536,69.99269395272378,67.3807820514772,79.2021187537101,79.75083334601744,76.94637665717896
77.72856305699521,75.33353120695297,79.50257616231725,76.25820985258416,78.3686081112963,77.47437156099454,77.1159158884906,80.99880514775832,71.22080412794813,79.52008036713167,72.6378836655327,81.13579457674072,80.80169258050032,75.32363752597091,82.51558254754674,76.40509296254861,69.96887295752566,67.3698790687763,79.22783625196922,79.75144029163528,76.7711591588849
77.7869950379007,75.16971597308898,79.58080915705196,76.31434746872051,78.30831988797223,77.31361685287223,77.21315717373436,80.94843069804256,71.47477853207099,79.69572894152029,72.68257785625133,81.17750920880393,80.97430667600231,76.09516271423787,82.51544948095832,76.1811622880453,69.91308715638223,67.36125909464519,79.2581204907303,79.87914396176444,76.63475296051631
77.79900300620267,75.29434148940219,79.4390958560067,76.00593629894593,78.245747555082,77.61482552608547,77.28909014802694,80.93002016819514,71.28733970090187,79.59815822519883,72.54309524715552,81.07157806613645,80.99927698923095,76.23958293694585,82.5107500285399,76.08813120742798,69.84207922675901,67.32980707028426,79.30438753377221,79.78005251341375,76.8507173027893
77.67401860054493,75.18608155623545,79.37272630409304,77.38557316163599,78.14664292129017,77.57127418299162,77.18008432652937,80.9641231715299,71.42106945522626,79.46177146597257,72.36479595719743,80.76548396426017,81.04251335677428,75.92279708358068,82.44288171453796,76.31246480052361,70.12648979405452,67.30139884621825,79.41154086183539,79.89558122897544,77.06972921137951
77.88162230864658,74.98420768229663,79.2378589422572,77.09923664122137,78.06047506335953,77.66167147412723,77.17838849862626,81.04617445373802,71.49315412541003,79.51945689648612,72.43688780985289,80.70977905976726,81.06520134253728,76.0238368862877,82.3833841985494,76.14028144573912,70.44819739255516,67.41378916685059,79.27134626654389,80.02024460968241,77.11750245446865
78.37387359961032,75.08676327325864,79.19203604481247,76.8829152459815,78.52913419386265,77.5199403312226,76.99707744763761,81.01102045786654,71.33843765221627,79.4409096444228,72.49832562104238,80.71267657087189,81.17465294690696,75.78467486604968,82.3573733560643,76.11802849488554,70.75849366780321,67.37700925474915,79.27118850462737,80.02998660496834,77.34717486604968
78.42165749556666,75.23118021782314,78.94604653286754,76.81119711395758,78.45362315531506,78.06775197692384,77.09279935459811,80.97129940406877,71.11445989451332,79.40193772785047,72.41820215996529,81.50786583555951,81.10068421733604,75.56225312235998,82.580998698541,76.3773774459438,70.63725825969816,67.31511290727676,79.29538552868918,80.15617508048497,77.33406397698472
78.48770834918943,75.17467082730802,79.24042925641221,76.8094984397595,78.38496080371414,78.03105259152143,77.1078468681026,81.13022300022833,71.27102519217597,79.35154882411142,72.26196818631554,81.56252378415404,81.21470431539692,75.65796483750665,82.57553847324759,76.71512291650811,70.55864221021386,67.323236167136,79.12017657355963,80.09665880203973,77.75173148641449
78.21811567178379,75.43401654628622,79.36128595240089,77.23249282664455,78.51570527213084,77.92661486121365,77.25456468958589,81.12170729665345,71.09575383022931,79.24636004536148,72.18945269390893,81.54107269253895,81.16280662764767,75.72551735685636,82.52441224151184,76.81693292436962,70.4457755215429,67.43563007557711,79.17177237059418,79.95646515309501,77.77820061040117
78.54903035284805,75.21843699576826,79.49356105580418,77.40737358054008,78.5368526806101,77.71562090906323,77.36018510061801,81.2562791122477,71.13739458702469,79.48442780162571,72.10399732091211,81.65053125095137,81.15124668919536,75.72685481170274,82.49992388954851,76.61049715346911,70.29637409809115,67.37221055195299,79.20586354918257,80.00350108076842,77.84881419916583
78.51994489561372,75.22966503535358,79.44088836795116,77.3607738969609,78.47199494622755,77.49929597296536,77.48483487711874,81.26907532708715,71.22850814768584,79.59463265010999,71.95917404309407,81.50730285340255,81.13435880262126,75.81876441352645,82.7083349189798,76.60270803047486,70.46739783996895,67.34456224740651,79.16841087778852,79.98964889981505,77.6225958428155
78.6430822157612,75.39920539479093,79.38973711049884,77.4115963649095,78.75268293425479,77.3172179684289,77.2806843955977,81.41126147382522,71.06617143379052,79.57012162635289,72.20708446866485,81.48737308389022,81.11214284626978,75.91143653052836,82.84444309134915,76.7083250879089,70.46565083037767,67.31006347708279,78.9947178542615,79.85401793189533,77.70158159925715
78.43361114282452,75.47056361076227,79.61715568748335,77.22494957567454,78.9930357346729,78.44578909312327,77.35129581002397,81.47657647372226,71.20828100620314,79.4596034554934,72.10640484073524,81.4651596453172,81.17669444761579,75.78947368421052,82.84202915096853,76.66856947140084,70.6214560261826,67.30068120409483,79.10720401872359,79.95433268637973,77.76458499828748
78.32460573585824,75.31815137307434,79.76770382999452,76.96294830420752,79.16945746818486,78.64884613042685,77.41125251172137,81.43457346404433,71.2628630579066,79.60101686658953,72.2112281556354,81.2701698836997,81.20775741338367,75.98870486512817,82.90354989953114,76.82290080983987,71.00788528283505,67.29129878828472,79.09030018875967,79.95874687937649,78.09855081288437
78.25137194309767,75.38951005837893,79.71274822465615,77.23297534688659,79.11221390895321,78.48808445537094,77.47806032743962,81.47020542992625,71.32505727529437,80.03622995364697,72.29550246226681,81.1581407031351,81.29286132909128,75.76931566488815,82.89276390400585,76.75574465494013,70.81814237762876,67.46002146396414,79.16473211907172,79.94793846996947,78.15090232374051
78.270996026853,75.62527591298655,79.9112511607374,77.00141571904827,79.0770425172398,78.88827997747028,77.38046307713385,81.51268819168531,71.08051331232589,80.07109040812288,72.2800688069903,81.25161742095568,81.20823248237963,75.77217579272656,82.92840723995677,76.74186722686517,71.1162868581693,67.4871748032455,79.30005632430623,79.8153476123061,78.27632400176584
78.12164620455013,75.74154558117232,79.80682138208721,77.34756167177902,79.03273684931611,78.80363218425799,77.42139274324293,81.4044648769609,70.94328708108479,80.03897062741189,72.19765415090463,81.17079334150296,81.2971434225649,75.82451039343589,82.90924867370472,76.58793889527405,71.09171036907924,67.46485412654798,79.2374848722418,79.79083733568781,78.41316476507258
78.11919622469173,75.68503577409042,79.75262597046735,77.43948850662201,78.84609529608768,78.7166996498706,77.63358197594764,81.37083269904095,71.00015223017202,80.18648196072462,72.28573603288172,81.08616227736337,81.27264423808799,76.06713350586087,82.83224235043386,76.446947785051,71.39595067742427,67.44862231694322,79.25178870452123,79.8416806210991,78.47693712893896
78.20732384932143,76.1339331247764,79.64362645476065,78.59931952595164,78.82157726881769,79.0834151576736,77.69430426476073,81.41407683115261,71.04331742515927,80.05845683100038,72.17591852579179,80.82189695461223,81.26641244034435,76.03422160314814,83.03838513004361,76.17808021068817,71.27090326460089,67.422495223742,79.2478249948622,79.96331224929402,78.4927575944405
78.04883618261809,76.26314908127692,79.896938604637,78.29240816575073,78.73159889783678,79.14643243160955,77.74969934083332,81.39947327558647,71.10170652620683,80.04308179451658,72.0386974988202,80.61928176711474,81.27540379667829,76.06829149477082,83.22626314908128,76.26999954330253,71.35821827094338,67.41082981930003,79.06498804974957,80.36277002237817,78.47584831554751
77.89948012209139,76.46696149249868,79.80544539759623,78.23743882110263,78.68043873737412,78.99708472563691,77.64753343431498,81.3947646848383,71.19967726466581,79.98355876599405,72.15494340714127,80.5133318617414,81.20447262458421,76.17619522443046,83.18883822891374,76.07267634365223,71.16846936678414,67.32456974965177,78.9316242569095,80.47755695441363,78.40565700236724
77.90007307270734,76.26278772378517,79.99330166849349,78.08960540738035,79.07837047862623,79.08293752283522,77.26297040555353,81.45475581536962,71.0221044939715,79.92175130921935,71.92561807331629,80.39596273291926,81.32459505541347,76.15241748873463,83.36758616490074,76.13262696382901,71.09061015710633,67.2946352454025,79.04792351723297,80.33963585434174,78.45573011813421
77.91056137012369,76.06546146527117,79.7754519505233,77.82607040913416,79.01351094196004,79.34234062797336,77.30009514747859,81.40437678401523,70.86508087535681,80.35547098001904,71.6871550903901,80.42245480494766,81.25823025689819,76.16898192197907,83.35451950523311,75.8546146527117,71.02112274024738,67.41845861084681,78.89019980970504,80.25880114176974,78.37868696479543
77.91876627034269,76.3271271332227,79.64970237642152,77.98422823389711,78.90602402301825,79.37719792348562,77.31590725714372,81.38063848250034,70.70881605188241,80.25256138962047,71.97619011372113,80.94295674943292,81.33572853075951,76.29591852269094,83.30567692237429,75.8605203464917,71.22718346095878,67.37862895245635,78.95093397475908,80.20003958165238,78.65178802502778
78.07388123891515,76.46852854087217,79.61681624078007,78.02059783973876,78.76580423679142,79.2666681890495,77.16882464433331,81.37288483935055,70.7466526607446,80.15650095529523,72.00794683839145,80.779916725659,81.37440722218416,76.22342490466077,83.3565496715459,75.69820282706492,71.26121805850518,67.36772396154461,78.99644523608352,80.06135202819453,78.71556560328226
78.07523673233261,76.62287245379532,79.79021404865573,77.86590749931493,78.66744816246994,79.13939043327345,77.16712845964132,81.60414700240538,70.62311603690284,80.2461711780288,72.1249581341534,80.72039704046524,81.60262460798343,76.20193039612703,83.40742319520142,75.80154066315501,71.16508845111592,67.31799774685625,78.80446366044515,80.05130469201961,78.74661267241117
78.05984578027115,76.6714114987326,80.08388457117628,77.6274824733008,78.85301931172025,79.01134953680797,77.064192249431,81.53930471717503,70.42269602880393,80.23993118724833,72.20162745202518,80.51320306612571,81.45404998058932,76.31669089829566,83.37380395977803,75.63160819358914,71.30340790585441,67.31089814342587,78.59801630496837,80.02374953376317,78.7487345000038
78.21115932100174,76.48854380756642,79.92692395524092,77.42254700464338,78.76379690949227,79.18550658445612,76.9262388673213,81.5148055111517,70.48412879652889,80.49326330212378,72.07201035243968,80.56253330288499,81.280353200883,76.67199512826369,83.43914135647408,75.73799193118673,71.2255461673137,67.29390271751541,78.61612240237497,80.04186648397655,78.6123163583771
78.5246138738972,76.5713372256773,79.89936743067238,77.23511635165069,78.6616325008183,79.1023757507479,77.01131926101287,81.42027418949677,70.56078679140437,80.42079942756662,72.17303930150949,80.33782703681995,81.30609200039584,76.73119229041859,83.31874338694821,75.77967404791085,71.29612008921436,67.27005610151558,78.34953451727577,80.00745990302126,78.69131986998455
78.2587844832836,76.6876256013641,79.73174593508313,77.43895012484015,78.91343401741672,79.2582668534194,77.06823579562754,81.4186103160587,70.61537056208513,80.47621947506242,72.10127276048962,80.37421594299981,81.4353571646063,76.92512636258449,83.33612447475794,75.90432982156995,71.42683149625479,67.25458254673893,78.01671639973205,79.99208330795932,78.61122952317154
78.18782494842692,76.75748095031477,79.53976264967609,77.3961497179657,78.83029984699354,79.33270912786317,77.13352668478385,81.54939977315459,70.70877769911773,80.48596679531389,71.97165193694002,81.57299778483181,81.56766920154986,77.1365715895164,83.30478735146573,75.73972154346221,71.23782989639712,67.23378017310283,77.79274855937945,80.02999231161554,78.63999330120959
78.1419849885054,76.79841054763028,79.33483549776959,78.3246806631853,78.76619521032839,79.20847098944932,77.17293668072408,81.52261620206141,70.46419926008252,80.3731559155337,71.93337697730006,81.56067780095306,81.58275352831022,77.34802003562565,83.35946896457226,75.74791041822085,71.29013595603124,67.33249090327786,77.54061172601739,79.98340514288324,78.65810026947612
78.14714726144712,76.74494728428425,80.58463060937083,78.42804399954326,78.93046092947132,79.20374528984128,77.09816161077913,81.44711300574734,70.27823240589198,80.33113843108895,71.99558482091881,81.50039964983063,81.52932668519011,77.44528603509306,83.46210938986792,75.79568378182925,71.18486659308034,67.31625623263426,77.17504662581358,80.00152247554524,78.47752445476344
78.26649614810755,76.66179470783472,80.65375597576201,78.20788039341068,78.89832830912579,79.11299899515849,77.12767577113974,81.55278462896989,70.46298833774854,80.67126457781431,73.22706373131147,81.35333881428701,81.58247312810207,77.26546085685575,83.3462744739807,75.87314637191315,71.09558174233428,67.29697634054992,77.31037422733777,79.76690721963399,78.4948692183551
78.1879220176153,76.93109932020432,80.65817619877744,77.9466059697175,79.1752624407177,79.67159702503749,76.9067393406058,81.55492794774784,70.30594611877012,80.56606502592054,73.03807008061631,81.34710687179799,81.59603541332034,77.34369647465421,83.37431392401209,75.71614533772828,71.02075927011411,67.27008366130494,77.53020256845535,79.80177066601706,78.455881793199
78.2676877635846,76.72386230416711,80.58190344239583,78.03626619570348,79.21012164857417,79.63414077130372,77.02684185685358,81.65375070416103,70.38641311794888,80.72045188106149,73.16042691189233,81.33782981379699,81.57229640230813,77.36027161584019,83.27294042417137,75.74488817161736,71.22988383246296,67.25004186903367,77.63356221738402,79.79628811985201,78.49910933146572
78.21118901348193,76.89420756541135,80.47213404282854,77.83588736382944,79.48401732629928,79.78928296830871,76.86756343206888,81.50897146032689,70.23850305646272,80.6418952352677,73.1609838536552,81.31028235168733,81.58129125082787,77.18957681503643,83.22409238662921,75.57189729067227,71.36060170065697,67.48806723456734,77.69505408759069,79.80146314355098,78.54690509359703
78.29400121802679,76.97929354445797,80.41793544457978,77.75045676004872,79.7586784409257,79.64601096224116,76.93361753958587,81.54537149817295,70.33495736906212,80.50167478684531,73.36860535931791,81.19062119366626,81.55374543239951,77.27009744214372,83.13489646772229,75.55648599269183,71.69534104750305,67.46422046285018,77.413215590743,79.66808769792935,78.57947624847746
78.2458758059973,76.81848978752883,80.43301182256259,77.51581543708463,79.74710526115454,79.56059348807466,76.97911829414049,81.56654663936236,70.19237357166239,80.45661127140127,73.34099681026804,81.23158672036176,81.50488356336452,77.31179439551154,83.03428010261953,75.3530401419012,71.6273723155627,67.68702563204653,77.48384199027093,79.6222565640725,78.50851483339551
78.33934743220816,76.86094489867385,80.47701700695808,77.39992996239285,79.68757136984424,79.47441343504012,77.09237351360404,81.50017509401788,70.05587783005222,80.3437932977055,73.29511716073631,81.22154722209534,81.49256231063201,77.35805965377061,82.96791973081199,75.34828483990317,71.46272019975943,67.66318001187594,76.98046559783188,79.64798489623776,78.41852037942112
78.42444635611349,76.89274267834985,80.80726569577564,77.42640285633807,79.59225621778816,79.41183187801182,77.1295020440479,81.46425390348439,69.9330831246146,80.27512808605556,73.33830705634264,81.33483560069125,81.57616267119377,77.65098167589089,82.8733908356616,75.41965787891014,71.40769049232244,67.6796820877456,77.1059022358915,79.57474668270439,78.47545239309667
78.53999817290416,76.74716038856238,80.69977770334054,77.06690215901824,79.62864277231341,79.48932671518621,77.03188282225403,81.44051280489661,69.97929291391334,80.31151983921556,73.25207832150797,81.45726118334906,81.67727397301988,77.69648893084442,82.87249916258108,75.23295471847499,71.32068576996863,67.67867474649046,77.16434727001432,79.64843631048448,78.55141752184902
