random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
89.83326230556148,94.79277647560195,95.17366290219476,93.20530577455786,92.69923290006392,93.31184743234604,95.47997016833583,94.07628382697635,96.29501385041551,95.40006392499467,77.05891753675687,96.561367994886,93.90581717451524,96.2310888557426,90.78681014276582,96.31632218197315,95.7969316002557,88.6453228212231,96.69720860856594,94.52375878968677
89.7823828676451,94.43305010254907,95.34400554031377,92.37141411181845,92.77095597048718,93.84172815171937,95.61303039181739,94.21463388647685,96.23098846655834,95.18152518445515,77.78014543323656,96.56660362784008,93.5673760754335,96.02589031244173,91.6895293396905,95.98327251418374,95.90070053005887,89.3855046213675,96.70244785978744,94.18799776256559
89.52639710191252,94.75787118427361,95.51435725320974,92.72814447818443,92.50439507751318,93.6311331308934,95.56763092003622,94.54744020030898,96.65441372329657,95.16807841883757,77.09498694795163,96.49725640615844,93.21293484630547,96.06307602152256,91.68930797506792,95.88460923765383,95.81002610409675,89.64093548558947,96.61978583985936,94.18251558254755
89.24642390985855,95.19991475986255,95.31978370315122,93.1355051810021,92.76524333395487,93.15947896965984,95.58083162409099,94.96284062758052,96.5664207133534,95.25052609147332,76.7347699848166,96.4944993473802,93.52974081670706,95.88716336805093,91.67576782717562,95.96441224261474,95.88716336805093,89.73655470019446,96.57973948482991,94.19301563623772
89.53383058071391,95.23708044752264,95.16249334043687,93.61481086840703,92.71177410761854,93.56952583910495,95.60202450719233,93.27650506126798,96.37986148108683,95.16515716568993,77.56792754395312,96.49973361747469,93.53223228556207,96.10015982951518,91.96856686201386,95.77783697389451,95.87107085775173,89.17687799680341,96.65956313265849,93.907831646244
89.6720743759823,95.1676922667093,95.23428967207438,92.64231865526519,92.50113215589121,93.79045792375929,95.72444657556142,93.66525480167293,96.2465702336237,95.23428967207438,78.76341937718107,96.2518980260529,93.8810303950558,96.11337542289353,91.87778044167399,95.70846319827379,95.74842164149285,88.7423745970857,96.68344921281867,94.3312288553238
90.14598540145985,95.00772550482178,95.06633278278012,92.59417123981032,92.66077041930843,93.40668122968725,95.71634077468165,94.16857584314562,96.31839735734455,95.11162022483883,79.67659438435719,96.34237306196388,93.79295647077628,96.08929617987107,91.80830092173264,95.6231019233843,95.89216260855666,89.38142682082157,96.70467259843359,93.48660024508499
90.04715347523776,94.50142526040973,95.10083384394065,92.83107334097025,92.63127047979327,93.7688147694275,95.91336547939366,94.52007352745291,96.09452007352745,94.94631963129711,79.03135572901404,96.23571409542585,94.07517915656553,96.03058315795082,91.4990542664571,95.46314303220822,95.55372032927511,89.53033007432667,96.70192077150544,93.58233209899566
89.68989769820972,94.70375106564364,95.07939045183291,93.38501705029839,92.81489769820972,93.8592284739983,95.47900682011935,94.87158994032396,96.04379795396419,94.58120204603581,79.33184143222506,96.20897271952259,94.59985080988918,96.1024083546462,91.3443094629156,95.54028132992327,95.83866155157715,89.39151747655583,96.73380221653879,93.6674126172208
89.5164513121087,94.87678167044092,94.79152790728654,93.06247502331158,93.02517650193153,94.29599040895164,95.26042360463568,95.24443852404423,95.95311043026508,94.84481150925802,79.61902224590382,96.0463567337152,93.94964699613693,95.97975223125083,90.19315305714666,95.49487145331024,95.78526708405488,89.33528706540562,96.7816704409218,93.61396030371652
89.95843768316726,94.35978046571108,94.78073213619652,93.47791335855491,93.57116214632067,94.18660414557468,95.22832631747215,93.76298822401023,96.11019342462833,94.85000266425108,78.96573773112378,96.28070549368573,94.29850269089359,95.71588426493312,90.31811157883519,95.42548089731976,95.78249054190867,89.00197154579848,96.72829967496136,93.7470027175361
89.75301734473663,94.43423120986864,94.77526443396478,93.5390189966163,93.15535661950817,94.39426637891988,95.91825859909946,93.8827165427757,95.97953800655424,94.98308155489836,79.79111715024112,96.3072496203341,94.1704633256068,95.72376308848213,90.10204353502252,95.40670876295526,95.73175605467189,89.05496496416487,96.63229691205073,93.83742306770043
89.69146328466375,94.56197378237238,94.69252904188426,93.0299477778962,93.21911968453587,94.53532985185974,95.9687733134392,94.24491100927209,95.9687733134392,94.8337418736012,80.12895662368112,96.30715123094959,94.01577320686347,95.9980816370031,90.64265160396462,95.4731962059043,95.71832036662049,89.80603218586806,96.58158371522967,94.07172546094
89.95497055767233,94.64975620154006,94.924195997975,93.21893901041805,93.23226133063335,94.59913138472196,96.30438837227892,94.12485678505769,96.1471849937385,94.66840744984147,81.3194425941222,96.22445445098718,94.30604033998561,95.91271215794943,90.58911299992006,95.46774666275878,95.75284431536596,89.92033252511257,96.46425621486237,93.57597719218779
89.89341859845457,94.6203037569944,95.28910205169198,93.17346123101518,93.27737809752199,94.84146016520117,96.47748467892353,94.58033573141486,96.04849453770318,94.64694910738076,82.1529443112177,96.17372768451905,94.67625899280576,95.89128697042366,90.22115640820677,95.34239275246469,95.73407940314415,90.45297095656808,96.39754862776445,93.73834265920597
89.69596845106452,94.4149857443577,95.31562258520079,93.6342561752245,92.89349569666125,94.9052732553492,96.42942790908364,95.07847264781903,96.08569373018199,94.8972794372352,82.06986597031629,96.15497348716993,94.69743398438541,95.97644488262411,90.80977377494737,95.31828719123878,95.75794718750832,90.05569026619415,96.53601215060354,93.88472914279623
89.60243018546153,93.85259006608399,95.37945001065872,94.06043487529311,93.06384566190577,94.97974845448732,96.14421232146664,95.254210189725,95.99232573012151,94.88382008100618,83.51630782349179,96.08825410360264,94.3162438712428,95.82445107652953,91.03336175655511,95.272862929013,95.6539117458964,90.35653378810488,96.56523129396717,93.4848646344063
