random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
90.80279139143406,96.27370551885787,95.18964415086299,92.5767099936075,92.22512252290646,94.64095461325378,94.49978691668443,92.78180268484978,95.50660558278287,95.81557639036863,80.33507351374388,96.24174302152142,94.00436820796932,95.06978478585127,93.01086724909439,96.18314510973791,96.62262944811421,87.19369273385894,96.51875133177072,93.18666098444491
91.06091681538503,96.2150067922116,95.05899901446341,93.0000266361239,92.37141411181845,94.69941134166156,94.56090349732307,93.09058945742215,95.75153823615588,95.8714007937565,79.62070159550382,96.57193085262233,93.9322909730176,95.02969927816105,92.42202274724983,96.24430652851397,96.65716644913832,87.42508590149961,96.6758117358762,93.43685906826839
90.58920675510096,96.3081348889244,95.22934313568803,93.47397581375526,92.6375792445794,94.76852591763891,94.54744020030898,93.76698098130095,95.69548772041979,95.8153534707794,78.97554738692664,96.55053007298493,93.94278408182835,95.03223056843002,92.29396409354855,96.27350700548719,96.5478663896436,88.63672686591018,96.75297000692558,93.34079164668904
90.66354119496017,96.15620255187662,95.06672704509737,93.3406142617405,92.57611677898831,93.78546122905624,94.47803734583522,94.20633440771424,95.59148664127221,95.82056951066834,78.23712740736795,96.64366958791722,94.08113795583495,94.82698915852002,92.20585493194108,96.15620255187662,96.47851682160838,88.41000506113316,96.4918355930849,93.26336538717669
90.76984549813533,96.22003196590303,94.91475759190197,93.88119339371337,92.74906766116143,93.50026638252531,94.38465636654236,92.89557805007992,95.58337773042088,95.77783697389451,79.86414491209376,96.59296750133191,93.64944059669686,94.70431539690996,92.09909429941396,96.23335109216835,96.57432072456047,88.19392647842301,96.20671283963772,93.4496537027171
90.98271131356722,96.21193958283385,95.07711979541277,93.20440075654652,92.84211087136045,93.7211966221796,94.24598417645649,93.09518101174778,95.45805695410107,95.42875409574043,79.19763446016144,96.58488505287833,93.77447454647167,94.99720290897467,92.14150616691974,96.12136711153734,96.473001411865,87.95119742134847,96.35578997842244,93.78779402754469
91.03042250519474,96.1905269327082,95.14891576535777,93.29479460813043,92.37306196387661,93.9048430923331,94.41366082369865,93.35872982044862,95.57248654696573,95.50588736746764,79.3942138632852,96.61676168149609,94.19787948212478,95.02370930790133,92.2638393094997,96.2358143747669,96.34770099632372,88.20928126165485,96.6513932548351,93.43864883584634
90.84636491994566,96.17976929429629,95.2686682473293,93.50241095452486,92.6738950901777,94.26698990329541,95.19141114100753,93.79545515091776,95.55638436742414,95.64163358819299,81.02139222633669,96.52609425366971,94.23768548365612,94.91168713535978,92.40749127527506,96.32362735434371,96.48613368143432,87.92125103231479,96.49945387217944,93.17207022404561
91.51481244671781,96.00650042625746,95.44437340153452,93.67540494458653,92.91613384484228,91.16048593350384,95.16997016197783,93.95247229326513,95.52163256606991,95.48699914748508,81.04219948849105,96.50735294117646,94.62382779198636,94.77834612105711,92.29273231031543,96.43009377664109,96.47005541346974,88.07011935208867,96.25426257459506,93.56884057971014
91.38404156120954,95.71333422139337,95.62008791794325,93.06513920341015,92.83601971493273,91.68775809244705,95.13787132010124,93.17703476755028,95.61209537764753,95.2577594245371,81.53723191687759,96.699080857866,93.96030371653124,94.8368189689623,92.66817636872253,96.41934194751565,96.43799120820567,88.46942853336886,96.18222991874251,93.10243772479019
91.40246176799701,96.00628763254649,95.58800021314009,93.29408003410241,93.33404380028774,92.38823466723504,95.14307028294347,93.43528534129057,95.68124900090585,95.62529972824639,81.01454681089146,96.53647359727181,93.87222251825013,95.06580700165183,92.56940374060852,96.46720306921725,96.45121756274311,88.8820802472425,96.28070549368573,93.50722012042415
91.15711507206991,95.94490181973197,95.73175605467189,93.34452348599899,93.35251645218874,93.08341992380039,95.14560520075666,93.98396078117923,95.65715503690086,95.68646257959662,80.41723283510511,96.5470386060267,94.05589747688701,94.86851570617856,92.41467508592439,96.20866970399382,96.51506674126769,88.02387232568672,96.19001944955106,93.65092052327286
91.4925929873175,95.97676649259299,95.59842267931366,93.80795054886497,93.65341575189171,93.46424384525206,95.27336672705958,94.18629436214431,96.14995204092507,95.75562186933817,80.92028135990621,96.36843227112864,93.84791644463391,95.27070233400832,91.91889587551955,96.34978151976979,96.41905573910263,87.84770329318981,96.50964510284557,93.81594372801875
91.43374810156936,96.0219551837148,95.56366736830887,93.93301537395753,93.21627454637499,93.75449628307265,95.35583917295035,94.80695958008047,95.9153766219925,95.76616663558126,81.61253363885854,96.29373051610669,94.0289360795076,95.27856971570169,91.7028589699182,96.29373051610669,96.55218352828328,87.55162399083424,96.59481495297221,93.78114092350324
91.23101518784972,95.86730615507594,95.14255262456702,93.71969091393552,93.35464961364242,92.57660538236078,95.39035438316014,94.92672528643752,95.85131894484412,95.88062883026912,81.04449773514521,96.13908872901679,94.23394617639222,95.11857180921929,91.57740474287237,96.45616839861444,96.66400213162802,88.19610977884359,96.71196376232348,94.10871302957634
91.185483226305,95.94446961016814,95.17972767726292,93.31983266274081,93.48503823709665,92.89083109062325,95.43819446294866,94.94524234591916,95.93114657997815,95.85920221695223,80.74555676943164,96.02174318527005,94.38034586586373,94.9878760425271,91.63047243465054,96.3761357883237,96.54400596871753,87.53230834821072,96.74385142156733,93.8207785978843
91.36644638669793,95.98966105308037,94.98241313152846,93.27701982519719,93.49818801961203,92.97857599658921,95.45672564485184,93.38094222980175,95.92837348113409,95.84043913877638,81.30196120230228,96.11756555105521,94.28160306970796,94.64399914730335,91.41174589639736,96.3733745470049,96.63717757407802,86.80984864634407,96.7171178853123,94.22564485184395
