random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
78.3445081067902,82.12361331220285,82.31378763866879,80.85578446909668,79.05156650006096,79.68304278922345,82.81848104352066,78.84188711447031,82.90137754480068,82.62343045227355,77.26685359014995,81.37510666829209,81.32390588808973,78.28599292941607,80.21455565037182,82.80141411678655,82.53809581860295,77.99097891015482,82.90137754480068,79.63915640619285
78.15380114107379,81.67698834544302,82.22314331691618,80.87726142292875,79.17052713707514,79.21685278197688,83.06188130882138,78.96328083093577,82.63519773735797,82.6230067781733,76.90300872872677,82.02564977812455,81.3283269127615,78.69264153703614,80.33598283512947,82.7522309455308,82.51084995367435,77.50280392061248,83.09113961086459,79.71180572487444
78.18984224514179,82.27391314948919,82.25684539048595,80.89386292151269,79.56989247311827,79.74300831443689,82.8371491965962,78.74820178967644,82.92004974032623,82.67378636042231,77.00241386877332,81.9910760002926,81.28154487601492,77.71194499305098,80.65247604418111,82.75668690415235,82.72255138614585,77.29500402311463,83.1419306073684,80.13069026893912
78.04788842290061,82.27591924314835,82.14668877401736,80.34477713839851,79.33287818199551,79.93270262362235,83.00497415390618,78.75743684775188,82.86355213108358,82.39539646932604,77.9284111967229,81.78094216326929,81.30790988003511,78.27952794304106,80.91778016190383,82.7806495659807,83.04642543645762,78.31366429337754,83.07080854384083,79.91563444845411
78.50089000512058,82.60710541074346,82.10967789129745,80.45890127039087,79.25922313525639,78.89102923605861,83.02162834361513,79.08609885152764,83.06795737728902,82.21452780961205,77.99370900490112,82.1462534441979,81.29038550632757,78.97149545243958,80.89293116480944,82.86801102143328,83.18499914657043,79.24215454390286,82.51200897320231,79.5469508180732
78.42477444525726,82.64081931236284,82.54328212631066,80.57303096805657,79.18556449646428,78.63935625457205,83.03584491587418,78.90270665691295,83.23335771762984,82.69690319434284,78.09802487198245,82.28724701292367,81.26066812972445,79.61228968544258,80.93148012679835,82.8334552548159,82.95781516703244,79.76347232382346,82.82370153621068,79.91465496220434
78.51447243288058,81.85520251652076,82.2380453071277,80.59450364554122,79.5410763490941,78.65346631227291,82.6867273037626,79.038747591992,83.26952620156551,83.12565534394889,78.57787314979639,81.8308176253993,81.38945109610086,79.84101050988808,80.69692018825135,82.6086956521739,82.79158233558488,79.75566339096297,82.85498305250067,79.94098856348606
78.66026141240734,81.54262582910651,82.313207179087,80.47454155286773,78.47493172063987,78.99921966445572,82.73019898556379,79.46498244245025,83.5958837300039,82.61314865392119,78.19693718298869,81.53287163480296,81.31584081154897,78.87241513850955,80.64523995317987,82.41074912212251,82.85456496293406,79.91855247756536,82.69118220834959,79.78199375731565
78.39637135123272,81.88358085204965,82.00794986221865,80.46674957934012,78.74996951739946,79.08162021118346,82.73709366693491,79.23037530177774,83.534518496842,82.20791572170604,77.90621113468433,81.7787207062209,81.43975418830931,79.46448167386056,80.58624137342404,82.71514619455215,83.23944692369595,79.90099251347331,83.03948106420854,79.80100958372961
78.5007072135785,82.23918450958396,82.00019509340096,80.42237721309077,78.75188996732186,79.1493927717895,83.58776764375945,79.28108081744135,83.26586353216602,82.44647124811003,78.0324830512608,81.88557772033361,81.65390430668683,79.6956542944935,80.58576793639955,82.66595132419646,83.19514217431595,79.70784763205384,82.78544603228796,79.8224650051212
78.22948420924277,82.86306547981954,81.49250091452262,80.40238995244482,79.14400682843555,79.47811242531398,84.21899768320937,79.0147542982563,83.00207291793684,82.23143519083038,78.32947201560785,81.9729301304719,81.52908181929033,80.45604194610414,80.86330935251799,83.14108035605415,82.85818802585051,79.69272039995123,82.75820021948543,79.8097792952079
78.23870841869086,82.14808311384255,81.67251975417032,79.91903228953272,78.48258706467662,79.18739635157546,83.9503463076773,79.38493805482392,83.43088479172764,82.57974831723735,78.77768022631939,82.02370500438981,81.35059994146913,80.26777875329236,80.633596722271,82.99678080187299,83.26992488537704,79.28007023705004,82.31879816603258,79.92878743537216
78.47230690437286,82.82076921200888,81.17454820378997,80.45996634392606,79.10396800234129,78.94544301636465,84.51332829305173,79.44052874179938,83.40121454527717,83.00124381142844,78.93080994073604,81.99643928493037,81.55013047825769,79.5844206521474,80.72336170524108,83.09148111113821,83.75484720630197,78.70643611443064,81.84279199082994,79.91122600785309
78.63274962196967,82.9886347007463,81.61796985512902,80.46436759182478,79.05711916491879,79.08394712453051,84.64709038583484,78.9863909077606,83.73981756987465,82.78132774011024,78.71567240622409,82.03746158723965,81.38627384030048,80.60338520072192,80.66679674162236,82.97400126823082,83.73493975903614,79.3278376664553,82.23501292619872,80.12779864396859
78.9931952879198,83.01992634325993,81.75898148825638,80.52730421209239,79.16148386624717,79.52001170703154,84.37842979439526,79.1907514450867,83.64674032340675,82.94919636106437,78.8005170605595,81.9931221189727,81.5102070681203,79.97609814394771,80.70047072022633,83.00773151874344,84.12721640935587,79.56391307529084,82.35652788956367,80.18341016072779
78.89512195121951,83.10731707317073,81.73414634146341,80.61463414634146,79.1951219512195,79.63170731707316,84.50243902439024,79.49756097560976,83.9609756097561,83.16585365853659,78.54878048780488,82.00731707317073,81.68048780487806,79.89756097560975,80.71951219512195,83.2439024390244,84.41463414634147,79.70731707317073,81.88536585365854,80.75365853658536
79.36778945827947,83.2239810727091,81.30930022683481,80.48488987536281,79.57755067196761,79.14339374131076,84.54840361960048,79.4921827361643,83.74838410692944,82.27273835947219,79.11900290250982,82.2215175979902,81.40686358203858,79.75072562745433,80.83611795409644,83.38008244103514,84.16302836654553,79.09217297982877,81.99712188102149,80.78245810873436
