uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,sopt : rwll0100,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
81.78975478746472,72.22775930674011,79.19763841231921,71.8351757876397,78.94352427398678,77.6623020914963,76.18022322481492,82.17777338192442,68.68918188942231,79.05156082381673,68.49136848832521,79.22959288480412,80.09236364189688,78.67115043709154,80.54200871900606,78.42616614804051,70.6878580612765,74.24013025251641,79.6427185647877,77.62197859050343,73.30736398426623
81.77516053440458,72.45883928299705,78.99814358318878,71.65997139292126,78.99053531756901,77.66517544660519,76.28807936942694,82.4112115402173,68.76883045740892,79.25225965488907,68.50634529352689,79.07118293313856,80.21242277610396,78.50893210383761,80.58979275084452,78.3940472929791,70.7949115919535,74.14635259746188,79.58550168903497,77.6020268419611,73.50421497915335
81.66394035074372,73.58542245216266,78.84657815650321,71.45509187050634,78.848860653555,77.68098299539696,76.5435386312626,82.40727355727165,68.51447483547001,79.09917449689961,68.51143150606764,79.01243960893217,80.1711872788831,78.49050861642637,80.48236771027504,78.24019477308175,70.6836078670065,74.02061855670104,79.93532925019971,77.9746642827253,73.55879331989196
81.62119390720818,73.56315717394281,78.73533484486511,71.75084072614392,78.73761735928299,77.5720133298842,76.24130742425857,82.38659707533819,68.60173166760504,79.04651764383645,68.4876059467109,78.78631100019781,80.2440768750856,78.32904727848198,80.58797571404659,78.50099669796248,70.55328149489478,73.87662248733204,79.70616431060456,78.14948947760854,73.4870733600134
81.60583719461627,73.57208615796641,78.76484596714675,71.20053563412537,79.20841797722034,77.54749568221071,76.31949358228147,82.57210898328425,68.71257598928732,79.57514475055731,68.48051859122138,78.97407804737014,80.30935914115938,78.22616846606256,80.91879512755548,78.48105118197104,70.96239148463475,74.05370036444424,79.65959842657476,77.91574414340387,73.19090334999582
81.67036946862255,73.62438371172927,78.65588289001157,71.87975531073103,79.06598088745511,77.49254367277375,76.43496256619393,82.58719337756406,68.80363990504596,80.10758414997869,68.52745145778806,78.81870472944185,80.61659261062755,78.30817456935905,80.91788909854526,78.52425588897681,70.71185099519143,73.95839673747642,79.53466431310487,78.05481161361008,73.23026355834196
81.79653202060396,73.53820635923032,78.43355068438953,71.5980248191066,79.24994864225334,77.50682867816573,76.57554153890635,82.5863000357602,68.9259002822774,79.95221827422755,68.5218860086281,78.84897779062779,80.65068362867208,77.98540679139624,81.10111008818315,78.44724608349628,71.00684009099832,73.8189620409188,79.67526687006871,78.17790323439675,73.22397303528086
81.82454538537624,73.5623525831241,78.32230084455604,71.32846382104542,79.06414060716732,77.45644069086205,76.3189530548581,82.53442897359811,69.02533668112304,79.74511146617972,68.49501635851784,78.61827588830556,80.7890131629004,78.13741154987446,81.2706383626265,78.63881914327018,71.11770524233432,74.19691090314235,79.39283268660124,78.10545537548505,73.19713916153086
81.7878854742865,73.46171697266205,78.18898416635598,71.04139877804747,78.98865547177563,77.3938780634411,76.41996819575589,82.49777446377892,69.1947743648662,79.8826742956273,68.60966757717094,78.72387372649872,80.9844098334462,77.97289791446332,81.5839730957399,78.63104794223497,71.22400687823844,74.30627943604532,79.30365444460507,77.98583265489351,73.10791377854203
81.77937730164044,73.42118878777734,78.3919712694403,71.13324405758286,78.85153848494994,77.60979395562589,76.0697872599446,82.5029674042061,69.31399701737834,79.84067322031835,68.65432023617494,78.46197157378946,80.81535137109292,77.74979456432419,81.49328910125696,78.83860364610281,71.00693916060504,74.55641111483094,79.16882247314119,77.92403445232371,73.08868734211887
81.78836920876228,74.0844727491307,78.7836593698403,71.42976709504136,78.68322338636658,77.907888029096,75.65492630890152,82.3301148165902,69.42561269754312,79.71954012493627,68.9774551652248,78.5143083232517,80.74672631955382,78.05625936831854,81.50608322490812,78.86811690139774,70.80508571298135,74.41621584605903,79.25159974738828,78.11636878267022,73.08011291439354
81.7296425364844,74.26840959931825,78.56360233134995,71.30172112063062,78.57197206032292,77.83695767960677,75.82746184164473,82.32389329356444,69.20168003287021,79.73308173420784,68.92700074566676,79.19209288877391,80.72907948198987,77.99217810783254,81.48159420510402,78.80708535601784,70.6420343006711,74.49971847275273,79.1038302923318,77.97391688098246,72.9847975286473
81.69830701921248,74.17234163971847,78.69202967471942,71.09377972227506,78.45082746813772,77.62602244626213,75.52824805021875,82.2453871029104,68.95415636294464,79.631729123074,69.28286094730835,78.98649419821191,80.65512649800266,77.77363515312916,81.54460719041278,78.53985162640289,70.50713334601484,74.4515883583793,79.1318242343542,77.81472322617462,72.96785238729314
81.615990990991,74.14551375700024,78.47729486243,70.83561602142683,78.3509861212564,77.58780740199659,75.75556975894814,82.33579863647431,69.0863160457755,79.51743973703434,68.98663866569272,79.28080107134161,80.65574019965912,77.6509617725834,81.72327733138545,78.6241477964451,70.40647065984903,74.3159544679815,79.17199293888483,77.6463963963964,72.87025200876552
81.51845567366443,73.83791269412508,78.82714593336021,70.96626922228225,78.40636722643677,77.43469560122658,75.89310851220867,82.18500566871856,69.14162665591259,79.43434558638899,68.93542226246548,79.22433668383769,80.75298844190134,77.99395843954255,81.5899804448232,78.57376562702115,70.81637156357715,74.19553654991897,79.04324205047823,77.79764576976633,72.92406960729858
81.6248421116708,74.29806272922342,78.7326322837881,70.68527339410448,78.90916284944682,77.34778043249989,76.01543120634292,82.45575322244373,69.21291716759751,79.28961665474579,69.22965713503066,79.29037756235638,80.5983777449742,77.79975955319505,81.54190318211563,78.71665322396555,71.01170275905099,74.07587770692882,79.41212278005204,77.81345589018581,73.25409748748307
81.62470229263208,74.42570061101345,78.94704803646297,70.46286362149124,78.87323943661971,77.54772829304297,76.13775576201672,82.48757808873772,69.29866611880902,79.17988753699942,69.38008385265672,79.37087680051134,80.87215893959109,77.57055569505634,81.47480235274423,78.5346329734213,71.30899932278707,74.186012889873,79.33511387069038,77.9411205210735,73.17932446108308
81.6177141987521,74.58225536448029,78.92558210318064,70.04717698980369,78.96058438593822,77.57875513620453,76.27453964388982,82.4874448333587,69.3623497184599,79.35245776898493,69.44605082940191,79.21777507228732,80.76320194795312,77.71495967128291,81.44650738091615,78.63643281083549,71.51194643128899,74.66139096028002,79.35930604169837,78.01476183229342,73.07639628671436
81.5726797495035,74.40857105897929,78.68420852388164,69.93585402415177,78.88737549365008,77.42259490636818,76.41436930732999,82.59231922324778,69.35983381398428,79.94353936645386,69.21145344280508,79.04869158949619,80.73109672117425,77.48422982978109,81.43495232804997,78.7176892230195,71.40139553641407,74.51510055623616,79.33708215707013,77.90806504386732,72.91563624742237
81.38991614542908,74.41979028747964,78.63610768692264,69.75528466420126,78.82025293338812,77.69559725456178,76.70334352980566,82.49859227807454,69.25002663257696,79.93197278911565,69.24470011718334,80.28352280509519,80.72334079045488,77.2930648769575,81.37241473770716,78.5767550868222,71.45368214399853,74.53392990305743,79.34301237273434,77.87441598563363,73.24719597011064
81.26117625573556,74.40742065334013,79.24317249670895,69.57242974653204,78.72040907949504,77.74412747209266,76.37063697999498,82.55096372615415,69.0892350304755,79.80017805915521,69.57242974653204,80.03378558329592,80.6638410555712,77.10798450733162,81.36009800862902,78.6344232481338,71.50673048387956,74.53297518585876,79.64190325452567,77.87424762397559,73.192204965872
81.13547817617338,74.68725269373593,79.5116271991234,69.49990868691788,78.59469166615938,77.61383697571073,75.99835636452183,82.5812686430876,69.13389541608328,79.66609849637791,69.62242040543009,80.02298045900042,80.9041517014671,77.31554757411578,81.40180799902599,78.56425397211908,71.71044621659463,74.42624946734036,79.67066415048396,77.82005235283376,73.35636452182382
81.20305901152837,74.45116615302668,79.35015028725792,69.54761632994712,78.44614389529353,77.67986911691968,76.1412319750409,82.59711600654416,68.98070996461591,79.6301792032873,69.69600121751702,79.9566259559411,80.91085492523685,77.03838983373284,81.44808431305407,78.63105429364988,71.75436593996119,74.45116615302668,79.62941825514591,77.77346573830994,73.19636266788419
81.01191653857275,74.60087966274521,79.22291384479584,69.85709285159876,78.28922337041716,77.48946078804389,76.30085074649581,82.5513263427032,68.82980504360266,79.80732646445584,69.42334911044486,79.92070860030134,80.84831144322523,76.87765382683732,81.51034136393383,78.622521192567,71.78230629917665,74.4250993044881,79.70535863758808,77.76340420350952,73.04625077997778
80.96383158439424,74.69124059263544,79.14209400896411,70.23201661936034,78.82401284500011,77.70235821417972,76.09597224018933,82.57858811533106,68.66748343010204,79.60323560073965,69.54943574836584,79.99969561611104,80.93871991355498,76.98629511539954,81.41660261922337,78.61779276022921,71.71132231970962,74.4013149384003,79.662590459087,77.60343345026747,73.06278678669538
81.18284479347396,74.67126289836544,79.0856238395276,70.94100995342892,78.72568715185828,77.84296715672846,76.11253158006879,82.46126685538611,68.73116610355218,79.45317018232734,69.8688095455514,79.83517486987489,80.87313182966548,76.97927129942471,81.30536024107387,78.56055763552796,71.7628527075153,74.44677807201778,79.74081514625757,77.83611846711106,73.22162359601863
81.00767820045506,75.03785832236267,79.13340587926429,71.32584030256218,78.93174848376468,77.90595916627984,76.12680825806059,82.243495597781,68.5482950437939,79.63184208323504,69.7582394167916,79.50856473202396,80.78471360844982,77.09780764167384,81.21466239508108,78.61061859357284,71.59750705800884,74.39179368546012,79.72391961099147,77.72484799598207,73.16130308726058
80.97100677269614,75.40217639449052,79.04877863176318,73.38939197930142,78.860056312305,78.18354767521498,75.90746518529792,82.18096035309337,68.61045582527966,79.5449356974355,69.60048702534054,79.3508865383152,80.74575755269767,77.21862871927554,81.20158283235675,78.78243664865687,71.46107602161175,74.3215889201735,79.69332623088044,77.80153717373108,73.19838672855947
81.31102131513062,75.5785372386975,79.1939669276838,73.17154837187712,79.15591778340905,78.14609349435732,75.95446278413199,82.0765700979385,68.35376572380888,79.35225136786674,69.46099582220396,79.31724615513397,80.805728679162,77.20932356231309,81.19230798499342,78.88652984194385,71.42357068389532,74.43630192756964,79.66958123111812,77.60122974834296,73.19437785844197
80.96691221234629,75.92840618531596,79.08498721539023,73.35093753804944,79.17402289053939,77.96709484962864,76.22290880311701,82.08252161207841,68.17088761719225,79.29121514671861,69.54599415560696,79.23794593936442,80.81090953366613,77.04553756240107,81.27435163764763,79.19837452818702,71.38073785462072,74.61265676366736,79.75237428467065,77.67411420918057,73.30147327407768
81.04210582389067,75.8635384720753,79.29714550975214,73.46336192135882,79.07721810862435,77.94942430768528,76.33535504196884,81.95377719603978,67.98420175485325,79.20049921237073,69.60664195971296,78.98589877251592,80.7780407436438,77.34823867830481,81.2430083633292,79.27203269232233,71.31811851727838,74.51581727000844,79.99421644204646,77.6960131499844,73.26550335979057
81.07392356513401,75.82378278008615,79.51463403497557,73.24170890218103,78.97508485152885,78.26202760908939,76.08708886961021,82.17052493797848,68.17953518104196,79.10064989422096,69.56912165350136,78.69731975708872,80.82964248207844,77.52690135914646,81.3166826476721,79.37156598633244,71.60403634537236,74.39690729494848,79.9575361855623,77.70725842046787,73.25084090528591
81.204672577147,76.19344773790952,79.84399375975039,73.5588447928161,78.94220159050265,78.2778433088543,75.74978121076063,82.22442068414443,68.25006658802937,79.21540276245196,69.43419200182642,79.96651573380008,80.79296830409801,77.39431528480651,81.43373539819642,79.18572352650203,71.58479509912104,74.42258665956395,80.01750313914995,77.79384346105552,73.17986377991706
81.24486317007093,76.26556269215548,80.17944659218898,73.49319655413838,78.83093360932696,78.17950747313628,75.95354783720434,82.06142887583331,68.32440412772823,79.15208060637424,69.27795196493257,80.04626951995373,80.74183434294238,77.80356762351222,81.44120422513774,79.20611244710967,71.52978600347022,74.32498249672764,79.99528172658367,77.77769322090651,73.21466622020638
81.2797272512804,76.25168375151252,80.1663584545254,73.60714747760706,78.72499105804282,78.08497522887605,76.08045478413734,82.11532461207126,68.41700722205734,79.21280336065387,69.26325882970708,80.06514310936585,80.78963189577102,77.66337146031674,81.3862697198694,79.22650167804387,71.73808817150294,74.25096839493771,79.94338028812128,77.78741733445963,73.30958958319064
81.24686077837475,76.18757705362171,80.24307088172174,73.42353997656048,79.02086726229433,78.10687812970883,76.13278336707204,82.01701648376736,68.53244242857795,79.09620858130013,69.29955404027336,80.2179571087198,80.746868388609,77.59090424803276,81.40971979117518,79.04902512899346,71.65035539793915,74.31241533614404,79.88843396599748,77.80551285368564,73.29112190073211
81.06787619576716,76.2551274343422,80.27564478200318,73.67676045083371,79.00929216672628,78.08083652331413,76.15695466548961,82.00926933584981,68.5915632301124,78.98265614416937,69.22473953775085,80.20258597727567,80.62800130897025,77.86394319677933,81.44915183293887,79.16302006834043,71.71634919064543,74.23840001217647,80.0541852801729,77.93167479699545,73.40887816683282
81.1544901065449,76.07914764079148,80.42237442922375,73.42009132420091,79.07762557077625,78.07914764079148,76.45890410958904,82.10350076103501,68.66971080669711,78.85692541856925,69.2351598173516,80.20091324200914,80.60578386605783,77.93835616438356,81.42922374429224,78.99923896499239,71.63013698630137,74.28995433789954,79.97869101978691,77.8310502283105,73.2937595129376
80.9465825462903,76.07363830774968,80.3126355603924,73.17026765804914,79.05996240458451,77.98917799983258,76.59723437773499,82.22969733407407,68.75927518474265,78.84458785835508,69.22579319477317,80.13987929892922,80.60944147215733,77.97091302064703,81.33243023158471,78.83088912396593,71.51272079696193,74.17636359485232,79.978538649457,77.8415360847495,73.2950783491503
80.96394161250552,76.0681288908507,80.40000608837273,73.09395881215848,79.1115542093487,77.90301222240825,76.68838186273764,82.13975859602125,68.66466765095359,78.75462335804198,69.19587817166168,80.08341070640344,80.53166714866285,77.84517268147155,81.30336839221297,78.76299487054598,71.72559704105085,74.37023394572216,80.00273976772858,77.87789768489627,73.23779661790896
80.97597357626125,76.12502568551794,80.39300745070283,72.90272989489867,78.9919100131662,77.79857987625289,76.41422559114744,82.18300265607282,68.54646605325844,79.02083000372916,69.16520164082894,80.0604275592289,80.46378532234374,77.66159044727048,81.26289032474105,78.69586063608759,71.74821342953035,74.31219890865088,79.97747284945623,77.75291673325874,73.3403350152591
80.79393588845932,76.21769308045907,80.74142287436452,72.80815245517367,79.14776705531371,77.72002191847545,76.12788821577522,82.313008006332,68.63298730554963,79.1424396480867,69.25705500928491,80.00624067703735,80.48799050199398,77.75883588541508,81.23002222289873,78.65764559042893,71.80736095467138,74.2381807665378,79.9742762336753,77.65533197357605,73.25108831319066
80.87826781841014,76.22816697743446,80.75040907188249,72.59789185281024,79.03877620914038,77.61330339815062,76.19087484303056,82.2923246698885,68.68221774040109,79.39038776209141,69.37098063092203,80.11948704288595,80.5981962783972,77.61786978195518,81.236728947068,78.88884660755737,71.75311084896686,74.33235663457513,79.97945127287949,77.64755127668481,73.26838920811294
80.72819154603711,76.41825349711554,80.96336210177024,72.95614716044872,78.93054477373396,77.4685297654383,76.28202201013745,82.28229599525092,68.7086168318188,79.84687276435758,69.61809519460554,80.10107006408208,80.5371630363639,77.46396334688038,81.22745330837024,78.73418877574318,71.78714400961992,74.48209202855534,79.94428969359332,77.62911548472533,73.3336377612372
80.538537060574,76.41731294665621,80.83763975249823,72.66368832433996,78.86264869513596,77.36941846217074,76.5040755595808,82.38414527410136,68.70381222743981,79.80105485071503,69.66428957402601,80.23258468868204,80.51494371846293,77.42041052415273,81.24024871949038,78.58028966535508,71.68418408895451,74.39209090286393,79.96620824549252,77.51630604370096,73.26798231260418
80.41737700925475,76.2101193375548,80.71115440818315,72.68326838772528,79.02840355577204,77.70944958597175,76.60207622990745,82.49056259132976,68.75761081344375,79.73773136872869,69.56892352654651,80.45162566975158,80.67538358499756,77.01001583049197,81.21651242084754,78.48270823185582,71.59492206527034,74.42614466634194,79.87015952264979,77.4933024841695,73.30887725280078
80.43625514685176,76.01890540447975,80.55726800161351,72.5285597948109,78.98714523825832,77.83638148731649,76.45653050817788,82.40975409274608,68.81445456690336,79.70713366973385,69.6311010647609,80.38221796013426,80.82060415096925,77.23055612637091,81.32824927125907,78.58148579430859,71.44401062477642,74.35440783615316,80.02298483153336,77.63317122177318,73.38554391092237
80.24278864449349,76.18616333054266,80.4239287617018,72.68133039044068,78.84922749067661,77.79891924804019,76.43047416089505,82.43930283887663,68.91544257553848,79.95661770302154,69.50452850293021,80.38282974351168,80.76185402237613,77.17938960347058,81.41791612755918,78.6551487936677,71.33876246289672,74.28190882106705,79.99619453535277,77.56830809041784,73.27954943298577
80.16424510423246,76.23012580961877,80.58208830267374,72.5228139341954,78.7531680734308,77.69904634330119,76.35570709876778,82.40339754469552,68.93651675558837,79.77760695339792,69.45939157768154,80.16728949912093,80.669614655717,77.30631940268972,81.48018479476973,78.63367557405871,71.34463311236101,74.33270669538545,79.90547153871329,77.73634018068483,73.23291904192892
80.34828142600541,76.20711176058697,80.49365238834596,72.68852558833379,78.61372423661217,77.8168478095412,76.20787286510183,82.41544128839772,69.27953846622218,79.64425974974884,69.51776417937711,79.96011812342071,80.67860078545986,77.56872773769294,81.31260084634822,78.8001948427558,71.35507047827808,74.33783907206137,79.99969555819405,77.82750327274941,73.17563247785186
80.26288750028542,76.13843074276755,80.49045948229276,72.93948411943343,78.46742828438126,77.60813474696887,76.20084178800033,82.34604641250657,69.3257323783936,79.90440454535076,69.44598780701287,80.08250435735651,80.68606483137602,77.64238471081615,81.38324187324469,78.87995007116382,71.28635253107232,74.73874888687618,80.02009331212372,77.766445690974,73.07267842328389
80.22239812460992,76.17630493355456,80.43931621329517,73.19805763171114,78.32721903399144,77.4816190461693,76.05376524134992,82.29415615057921,69.15729225336032,80.45377741920753,69.46097757751967,79.92936842585968,80.65395095367847,77.7571430746046,81.52086219231882,78.94752865602119,71.3127730504011,74.61449469502078,80.02146347403833,77.71984838567275,73.14630173686695
80.33032690185333,76.37401529855006,80.39121665334703,73.99855386840203,78.58050766830308,77.32313429995814,75.90896982151692,82.2734710963961,69.21338052289074,80.34478821783308,69.49499562354912,79.77166343189862,80.55409673859269,77.85059177227232,81.46439852342353,78.98923012520456,71.27069300148419,74.63104616204285,79.91094873844047,77.85896411310272,73.28157704456369
80.26700359252268,76.08080131522864,80.43901844973513,74.05315715764476,78.75768738963649,77.34122876453753,75.72611581318883,82.1622115326067,69.63937770200329,80.4397795774219,69.5480423795896,80.33854959508007,80.74270839676063,78.3421116726542,81.51677525421665,79.03930463374536,71.48967910856726,74.51820617426779,79.76161480850027,77.87021250685015,73.3133410460939
80.19987365184232,76.00146137628155,80.25239186196083,73.85810949666244,79.049039830115,77.22155834468691,75.55695942397418,82.12173568878774,69.79974578141768,80.33611654475845,69.50518712466605,80.2569586628407,80.66492620810912,78.17449746161985,81.67342806908047,78.98662688475677,71.5244742470487,74.61924297664082,79.86116925325194,77.98497522510523,73.38696787255581
80.1045805361465,76.06521441293327,80.20733433803717,76.79362469744714,79.30005632430623,77.57607587036276,75.80033794583733,82.19466898053005,69.65870514986833,80.51483460443592,69.50723843448874,80.345100546498,80.70359714420545,77.92848335388409,81.5362835091565,78.88295200255743,71.39790838927706,74.82684081533239,79.64789697218797,77.93000563243062,73.36925910703141
80.16760414367374,75.97141139129707,80.3419063639339,76.67775401313736,79.20171105410981,77.45412198110839,75.81842123290278,82.1625653633326,69.74905047152937,80.49641881246147,69.55191389927006,80.29471536980233,80.92722692017871,78.17188177894825,81.60312373935348,79.03425913944939,71.62451191572602,74.68507622867843,79.78931504555453,78.05618772881924,73.5464032089876
80.1735423961029,75.9659004414675,80.4795250418633,76.46597655655351,79.08357436443903,78.11462931953113,75.57695235195615,82.14949002892374,69.58060587608465,80.45288476175978,69.356066372355,80.24889633125285,80.7893134419242,77.9022682295631,81.39975643172477,79.11934845486375,71.52839092708174,74.60496270360785,79.71761303090273,78.01948546201857,73.52184502968488
80.01202627512768,75.86676713934494,80.38194840880202,76.70480061501458,79.28131588762284,78.34280973367129,75.51815739197284,82.25363262012955,69.73032219761149,80.67803834707222,69.71357675123117,80.09042541045372,80.79982341165635,78.2636494416916,81.38134709504563,78.9471681166701,71.43759657175043,74.5857404912505,79.92449325995783,77.93026282739251,73.54676165901704
80.08113991688106,75.85516600952975,80.4046339569791,76.46866294204509,79.58257851390644,78.48041529023124,75.47077897364855,82.2824217144423,69.59003790588987,80.57970131985569,69.83893802615354,80.00882948438856,80.76846960678348,78.45149111723424,81.42991977347806,79.00713970375557,71.31711549878975,74.51171429006378,79.97762182404969,78.0846108176407,73.46511592504072
80.05815325361364,75.93718839675134,80.32151746500529,76.34060756448999,79.53979768148153,78.32649550530154,75.43862319888565,82.22215456282302,69.69408648393555,80.6061943871454,69.8318579355595,80.1776566674532,80.71732495033378,78.67054355024091,81.45185230291452,79.06863454029244,71.5916789087892,74.3866886898011,80.00411030850148,78.39652298347504,73.41619918250531
80.04049445865303,75.95603458774815,80.2855924978687,76.1250152234807,79.51223967848009,78.36591158202411,75.62492388259652,82.14590183899647,69.74713798562904,80.66313481914504,69.79433077578858,80.56874923882596,80.76056509560345,78.35906101571064,81.57121544269881,79.2306052855925,71.4742418706613,74.45043234685178,80.06104615759347,78.45420777006454,73.51494945804409
80.086013320647,75.60875356803045,80.18192197906755,76.00532825880114,79.39866793529971,78.27592768791627,75.62549952426261,82.35128449096099,69.58173168411037,80.86850618458611,69.73092293054233,80.42930542340628,80.7802093244529,78.04985727878211,81.53986679352997,79.42302568981923,71.3058039961941,74.61465271170314,80.16213130352045,78.44567078972408,73.45842055185537
80.02116096031178,75.80875972414633,80.07901106763896,75.77450637112366,79.7577907348486,78.17300226833315,75.75852147304641,82.3442994808714,69.68045427557965,81.0715971196736,69.72155829920685,80.3088891257022,80.79528673862409,78.3298065066147,81.66532190539985,79.61240428090794,71.38931599859941,74.59771339838933,80.16730859987517,78.50411801421895,73.41102501255956
79.9768597809291,75.83902323917395,80.30036613307148,75.61827772830034,79.76220380138993,78.04191119940931,75.98288841695022,82.25053854292739,69.47546299467928,81.02121440478638,69.7928798154872,80.25469464806315,80.916931180684,78.53973038600017,81.72683884816514,79.71120397646396,71.26350163275559,75.07098109961711,80.21739626863967,78.26417909311655,73.43670312773553
79.83055750083732,76.22704990408916,80.25835033340438,75.56633072496422,79.6623329172122,78.19931187772129,76.13722863319428,82.28617970343757,69.54602198337545,80.93124866790488,69.7652467801358,80.21724568401181,81.04923423560577,78.72073196723807,81.7069086258868,79.78336327375696,71.19934232560972,75.00761197210973,80.36339554851871,78.29674512072587,73.44715768961423
79.93468878215131,76.30375044720677,80.16609449574106,75.43369541222948,79.9187035190415,78.2082803662909,76.30375044720677,82.24493990302274,69.62343287331298,80.85422201246851,69.78328550441117,80.21481148807575,81.04300035776541,78.96415495048375,81.61846982971889,79.8593296846336,71.11995798159411,74.94271947385649,80.40130622435697,78.19305630618629,73.42944789946031
79.85308670168227,76.29291314607597,80.37832077338814,75.16023445231026,80.0350156047804,78.00943898911471,76.27692776128492,82.22577452995357,69.48922889548604,80.98728781304712,69.90256527365456,80.19334703509172,80.99033264824541,79.43137702671842,81.62594199588948,79.72672604095304,71.04133363781685,74.88087082286671,80.39430615817919,78.39384943289944,73.35616959732054
79.83085811721182,76.21813365405842,80.33630460763193,74.97050293448225,79.93742816037269,78.12117013907391,76.40234758580792,82.16321963324681,69.55826717109821,80.87981182775236,70.06904216367636,80.04171455975154,81.06021968653182,79.48907276450304,81.60753297962229,79.63827082492826,70.94367773218949,74.8045581529889,80.46875594698902,78.4043419680442,73.46253682375598
79.89769197978198,76.33213567992205,80.25927166433226,75.1583338408136,79.84516777297362,78.16667681627185,76.2088179769807,82.12882893855429,69.44841970647342,80.9200109615736,70.2804335911333,80.18771694781073,81.09509165093478,79.74088057974545,81.60663175202485,79.63735460690579,70.78816759028074,74.716826015468,80.45642774496072,78.31739845320017,73.50115705499056
79.77498154026506,76.27714722875608,80.28119695205037,75.09724664489559,79.83664086109906,79.60446687524264,76.1264244444952,81.96350681678047,69.53268324617294,80.83460838719009,70.2253990728265,80.49738518806093,81.1261580153311,79.58315254211485,81.50372620216645,79.55270349478941,70.72247977041418,74.60321085204046,80.39766455807013,78.31114359009493,73.36697953062793
79.86465295434131,76.2739217149034,80.55128419834661,74.88543458733615,80.20796857634396,79.43988551071054,76.31883440159554,81.95195103755918,69.6131419088653,81.01791940075819,70.51367933864165,80.37696207542287,81.09632629447498,79.73143735822055,81.58275352831022,79.54721921958497,70.58371268060229,74.521565701932,80.44395048947216,78.23028789793402,73.42158549396343
79.89951661401439,76.18087009477411,80.6287824001827,74.62794503863282,80.1583374567046,79.3377231378221,76.26080006089902,81.90081071822785,69.73394739846991,81.10912343470483,70.50660373767747,80.20096677197122,81.21493548509878,79.77238990598714,81.58413580481863,79.34152932668519,70.57359266166787,74.42012712670802,80.48643093670307,78.31157462033266,73.47619228866137
79.8780487804878,76.26290307846898,80.64614354008708,74.50138546329283,80.04780609603849,79.2713376571968,76.12359550561797,81.9996346030876,69.59364818367285,80.9628208641637,70.40741755732164,80.186352425322,81.31908285374989,80.0927194665205,81.35105508358454,79.48220212539204,70.46831704272098,74.49910173259036,80.49693980085868,78.3372917998843,73.4478243658841
79.9981730015301,76.27490236976926,80.50288132883689,74.2636815541667,80.00274049770483,79.18820367987942,76.00846509291048,82.03832129290592,69.68248289092058,81.02053089530537,70.68048080509733,80.14433287912121,81.29990941132587,80.28897025798742,81.23748696360467,79.49118092613597,70.38892229927758,74.5658975510608,80.45872886581458,78.15214329757998,73.66305580719076
79.65697842602884,76.5974939480215,80.49892663022791,74.76743654938262,80.26978882781931,79.16596884943895,76.03568764178377,82.20489943819369,69.77817024710342,81.0927056530808,70.66427125043772,80.26522129687429,81.30585709718183,80.48141776160533,81.40482026765731,79.57247910354593,70.27146358916582,74.5778840151642,80.59332226975837,78.01190603066335,73.71233690108251
79.58602629395331,76.44430234239995,80.4949718714078,75.07783893240764,80.2353818865569,79.1376435928472,75.75916748502219,82.46968278256104,69.91801219540046,80.97913383728809,70.53234978418251,80.1303278750923,81.2478589535707,80.6274312771675,81.45568319364195,79.58298125014274,70.4668813422553,74.72994267705026,80.55282770380859,77.98585577149991,73.74258722147366
79.83632764920829,76.43042021924482,80.48644945188794,75.5404993909866,80.23979902557856,79.06059683313033,75.90057856272838,82.45051766138855,70.0144640682095,80.92113276492083,70.76887941534714,80.09744214372716,81.21193666260658,80.47198538367844,81.36495127892813,79.71376370280146,70.52679658952496,74.66580389768575,80.52908038976858,77.59744214372716,73.73934226552984
79.81029088223875,76.4348084257645,80.57613106068104,75.25483598383057,80.17113406770758,78.98431017288499,76.04199179348198,82.43439733859118,69.88938709947548,81.07400330392284,71.00845773795477,79.97929338682542,81.17449127962301,80.49391362601725,81.33131342351875,79.79125906865917,70.45196750888786,74.65266940217268,80.50457144162182,77.81195045638289,73.80537306160979
79.71878378172627,76.12402746692246,80.55086100580094,75.06737313296487,80.20219552672849,78.92477047458091,76.31815344326192,82.4060963169354,69.70112212427108,81.0319889157874,71.02574643341099,80.93378401010978,81.08908479118135,80.29354892735883,81.29691377761537,79.711932276679,70.48219369966047,74.56340687282083,80.5089906971787,77.92597329435588,74.07162106609418
79.67371362013445,76.24641244851816,80.43804289074811,74.96288739846374,80.35049521532922,78.83553978851526,76.35146965902084,82.32678882739405,69.85390957467055,80.93363886203248,71.49067046293688,80.88948438225599,81.03108323119437,80.37257245521747,81.26022975555166,79.68513288214561,70.5314524539994,74.51905874829663,80.46240398303858,77.83749628873984,74.06533340438652
