uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,sopt : rwll0100,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
80.14470921208802,73.08728202319,80.31361270884689,76.39459508810371,77.81201497306674,76.50643659271432,76.78261663471196,81.11704555829454,75.27237590918774,79.44018381569737,69.45205271006421,82.15481298883107,80.20024955111232,71.67062296478895,81.93493411241974,79.3435588423263,73.15956054657781,72.29145743936212,79.97884902157705,78.61316534282845,74.33884171764204
80.32335374900141,73.46825427017157,80.38574200174992,77.9921634267889,77.73956708639251,76.75809335412941,76.83569825388976,80.97995206756191,75.47152584927912,79.32818503442766,69.37725872104082,82.14859055807052,80.21911971697037,71.76322897249591,82.20108799026134,79.33883668733594,73.06577395670864,72.4304789439647,80.3515045459733,78.36953627268231,74.06094267128238
80.66253785169744,73.4459881004915,80.16571054673828,77.58266506383433,77.90754294931297,76.80813183803278,77.05007836632835,80.826878889785,75.5489447175008,79.23140131168495,69.23474899949785,82.19562670237534,80.21136083509595,71.99583060699666,82.35388103534854,79.39193815907603,73.38968607818373,72.57482843099959,80.32472571785078,78.36632834730739,74.09802638586667
80.81379866547975,73.53480480549025,80.14349516483684,77.29185212237414,77.79400911491025,76.57513714211804,77.1412050246133,80.63423949845168,75.68799312197089,79.19700531829906,69.24897095858726,82.19092617531366,80.21044943050832,72.20789299490995,82.35298593199578,79.21374388471693,73.45872041268174,72.78461269239841,80.33751036649852,78.20258230429192,74.19065227149954
80.63104875524986,73.5391685434293,80.19660356686347,79.81465700894759,78.17046077058859,76.42278897072251,77.10527116683913,80.72158987156857,75.84073893724512,79.03402519934262,69.371994643618,82.03025138474648,80.12964879177065,72.01670825978452,82.66632174812831,79.28206220707285,73.2759145413598,72.7699494795788,80.28942723233307,78.1978513603993,74.24371538133788
80.78839847524557,73.48190305179143,80.16677952690004,79.62200698465354,78.16420783529,76.17913582031636,77.0944449939512,80.66209646126104,75.95544430157268,79.0148442909207,69.30024119119538,81.74707641271846,80.29688581841422,72.59931066491163,82.55206153799332,79.21038415594495,73.37157900343146,72.75832946565117,80.25123448805837,78.12616505999345,74.19634637186051
80.62999315224835,73.45278855664613,80.36901772806817,79.37076770904665,78.03089096857643,76.33873544852773,76.95275051358138,80.90846838621319,75.98113063988436,79.08468386213194,69.30152933120293,81.60846077760024,80.52879860001522,72.37769154683102,82.42029977935023,79.43696264171042,73.40789774024195,72.71170965532983,80.4268431864871,78.17697633721373,74.39245225595374
80.43202033036849,73.78584635050103,80.39930304575094,79.02061188930905,77.9569197056966,76.46029415121473,76.87801018040159,81.04604006726065,76.1247517671138,79.60419694283605,69.31423049707446,81.48049517229835,80.47995495666862,72.14998211962352,82.37375312906589,79.21158952742546,73.22965251200267,72.60878497135336,80.31865113483326,78.03148467994126,74.24312746806261
80.47219770520742,73.89292996926073,80.51252396749551,79.10795264327236,78.0412088748212,76.26076635115805,76.7659859390693,80.97361292875186,76.12989621694007,79.42980186870378,69.24627933164926,82.15524850108044,80.46230635785373,71.94585628633168,82.54785890373437,79.14827890556046,73.18912256140244,72.56977204248714,80.50491523876191,78.18729646650638,74.19119213561798
80.48346230226666,73.32359408645104,80.28259033531923,78.96474849155805,78.19169577027552,78.88637798930205,77.30070685627763,80.85477108965434,76.19743279539212,79.25540414070169,69.21789282263157,82.4275072854132,80.62726836951312,71.75009701202949,82.51120393830796,79.1914903330366,73.23381040425484,72.85869722355376,80.67139933194854,78.14908656516545,74.41088969542027
80.7678845890463,73.3446958744845,80.28776649977934,78.77817174683852,78.15576826503127,78.74697548430295,77.50369028959263,80.68875260602925,75.87387579322204,79.14263539938825,69.14993989012828,82.33682832924993,80.73440567315447,71.93782052257544,82.485961681859,79.15633131952582,73.0616468583081,72.78848934000882,80.61722946753306,78.20903017667737,74.52102323741117
80.6848012174244,73.31101388624691,80.2366368651322,78.6402891382918,78.25375689556782,78.67681186988777,77.66787140954918,80.73882442457675,75.68270876926003,79.03975651512269,69.20296747194217,82.46452349248621,80.8293703633251,71.7587977934183,82.53832984591972,79.0656267833365,73.16872741107095,72.76545558303215,80.52729693741678,78.48126307780103,74.41126117557542
81.02781835889944,73.17841490138787,80.24866082298514,78.5358838568298,78.76034818602386,78.59827733138545,77.57335037740444,80.68237156074994,75.83622473825177,79.20699415631849,69.2263209155101,82.26579620160702,81.01183954224494,71.62694789383978,82.45602020939859,79.02437910883857,73.00188702215729,72.74470416362308,80.56899805210617,78.32435476016558,74.26040905770635
80.89984249332309,73.26951903395904,80.26525037474414,78.10961551630993,78.71148885659284,78.61941973627142,77.80373298433304,80.81538239121006,75.96691598882997,79.05617738143248,69.181954452417,82.33262062196115,80.96375824627349,71.62292749366549,82.6415467612214,79.03943754137404,73.07320636418282,72.79547719957694,80.64265767787982,78.48321831034141,74.36597855778669
81.039704159121,73.26475019403144,80.37543181506902,77.93520110788148,78.64436700095874,78.58045076166852,77.74801783567439,80.75664652797857,76.15239457625056,79.12297788802483,69.2547670861804,82.2449818143081,80.95067796868105,71.80000304363044,82.48238498881466,79.08341069227374,73.81488639649373,72.74352848077187,80.66838124514922,78.54697082680221,74.27827913134787
81.07760555771148,73.28889599074729,80.27636374704196,78.00351541991006,78.5331111466204,78.65257455049041,77.85361548002221,80.84933153757771,75.93535279749811,79.03150942391247,69.24616309417826,82.05690110408534,80.85009245097815,72.40243187922782,82.41985679609803,79.03455307751425,73.58717404372209,72.72353733421599,80.77324019753311,78.40223404174371,74.34047831016352
81.06072135139249,73.36098006391721,80.58895145335565,78.29706285192512,78.54436158879928,78.64023740678739,77.78648607517881,80.75178816009739,75.43144118094658,78.9149292345153,69.22918886014305,82.09328869274083,80.92147313955257,72.35732765180337,82.38852533860904,79.00395677978999,73.40663521534013,72.68528382285801,80.52807791812509,78.26053873078679,74.13331304215492
81.22341518349705,73.32805758680252,80.59184744975992,78.08383871434116,78.45745287972059,78.49245542881927,77.64402407566638,80.78283961984188,75.43429793256684,78.77247582160875,69.0425280971549,82.06499821182629,80.8969783669028,72.15014571713375,82.5344889247369,78.81128299560946,73.75037095092794,72.67974950349645,80.60478317442683,78.12112403838105,74.06767666775733
81.13576526807591,73.303504847129,80.55289229785875,77.78462615471244,78.6018658022493,78.62545465613539,77.58450136206608,81.02390844480969,75.10386705017578,78.58892997915049,69.07044697073461,81.94083002328448,80.84813343681992,72.15449938364607,82.54957463969929,78.68100260238323,73.63907531692766,72.68258533838592,80.62898537491058,78.15443850918443,74.13596311007625
81.22693411050321,73.30558451341912,80.63796921250675,77.47095124679456,78.54311086084753,79.0521774199685,77.41007632193704,81.32205118059308,74.67755313239535,78.84672454857439,69.06336318741107,81.78165686326732,80.81146274835066,72.49214333001058,82.37442644406735,78.76530433657746,74.18903186041379,72.66868061209738,80.68286446958918,78.1961237891597,74.16696470015295
81.14917513849151,73.54127351311864,80.59216533755402,77.3680525963353,78.41130455956657,79.12963413891764,77.34674621050709,81.20700675716807,74.73975771595543,78.91961405003957,68.87745784379375,82.38570645887867,80.78087904060388,72.32452669385768,82.27765264503562,78.9333110123577,74.17970414561393,72.74684969866684,80.68956595848299,78.14497473671395,74.26036403482073
80.9991249096374,73.48628390975155,80.54255602480691,77.19971083970627,78.2893885781684,79.07316516379409,76.89761442757676,81.25480348514249,75.04014001445802,78.83955408438915,68.8612411064186,82.57352661416124,80.71681314918388,72.72077007951908,82.2151200395693,79.13708480767036,74.37354944260548,72.69489784271202,80.67115626070084,78.27721340790625,74.20918464406651
81.08116334637101,73.39096291110536,80.4282648728446,77.13637816366597,78.1750802806398,79.24954723241055,77.0732189873225,81.22878840914971,75.16779034197269,78.71916234191183,68.77882113016878,82.70047331334561,80.66796536137703,72.84155417231041,82.22411615200815,79.01441246746921,74.54837384144764,72.65740332080296,80.4982726345747,78.1750802806398,74.29041045855084
81.12515504554344,73.28726990480394,80.43724745649213,76.70626193755565,78.03109281425733,79.43582446181124,76.88204363343048,81.14341807888108,75.26043846499205,78.99598974226294,68.7275992481718,82.64555257090242,80.709671037112,72.61153767131105,82.1554945096756,78.88641154223707,74.77951192043405,72.60240615464224,80.5080167106755,78.31112599210124,74.30923881198969
81.17143031077832,73.26880345782729,80.35187045323106,76.52040909505982,77.93352205278057,79.64265059507503,76.82022950719873,81.11511886281313,75.25416248135635,78.75384287584086,68.79584817216083,82.64009375095121,80.59385748637872,72.58393449608863,82.26722064956016,79.05518521900588,74.96575655191307,72.86244787386235,80.5139561075092,78.09941253462394,74.30599945210483
81.28999855415452,73.65365152080115,80.34182830965445,76.6206786342087,78.0436949722626,79.5428084406937,76.71960490369908,81.11345321167938,75.33311518822626,78.57409197099177,68.8100691722915,82.40406054287693,80.52826627907862,72.66514979720115,82.17881303696038,79.23537603396976,75.09112631362672,72.86604622139699,80.25355563841687,78.05587051312295,74.35526706287907
81.3492123887071,73.636709535043,80.23894680770108,76.22555361083631,78.37379194886233,79.44905258351723,76.33893919793015,81.03492884864166,75.48207898942242,78.85549044973746,68.87223194581843,82.47013164903737,80.55779621033408,72.78137128072446,82.21596529944449,79.32653527128834,75.03919032037136,72.86660071531847,79.93683890114907,77.89513735636557,74.36876950003806
81.36961699731373,73.56573750656348,80.41610544178862,76.32049555205504,78.29220220837233,79.71371823847682,76.5959713566042,81.09566315853556,75.50928779611746,78.7000890349976,68.89330258962475,82.43042713969363,80.30956783781933,72.95847316393855,82.17549787305283,79.42530572487425,74.93398473468332,72.8306280391754,79.92222754910242,77.91779862870884,74.15626022570753
81.33066479970778,73.70099232923414,80.46846462924631,76.0052660416413,78.29736393522464,79.7089979301108,76.44968342871059,81.15944234749787,75.32342018750761,78.69231705832217,69.01710702544746,82.24309022281749,80.26832460732984,72.79769877024229,82.1494886156094,79.31328381833679,74.95281870205771,72.78780591744795,80.02176427614756,77.83848776330208,74.0540910751248
81.29475598712398,73.71068512331915,80.67074052371639,75.61012731437442,78.20587944325645,79.63502705335333,76.79575669484883,81.27192615309687,75.11319792705108,79.21267512385185,68.95218671760256,82.13793785719177,80.23469069379865,73.0501419254682,82.178270563973,79.37933291224972,74.79890721194457,72.7944477843646,80.02541721521685,78.03922165485857,73.96942324229303
81.2238406161058,73.66710804681674,80.6637444256731,75.87857479871543,78.45684367532685,79.68433709267461,77.02540218863675,81.26721763085399,74.78806142794089,79.17294491880128,68.86215241313182,82.2222729555728,80.18811926396054,73.02406282818136,82.11725491986667,79.50854603290566,74.6419493782628,72.79195774926563,79.98341019435946,77.98197951387303,73.88551512107514
81.3203454967467,73.74300825691564,80.61641490049846,75.92329059016019,78.56398158365359,79.69711959210076,76.795403523458,81.42536433164643,74.83809596286291,79.3972832084015,68.82843118602793,81.87359689509532,80.11491191354972,72.89753053536775,82.09352764354476,79.30596248240174,74.71100795251323,72.74913435561812,79.93759750390015,78.12564209885468,73.9195616605152
81.23649203981614,73.81814861039238,80.8179355270768,76.34014185260723,78.45575477154425,79.84003531094943,76.56768439316916,81.37651821862349,75.18644790112934,79.58053027305105,68.88146479559222,81.94575507594898,80.41612127484704,73.04343855590393,82.16416547441479,79.15055858269154,74.6164500319625,72.92852576786095,79.43746004687833,78.13917384554503,73.94067151684881
81.30788490369322,73.86056634932231,80.69907079747038,76.7029672077502,78.52103833245816,79.80944118475225,76.29201768604979,81.58717837492294,74.88032997724557,79.46317816183802,68.91014664809784,81.69067677298084,80.41901630860787,73.26392852522393,82.09934324178292,79.05451169303593,74.60864668234363,72.9952893008531,79.40990692754352,77.9906090424115,73.9465613418263
81.2742576216496,73.9631055843899,80.70577312369674,76.792590675941,78.41280954627783,79.8359233497207,76.08483889134108,81.4987595318184,74.92732226297926,79.64110135309964,68.89392855512092,82.56114823214259,80.35418030166969,72.8329857993029,82.34045143909529,79.0741389019954,74.6533538302309,72.97681922649579,79.32908174913624,78.11829348107335,74.15412246388944
81.2474790907223,73.97203978660741,80.70943143507279,76.72163834369601,78.33045410613313,79.78097579166064,75.78557240812475,81.52525475453002,74.72013150584851,79.87914856051324,68.89521388726114,82.45903760245356,80.3487035867307,72.82821287509228,82.2581258894529,78.98570026103302,74.40658746889294,72.92866873159261,79.3852405993866,78.25739530140562,74.22850663236962
81.22374429223744,73.92922374429224,80.69939117199391,76.31811263318113,78.19330289193303,79.66666666666667,75.96879756468797,81.69482496194826,74.78234398782344,79.95053272450532,68.91019786910198,82.34703196347031,80.29223744292237,72.6400304414003,82.15220700152207,78.95053272450532,74.35159817351598,72.89345509893455,79.47488584474885,78.31202435312025,74.05251141552512
81.14673627653178,73.93815782464098,80.83318746718011,77.83773088075252,78.09876787494578,79.82024216318237,76.12691116370749,81.87581336235435,74.47545262901544,80.19163007328822,68.95562371098714,82.252528558056,80.24185876604845,72.47391532660066,82.12315162215846,78.96178814146226,74.0713399645355,72.84149803270954,79.74185496084445,78.33088531876194,73.96479425261988
81.19910500920867,73.92121645687149,80.82771427266778,78.11838840773832,78.04380584179363,79.77518683693816,76.27132833072041,81.79119925721852,74.81087992206884,80.21202758032847,68.90211418743056,82.38785978477603,80.29041537922951,72.32986803452107,82.13443126988234,78.71809312166091,73.89305773299441,72.78116866314556,79.7767089301207,78.35964017717164,73.85957168297843
81.3793313393761,73.91569061698517,81.02468092878833,77.80847355723495,78.1950881679186,79.90517287304885,76.44010137217745,81.79029962632328,74.9248460771555,80.40214007930166,68.94754065922358,82.4546983568879,80.29483169326545,72.2482248453161,82.29031104210902,78.72934694094995,73.6614991209845,72.7512804706348,79.63880453891642,78.27499866815833,73.80381591664954
81.55042771469451,73.8827665986788,80.99028889768334,77.84179122652135,78.11044476239763,79.98949739718104,76.58376206277208,81.88985966087247,74.99162836007184,80.3692654266492,69.07287893086547,82.39139699838655,80.23455812962342,72.12624433011659,82.25060123595847,78.73375140795763,73.737404487199,72.76096684830588,79.37836768242565,78.28396602636306,73.84166945721331
81.45515430571939,74.15807298603448,80.95589634308763,78.04634879561627,78.05928688306253,79.91323870771339,76.75406217892613,81.79687202709388,75.13832337607975,80.28159366794779,69.03002397351497,82.2809087103771,80.1841774801172,71.88477491533163,82.02899653715895,78.82263404239126,73.71132843715515,72.73412230297957,79.39952052970052,78.12245519235891,73.72046120476426
81.41239325996621,74.31693989071039,80.79212140584806,78.28287440826826,77.99366789959967,79.91765225200542,76.81020442333744,81.72671507070338,74.90068039636513,80.54781801299907,68.58684567027414,82.40330608703594,80.004414204606,71.67526675495075,82.13540953163766,78.82627821666134,73.54521515442106,72.70347200024354,79.41762941991263,78.18545747903252,73.51477236403488
81.46933246063337,74.23835364136598,80.67020313106482,78.05210323228786,78.201274040474,79.85356906380096,76.55658977266673,81.77909021028518,74.52604020001066,80.46775703424079,68.81036280471562,82.20909789714825,79.78735549077958,72.0350399184127,82.02720084022741,78.85199363740838,73.70940613274679,72.79992084814259,79.27210734209585,78.1632202628755,73.51685401809837
81.36187895762299,74.31959327812956,80.80552849488554,78.1866475888943,78.08161836337068,79.77730759863614,76.30449342425719,81.8695202143205,74.70393935703848,80.38617267413541,68.83752435460302,82.12448246468583,79.8313443740867,72.33469313200195,81.9608499756454,78.78105211885047,73.63766439357039,72.84233438869947,79.23770092547491,78.20567462250365,73.5257854359474
81.12123357003144,74.2021904087799,80.77113348707293,77.88204671552846,78.01599805161693,79.72920519670296,76.54025009323317,81.86557678988667,74.37800153739602,80.5077973377172,68.8700139278946,82.76518178566263,80.08691615103014,72.12137817658744,81.98582855751155,78.72152582749199,73.34825064121591,72.83908334665236,79.19035550380163,78.26867898105654,73.44414762046107
81.16447218205343,74.00639318060735,80.8950452850293,78.62851054113708,78.17337696932796,79.63467539386559,76.82548139127788,81.95981429332521,74.13349569982495,80.40718471725398,68.84389984017048,82.66001978841616,80.06773727072076,71.99025801050308,82.18585889337088,78.89717634523176,73.18897937438162,72.80919400258772,79.1635588705381,78.1269503006317,73.50331075424309
81.18563958931112,73.87452526467209,80.86065043496792,78.6077982175068,78.45177297947316,79.626148307697,76.93261993013114,81.96119918714656,73.93236876755284,80.32331473715456,68.82463524343743,82.5624671776176,80.10868489751806,73.99782325765474,82.38513117536476,78.87951046130193,72.97566767385398,72.8165980409319,79.19384423353553,78.12602272640784,73.58987434260098
81.0850305964015,73.89639845343562,80.9244375437635,78.65482388041526,78.9143605199866,80.08570036837459,76.67442993271835,81.93442323499863,74.01056413066642,80.7836332085122,68.85864766949797,82.61789508935367,80.0742838006515,73.76244405881816,82.5082960392121,78.96231010442354,72.82019666940664,72.95034554144975,78.90446616129327,78.08703991232076,73.6498005906171
81.11761437585149,74.06288293362357,80.95169232876921,79.00933882347569,78.86016120316317,79.97442669366072,76.4109082329302,81.92439130203141,73.80562764961526,80.71118147153067,68.84699399483968,82.85370698775374,80.11903765212692,73.69374443438087,82.41911300204738,78.95758332255093,73.064306209899,72.92958968543311,79.36782177841035,78.41947833499509,73.52325572545229
81.34199990866607,74.08856346947164,80.90359703469167,78.72680498683269,78.87370039425814,79.97960208850257,76.57893535079842,81.83520314188726,73.55958777951989,80.90968596349687,68.86654590291204,82.81399844732316,80.10214178070723,73.64863836329593,82.49509080115081,78.880550439164,73.34190857473399,72.91948913887325,79.38517041389494,78.54489823877735,73.58698795914329
81.52300490923622,74.08456064238688,81.04806484758534,78.70761502454619,78.78296609201963,79.91475434790881,76.37401529855006,81.87997107736804,73.75956159378924,80.81668379190927,68.87468128020703,82.81310651900903,80.25345359059253,73.88514670624501,82.46679605738859,78.8606005251741,73.27777143509533,72.86448224683183,79.04479202344255,78.50211211325494,73.6362598470145
81.40565061194665,74.0676185836936,80.97789685197588,78.51184314680631,78.68538025939232,79.87654508920417,76.51616635206722,81.93615660963283,73.90093162028862,80.69475735249345,68.95816842233454,82.76350240516349,80.19089082384461,74.12470316020216,82.45981245813797,78.86652864884613,73.27985142787554,72.83611398648237,79.13292333921939,78.32536686354503,73.77458442428302
81.48999490040569,74.35056285820845,80.92980065914159,78.24223834133792,78.91127467023892,79.81778464489318,77.00082963549318,81.830982699436,74.03773699793733,80.55760638743216,68.93053134728237,82.63245625385323,80.30186553815943,73.84593136098277,82.4756627569777,78.84201152356088,73.42198001263482,72.85645783701088,79.16777665299163,78.27953388185686,73.78047388170464
81.58727984046521,74.27273142439604,80.90682133016699,78.44225236333745,78.81597174651017,79.79023001628838,77.11939230640422,81.80192111552572,73.8350763422691,80.572681189204,68.85418093802804,82.57371633861564,80.47753878004598,73.94087470125284,82.53946507131874,78.91415871276126,73.30608454735048,72.82656680519402,79.18664657258985,78.52293312630346,73.96903685436361
81.54070984388915,74.73911752840974,81.02922035910824,78.39185270320671,78.71533935652796,79.70026107275785,77.22882304138346,81.76524763854744,73.86836757217559,80.84045638258196,68.98562196969121,82.51421438411947,80.3936642284653,74.12106773429949,82.37873056225786,78.89268615705467,73.09199960420456,72.95042662180985,79.24966319330801,78.3758686568073,74.05028124310212
81.55655350890547,74.73131374638453,81.16303851423352,78.16638757801796,78.96940173542396,79.6749885827371,77.35423961029076,81.92114477089359,73.94580605876085,80.82432638148882,69.06911249809713,82.50875323489116,80.53052214949003,74.16045060130918,82.41513167909879,78.84837874866798,72.87943370376009,73.08570558684731,79.28756279494596,78.3810321205663,74.10031968336125
81.60741062117995,74.77755196797052,81.2747851635345,78.02997434902078,78.85506816157833,79.84000487140258,77.4948812215042,81.97352697158603,73.75531858211738,80.7138127097938,69.01864072644791,82.48806886945403,80.61257887485823,74.2416976838003,82.47969614626386,79.13897959339012,72.98274457866174,73.05277099079761,79.0369846018009,78.48895181117226,74.10316717283584
81.67805873129443,74.6921097900714,81.23734567431381,78.0115392227009,78.7879249189362,79.8170165476716,77.90269299273851,81.98632952244668,73.80992251366287,80.60634200551081,68.94837796282482,82.35016517225107,80.60177503082708,74.45462710651708,82.57775274399063,79.19819147802524,73.31745041026656,73.03810379211131,79.09771803498303,78.65548265310782,73.95758802843703
81.661173569194,74.63711304109547,81.18239874559474,77.75333581981626,78.74133219665542,80.05206390768552,77.95276189896252,82.01283329654353,73.57756684960077,80.634357612063,68.84918973640744,82.48019059652755,80.72950364219004,74.58763710542941,82.59741050564406,79.03438196944671,73.74959087207046,73.05159959505849,79.43247295949824,78.59747139910334,73.68869741278915
81.67092924126172,74.9512848617708,81.27207404701011,77.6755267324321,79.02813299232737,79.96894409937889,78.18018511752527,81.94647424187066,73.69534770429911,80.61822555109,68.85428084277189,82.39708927049081,80.68444769212033,74.67269516502253,82.49528072098404,78.75563268785776,73.88107416879795,73.04226038241383,79.16742784070149,78.73355864084765,73.80876263548897
81.6616555661275,75.31113225499524,81.28943862987632,77.47821122740247,78.98763082778306,79.78991436726926,77.86641294005709,81.92502378686964,73.87706945765937,80.51303520456707,68.86774500475737,82.39695528068506,80.64928639391056,74.72197906755471,82.56441484300666,78.5895337773549,74.17240723120837,73.04205518553758,79.30047573739296,78.55756422454805,73.86869647954329
81.62117313928175,75.50733021754685,81.24971455539148,79.69156758567144,78.95397871725,80.09271240884802,78.13722654406503,82.02688507619469,74.0306301094585,80.50223027387459,68.95428319149907,82.30852375660328,80.7047056495197,74.74386103795271,82.52089454534382,78.75226452722761,74.09380851614475,72.99313410568301,79.3033629180812,78.731712515414,73.73605127346354
81.64539136656695,75.70200878414894,81.17345268814749,79.4836077428391,78.88074414072906,80.24327677681106,78.23829858494516,82.03968852047224,74.14689471961515,80.4396641623469,69.0583300982698,82.65092522816713,80.65888729038691,74.82511627198892,82.44920950271364,79.08474344043296,73.89037321215166,72.96400325789926,79.33136945947797,78.68664032944365,73.65288149010831
81.71680418962944,75.62570410742015,81.16950339493957,79.51085467222848,78.86003105684621,80.13199159638279,78.34165575617331,82.11871631702341,74.2296684224949,80.44788843893676,69.32223000334926,82.61121091252322,80.65188929147763,74.87135767134549,82.44222513168712,79.05261395122248,74.01272721736747,73.17617148250768,79.42331699296653,78.74737386962214,74.03404073927473
81.74102351356083,75.61562293047933,81.32464546970031,79.40793630253252,78.8081083344117,80.81616186220703,78.14433931385162,82.1406550913063,74.0597239877903,80.39750020933083,69.26871227287606,82.69557208211857,80.62890592292058,74.9480478948931,82.53952546604654,79.1567393108068,73.81918383813779,73.17672850172413,79.25036728045002,78.73122683088353,73.92575225886992
81.72261551343533,75.46091192814188,81.35342924564208,79.5394686762579,79.19920834284844,80.73608890918779,77.86176448199741,82.17781837558042,73.83496993225242,80.63560934764406,69.25934383801477,82.64900662251655,80.74065616198523,74.98135038441045,82.56907969856131,79.20682043084418,73.86313465783664,73.29298926695593,79.2958818603943,78.65570525995281,74.2467838928218
81.64178763635256,75.5764297513112,81.31294293174189,79.83238054639983,79.12445097397408,80.6514474495505,77.94456835326447,82.23705744886541,73.85227869588715,80.80673522672777,69.18527202003517,82.71662264308931,80.69483668140886,75.07631176304912,82.58721616210826,79.13510797829016,73.93220622825781,73.22427665583204,79.11607761344,78.5984516895158,74.00985011684644
81.60739297241338,75.58461725838865,81.27626210340418,79.50033493697096,79.0458863650204,80.68098775957615,78.03879179099933,82.18668168808233,73.86806528226052,80.73351196638451,69.17209670543816,82.9303940076731,80.69697338773521,75.20400706412521,82.56120211923756,79.01619876986786,73.78204737835698,73.20275866268803,79.16159186407648,78.71475549601121,73.87719992692284
81.65064285551166,75.58595385446878,81.30047881126919,79.65623025569587,79.0061430952979,80.63592835339165,78.09876148500004,82.04571924455914,73.49258185084534,80.93204533863147,69.18175797574733,82.92036812898216,80.73869388811498,75.00133214582048,82.64632670305328,79.00994922621358,73.6897394322775,73.14394025896915,79.14392503444549,78.73286289555216,74.03685857178743
81.59721693588904,75.6611299727479,81.2934853767337,79.4992616049815,78.93594994138513,80.53377586285644,77.943303442291,82.0493887307218,73.28608620190917,80.86871793310293,69.45099949758689,82.88750513831584,80.6784099386447,75.08944475739537,82.59366959487234,79.27774309943212,73.5251130429487,73.12394379063076,79.16812569462418,78.83851224822253,74.18966855959685
81.42199215925095,75.90377954554106,81.24462375823089,79.20298405206866,78.91828112510943,80.45217523693526,77.69877821337495,81.982263159898,73.3406919651353,80.9949377688121,69.57484870399269,82.87062764054352,80.67597914208503,75.10904731092756,82.6194191755795,79.32478209568758,73.42214440680547,73.13515776652838,79.1755794922544,78.76603357058578,74.39272256689377
81.45534545233093,76.05127736670624,81.33506896866722,78.82905514448403,78.88310343777594,80.42157668767699,77.79604762339758,81.97831978319783,73.42422581529186,81.44240431168356,69.79842270332816,82.94890533174994,80.75119515240097,75.16518985414574,82.6261380591334,79.4114064736153,73.51785877409336,73.13038579824,79.18836210834019,78.73542218568254,74.54401510307238
81.4011555765322,75.96735762733799,81.28392317471435,78.58757793290349,78.78778651522879,80.43589138494096,77.62611998812451,82.00863256777022,73.24132366039143,81.34177812626082,70.06463007087231,82.84067812093207,80.84468229257858,75.22666199767058,82.5346558772257,79.35491729025676,73.43087475164239,73.09516378280033,78.95678387369351,78.6758828589481,74.12970166637486
81.40405901249981,75.8545089142979,81.24876296036906,78.4108037331953,78.75032353344194,80.4760889755028,77.6921788645118,81.99631552503769,73.31191668823556,81.66669204183859,69.95325893332927,82.53376166623529,80.85747780941216,75.22723466451485,82.53985170749532,79.46133585055038,75.63146115314932,73.1528143603173,78.78838629131712,78.38568231299767,73.9574610617987
81.36433187932491,75.83529358028639,81.23415625642313,78.12973409154924,78.94428331087613,80.38687281613264,77.7787927923813,81.97790820715433,73.40001979278478,81.60945790607562,70.15552561262476,82.39203416539155,80.79414742579608,75.30317217438966,82.51992600543541,79.66900373779127,75.55895585447736,73.0703938002908,78.8293329070272,78.57050418312893,73.9504114615449
81.30709500609014,75.84805115712545,81.19823386114494,77.93848964677223,78.95325822168088,80.26644336175396,77.59972594397077,81.92904993909866,73.19884287454325,81.51187576126675,70.18422655298417,82.67813641900122,80.7673568818514,75.36236297198538,82.53806333739342,79.53562728380024,75.46665651644336,73.09759439707673,78.88550548112059,78.79872107186358,74.34911693057248
81.15013055824116,75.6841936981859,81.46605866366218,78.02510676847419,78.88686728735755,80.19397224400308,77.30342039753653,82.00732344186542,73.35013208078624,81.4378915795644,70.63467291925183,82.6422247428802,80.74893992798361,75.37740086328306,82.54782694752548,79.43346097336307,75.28148052284199,73.12479540800402,78.65544043422986,79.36342389939023,74.23320823087873
81.20632165532362,75.72359506082614,81.48190441389181,79.68757136984424,78.98871785502216,80.184686124941,77.12358592548608,82.05134061115425,73.40930891152423,81.60979917477428,70.87196820901659,82.61392530336941,80.8667915163142,75.42974162213189,82.53322979947929,79.59317285585956,75.39852921024985,73.12839720458594,78.64081365428828,79.19806939813334,74.30304968102438
81.05544432348485,75.69600401958023,81.53733718035582,79.40802545734144,78.9588678182358,80.47610709745199,77.2672944723159,82.06871350594183,73.55984073935915,81.5715949663893,71.04151282383124,82.61379294594121,80.86664585823367,75.32678121455271,82.47752308594137,79.45217993711793,75.37093569432919,73.24695296025335,78.70459891745396,79.2618589035986,74.14450695433057
80.93044855202655,75.42556107067816,81.5059837388471,79.45202350863303,79.10639788056884,80.67617771552118,77.33335363439812,82.2375833612473,73.85882639544444,81.77243521422699,70.81747312646549,82.59310575839703,80.93349371174519,75.18956119248455,82.43628003288772,79.65300405006242,75.2961417826365,73.16529126952709,78.80873351807303,79.39568805383843,73.95779408629983
