random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
72.10693999832716,72.45215301909317,75.43816961060884,72.95704607149104,75.26708386243185,71.86741995087938,66.67781892284412,75.92709465984352,75.96131180947891,76.20007147582368,73.46041836168287,77.38398485320843,74.59338620516603,73.07110323694235,70.68654809790667,78.11319033099389,77.99533126002753,61.02590618417951,72.97909712347828,75.43816961060884
72.28846036863555,72.69754851268326,75.45699251779305,73.1416144534339,75.49273070138086,72.02460611959366,67.11935032544558,75.96188940933146,75.99534643226474,76.04857351420402,73.61761664334813,77.53056755277085,74.72930226899446,73.45413346310603,71.02545775290467,77.96094652959425,78.22784232617556,62.26732161323682,73.15910335178539,75.45699251779305
73.02050779022287,72.7931503828577,75.54196987324254,72.97412383754971,75.70089194059813,72.29737436412164,67.84299412216468,76.42326497403259,76.1259514413243,76.37688102135942,73.69421569298386,77.4102546555041,74.79450388180456,73.77253613766149,71.21685638463703,78.34857920630213,78.14935632760758,62.86318254746751,73.26231265825672,75.54196987324254
72.65759257851114,72.47357615390465,75.71059235039161,73.16477834385218,75.89688997034446,72.30324690137633,67.8853319139229,76.42840848604669,76.25275644437686,76.28925556991864,73.50391605201125,77.41388487567485,74.86502927534028,74.29625123564747,71.3094061288115,78.41609003117634,77.90586267204014,63.91072922211239,73.54725876359213,75.71059235039161
72.78057015109232,72.52431392528268,76.08756815122919,73.32730079310161,76.19402474355367,72.49389775604712,67.38778334562653,76.53164422206845,76.25257586933213,75.96514307005604,73.48090244774122,77.39318221566585,75.18040590377845,74.55687443444936,71.57608984936392,78.46383137275775,77.86311203035534,63.87471579891871,72.80718429917344,76.08756815122919
72.91343492411109,72.56744836816011,76.125406819357,73.48450284393346,76.36569638348998,72.6731453599781,67.59360647261003,76.28889497216899,76.31855096267908,75.9695227666758,73.53468990479666,77.3048027496426,75.35359065608176,74.53995194208717,71.4823432794963,78.82334154576148,78.20893025519361,63.72768196611613,72.91571615415032,76.125406819357
72.96949972244823,72.87520816382398,75.8370276867391,73.499509531812,76.35639167496787,73.0866037549332,69.11875413476089,76.39973537530322,76.57387059243995,75.92751716638658,73.64779061190659,77.41260921471861,75.39142403065996,74.75115393096945,71.64105332795972,78.64372238740143,78.14641045723802,64.61176971568054,73.29875976183777,75.8370276867391
72.8065639590589,72.68641734977872,75.84216689732789,73.55481879153803,76.42160813955257,73.21338950314055,69.39075023192858,76.02847018386994,76.17523154837042,75.30835094976655,74.1068848569647,77.47098991680988,75.1790792815537,74.89696287621858,71.91230818365702,78.54622602770976,77.87401335300291,64.02141347162868,73.45216187854547,75.84216689732789
72.76377324056119,72.84133683129919,76.08988251397285,73.6116497471579,76.40622029580625,73.26489487091746,69.92129576822174,76.27086422569484,76.37276149195849,74.63214326451465,74.38196266301661,77.31112885441618,75.47621763431049,74.23215847306186,71.62389262765674,78.60309493935591,77.86776168206532,63.668301585491044,73.47857495912703,76.08988251397285
71.87614064971407,72.92097578780873,75.86233118384231,73.82665166078598,76.15433751064606,73.29891105973962,69.70358316096849,76.36725879060712,75.77183963985887,74.91939408687188,74.3528713955469,77.19689134931257,75.56272052561138,74.45020683781482,71.76891957659083,78.49951332278866,77.83337388976761,65.30675872977248,73.56354179340552,75.86233118384231
71.8956981969993,73.09034774872056,75.94123327984913,73.94432066188604,76.03628814551759,73.18388173653832,69.59841220352388,75.30930853288518,75.55873250039923,74.81198147570778,74.21427648038448,77.15261248792804,75.64846429359027,74.63784096180315,71.93676189896809,78.96321756918093,77.6955658806263,65.10269727686821,73.80592077747276,75.94123327984913
71.98597739958328,73.2361484996426,75.9866770087147,73.97530075588205,75.931924989734,73.34337120347979,69.26434578941765,75.44067770832383,75.71976091618379,74.17225593527094,73.63918419491719,77.2984441301273,75.79580538699031,74.64677343310368,71.90841203936061,78.84138644279174,77.68703137594865,66.227890070113,73.69089443506563,75.9866770087147
72.03747500019011,72.97967315837903,76.11120827978495,74.31046151740291,75.92337700853986,73.25951893901947,69.166013946662,75.7325039353313,75.89828214234112,74.40932008121611,73.5401251701508,77.63439061299914,75.97736899339168,74.86406947475685,72.30439312248576,79.15909384719508,77.60625394483692,66.68770579691409,73.80704329244645,76.11120827978495
72.14296577946769,73.34980988593156,76.12395437262357,74.45931558935361,75.96045627376427,73.70494296577947,69.73231939163499,75.76958174904944,75.80380228136882,73.8425855513308,73.55209125475285,77.64030418250951,75.96273764258555,74.79619771863118,72.71178707224334,78.80076045627376,77.56653992395437,66.81596958174904,73.93688212927756,76.12395437262357
72.0727914280717,73.3199492011346,76.23099795435706,74.16102023589534,75.96179438626909,74.10930881603663,69.30623046563092,76.03403828165993,75.64848401888987,73.39371402063894,73.64086418908128,77.98082114692888,76.15343082456901,75.06597008342268,72.73667480361067,78.75192967246899,77.53062760933543,66.66970851489364,74.29638248199606,76.23099795435706
72.22010981155607,72.14178162405511,76.19583567810918,74.52812970539476,75.9600906477665,74.48022023148641,70.41780103119439,76.10990281221007,75.53118678611081,74.90836362530229,73.7425664268658,77.70992714718095,75.92891146633409,75.25969976729684,72.98590092624983,79.35862142389999,77.46049369572161,66.50823586670519,74.51900409131697,76.19583567810918
72.24879655049165,72.66021278051971,76.30440238180338,74.63820467387089,75.79944789614972,74.66330030342897,70.89591397522376,76.21238507342373,75.36597793105547,74.89220286394367,73.85263542134041,77.54549533449432,76.039757561009,74.95532217465038,73.04273101287482,79.25123767082138,77.61089606606996,66.41900575678532,74.48763089652235,76.30440238180338
72.20904057918112,72.76114862809516,76.30726409928819,74.8152035042891,75.9201800815234,74.67375433473262,70.43332116566283,76.34072519316177,75.39697025004563,75.16122163411815,73.96270608991908,77.48524669951938,76.51031210074831,75.13460485490053,73.24101113341851,79.63588246030298,77.80236661191215,65.67956439739612,74.60835310579789,76.30726409928819
72.37157306361459,73.04384197117761,76.32685653446899,74.68801095098672,76.28426936385414,74.81805391839994,70.75630252100841,76.47439066124187,75.27890794326781,75.39906460321686,73.95414274307008,77.67671774592189,76.64093691775352,75.15723031293966,73.26894558728469,79.90113692535837,77.842503517244,66.07019278299555,74.72983763641203,76.32685653446899
72.46718481451626,73.43072687727197,76.40957001840388,74.73192693202732,76.34036533986341,74.7022677840814,70.32640272559965,76.59665079775503,75.00646417327026,74.90227690997308,74.00337657992,77.80278948088886,76.64608271099821,75.37910475002661,73.37445054527203,80.01277624834593,77.96325307618599,66.33078315360396,74.7296454591084,76.40957001840388
72.96966378438395,73.64422440738291,76.532591088499,74.87318716585673,76.42460054907866,74.77584358102713,70.1687542302632,76.82690333325728,75.6123900131566,75.04810141984744,74.04500619804857,77.71592404158396,75.70060763690843,75.3720730381085,73.6609553360255,80.12137528233443,77.84520849018578,65.80198185454739,74.76519662643639,76.532591088499
73.00900435007453,73.8303470933593,76.57500076050253,74.90721869011043,76.42213974994677,74.80683235482006,69.82934323000639,76.62215191798741,75.43196544276458,74.36878289173485,74.22428740911995,77.67772944361634,75.9650777233596,75.80841420010343,74.03264076902016,80.03985033310012,77.98269096218782,65.80932680315152,75.12168040641255,76.57500076050253
73.10614414674768,74.15792715851275,76.4052292552342,75.1078020548935,76.40598976355797,75.05380596390627,70.08920762637747,76.52538957038885,75.36333285167807,74.43018913842012,74.31535238153181,77.57489105718263,76.01356746849595,75.97326052733648,73.65675217315254,80.0533876843282,77.88898099489698,65.55277547512758,74.29786069008526,76.4052292552342
73.14244429234162,74.17370142216139,76.44611757548103,75.00570385580653,76.68035592060232,75.13879382462545,70.51486805080235,75.62704388166401,74.90075290896647,73.92273176667427,74.40793976728268,77.53213172104343,76.3502927979314,76.0536922959921,73.35614875655943,80.01521028215073,77.72302076203513,65.28481253327249,74.3235227013461,76.44611757548103
73.41982979564831,74.21305204237616,76.32881838024474,75.29831392740077,76.36456281514043,75.23062765706636,70.87436971914,75.67096867418567,74.57810159024709,74.29823027021271,74.4739103651256,77.57378944246287,76.49993535580923,76.02765250325122,73.49740282457088,80.01353725406688,77.75859577607253,65.07388450744929,74.85873343017286,76.32881838024474
73.53218544658067,74.13452178145535,76.20695424677537,75.11255779995133,76.3065831102458,75.35060233633487,71.15706376247262,75.8890545144804,74.10410075444148,74.5611766853249,74.50261620832319,77.34470065709418,76.58721708444877,76.01530177658798,73.62573010464833,80.00882209783403,77.64282672183013,65.58165003650524,74.92014480408858,76.20695424677537
73.6392190862975,74.18452014267571,76.3839771232137,74.99524667837885,76.23719455155262,75.2659958779195,70.83970278430567,75.87822370272346,74.18756226851323,74.18680173705386,74.52828036231719,77.45860807532304,76.70796352491121,76.10334101470107,73.78143846920229,79.8056081589815,77.49967677412977,65.2315438028094,75.0492444119951,76.3839771232137
73.62761054408834,74.39651369727575,76.22712684240147,75.12586891380072,76.59446633101624,75.41411252909054,70.27440183745799,75.95105182300777,73.97441552712836,74.3227415846554,74.71822095127999,77.55958809302892,76.71767336446466,76.22256361894041,74.10903061922943,79.87010023880869,77.50863209771383,65.62675874237561,75.1509666428365,76.22712684240147
73.5650454424459,74.5940601589535,76.28931056774537,75.15686199946762,76.61102026847169,75.46564246872266,70.32817431646195,76.05050005704072,74.09438338974027,73.87762862683957,74.47541544662889,77.70924440050196,76.88025250028521,76.26345210480282,73.9871468228315,79.76651329048941,77.60124729056547,64.54272350458227,75.16598851580028,76.28931056774537
73.9238234309878,74.83876365185118,76.34236865322016,75.26923427945606,76.78196586656932,75.44644215265735,70.07088314928052,76.23893401478507,73.87210611177025,74.21967691886465,74.55355784734265,77.75851054120653,77.05424234127346,76.49980225730887,74.08886252319674,79.76103556326245,77.90301481549086,64.08916674272155,75.21675641142649,76.34236865322016
74.08410212727121,75.31467946426534,76.40759641930896,75.60521132009461,76.94606907356845,75.23862400462417,69.7040682065362,76.50646851684247,74.1936219891545,74.31378961538753,74.83020618635109,77.6967364602268,77.10122221123643,76.73463489576599,74.21491751785402,79.7441494337671,77.89980453746873,64.5824935542998,74.4544922157237,76.40759641930896
73.9918772151321,75.37381542720676,76.48423358330417,75.56091328090537,77.01662584992623,75.59742017918802,68.95544637288755,76.51921936082506,74.60564944250925,73.5378226677416,74.85283156629805,78.02056555269922,77.3261739249479,76.81583790937162,74.26948175415646,79.7029251152249,77.7209047626291,64.4932386182139,74.62998737469768,76.48423358330417
73.98787657532267,75.47174116412258,76.43309679725587,75.71740403556407,77.11304294917136,74.77734425506347,68.84949156151839,76.6407313604247,74.31720172496406,73.69657973395395,74.94162654680144,78.08808877328283,77.38152280557647,76.90160555517527,74.31187776180589,79.56891109742092,77.93749667252303,65.29536587035389,74.6883580137054,76.43309679725587
74.08807423182233,75.51871006997261,76.2906905993307,75.81305141466383,77.23151810161241,74.8471250380286,68.35336172801946,77.02540310313356,74.20368116823852,73.82795862488591,74.84484332217828,78.02099178582294,76.69379373288713,76.97672649832674,74.58624885914207,79.50182537268026,77.76391846668695,64.32765439610587,74.75585640401582,76.2906905993307
74.16773781364324,75.63641341963356,76.44794986271572,76.07983023904958,77.28458537104785,74.89789243909674,68.76915705169647,77.13323040181322,73.8460134318028,74.02931266590102,74.84541257539227,77.73256565687296,76.65330585112451,77.01077738650278,74.7191566714076,79.64846097095354,78.02234577384982,64.21253584222575,74.6469017865971,76.44794986271572
74.276304781028,75.56397267983998,76.58467576324556,76.33748611935077,76.91552959430476,75.07187514260941,68.11253593757131,77.22965058793106,73.70510655775111,74.25348727543772,74.95246353002022,77.94307792938743,76.74135596829888,77.20759366586044,74.73645781043216,79.57833249669146,77.90809108748232,63.981806842209345,74.74026072803055,76.58467576324556
74.24644614647428,75.41699308624322,76.63317538428775,76.28254371487029,76.91459342698722,75.10058793553245,68.51236337914617,77.36714406322018,73.45847562691573,74.87849585859124,74.99714779010777,77.71397278611468,76.74650319067213,77.32150870494459,75.10743323927379,79.43822873962746,78.00679966838307,63.73510195699628,74.47081999132928,76.63317538428775
74.40141166448629,72.19112233411421,80.42988834464084,76.37059235145578,76.62919468191913,75.04183272992789,69.0719218716724,77.35632358757492,73.50467005385013,75.00608476071679,75.11408926343971,77.85755575162007,76.90072712890566,80.38501323435456,75.45103288813168,79.60996683805409,77.94198180656545,62.7407283458578,73.86595272140923,76.8033709574371
74.43924700513405,72.37193382772391,80.48754516067693,76.51568739304051,76.75071306332002,75.18387526145655,69.8178360905115,77.19566457501426,73.46035367940674,75.18387526145655,75.14356341509793,77.80414527476707,77.10515307092604,80.42745769157635,75.65088419851683,79.63947518539646,78.02548012930215,62.40730176839703,74.07872219053051,76.83133675603727
74.46871624807947,72.44778435279979,80.67298477265467,76.69729376150417,76.63568462205455,75.0338469963643,70.21388259275598,76.431081430549,73.21599707927042,75.35634422014999,75.20118046153613,77.7933279583796,77.30730030272144,80.38015120860398,75.94277195491124,79.49784748315257,78.03367966289913,63.55401067891751,74.43220712840562,76.8593029800569
74.20991382260996,72.00413773170156,80.59373407467693,76.82185695922357,76.69255284354962,75.04354506248431,71.19408547762659,76.35560153035225,73.2454572421714,75.72049013865964,75.14850957991375,77.74067679295369,77.38699200596321,80.48192404524123,75.7083203395374,79.6095015706647,78.03351258433291,63.383356278475425,74.79938846759411,76.50924524427069
74.39911159790678,72.17962760131435,80.75559815017647,76.69846050870147,76.83993549957405,75.11028964342218,71.02044541803578,76.49917853231106,73.45366313739808,75.83211634416453,75.46625897529512,77.75800170378484,77.62565413167823,80.6087988316904,75.54688450772788,79.69301448217111,77.92990142387733,62.90236704393331,74.43790312766217,76.47331751247414
74.37533752690707,72.15051228027474,80.54323767218627,76.77890941728594,76.54615846840748,75.23560328893825,71.2963315103711,76.34535372819862,73.67404218420792,75.43640802914712,75.49041233427904,77.76848126202736,77.75174753367664,80.69384122734292,75.43412615709929,79.67916879007538,78.12217142944071,62.600117136098454,74.61189159586525,76.43967110617551
74.5957252605157,72.2651555487944,80.6054613219746,76.80307294439797,76.59237848938922,75.0734007758424,71.46573362744353,76.47067772115311,73.80238837757663,75.66060698258158,75.57769833422074,77.81775309956645,77.84893892142694,80.74389594584316,75.45980071499201,79.89046930858751,78.10983494333308,62.399787023655584,74.52194416977257,76.4836084277782
74.27454380880664,72.3729548410652,80.52240452121794,76.72302976367052,76.71922658573504,74.87848846496132,71.6609999315428,76.56557819714153,73.9261727099164,75.78516608478044,75.61326244209661,77.80085039058638,77.93244034715408,80.75820155321787,75.81330960150302,79.85380584016004,77.98264229590245,61.70047691851311,74.5042557561098,76.51005179928349
74.27967261995315,72.48531962150486,80.55420330422612,76.70916116469407,76.54790519365929,75.14300057808744,71.40596951349377,76.88258739769374,73.94879362278273,75.39325158974047,75.58189065019624,77.75123984543767,78.02126753278364,80.38762284358171,76.24060607904585,80.05522256366568,77.89347978215231,61.49405178446466,74.59077494143061,76.57985213131712
74.3563023420326,72.54520145739995,80.41866019609483,76.77516030638867,76.46709820715465,75.30863258460298,71.13191903671644,76.97521050910115,73.95696258376627,75.56421002989343,75.68287098663544,77.7092350171526,78.14584648619045,80.14558786615653,76.43134779070033,80.02008108498711,77.85603991876289,61.307400336206044,74.91005347349525,76.83677272623548
74.65656519556387,72.32668522659851,80.43600626778026,76.76357385179438,76.46996181522219,75.50849649338993,70.6235832838909,76.94308794669344,73.79322410357051,75.73364976495824,75.91392451280178,77.74101288546088,78.2354372993778,80.27855110827134,76.39998174432934,80.23595454338003,78.1365524165944,61.00740875967931,74.98592792052698,76.86930461107815
74.22660023580421,72.35918305252349,80.28220438900088,76.68657057011372,76.60822272087628,75.59806792682463,71.03259422660024,77.0980869432929,73.80291332293767,75.95253489521926,75.92058722853992,77.60012170539687,78.20712737230441,80.53778572243563,76.51846499068193,80.13463659529152,78.05651694367322,60.34914235728141,75.20252538698513,77.10341155440612
74.25607010284185,72.39624535994645,80.30715633177144,76.56696890403457,76.61793342664151,75.75305787135642,71.34881032069616,77.0005476784519,74.07959593500883,76.07862228442768,75.88008884561553,77.51551755613704,78.26477210491085,80.33225826081664,76.5684902330676,80.1268788413558,78.03581208543784,59.625448792064745,75.17114951621737,77.02108562039798
74.12656032495835,72.52839201904719,80.21572609783742,76.59569612742749,76.88246883153435,75.91641754714254,71.58211816252482,77.06122635266196,73.87477845477434,76.16211405490519,75.93619497501199,77.49480842518427,78.17941169758791,80.39524428926771,76.50289435050166,79.98600366643086,77.8994850262051,61.18984048743753,75.14129450872109,77.1745662277599
74.05333860735422,72.6803182668756,80.19351599701815,76.55596293986095,76.76667021648842,76.12846297789476,71.79945535592034,77.20558031978823,73.7201624804126,76.34373431105567,76.0447886081149,77.55549132068583,76.95151450609302,80.51452130653725,76.50956169843757,79.96607384643471,78.06590497634298,60.63501239902025,75.08557606000213,77.1340767674309
74.45402058405155,72.78964864104184,80.24965579145146,76.4219045952792,76.76953621226068,76.14577707456965,72.13318018271579,77.33624420930923,73.51153574063791,76.49340869155111,76.04308502141319,78.00184085013807,77.21377442739671,80.4466723971368,76.73378416412473,79.87996440008824,77.96076402887549,60.062680186519195,74.91727584606842,76.89657008542457
74.55727978092196,72.79400578122623,80.06237638825499,76.41107561235357,76.75186368477104,75.78731172980375,72.65099650083675,77.43876464323749,73.75247223490035,76.67351285562148,76.210254069679,77.92788680967595,77.33226837060703,80.74395253308991,76.88574471322075,79.96500836756428,77.86018560778945,59.62422029514681,75.04259850905218,76.88194127491252
74.83626073528629,72.90257799009576,80.16720041990278,76.43980252398086,76.657360850151,75.93089860717029,72.57624050084057,77.27580462349478,73.48831194516922,76.68930997497318,76.22680835849961,78.41304132847503,77.39447280140575,80.76510547014658,76.97913417871732,80.27445819609156,77.97183912854959,60.375478286005524,74.87049194045292,77.05824629732464
74.81553043557638,72.7897883734729,80.27887233945442,76.46396567725053,76.5818740586347,76.13914710401801,72.70535075841714,77.32812000791127,73.71099514673888,76.78269865660515,76.31486862724216,78.54219598655084,77.5388336959333,80.713231602489,77.00482283314822,80.30930030884389,78.18923154163306,61.28497314731701,74.69838275342696,77.09306394437768
74.77578219493827,72.7119894718425,80.43694896430011,76.50182188852628,76.69047673383692,76.38543402024997,72.47160668507573,77.46867797074329,73.7389412507512,76.54898559985395,76.36793780475745,78.6888488250911,77.48845630130005,80.50389100618453,77.17961006260602,80.18439489719071,78.2271008770929,60.82749492229398,74.80392828073059,77.17048160234906
74.96881085686465,72.75590311587148,80.18652629016553,76.67660662122688,76.49860029211295,76.47653967867575,72.60984664070106,77.7050876338851,74.10844693281402,76.8584165043817,76.81353456669912,78.57381937682571,77.53773125608569,80.5128712268744,77.16117940603701,79.99482716650438,78.64836903602726,62.356986368062316,74.73907619279454,77.36809274586173
75.05762428207372,72.74200296679471,80.2289756951048,76.78901525236773,76.75174013921114,76.48548933094976,72.85763188923967,77.46605302194668,73.93556730440075,77.01799094747251,76.7319615077403,78.64059944467688,77.40063139477388,80.42904415959835,77.21729869537104,80.06237876079267,78.55844205241337,62.92799817428017,74.60728005781446,77.43790650793046
75.10536004990338,72.90991525552664,80.27218646827026,76.95619760524595,76.78959940359366,76.77818856786405,72.51053600499034,77.54880034080362,73.75507782189968,76.99043011243477,76.84132852556787,78.77584554292757,77.29243689807842,80.53159280052337,77.30080484428012,79.98995846455794,78.77736698769151,63.61540919256927,74.57285438252164,77.55564684224139
75.05876625105552,72.92264155249404,80.13890896366001,76.94917575102889,76.8403916228614,77.17435128905389,71.84392900884727,77.44136687637406,73.61338272994911,77.00623036370413,76.86549565243851,78.34435121298107,77.4466919735571,80.55274508759784,77.00699109187315,79.96089857211322,78.74145131720083,63.15793477516679,74.61450100035755,77.41778430313497
75.05325137692846,72.81821501384536,80.0132367708365,76.89879195447767,76.88738094513587,77.26242278550346,72.27809390499954,77.61920701092414,73.66491190700788,76.65687855643124,77.04713507592125,78.23692298329428,77.49596811003256,80.58302650397103,77.12244773757722,80.02160484435383,78.72759638499224,64.06825305054316,74.76189027173417,77.48912150442747
74.95492617020791,72.94276954910956,80.04199283383161,77.02642049128572,76.9191561874767,77.36418893732265,72.09682695453058,77.86095198971479,73.9233630782573,76.89709473492023,77.31778381297974,78.2671870126511,77.33223786810294,80.51517295418064,77.15422476816457,80.02449581973511,78.62625617150117,63.26844223322759,74.7327901651566,77.36951411552593
75.02776721186763,72.8170406998859,80.03271205781667,76.73183720045645,76.84975275770255,77.48421453023964,72.13845568657284,77.94826930391784,73.67516165842525,76.65271966527196,77.52909851654621,78.532521871434,77.18143780905287,80.53860783567896,77.21567135793077,79.84709014834537,78.79573982502853,64.6732597945987,74.71281856219095,77.37771015595284
75.06789705513165,72.51633713455409,79.96561404042633,76.82218959444347,76.90435073678765,77.44448417256883,72.30104451155961,78.01200465579807,73.56769545603238,76.75296122450533,77.53425282809303,79.18508318815663,77.27103287206445,80.44945187867538,77.18050346522226,79.83248255977604,79.01467489292425,65.5516588182489,74.64263706836871,77.50077977010095
74.98858864341793,72.32822104558457,79.74255979550848,76.63030247702514,76.72007181547076,77.44203030856308,72.73750836832816,78.02705252267056,73.88549084048445,76.45000304302842,77.41312153855517,79.01223297425598,77.35910778406671,80.5208143144057,77.24727648956241,79.66191954232852,79.03049114478729,65.00897693384456,74.72764895624125,77.57364128780962
75.34899997717712,72.57069389183474,79.7051283026619,76.79521023682548,76.88269796952383,77.41675352043029,72.28464704405577,78.11817690780315,73.70879517980632,76.51829254376288,77.49130828394715,78.8378586046087,77.35132791162978,80.45143670072349,77.28209848836413,79.77055391146241,79.06532670962442,64.6618028559039,74.61866759986916,77.71116876003256
75.42488930815696,72.73328971592898,79.69051930070142,76.70374146037156,77.04684813535596,77.60373080961003,72.39702995907065,77.36104560047472,73.78771510734447,76.59266923299302,77.76349223255177,78.78520457069823,77.50407011244161,80.43379030172086,77.3039879494241,79.75974925064286,78.9533344491274,65.94875462166974,74.45110539689303,77.58090774918978
75.44980790444673,72.90425653315074,79.60744037430104,76.31176537715395,77.04210886682642,77.48183650956673,72.1252234775001,77.42249610103084,73.83087983567272,76.65031001559588,77.79451481608277,78.6747308760318,77.50161664574537,80.08216364258816,77.31218380311157,79.86838601696527,78.95545665487467,65.53539503214272,74.5361177678877,77.70930807562098
75.80642707160463,72.93067770305225,79.57152855969082,76.45156872888835,77.0830163415599,77.5303551322236,72.50311919905054,77.47710051428746,73.75232037978151,76.7642494141992,77.82097319010377,78.68598034143818,77.52655123094246,80.12157268494568,77.33711694714098,79.95496180883114,79.16451112260735,65.31602811843827,74.58157085907307,77.74109126319954
75.38020282555937,72.67636922468294,79.5143141894205,76.13490258134705,77.18706968039378,77.65951781380522,72.00155200353005,77.5210547537716,73.4211787618968,76.43693464087094,77.80102401801541,78.70712019658711,77.6032196465388,80.181523550132,77.42367414012158,80.05827621098119,79.07762300008369,65.24729350364797,74.43682813082476,77.82612995747206
75.46750658084935,72.71115777301014,79.54915476027449,76.10657171984602,77.35959586737877,77.71336406932335,72.29272226533377,77.53153482144215,73.24903759833235,76.24883979245598,77.85411055826904,78.5692548804796,77.70119140000914,80.33429193104183,77.46154197288539,80.02693203085772,79.19842972565847,66.17671672676921,74.56901142709332,77.94540557812572
75.51525018829741,72.8326777793839,79.41738118243165,76.2075760227022,77.46365289369375,77.80449022755457,72.471298909777,77.61276922725786,73.12634566079078,76.38179867773374,77.76645034654332,78.7866799552651,77.80449022755457,80.22154426700953,77.78547028704894,80.02221529051057,79.44020511103841,65.93148256632253,74.56197077015543,77.93839060871417
75.67863664029215,72.98843578819233,78.89379184418746,76.22108947048083,77.2877358490566,77.8218198417529,72.74193548387096,77.57151552038953,73.14440048691418,76.44172245891662,77.69476567255022,78.69522215459526,78.04853925745587,80.26932440657335,77.74117468046256,79.96880706025563,79.21409007912355,65.56755934266586,74.81360316494218,77.911594643944
75.73551229087258,73.02855316915071,78.94764871917772,76.23916797906253,77.37125206369494,77.94794543476442,72.69912278699626,77.67177169637627,72.98670866333433,76.38372172642823,77.8771901794749,78.73081809812918,78.12369235919324,80.25547972823895,77.83838891044515,79.98006679904746,79.252733207039,65.13135370780363,74.83699662961526,77.960118381911
75.81597407142532,72.87694578432416,79.34615560188074,76.38658531018427,77.27673884264824,78.00407796831966,73.13181880430317,77.7514873932957,73.11964576454298,76.15605836972566,77.87550023585264,79.0060713035804,78.14102466562181,80.28195803344542,77.86180556612243,79.8855734262542,79.21149134953362,64.66623046607526,74.65268795934205,77.85267578630229
75.84470126372331,72.6926207993183,80.30767592078334,76.4259683346394,77.44851145415674,77.96358711778267,73.43137777033864,77.82740019933505,73.12628864018504,76.3049978316608,77.96358711778267,79.24861340414039,78.34780160837512,80.18442295548438,77.87609272883587,79.89150695770597,79.55674581738779,65.92892412334426,74.72172980211052,77.89283078585177
75.81408442131531,72.74947502967224,80.40034693691226,76.46230865211966,77.40192945616117,77.9946133479412,74.208740375544,77.85538208709943,72.96935390608357,76.4547003864999,77.97026689795794,79.63952037493533,78.5127362366475,80.14014425271615,77.92081317142944,79.95222009190785,79.76810006390943,66.81807115250008,74.68806110958946,77.9383121823549
75.79487959828052,72.79720013694983,80.29215962262715,76.2734431468026,77.43219081675353,78.08878913531403,74.41168638490508,78.22345646136874,73.04066648913911,76.15931829421388,77.98759843268536,79.55263057785217,78.67463004526952,79.98630501768935,78.12150492638948,79.92848175904439,79.63632213641723,67.48354700041845,74.67873853996272,77.95488264160993
75.8936043946011,72.86318608579211,80.21440418765312,76.44369036931083,77.4791910768903,78.13731606737983,74.19237031513916,78.17687965062312,73.33414489401525,76.31130453307364,77.97982257254591,79.64301474504315,78.69501042348251,80.1246252872164,78.11981679017606,79.92528569472131,79.70540347246526,67.90860812270797,74.66789415219806,78.0878615883257
75.89266013862576,72.88884831054605,79.95252333888749,76.33166708513083,77.52923542793667,78.3304040842102,74.17087032936934,78.29616610744638,73.19394672570816,76.39481713116189,77.93552608553408,79.35221747962841,78.68343566684166,80.1046921245045,78.03824001582555,79.92969802104494,79.69079302762624,68.33824077666948,74.58781280195993,78.09834668614427
76.222685495161,72.68701686042972,79.78802726885385,76.31246576176274,77.52449936088624,78.56382007425893,74.01241706738085,78.43827987095989,72.81788301174753,76.19453405563333,77.9361190577637,79.27445370990321,78.79055328991417,80.00030433988678,78.06774605879846,79.92421936819039,79.66248706555481,68.53582080467466,74.430884411711,77.96655304644227
76.31532895587799,72.77811170880538,79.87765443464632,76.44923952492182,77.64454352473922,78.12312163796973,74.33101779641028,78.39626876459891,73.14027892962848,76.34956745364488,77.98008080285473,79.30929537171596,78.89462912098364,79.89819753330644,78.06681833053085,79.77417808583972,79.86091561351584,68.27460796920057,74.23134572513334,78.03638411029361
76.31743133226813,72.8380126302975,79.7184813208552,76.47721220421518,77.79958913490071,78.03089096857643,74.6047325572548,78.44556037434376,73.01148900555428,76.12721600852164,78.03317355246139,79.60739557178726,78.539907174922,80.00760861294987,78.09860762383018,79.58304801034771,79.81206726013848,68.02480407821655,74.26691014228106,78.06132542037587
76.12323003294554,72.69476295185994,79.74267475214755,76.46942455622427,77.84278964307725,78.18898416635598,74.56345251048094,78.49713533542825,73.60323825031006,76.27692518393961,78.09615838209223,79.6498489678838,78.56028730341097,80.32549893859041,78.11061485669069,79.38582808969102,79.80506585304613,68.61271104550747,74.1541060192195,78.00409346491261
