random : rwll,uncnormprop++switchKkde : rwll0010,uncnormswitchK : rwll0010,uncnormprop++ : rwll0010,unc : rwll0010,uncnormprop : rwll0010,unc : rwll,uncnormprop++kde : rwll0010,uncnormpropdecaytau : rwll0010,uncnormprop++decaytaukde : rwll0010,vopt : rwll0100,uncnormprop++decaytau : rwll0010,uncnormkde : rwll0010,uncnormprop++switchK : rwll0010,mcvopt : rwll,uncnormdecaytaukde : rwll0010,uncnormdecaytau : rwll0010,uncnorm : rwll,uncnormpropswitchK : rwll0010,uncnorm : rwll0010
92.0866183677818,95.6344555721287,95.82356701470275,93.73268698060942,92.07330066055827,92.53942041338163,92.33432772213936,91.36746217771149,95.87417430215214,96.74515235457064,77.21873002343916,96.5080971659919,92.89633496697209,96.59333049222246,91.95876837843596,96.31099509908374,96.20178989985084,85.76337097805242,96.2337523971873,92.51012145748987
91.25536051993714,95.51447673334576,95.65298457768425,94.19066137495672,92.15832512052846,92.53389446767706,93.67658418346961,91.28199664384839,95.79681964680499,96.72908398369869,78.69909170817462,96.44940468263059,92.90680020243454,96.1936978930826,91.75878326185973,96.00724502570385,96.26827904003409,87.01488959326639,96.03388114961511,92.98404496177716
90.86356613925736,95.6075861701561,95.84731767087528,93.50594001385116,91.99829524266156,92.63491556123807,93.32747322998242,91.88109317564329,95.90591870438442,96.62244952320069,77.98199350061265,96.56384848969155,93.06643226253263,96.08438548825316,91.93436684246977,96.28416173885249,96.36407223909222,87.30488519524799,96.1429865217623,92.47509456075862
90.7487813324099,95.7220106017421,95.8711808422791,93.68690232012999,92.5015316587198,93.04760128925707,94.1210942702645,92.66668442502863,96.04166111717855,96.73423723395754,78.40494392797208,96.61436829066886,93.61498095415679,95.83388828214485,91.8728856450281,96.2867265123465,96.36663914120561,86.90764763858182,95.96707599691004,92.48554913294798
91.06819392647843,95.58604155567394,95.17847629195525,93.98774640383591,91.42781033564198,93.41502397442727,94.33404368673415,93.21257325519446,95.90836441129461,96.8193926478423,79.17421417155035,96.52370804475227,93.81992541289291,95.71124134256793,91.77410761854023,96.3319126265317,96.28662759722963,87.00586041555674,95.79115610015982,92.30420884389984
91.07594768107835,95.62588241562109,95.20498681371373,94.29659820453395,91.41159860411838,93.88635818748502,94.30991768560696,92.6529742401236,95.8709608673646,96.79533285383201,78.42776845414103,96.6301712885266,94.00889741335678,95.4873598124617,91.68597991422254,96.26788140334052,96.43837076107515,87.18133141532806,96.14800607368338,92.48514877860359
91.68043049709628,95.63642175928392,95.11162022483883,93.66775001331983,92.06936970536523,94.48558793755662,94.64542596835207,92.76732910650541,95.71367680750173,96.7393041717726,78.89605200063936,96.5954499440567,93.88619532207363,95.4153124833502,91.59251958015878,96.35835686504342,96.32106132452448,86.50167829932336,96.25446214502637,92.64212264904896
91.32855582491942,95.88406105975437,94.88504675386952,94.0325545461811,92.24764898633349,93.33457655113621,94.63729120601008,93.43581000079921,95.97996643311932,96.72589711484669,78.20550390281589,96.15845698910408,93.84607187574926,95.99595066201348,91.76545808135972,96.32629139249273,96.0891919972294,86.44803793590324,96.43551695660283,92.41015531342408
91.46685848252345,95.94256180733163,94.9674978687127,93.71536658141517,92.0343137254902,93.58216112531969,94.80765132139813,93.80861040068201,95.85731031543052,96.90963341858483,78.36476982097187,96.28090366581415,93.94714407502131,96.32352941176471,91.6506820119352,96.21430093776641,96.16634697357203,87.10038363171356,96.20098039215686,92.48721227621483
91.47462368456108,96.01172239243373,95.03929665645397,93.82975889170108,91.85293725855868,93.4487811376049,94.74623684561077,92.12734780871187,95.71599840149194,96.55255095244439,78.6226188890369,96.34208072465698,93.61129612361796,96.29945384307979,91.39736246170241,96.17690155854535,96.05434927401092,86.84161449313973,96.1928866391368,92.57759424537099
91.61560185431875,96.02493739009964,94.95657270741195,93.87488676932914,91.98593275430277,93.78163798156338,94.72478286353706,92.12713806149091,95.80114029946182,96.5231523418767,78.747269142644,96.3020195023179,93.83758725422284,96.45654606490116,91.91133372409016,96.3020195023179,96.13150743326051,86.7933074012895,96.33399051526617,92.72659455427079
91.61804278901234,95.92891588735246,95.24152079503371,94.19444222417606,91.96174033517171,93.56299789518557,94.87650867236832,92.32408813577385,95.76106359736765,96.5470386060267,79.13036527855488,96.2965923320811,93.85340900007994,96.32589987477687,92.08429915008126,96.3179069085871,96.20067673780406,87.19526816401567,96.37119334985213,92.61716356273146
91.87360119364808,95.93147181072152,95.1641266119578,94.21293829265693,92.34786315677289,93.46424384525206,94.55930938932111,92.936694021102,95.61707343067249,96.57625492912715,78.63689651497388,96.2778429073857,93.77597783224981,96.23787701161676,91.81764893957157,96.2778429073857,96.16060961313013,86.91516572524779,96.4350420974102,92.76084407971864
92.05456822360182,96.02461964775786,95.34784578082119,94.57515120833445,92.3210146279076,93.88771948522555,94.34867176467453,93.32551757214037,95.5610029042658,96.49622978337908,78.35389411419892,96.35234872505396,93.64791772135035,96.34435533292478,92.6993685220218,96.2297833790733,96.15517838586769,87.78876129066639,96.25376355546082,92.94183474994004
92.05968558486543,96.12843058886224,95.46496136424194,95.02531308286704,92.29682920330403,94.33519850786038,94.4337863042899,92.61657340794031,95.73674393818278,96.49080735411671,77.83373301358912,96.48014921396216,93.70103916866506,96.4455102584599,93.0109245936584,96.16839861444178,96.12843058886224,87.95896616040501,96.21636024513722,93.09086064481748
91.81433025127235,96.15763809320792,95.47816355351861,94.28442004849583,92.49913400303765,94.68411095419542,94.34304138133177,92.61371206267154,96.1736257294359,96.40278184870367,78.44600175863998,96.48538463588159,93.8287724159983,96.41610487889366,92.9467878174212,96.1842841535879,96.14964427509393,88.27839803884996,96.00309094300408,92.73894854645741
91.7581539117459,96.19750586228949,95.56864208057983,94.72393945853763,92.84534214453208,94.8545086335536,94.32956725644851,92.58686847154125,96.10690684289064,96.85568109145171,79.03165636324877,96.40801534853976,93.9218716691537,96.46130888936261,92.7707311873801,96.04028991686208,96.16819441483692,88.37134939245364,96.04828394798551,92.86399488382008
