uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,sopt : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
81.3721984638929,77.47185949053878,79.54860763476694,77.6535034397929,75.31930717851166,78.38007923680937,81.5395397399774,78.9107084114021,78.84920691677274,78.17698127780082,75.5338472760559,79.46279159574925,80.9631420112419,76.96983566228528,84.0611010197806,72.75483787919963,82.21748644821717,78.095456040734,81.77696411459301,79.3826966259994,79.79318334596736
80.99719663596315,77.59883288517649,79.44962526460324,77.50157331655129,75.06007208650381,78.75307511871388,81.6036386520968,79.0906230333543,78.35831569311746,78.42267864294296,75.68367755592425,79.36237771039534,80.69111505234854,77.28416957491848,84.13953887522169,72.57852279878712,82.23439556038674,78.06796727501573,81.93546541564163,80.1790720292923,81.00434807483266
80.72373596510047,77.58134878066224,79.50511335192733,77.67431881570478,75.50168061217192,79.16613030107989,82.50160909676035,78.54108560394765,78.92011728527498,78.08195666166058,75.76342701852249,79.39640992633913,80.45483801759279,77.63713080168776,84.09068154187227,72.38789959236216,82.12114710720161,77.85167703640134,82.10112279196167,80.78380891082028,81.81649145390831
80.2872100008582,77.884257802443,79.57204565609177,78.07306118946134,75.59716222787996,79.08859455902966,82.85035901250107,78.78679520553823,78.64948365134308,77.53525760219698,75.95188374288412,79.44617673141288,80.57613639614384,78.40775810281202,84.15910976342363,72.39036530594731,82.11230940870212,77.86423320078954,81.85628057327574,80.82930457419116,82.33114969820065
81.37828443923162,77.84246134481427,78.9896013616924,77.92113054796675,75.67977343269492,79.30999957089526,83.32498962996867,78.82511120964628,79.12691487992218,78.11994907957032,75.47523350449845,78.89948936535409,80.63021183470886,78.3931457668817,84.12312445467938,72.42286842218185,82.85869580764664,77.63506071832134,82.29942929068986,80.80900547823724,81.98618282722812
81.99164664149217,77.8721821718732,79.06797116374871,77.90221993363085,76.14286531639776,79.74882709692184,83.92121524201853,78.67604989129191,78.70179654422702,78.34420414235038,75.79385513216616,78.98787046572835,80.63279551436091,78.1754205286646,84.26450394782012,72.72428195445703,82.4979974825495,77.67479116603731,82.14898729831789,80.65568142808101,82.67822405309532
82.00426256240077,77.55288867274106,79.39093990931327,78.18369069245183,75.78492654947004,79.04049434280728,83.74075610418961,78.69147916636867,79.85295590107422,78.55130093976628,75.46022800417674,79.14205203759064,80.51093533206506,78.0950065082748,84.0511507488092,73.52061907282116,82.2774670652687,77.98629686315458,81.79399522249717,80.97009054369127,82.13871922873368
82.84508653983693,77.6498355027893,79.55943355743098,78.12616220855385,76.57273637533972,79.26047775711629,83.23844943498784,78.83564583035331,79.51223001001287,78.03890716635675,75.2596195107996,79.22042626233728,80.70805321127163,78.03318552424545,83.84637390931198,73.03103990845372,81.850951223001,78.13903590330425,81.88814189672436,81.11715062222858,82.62909455013589
83.14237079632093,77.90699337710453,79.88384900370481,78.21739690168648,76.3034802385959,79.22728117981949,82.39711625112646,78.98124704973608,79.81375788525082,78.18306655795391,75.2235048420089,79.90959676150425,80.99672431303551,77.9971105294025,83.46278733782489,72.42987312077129,81.43157533364803,78.34470525969475,81.54171851979001,81.1998455134532,82.02663462501252
83.28517480116724,78.05830520112147,79.83349545116438,78.40304400068662,76.90679178348687,79.54740516106884,82.46266521714253,79.182640041197,79.99942781941981,78.21422440922355,75.98128969502775,79.89643531498541,81.00646564055616,78.04686158951765,84.40664873834181,72.7541912227499,82.21519711620988,78.68627338788122,81.83612748183327,81.54860674028724,82.61429307089317
83.18337219448696,77.90206989285765,79.73164346918048,78.70885605161142,77.0580914643741,79.73450441300585,83.07322585721029,78.69598180439728,80.13074513281931,78.25253551146523,76.21840445162859,79.8632468851474,81.35093767433877,77.81195016235856,83.97585363411389,72.77954997353626,81.73430414693807,78.83187663610225,81.91454360793625,81.72142989972392,82.64694522723046
83.13449489314222,77.81163276399737,79.82719652104254,78.68566360541298,77.42539982261894,79.66698137498928,83.45349469287329,79.02469029840071,80.09755958000744,77.82593768775213,76.21377278059109,79.95737132721082,81.59528509713043,77.91462821503161,83.94129259291049,73.40428575515692,82.28335192973421,78.81011644207936,82.2604640517266,81.22907904900867,81.97150459188053
82.58779772548459,77.7455117659681,80.25606179815463,78.75974536871469,77.3793004792218,79.64952435448109,82.82383234389529,78.73399613761534,79.66669050854732,78.00729561547814,76.20055790000715,80.29611615764252,81.55639796867177,77.97725484586225,83.9796867176883,72.8374222158644,82.27022387525928,78.49366998068808,81.87683284457478,81.91831771690151,82.14576925827909
81.76356145571069,77.81099794003204,80.2858205539025,78.90964751659419,77.4519340810254,79.66639963378347,83.02243076218815,78.68362325474936,79.93247882810712,78.11999313344015,76.05001144426642,80.34733348592356,81.5117875944152,77.79669260700389,84.68900205996796,72.39213778896773,82.63761730373083,79.28015564202335,81.63767452506295,82.4859807736324,81.87800411993591
80.51585768851122,77.38866715305495,80.36135788163598,79.12822053416878,77.80066663805559,79.8449279716178,82.25111940832296,79.08387336738052,80.23260804257328,78.74769323205012,75.83794686923308,80.43717723130624,81.55014806231492,78.0653190850178,84.65444973749338,72.29446518747407,82.06657797233309,78.50879075290045,80.64889918887602,82.57013289844498,82.44424416691702
78.84752939830048,79.07642127549998,80.67294211896656,79.41403679436927,78.15370089553947,80.35821578781723,83.01479213756402,79.37398071585935,80.44405024176704,78.89187719950789,76.40983090612572,80.52702354725187,81.68149695287688,78.11221424279707,84.71860604846786,72.05802409087008,82.58418929358244,78.73022231123574,81.31956167205516,82.52124402735258,82.99190294984406
79.77854394071616,79.59828900874093,80.62259481266362,79.4437847813336,77.93879915881031,80.46952117995451,83.37219782263487,79.22776498190298,80.15765153574341,79.04607945522955,76.53252457046395,80.48382712693667,81.56392612408979,78.7041673223559,84.62969056236678,72.86734095363443,81.92872777213488,78.64694353442727,81.66549834766312,82.66977582581079,82.4380194846998
80.50071530758225,79.4892703862661,80.71244635193133,79.22460658082976,77.95708154506438,80.51931330472102,82.5922746781116,79.45922746781116,80.36909871244636,79.31902718168813,76.7238912732475,80.44778254649499,81.45922746781116,78.90128755364807,84.42203147353362,73.12732474964234,82.26466380543634,78.71244635193133,82.09298998569385,82.19027181688126,82.35765379113019
81.15280619179102,79.4017081789439,81.02977152748966,79.22287872501752,77.97679509005852,80.27439591410463,82.6936007668207,79.60628907423569,79.42316771341507,79.47753186740869,76.25001788294539,80.40601439219445,81.87384655002218,79.02402037225139,84.19433754417088,72.9710010157513,80.99686690796722,78.65777765061017,81.82663557418562,82.54338402552254,81.65495929841629
79.9507854301983,79.37709233454463,80.08240579129588,79.44719448339008,78.19107842856734,79.92074165212166,83.45875418466909,79.48725285415891,79.60027468597099,79.46865432487338,76.30833500243212,80.24693124266788,81.80205442215801,79.33989527597356,84.74634467366734,73.46276002174598,79.87496065695728,78.39566225070817,82.47017082033821,82.27417093479069,81.73338292941143
80.7974591184171,79.40111878907535,80.19085225403093,79.60427486158204,78.39821451564445,80.08498218807674,83.42561197190152,79.56564659427443,79.91187032347597,79.6414724523227,76.20641801507934,80.25380202297667,81.96202984391319,79.26377383864829,84.68460735081621,73.53677554115342,80.49844771592485,78.43541210638512,82.04930111449704,82.38980213743079,81.99922743465385
