uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,soptfull : rwll,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,voptfull : rwll,uncnormpropswitchK : rwll0010
82.12709943202594,79.9600224264437,81.00577724691027,82.63169441532798,76.34985252175609,81.22029105623675,80.65475464983058,83.22160739097579,79.70163079248226,80.71813372985886,77.01777051897716,72.97369768178827,82.02228018428687,80.69619481754138,78.09765253638203,82.6097555030105,82.21485508129585,78.27560149184603,82.57806596299636,82.63900738610047,71.55254369500037,80.16722326499769
82.15835405392228,80.51289551947735,80.94437131295402,82.84335234752085,75.77397494027595,80.98337477451123,80.96387304373263,83.09687484764272,79.64506849982936,80.71035054361074,76.51991614255765,74.33816001170104,82.1778557847009,80.2057432597143,78.45302520598703,82.61664472721954,81.22227097654917,78.13612208083467,82.1778557847009,82.89941982350933,71.3617083516162,80.48608063965676
82.37000560688428,81.02191560420273,80.90002681553351,83.16228273323419,75.38821579191146,81.15111772019209,80.82445576655859,82.3821944857512,80.13456522269081,80.36371614538895,76.18536846980815,70.11774456985447,82.15060578727969,80.1540674288779,77.92106482045781,82.7088564393847,81.83369493673972,78.55488652153775,82.3821944857512,83.13790497550035,71.15379927354282,80.95365788254796
82.63773768893223,81.61628473915164,81.30424183325208,83.64456362749878,75.35836177474403,80.84105314480742,80.89712335446124,83.08142369575816,79.8732325694783,80.83373963920039,76.7113603120429,71.3115553388591,82.44514870794734,80.25597269624573,77.9449049244271,83.17649926864944,82.25255972696246,78.2106289614822,82.04046806435885,83.12286689419795,70.91418820087762,80.94344222330571
82.63000073136838,82.09366391184572,81.07949974402106,83.64904068846144,75.37238840537312,81.12825763670494,81.06974816548428,82.80309125039616,79.91906189814476,80.83571028060167,77.11060727955338,72.41278431946171,82.43253126599869,80.52853555669324,77.7054535702967,82.84453545917745,81.16970184548624,78.7464345790975,82.08878812257734,82.81040493429875,70.89885175162729,80.91372290889588
82.27607391876737,81.96157784387343,80.41103905602418,84.10941537861427,76.2933346335755,81.43010385684333,81.01808961919157,83.46335755034376,79.93807596664878,80.9498269052611,76.93695450777707,76.56150958115948,82.22243892925057,80.75722853381443,78.69959529962456,83.04402945048516,81.55931542249743,78.22175630211127,82.06884782290702,83.20005851089765,70.58852211224341,80.69384172802184
81.75878294365751,81.79535314625643,80.40812346100397,84.05295365336325,75.7832118389936,81.30043640441768,80.87622205427019,83.21671502060121,79.93514884072458,80.69580905478216,76.02945120315967,78.7015140063876,82.38779042835897,81.18341175610112,78.30655581831924,83.10212838579126,81.81973328132239,78.46990272326109,82.03915449691591,83.38006192554307,69.70524416705268,80.87378404076358
82.66286327286912,82.35322800858202,80.3540081919251,84.1330212599961,76.18246537936415,81.8485469085235,80.84406085430076,82.75063389896626,79.98829724985372,80.69290033157792,75.52906182952994,79.11302906182954,82.36785644626487,81.12931538911644,78.5790910864053,83.25531499902478,82.3922371757363,78.779013068071,82.22401014238346,83.24312463428906,69.49239321240492,81.49746440413497
82.6161160551018,81.87980007314397,80.30720468121419,84.3349993904669,76.55248079970742,81.78471290991101,81.22638059246617,82.65268804096063,80.35352919663538,80.87285139583079,75.21638424966476,80.1511642082165,82.40399853712057,80.83140314519079,79.1710349871998,83.01109350237718,82.60392539314884,79.20760697305863,82.56979153968061,83.21833475557723,68.62367426551262,81.5896623186639
82.46452430877261,81.72331399034476,80.53103818208416,84.15662944360463,76.37148290827523,81.53069683522699,81.09426049641586,83.22280197005901,80.24576973716292,81.13083337396986,75.55712683473936,78.36836202272394,82.4279514312186,80.70414980250646,79.35095333300823,82.76198371287853,82.64007412103184,79.39240259423612,82.93021894962696,82.89120788023601,70.7026868874043,81.59408982298727
82.05690878501939,81.13281154755809,80.6549142954673,84.23670543486212,76.77809475044498,81.83502791797723,80.76707385463146,82.73230439129057,79.83322361202545,80.67442030575671,75.61504888693828,78.48487065076927,82.42020822665984,80.69392631604613,79.82590885816693,82.80545192987589,81.62777655865213,79.50893619096384,82.48847926267281,83.2711579255358,72.44044571233512,81.708238851096
82.16619525992392,81.27865015117527,80.65444260216522,84.11928216131864,76.40202867453428,81.96869209011996,80.52521213303423,83.1146981371306,80.08631620013655,80.7714815176046,75.91436652687018,79.67424168536039,82.4490393055691,80.87632887935239,79.7351994538184,82.99278260021457,81.6760948015215,79.47673851555642,82.37588998341948,83.20491563444845,72.10328684287525,81.45908514581099
81.59274341030455,81.15871351588598,80.99290434273732,84.14815537294872,75.95766989344322,82.17795225671162,80.53449074638512,82.78998317524567,80.22481773182804,80.85391724171564,76.18443832142596,80.36136646265636,82.28767891541294,80.67103947721343,79.23483943332276,83.18012240618371,82.09992441052401,79.31286727951037,82.67050303577089,83.35080831971909,73.55831362317427,81.42693423715589
81.88246769080712,81.36064374542795,81.10704706169227,84.03072421360643,75.38405267008046,82.18970982687149,80.57546939770788,82.44574494025848,80.58522311631309,80.79005120702267,76.0936356986101,80.63643013899049,82.54572055596196,80.92660326749574,78.71738600341381,83.0480370641307,82.8334552548159,79.01731285052426,83.08461350890026,83.46744696415509,72.46769080712022,81.40697390880273
81.68694676778269,81.27484210782998,81.03587017483967,83.99619595698505,75.10302616498818,81.9527420810066,80.87005291521373,81.09927089175547,80.55792630885904,80.79445975273721,75.89309663732351,79.7312784998415,82.46970177278159,80.857860469653,79.29966592699164,82.88424492184643,82.94276866053794,78.74369040942233,83.38901216806067,83.75234704577043,72.18415469774928,81.79667877782926
82.33759266484589,81.1329496683574,80.9354272337105,84.24209910261412,75.18532969176746,82.74239172844322,80.64523995317987,81.93767069840031,80.81106125634022,80.94761997658993,75.75351150994928,78.11402653140851,82.63509559110418,80.82813109637144,78.77243464689816,82.55706203667577,82.61802575107296,79.09676160749122,83.7934061646508,83.43250097541943,71.83476394849785,81.45239953179868
81.81042261077377,81.34708708269319,81.13492818299315,84.43436486453533,74.84575804131002,82.70539176238204,80.50332869997806,81.19589338405638,80.90569902699539,81.05445411758969,75.33835686590095,79.02309361816275,82.70539176238204,81.07640158997245,78.36710805472237,82.57126832004292,82.66149681761651,78.50123149706148,83.58085204965006,83.12970956178214,72.35593922988758,81.42756114809667
81.83924303760425,81.80266302492318,81.02228942106034,84.16085450909623,75.36458079305467,82.73423401453447,80.49797590596498,81.90752572794226,80.69794664195483,80.68087596937033,75.23045407989075,79.98341706091792,82.68058332926888,81.29542018241233,77.93737501829001,82.66838999170854,83.01711944593474,78.65190459932693,83.62678632395259,83.16100082914696,71.98214895381163,81.11252011900697
82.14364101938789,82.32654554322643,80.90476771125472,83.90440190220704,75.56395561516888,82.46555298134373,80.38288013656872,82.4753078892818,80.51213266674796,80.38288013656872,76.99548835507865,77.08084379953664,82.7874649432996,81.24862821607121,78.08072186318742,83.00451164492135,83.48006340690159,78.8050237775881,83.20448725765151,83.31422997195465,71.12791123033776,80.54871357151566
82.48951321822261,82.8406984684421,80.599453711833,84.0137547556336,75.9145449224466,82.64315676519364,80.66773973270901,83.08701590088772,80.81894449322017,79.14105940883816,77.6899814652229,78.28504536142815,82.6797385620915,81.27987513413325,78.54843429909278,82.8870354111794,83.36991513023119,78.87279289825383,83.83328455760413,83.6406204272754,71.2637791434982,79.93122622183202
82.7427261419896,82.9695388142331,80.65507401897422,84.11335755920298,75.82615906153208,82.52079116162233,80.37704558203059,83.27683340243397,80.9818793746799,80.31851327951614,77.52847352632735,74.9042752969295,82.45738116723166,81.55988586201009,78.13330731897666,82.81101382825646,83.18171841084799,78.53327805282541,84.00117064605028,83.60119991220155,70.44606492207888,80.45508865204985
83.17399151260913,82.9935125115848,80.93019852690112,84.24467099165895,75.80605824106141,82.80327788888347,80.32778888834692,82.49597580605824,81.12043314960246,81.16433344714892,77.35720208770304,75.35242183308131,82.48865908980049,81.71552607189894,78.4717818642993,82.82278913223745,83.13253012048193,78.50348763474952,84.06175308521536,83.92029657089898,70.31364323691527,80.80093653968099
83.35406453501135,82.6345698885393,81.21997024462819,84.13941123387235,75.47132996756177,83.23943318455647,80.32974805492549,81.87849076851784,80.99314650862173,82.31506548620766,77.23226262774078,76.74446964708177,82.67359332699202,81.9419038560035,78.81758981488257,83.12724079900491,83.17114216726421,78.65661813126509,83.79551718250774,83.77844442818468,71.71288505158411,81.07851028023707
83.2390243902439,82.2609756097561,81.1951219512195,84.23658536585366,75.8829268292683,83.31951219512194,80.39268292682927,82.2439024390244,81.34634146341463,82.12926829268292,76.95365853658537,76.88536585365854,82.71707317073171,81.97317073170731,78.9,82.95121951219512,82.93170731707318,78.8390243902439,84.27073170731707,83.45121951219512,71.74634146341464,81.36341463414634
82.8068977292129,82.73128612892998,81.23368862655187,84.05814775970146,75.78965340618063,83.1264177175053,80.27756774555478,82.88982658113612,81.51906144052293,81.6312592990073,76.93602282982512,79.10436839922924,82.66299178028733,82.15078416546746,79.1726627478719,82.97763360081953,83.25568916315032,77.93116905290373,83.62399082904462,83.36788702163467,71.61150271957852,81.38978999487793
